D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,142.74023255673032,143.65584812250415,143.6154469498895,142.56568590955564,143.65467809859177,143.61464357874385,142.5211866150475,143.65358525671766,143.61369748107623,142.6670308364487,143.65114470667078,143.61185290872731,143.80335260474348,143.58540043008077,143.5618931580556,0.0,143.61100493973245,143.39337316332015,0.0,0.0,143.88733373653662
86,142.88553843546737,143.74938696217012,143.7014300370813,142.70761874535228,143.74831003280283,143.7006723802859,142.6272901538062,143.74707421813298,143.69976307568163,142.7094142576284,143.74467320583554,143.69788206220744,143.89673734249848,143.67795235997613,143.64728995537692,0.0,143.7004299240301,143.47654728345353,0.0,0.0,143.96932622744254
87,143.03034536471105,143.84171160038645,143.78637580225168,142.84878136911664,143.8408316333279,143.78555519505966,142.76526804819687,143.83991054858677,143.78468504533387,142.78400603268815,143.8379087994403,143.78277016790082,143.9886364032566,143.7693695137067,143.731628456792,0.0,143.78869572605473,143.5588318900443,0.0,0.0,144.05616127766044
88,143.17438461622208,143.9328466573055,143.87024326527057,142.98913006528343,143.93195969767152,143.86947187767083,142.90387121527866,143.9311273983176,143.8684193223361,142.88913868254858,143.9290749634125,143.86658498072458,144.07858620652806,143.8597116430194,143.81486818664655,0.0,143.88001857631758,143.63989743625635,0.0,0.0,144.14210849148182
89,143.31760452718373,144.02288443905456,143.95310440125553,143.12885101886664,144.0221065896957,143.95227145644185,143.0418087811615,144.02114169782368,143.95137348151223,142.99311416913056,144.01904465523552,143.94939832144436,144.1675950707453,143.94883659113432,143.89718274811398,0.0,143.97027728828508,143.72016126402744,0.0,0.0,144.22166730618682
90,143.45998003344363,144.11189996292055,144.03492106480832,143.2679052625588,144.11100756205798,144.0341408562978,143.1790404870932,144.11002529072445,144.03317380086727,143.096135913817,144.10800327134734,144.0312860461408,144.25457561427967,144.0367019175781,143.978537235976,0.0,144.05569410775422,143.79929184281684,0.0,0.0,144.30591150054713
91,143.60599311952984,144.19974133734965,144.11588539602485,143.40490853554476,144.19885063346797,144.11504496238132,143.3144898611261,144.19785388345613,144.1141240405759,143.2035747175366,144.1956851856771,144.1120983411918,144.33971519663697,144.1236831439155,144.05889655582877,0.0,144.1407788358493,143.87756345902412,0.0,0.0,144.389293366066
92,143.75887589461874,144.2864852963595,144.195848943858,143.54014620437934,144.28559922685514,144.19494849876386,143.44785454681568,144.28459097637835,144.19407602007857,143.33391982319702,144.28251089796447,144.1921445817898,144.4263695016043,144.20953758878537,144.13822544645748,0.0,144.2326773404676,143.95479419003885,0.0,0.0,144.46661599651588
93,143.9186678512959,144.3722124195254,144.27257668703422,143.67464557046017,144.37145102447448,144.27169886827622,143.5804436326579,144.3703169653227,144.2706054694617,143.46375851906032,144.36821648522638,144.26854700943176,144.50833904271332,144.294440490662,144.21091094365937,0.0,144.31805477829226,144.02439567272205,0.0,0.0,144.54325701563204
94,144.0843866869089,144.45700709674628,144.33807689536366,143.8084828252768,144.45613875783658,144.33714529036465,143.7123343805694,144.4549980564955,144.33608896488693,143.59281182713426,144.45288300177486,144.33400492099676,144.58888808345807,144.37814516857622,144.27561222425172,0.0,144.40254732694325,144.0858520513203,0.0,0.0,144.6295520507086
95,144.2547037912587,144.54071892064763,144.402300968198,143.9415024425009,144.53986379948392,144.40131650303917,143.8436068476637,144.5387193072228,144.4002983110878,143.7211567953598,144.5365952912881,144.39819076802468,144.6678271607408,144.46104646860965,144.33891639045834,0.0,144.48611513645085,144.14626927635013,0.0,0.0,144.70459845143856
96,144.4278662407457,144.62343401432884,144.4652380776598,144.07378113368478,144.62259498752888,144.46430044815287,143.97410172883608,144.62144962037925,144.46322271423742,143.84887335298694,144.619202818058,144.46109379903766,144.745256546094,144.55528041813236,144.40099996389353,0.0,144.57173760333353,144.20538779619417,0.0,0.0,144.77900043757066
97,144.6026568718343,144.7052422733811,144.53538737034998,144.20551697631714,144.70430106510628,144.53448605537793,144.10414299703993,144.70327867766417,144.53333051781266,143.9757968877026,144.7010332116693,144.53117154694857,144.82373553015404,144.63629768534705,144.46982591542425,0.0,144.6563269223611,144.2633339659952,0.0,0.0,144.85272394987834
98,144.78268614125835,144.78611516835315,144.60551589889238,144.33643559465136,144.7851947080445,144.60456085589408,144.23332710229425,144.7840562330615,144.6034582222958,144.10213171290872,144.78181809303172,144.60129005848304,144.8979856552059,144.71527443516905,144.53934422106306,0.0,144.73726204191408,144.32010678041783,0.0,0.0,144.9358656471893
99,144.96925833796857,144.85772561005575,144.67466819860755,144.4667371130243,144.85668976182967,144.67365994123082,144.36185758406936,144.85560813728898,144.67261173049732,144.2277118545957,144.85324302501812,144.6703215331216,144.97089872305716,144.78284010204783,144.60783943168525,0.0,144.81765673173115,144.38073816938055,0.0,0.0,145.00817232799747
100,145.15244955135378,144.92955781438644,144.7427140919848,144.59626391366277,144.92842722491952,144.74176894588976,144.48969466423586,144.927142771843,144.7406611019157,144.35261952270366,144.9246007782968,144.73836567024532,145.04228560680298,144.84927876400138,144.67518809467677,0.0,144.89749962584295,144.44628199288468,0.0,0.0,145.07989233131298
101,145.33001268874443,145.00406457461318,144.8097547153943,144.72509855061384,145.0029577977483,144.80875801971038,144.61692323390452,145.00168157263315,144.8075912804588,144.47693969808506,144.99903439277998,144.80529300968033,145.11248905612055,144.92283049371468,144.74159511829566,0.0,144.97648054198888,144.5109207460916,0.0,0.0,145.1516707562409
102,145.50084034758726,145.07754231774166,144.86694432881234,144.8532033644468,145.07634243547133,144.8659142710293,144.7433770722756,145.0750770168975,144.8646071023325,144.60050273684269,145.07244754036336,144.8620647731176,145.1830481732767,144.9952671433856,144.79027810120684,0.0,145.0596027659451,144.5571398249751,0.0,0.0,145.22726996262716
103,145.66313270885465,145.1498553011318,144.90656429868693,144.98054003264696,145.14868361747278,144.90549171601432,144.86914045338222,145.14743143415882,144.904207375798,144.72339314796216,145.14470530804775,144.90163495565244,145.2499074909707,145.06668095808877,144.8285558304207,0.0,145.1370088819932,144.59266252050742,0.0,0.0,145.30222527298665
104,145.81670808391195,145.22110733937376,144.9438374493338,145.10706954012255,145.2199662291746,144.9427253271197,144.9941713958512,145.21872973674758,144.94146126073764,144.84543683357333,145.215910945088,144.938793335678,145.31575305127933,145.13705750325732,144.86449035766324,0.0,145.21374779895692,144.62613186485183,0.0,0.0,145.3720738282492
105,145.96071112467914,145.29140468888215,144.97884810051454,145.23275215119037,145.2902963915148,144.9776993745064,145.11842654563935,145.28895754842455,144.97638951018644,144.9669812149157,145.2861701331812,144.9736964961049,145.3784684529871,145.2063829914833,144.8982337718955,0.0,145.28964213712777,144.65751954319165,0.0,0.0,145.44122983710827
106,146.09541388927664,145.3606137497575,144.99943952045697,145.35780048499296,145.3595406813374,144.99806160959793,145.24199211035997,145.35822192566883,144.99639478081377,145.08758844226554,145.35535008108127,144.99293852081215,145.43865225269718,145.27475406508327,144.9074627253458,0.0,145.36496023730385,144.65356442782974,0.0,0.0,145.50990292376028
107,146.22159567434772,145.42896439094926,145.00556295783974,145.48192402425485,145.42780733289956,145.00431160761156,145.36469305195615,145.42651102279217,145.00280295227577,145.2076095606817,145.42367937543796,144.9997404464821,145.49751007285835,145.34204907206362,144.91212373940448,0.0,145.43952539853183,144.65601625376866,0.0,0.0,145.5779878150624
108,146.3212100274824,145.48545215304642,144.9681474928126,145.59724838248692,145.48428531068242,144.96707231914914,145.47918792518044,145.48278976772085,144.9657640763865,145.3205353972161,145.47966124194787,144.9630619994428,145.55441824748647,145.38984631308577,144.87383191521295,0.0,145.51330838009915,144.61658163146734,0.0,0.0,145.6497910159522
109,146.4115925370337,145.52838617515536,144.87111779128523,145.70973913294492,145.52723531765164,144.8701075298183,145.5900885622011,145.525740334034,144.86887361210373,145.42861128940757,145.52253119629387,144.86662910792612,145.61033864025725,145.4312346979755,144.80104162068886,0.0,145.5889164654677,144.52419887184246,0.0,0.0,145.7209636284773
110,146.4960657707119,145.5691860648679,144.9515556651984,145.820710252449,145.56797578559502,144.9504895409622,145.69964720062788,145.56640685329683,144.94919148887678,145.53540520409635,145.563197447962,144.9468202835541,145.66484783159964,145.4703934239935,144.88105209417097,0.0,145.66366036730574,144.60353486007727,0.0,0.0,145.7872878777208
111,146.575810608349,145.60776720826664,145.03106546664657,145.93035066267555,145.60650255915735,145.0301092696666,145.80793802702996,145.60493723742377,145.02891262090228,145.6409970679247,145.60172776099049,145.02657977112577,145.71719339882944,145.5075308421028,144.96036608192955,0.0,145.73551901259663,144.68207122588768,0.0,0.0,145.85317266365072
112,146.65193081558405,145.6424542455994,145.11011599841672,146.03850888476643,145.64114275189516,145.10910544698618,145.91480080175032,145.63937029574447,145.1078461506796,145.74534985822976,145.6357226453049,145.1055547541295,145.7683306439197,145.53020635114143,145.03895750408716,0.0,145.80664567279695,144.76001024154442,0.0,0.0,145.9184280259696
113,146.72540271615387,145.65560719486894,145.1885187457709,146.1451507740994,145.65423487687775,145.18745384852602,146.02031476277526,145.65243688619285,145.18630030489007,145.84842904196256,145.64869039415612,145.1838848599237,145.81838230907618,145.5407140367161,145.11696023225036,0.0,145.87725374312433,144.83721771536835,0.0,0.0,145.9831982429163
114,146.79685360417935,145.63616755665134,145.2662491876368,146.2503606939857,145.63446903415775,145.26512998443118,146.1243250636625,145.63236920438712,145.26391528202203,145.95032213791188,145.62721494941357,145.26154569654403,145.8672566474549,145.51523454510038,145.19435178745422,0.0,145.94724178713835,144.91378635755913,0.0,0.0,146.0456722753882
115,146.8669501734468,145.51990599888364,145.3432825501431,146.35399696438913,145.5185753754183,145.34228056643406,146.22691756469726,145.5168679071338,145.34100463384797,146.0508812736465,145.5136443249274,145.33868366402405,145.9140821981742,145.41988444100008,145.27110942746242,0.0,146.01650541101768,144.98969592787685,0.0,0.0,146.11356528456193
116,146.93585018856922,145.59983037414494,145.4198533682694,146.45615235664985,145.59841061003215,145.4187120678175,146.32806336653923,145.59676247595954,145.41754777526003,146.150081308527,145.59348982615367,145.41510573401257,145.96017330144406,145.49908186374643,145.34721015782316,0.0,146.08510134132425,145.06492591636857,0.0,0.0,146.17944753838566
117,147.00155835555736,145.6790620479165,145.49568121341795,146.55625677773375,145.67772072028598,145.49466081678216,146.4277377393501,145.67613510284878,145.4934367663147,146.24813929594237,145.67265089874218,145.49096073193311,146.0039337126482,145.5775624003037,145.4227964941736,0.0,146.15119163329484,145.13957377391267,0.0,0.0,146.24785936311866
118,147.03805221924472,145.7577458606318,145.5710045267264,146.6239899492051,145.75631825142273,145.5700200014259,146.49690508048684,145.75479860167064,145.56873621159022,146.32169959296937,145.7512717176385,145.56622766051598,146.0473207679019,145.65545565846165,145.49768197190957,0.0,146.21869584340735,145.21362125439444,0.0,0.0,146.31274605880137
119,147.07432311314307,145.8358621591172,145.64571546240154,146.69051504618452,145.83443370199203,145.6446796809941,146.56473699529414,145.83272947888756,145.6435134003182,146.3908245985912,145.82933282348674,145.64097372435907,146.0883867947792,145.7327409841707,145.57201140285284,0.0,146.2855509563125,145.2869297975696,0.0,0.0,146.37698620967606
120,147.11055533046067,145.91322023704686,145.71997132523816,146.7681401302095,145.91179324415668,145.71888424489953,146.6420241461211,145.9102449526796,145.7176597297356,146.46763753813246,145.9068145638303,145.7150905173084,146.12831209074656,145.80939750528526,145.64576500555975,0.0,146.3519043148448,145.35971989772196,0.0,0.0,146.4407396862724
121,147.14675418900637,145.99014048950775,145.79357442665457,146.84354109362823,145.988716929497,145.79243615452924,146.71726434922604,145.98698552583684,145.7911535104028,146.54259156521087,145.9835258136352,145.78864627334605,146.16758223473943,145.88540414181418,145.71900841234907,0.0,146.41773764528455,145.43185345981698,0.0,0.0,146.50417181793003
122,147.16340870848677,146.0664331677039,145.86659369843997,146.8949642835023,146.06501525382475,145.86549510956883,146.77504233945425,146.06327328830795,145.8641543270325,146.6144830080917,146.05978784379903,145.8617119171866,146.20539203591872,145.96089828154552,145.79163717637664,0.0,146.4829464074813,145.50355700516826,0.0,0.0,146.56689905124662
123,147.15548368923947,146.14207791751275,145.93910077829736,146.90338422701376,146.14075519323617,145.93795181884403,146.7832928241833,146.13891754008495,145.93664444054323,146.62394386790257,146.1354104966089,145.93408714166867,146.22891080203638,146.03586213176564,145.86371790319362,0.0,146.5476834274604,145.57456916423487,0.0,0.0,146.62927117438244
124,147.11910559223745,146.21723028812792,146.0109853837062,146.90650498559884,146.2158303010242,146.00987841778297,146.79553687822894,146.21407350060198,146.00860592657014,146.6567356099177,146.2105486197842,146.00611785918005,146.24875996130996,146.11027770668707,145.9353197488971,0.0,146.61184447535695,145.64499504769708,0.0,0.0,146.69108628574685
125,147.1341778709864,146.29187350108668,146.08250630270888,146.84652589947507,146.29039712043792,146.08134974757118,146.71459282160512,146.28872448329795,146.08002068305186,146.60154136274167,146.28518560918727,146.07741935087626,146.2761261856797,146.1839644981404,146.00624933767045,0.0,146.67533611765197,145.71494326549814,0.0,0.0,146.75251471361327
126,147.42772900790956,146.3658119976764,146.15336828204053,146.95352775229523,146.36443877129972,146.1522559845805,146.82207527982413,146.36267544280716,146.1508704383137,146.63740805345984,146.35912696008705,146.14834293041642,146.29434349550306,146.25722761066874,146.07684191629136,0.0,146.7361551989913,145.78427285051274,0.0,0.0,146.8134466498975
127,147.70748217486397,146.43938467037373,146.22373962358338,147.05975244278122,146.43793822790246,146.22257866957267,146.92885271039222,146.43608503315187,146.22132541103102,146.7441427086534,146.43253094756366,146.2186861571363,146.3188969251238,146.32988741036252,146.14672567683644,0.0,146.79641814255032,145.85309388415843,0.0,0.0,146.87396114946117
