D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,141.19165054946646,140.98628421940998,141.00931918974786,140.2515173264787,140.98553245116233,141.00876039424185,140.35116250939703,140.98493237651854,141.008088213879,140.53591701120246,140.98345908881817,141.00679409411873,141.07095902748475,140.94216801523407,140.97043237875818,0.0,140.89897707637812,140.81094587689697,0.0,0.0,141.09755220673978
86,141.37441879707094,141.08627352304043,141.10360027229842,140.3924705677078,141.08562896729617,141.10309810605105,140.4205472061173,141.0848853544235,141.10247366189466,140.61224749249016,141.08347306143233,141.101154412725,141.17060092612758,141.04164522467798,141.06451327708388,0.0,140.9928475579568,140.90191537439912,0.0,0.0,141.18569020084485
87,141.55029063152955,141.18510388471836,141.1968932257466,140.53228530347792,141.1846110836589,141.1963283641152,140.48780515555788,141.1841390749012,141.19575432827625,140.68641055200104,141.18302577393848,141.19441254859217,141.26901264787497,141.14004992750986,141.15757763223158,0.0,141.0854264586004,140.99442235455865,0.0,0.0,141.2764671290608
88,141.71965093570793,141.28281156239618,141.28914912890926,140.6710967535478,141.28231871067825,141.28864480173058,140.58050111014657,141.2819509965506,141.28787732412076,140.75876914106777,141.28080141759006,141.2866387586773,141.36573561333094,141.23744303169906,141.24957672039693,0.0,141.17937415696983,141.08567908727346,0.0,0.0,141.36626935277073
89,141.8811882711625,141.37948513164386,141.38044320983994,140.80891207900015,141.3791169460485,141.3798773954837,140.71756604113753,141.37861591749402,141.37928741195617,140.8291309691392,141.3774364172259,141.37790814869172,141.46165635516263,141.33366755322376,141.3406985909833,0.0,141.2722087156103,141.17615193736214,0.0,0.0,141.45152378575767
90,142.03494184111003,141.47520181757048,141.47072948079432,140.9456941632861,141.47471794637738,141.47022815328512,140.85358664578197,141.4742071581626,141.4695691236821,140.89766621857348,141.4731263622687,141.46830068013796,141.55594200498692,141.42867337165956,141.43090104428418,0.0,141.3616685667986,141.26546387233202,0.0,0.0,141.53942083451386
91,142.18167086568724,141.5697946886489,141.5602163130703,141.08140634922185,141.56932002076886,141.5596546699365,140.9887578045394,141.56880254162087,141.55905377183873,140.96434235403424,141.56758169999213,141.5576470500395,141.64866107041252,141.52286290560355,141.5201413244405,0.0,141.45016311266022,141.3539209251929,0.0,0.0,141.6263776005998
92,142.32120669583676,141.6633424738387,141.64873599707911,141.2162442266408,141.66288016013638,141.6481140248959,141.1229272914705,141.66235914993828,141.64757393209365,141.02889009092104,141.66125181385328,141.64628569280652,141.74238454235595,141.6159699737272,141.60837615166994,0.0,141.5422562541107,141.4413140915991,0.0,0.0,141.70899382491888
93,142.45431061281704,141.7559284403295,141.73637521858114,141.35006039760398,141.75560821663765,141.73582292259698,141.2560582418007,141.75496009000037,141.73508625113462,141.13418543810917,141.75384867777657,141.73379217492823,141.8324904261891,141.70818095461428,141.69580934129692,0.0,141.62872803852036,141.52796010265325,0.0,0.0,141.79076446233717
94,142.5817870217967,141.8476403895239,141.82309410058215,141.48293972518564,141.84721193075177,141.82248277067802,141.38823408674472,141.84656526920344,141.8218095155511,141.26513107277205,141.8454560205541,141.82051205075734,141.92146339516464,141.7992240223203,141.78240428430922,0.0,141.71424723052732,141.61347116975958,0.0,0.0,141.87865150980394
95,142.70421725772798,141.9383120757416,141.90898515455328,141.6147339656163,141.93790526375324,141.90831474728938,141.51954221356235,141.93726313547108,141.9077075302457,141.39515303570403,141.93616209989395,141.90640922117322,142.0091185302445,141.889524971958,141.86799757221306,0.0,141.79877670003475,141.6983508157699,0.0,0.0,141.95862658684862
96,142.82195854814208,142.02803296474724,141.99401166367238,141.74553053719654,142.02765093547853,141.9934162574287,141.64982912573348,142.02701648657066,141.9927436681172,141.52433651339896,142.02580003997565,141.99144715427116,142.09556055927072,141.98862622657705,141.95280309529392,0.0,141.88500121247807,141.7822085557959,0.0,0.0,142.03780885657997
97,142.93580283662834,142.116897081576,142.07717688114553,141.8755410604302,142.11641129258854,142.07665201292255,141.77943093580225,142.11591915419547,142.07590723102922,141.65251983966556,142.11472189606414,142.0745956146667,142.18253834559889,142.07714546169163,142.03522038278845,0.0,141.97093296391034,141.86340395449884,0.0,0.0,142.1161696029507
98,143.0463649645513,142.2048700312568,142.15848624046984,142.0044999694025,142.20441395737018,142.15790577436903,141.9079488827227,142.20380424665757,142.15722996494128,141.77991574592644,142.20263267860383,142.15592380067653,142.26639972199865,142.16481800724188,142.1162908119678,0.0,142.05433395795166,141.94325036532103,0.0,0.0,142.2007571415213
99,143.1539768737205,142.29191707921768,142.23906006140578,142.13262327314334,142.2913598674875,142.2384240185092,142.03559929521143,142.29090120473748,142.2378196079713,141.90636246984155,142.2897612467802,142.23638703706612,142.34923327852246,142.25148743278348,142.19656590443722,0.0,142.13691119899028,142.02241242078594,0.0,0.0,142.27939200428125
100,143.25923152856666,142.3781385797286,142.31873382142092,142.2597655264907,142.37761611820878,142.31817815403133,142.16235330820035,142.377043699233,142.31751190665074,142.03195057038306,142.37594176398946,142.31608872090194,142.4308540154176,142.33748764928075,142.27588683065312,0.0,142.21877375053464,142.10059135550785,0.0,0.0,142.35736463539348
101,143.36222284063058,142.46350282890043,142.39761216435886,142.38602589671368,142.46301825336104,142.3970023694338,142.2883095049592,142.46246905827644,142.39627448817205,142.15677444282545,142.46127505446916,142.39486347983524,142.5115583608946,142.42254109329605,142.3544808274605,0.0,142.29974803030635,142.17803577012214,0.0,0.0,142.4347357893985
102,143.46351955059356,142.5481156532209,142.47566604306104,142.5113826605853,142.54753433571378,142.47514043917826,142.41331253460214,142.54701155917687,142.47435095527712,142.2806702706804,142.54586648514666,142.47295455801873,142.59272322960754,142.50636097495766,142.43232117248365,0.0,142.38306767208016,142.25472243923832,0.0,0.0,142.51373653076078
103,143.562994688781,142.63027950370986,142.55300569227185,142.6358143486098,142.62973858495857,142.55242735351584,142.5374622186578,142.62923427972223,142.55171571022834,142.40373325890786,142.62798541752431,142.5503364233281,142.67100453169877,142.58796748833467,142.50938092992854,0.0,142.46244223493406,142.33053352741314,0.0,0.0,142.59204682104263
104,143.66121873327663,142.71134932942198,142.6296052571139,142.75929966973766,142.71085283094476,142.62897428613635,142.66073104767506,142.71037940320727,142.62834295832926,142.52579572385514,142.70905073793767,142.6268431205125,142.7485255711518,142.6687519450866,142.58563296609324,0.0,142.54112566070424,142.40572826583724,0.0,0.0,142.66726096596932
105,143.75748908409713,142.7916856581853,142.70543870136382,142.88181742413087,142.79123647243694,142.70475523459635,142.7830908090391,142.7906589470558,142.70406509810186,142.64722257076969,142.78939184012162,142.7025866084387,142.82615619834573,142.74868698864336,142.6611847361223,0.0,142.61978446320597,142.47999963646214,0.0,0.0,142.74169106547444
106,143.8522774585334,142.8711247730643,142.78047982261447,143.00360495736476,142.87072599360005,142.77988693895722,142.90464618640823,142.8701842522994,142.77913805943982,142.76757769826364,142.8688459099999,142.77768338932245,142.9010572326689,142.82787254936295,142.7358762149222,0.0,142.69843559902145,142.55351432803343,0.0,0.0,142.815552786988
107,143.94643487080083,142.94991956244158,142.85484644665632,143.1243869314229,142.9494338203897,142.8542025096987,143.0252359781838,142.94893083612192,142.85339510059364,142.8872312827531,142.947664602415,142.85196700518551,142.97499270587804,142.90615550525024,142.80995374751265,0.0,142.7762960756473,142.62644487328058,0.0,0.0,142.88874207495522
108,144.03975347778186,143.027907130457,142.9283702360177,143.24427357288548,143.02747655253705,142.92782072000415,143.14496544859728,143.0268740931146,142.92710004679708,143.00587641438,143.02554521664425,142.9255559834112,143.05002636087045,142.983766984154,142.8832580854804,0.0,142.8533376635053,142.69857712182295,0.0,0.0,142.96361999103908
109,144.13234512915315,143.10506267083687,143.00131757719427,143.36337959595951,143.10469030990902,143.00071845766928,143.26380633386012,143.10413143544017,142.99994072021363,143.12375279496553,143.1027434506201,142.99857336040074,143.12166398893612,143.06068505318763,142.9559038091433,0.0,142.93086793539476,142.76998730573288,0.0,0.0,143.03782886272643
110,144.22434679966656,143.1816483363188,143.07366867823362,143.4814222704347,143.18119359547384,143.07302003622067,143.38172922947555,143.1805380431858,143.07218531624332,143.2408939176179,143.17923775476305,143.0707050068952,143.19225003591714,143.13675612335967,143.02786945385589,0.0,143.00751988328096,142.8407544767889,0.0,0.0,143.10907028736278
111,144.31575054412193,143.25735630646153,143.14510595375708,143.60021096999355,143.25682020869158,143.1445568213244,143.50077519605765,143.25621324649475,143.1438139487354,143.35874692807553,143.25500646729418,143.14236926639794,143.26430503608552,143.21221994521292,143.0991334062465,0.0,143.08256200496052,142.91075971005108,0.0,0.0,143.17979856701388
112,144.40291721629893,143.33230713504858,143.21605233257333,143.7176731933883,143.33198150407776,143.21545517527397,143.6179331692461,143.33128048504437,143.2146568415224,143.4747268223973,143.3300278268823,143.21325058507307,143.33497259777286,143.28679015933275,143.16967391492983,0.0,143.15683941384637,142.98018432408642,0.0,0.0,143.2498234705925
113,144.48864657634118,143.40677213977256,143.286339948785,143.8335015275289,143.406222278057,143.28569492420283,143.73338471390457,143.40557464974287,143.28499219297962,143.5885948049673,143.4042799857472,143.28347608098534,143.4027508973946,143.36084473569676,143.23961269251078,0.0,143.2305676544962,143.04890976373952,0.0,0.0,143.3192933536165
114,144.69997804564474,143.48029238190102,143.35594848323734,143.94839915841638,143.47995996705515,143.35525577484958,143.84773639674876,143.47922108135486,143.35449908958935,143.70161841432682,143.47803496140642,143.35302553573723,143.46917278181795,143.43409606133562,143.30893100347166,0.0,143.3036456796793,143.11701959420753,0.0,0.0,143.38721525289554
115,145.1356331387541,143.55328877994174,143.4248205980561,144.06219658641467,143.5528815290458,143.4242067550046,143.96108251919162,143.55220080154334,143.4233694766366,143.81361252569613,143.5509809393438,143.4218628515042,143.5366376091287,143.5066578645889,143.37530810864686,0.0,143.37596947814234,143.18385092566544,0.0,0.0,143.45778918324146
116,145.59156907136128,143.62559554214852,143.48669815860225,144.174995888445,143.6251143708035,143.48597090819803,144.07337720340894,143.6244947508995,143.4852224073553,143.92453133587787,143.62324487124235,143.48361444120997,143.6010052785071,143.57864770416043,143.43666701220096,0.0,143.4475969829258,143.24383899392024,0.0,0.0,143.525535464714
117,146.0723528587629,143.6971934658299,143.54767389305653,144.28662192972212,143.69678993331587,143.54704312476264,144.1845732510891,143.69623421436083,143.54624506616477,144.03461876037238,143.69480769861678,143.5446066508571,143.66668058450304,143.6499101188064,143.4973140512673,0.0,143.51790153206514,143.3031130905535,0.0,0.0,143.59490640648053
118,146.57866299172855,143.76821506468954,143.60794602669637,144.39717668368465,143.76774042311143,143.60734294902994,144.29462234094356,143.76725161184652,143.6064958630349,144.1435421857602,143.76580135208647,143.60482852987417,143.7290787462701,143.72056440689676,143.55710600019532,0.0,143.5883938884702,143.36166466519282,0.0,0.0,143.6616171104522
119,147.11300229896162,143.83864405191764,143.67230994612947,144.50647926656427,143.838175488072,143.6716603125439,144.40362274502505,143.83752768418051,143.67090774118327,144.25140221221093,143.83620967968182,143.66920624724045,143.79276910536137,143.79059330383402,143.6209651542518,0.0,143.65821098591857,143.41939103605216,0.0,0.0,143.72765608929214
120,147.67909927008662,143.90831028159434,143.73675683468196,144.61463200448637,143.90784987659606,143.73606346445266,144.51137979938449,143.90735001138336,143.73526085718794,144.35830371324573,143.90601645445062,143.73353487639815,143.8551465425146,143.85997944411554,143.68497403712044,0.0,143.72750166586823,143.47647246587448,0.0,0.0,143.79318404771877
121,148.27862948900432,143.97750390739623,143.80045754552833,144.72144867489376,143.9770534524316,143.79972080877982,144.61799360860306,143.97639636772752,143.79886857112888,144.4642071341245,143.97505131752814,143.7971974007823,143.91452015339763,143.92870536910695,143.7483646060126,0.0,143.79639810617834,143.53280701625087,0.0,0.0,143.85836709752573
122,148.91251199820363,144.0435294087425,143.86347633281724,144.82703304114042,144.04309009766,143.86277482799292,144.7232671324064,144.0424159023332,143.86187326434427,144.56892413935378,144.04101666227527,143.8602591272578,143.9733195965433,143.99293183213572,143.81105068141486,0.0,143.86466705645498,143.59389709315045,0.0,0.0,143.92282235378067
123,149.58255218035842,144.1081879232471,143.92587922512686,144.9313449909174,144.10770968705538,143.92513539125926,144.82745672446308,144.10682507375824,143.92426349164694,144.67256630021038,144.10516966098388,143.922551674344,144.0326991195858,144.0544477728729,143.87309421621458,0.0,143.93244283185012,143.6549536219298,0.0,0.0,143.9869003549849
124,150.2834299488943,144.17425410910883,143.9875757496004,145.0341928648347,144.17371235771617,143.9868690220434,144.930215254901,144.17290372749676,143.98602793128887,144.77510011378735,144.17124173187807,143.98437686618755,144.09142189393486,144.11694453834394,143.93455882418183,0.0,143.99962137997278,143.71537044617116,0.0,0.0,144.05058407304617
125,151.0037956167987,144.23969632834672,144.048792040906,145.13568667704237,144.2390921618775,144.04804397057413,145.0316530782553,144.23836200458672,144.04715537817324,144.87649676539783,144.2366968249604,144.04540880577085,144.14709968533734,144.18177681167347,143.99528311044807,0.0,144.0662727334003,143.7752446145818,0.0,0.0,144.11393171215244
126,151.72160029039793,144.30434695155665,144.10878684714768,145.23563447571263,144.3038374902692,144.10803519802943,145.13173288519758,144.3030326703186,144.1070554392912,144.97673526009785,144.30136812822326,144.1052331213886,144.20357294955187,144.24606735981004,144.05073002791585,0.0,144.13238028118096,143.83445946204324,0.0,0.0,144.17676309351086
127,152.38639366562032,144.3685057667693,144.15646571942295,145.33415516711173,144.36793689687474,144.1556785078898,145.23058032553317,144.36705852763546,144.15478436095296,145.07596379615046,144.36539810485868,144.15287664665163,144.25635995363854,144.30966188173264,144.09774045470465,0.0,144.1979272423804,143.88378372302293,0.0,0.0,144.23915782709
