D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,139.8979449028984,139.003858562238,139.00857607646188,138.90318526614803,139.0031365176088,139.00797566457328,138.9308544513833,139.00258624994802,139.0072563731256,138.96303529178033,139.00120338528055,139.0058703022357,139.00360796281902,138.96110042208375,138.96559558104593,0.0,138.70711007268378,138.73128455377042,0.0,0.0,138.6594273611931
86,140.21695740489622,139.10791984423113,139.1081964493085,139.00230373203428,139.10731353332778,139.107660309576,139.03065613237874,139.10661885501742,139.10699650403572,139.06399620856584,139.10530956261692,139.10559401558376,139.1075480257811,139.0649414561753,139.065323890331,0.0,138.8096302534866,138.8321953887461,0.0,0.0,138.76091827827213
87,140.5388850872537,139.2107960283609,139.2068043180557,139.12121660571765,139.2101872834591,139.2062062565584,139.12914588457792,139.20959659652712,139.2056006929433,139.16350915309957,139.20824596555312,139.2041843152199,139.2104013143776,139.16769863916826,139.16400318655585,0.0,138.91078920547582,138.93215684618684,0.0,0.0,138.86126909475968
88,140.8630699520255,139.31255740862443,139.30434758728506,139.29175791532987,139.3119493531257,139.30381779432605,139.2264029953628,139.3114684880582,139.30301252905744,139.26175990189432,139.31008266831896,139.30171504103595,139.31172986657973,139.26943501631993,139.26158154831296,0.0,139.01041188049683,139.030765803704,0.0,0.0,138.96047274957428
89,141.18950897441917,139.41327902500177,139.40090538203228,139.46186518917133,139.41280151055892,139.40031473716104,139.3223967837258,139.4121828359739,139.39970196165046,139.3587129152189,139.41076820580594,139.3982652177868,139.41307340778943,139.36998596332992,139.35825818942266,0.0,139.10884838802005,139.12852715779084,0.0,0.0,139.05852040604822
90,141.51820063395476,139.51304068098295,139.49642862692042,139.63149976959266,139.51244314821454,139.4959103151737,139.41709695548394,139.51181524822687,139.49522916463405,139.4545635475866,139.51050565977562,139.49391907493575,139.51229105367509,139.46929831897114,139.45398812545417,0.0,139.20668883118907,139.22503438566588,0.0,0.0,139.15547813286062
91,141.8506535463473,139.61166766563798,139.59113739065813,139.80062329593346,139.611080154145,139.59055927706152,139.5755804089308,139.6104461137406,139.58994425267815,139.54928202905705,139.60899245731918,139.58849701669087,139.61011833813924,139.5677921110493,139.5487256877205,0.0,139.30350890231873,139.32061898513626,0.0,0.0,139.2513395212018
92,142.18543620899732,139.70924125572748,139.68485377997496,139.9694302484525,139.70866695449212,139.68421573324812,139.73979558497166,139.70802995839742,139.6836696241804,139.64260397159646,139.70669643363652,139.6823569064795,139.71270426922945,139.6651884215437,139.64242455700713,0.0,139.39814883525835,139.41505585513391,0.0,0.0,139.3462479618096
93,142.52334851488695,139.80584756190586,139.77766909594058,140.13777059909322,139.8054217665423,139.7771087151728,139.90348404091912,139.8046527365492,139.776358841302,139.73496705484175,139.80331652235623,139.77504885129414,139.80828120893145,139.76168156303874,139.7353008369113,0.0,139.492820371183,139.5086879374573,0.0,0.0,139.44015091794088
94,142.86527381312845,139.90157753493318,139.86954062869927,140.30572720514465,139.90103892170134,139.86892150900306,140.066729477168,139.90027189128523,139.86824315805063,139.82610882007705,139.89893930213313,139.8669383450923,139.90290149662806,139.85698637119634,139.82731535594243,0.0,139.58648824181165,139.60109679898366,0.0,0.0,139.53297307686373
95,143.21135237925873,139.99625692716583,139.96056590729646,140.47314918918707,139.99574095216147,139.95988789645764,140.22961929399466,139.9949790253816,139.95928382176214,139.9262667174475,139.99365618869433,139.957986738979,139.99639228785787,139.95154790423956,139.91829406450535,0.0,139.6791150224163,139.69282714776074,0.0,0.0,139.62477768674125
96,143.56087866743232,140.0899783649058,140.05070554555488,140.64012176244395,140.08948821935536,140.05011070643803,140.39200183392035,140.08873458616924,140.04944154359305,140.08286470458052,140.08729216146978,140.04815484714518,140.08885958511902,140.0450823639776,140.00846388811956,0.0,139.7704704708937,139.78345750999904,0.0,0.0,139.71564416972643
97,143.91482893307938,140.18283935941926,140.13991964915553,140.80685400401913,140.1822406189433,140.13941085421342,140.55421114046428,140.1816358922884,140.13867652541262,140.23895135824344,140.1802142798009,140.13740297353678,140.18566286079573,140.1376733166724,140.09778818297187,0.0,139.86072186187394,139.87314924179657,0.0,0.0,139.80554547726254
98,144.27383241374253,140.2748032861792,140.22831302962658,140.97307766406138,140.27423531877503,140.2277480053625,140.71585291754965,140.2735078005763,140.2270934741363,140.39474074989653,140.27211362696684,140.22583571502133,140.27596063430585,140.22940879970375,140.18622980309348,0.0,139.95044018633268,139.96186930458904,0.0,0.0,139.89456866647188
99,144.6376533647987,140.3658330963328,140.31599588453926,141.13900601735233,140.36515896643053,140.31537447478496,140.8771427485288,140.3645894168337,140.31480247407865,140.55007832977472,140.36322871250815,140.313416804065,140.36542809586072,140.32012448011253,140.2738909756412,0.0,140.03925834912204,140.04988871100272,0.0,0.0,139.9826186075614
100,145.00746054451938,140.4560330127107,140.40278759090924,141.30449127127926,140.45539471827252,140.4022577862327,141.03805349885076,140.454706099213,140.40162318671022,140.70505816219102,140.45338541753264,140.4002572131436,140.45389266120338,140.4101692657851,140.36059653786046,0.0,140.1272899662996,140.1368743526748,0.0,0.0,140.06978340106443
101,145.38257976149544,140.54536917862825,140.48880039056854,141.46962999704868,140.54476992788426,140.48821556339263,141.19868425856114,140.5441054279957,140.4875183777192,140.85977807627168,140.5426884597908,140.4861750257417,140.54221336832512,140.4992519788504,140.4465932059074,0.0,140.21435929355934,140.22310178998313,0.0,0.0,140.15620104318862
102,145.76479000425783,140.6339516757416,140.5740009272942,141.63439830255749,140.63325043608714,140.57351196258995,141.3588838087199,140.63261332319684,140.57275203139895,141.01408263458308,140.63124745355844,140.57143387424065,140.63316374620214,140.5874675325716,140.5318503343644,0.0,140.2996846864033,140.30854431532595,0.0,0.0,140.2416637370826
103,146.1529332944551,140.72160426547129,140.65850792364117,141.79877292552158,140.72094718657686,140.65796526006653,141.5187533164611,140.72034060376828,140.65729483658936,141.16807110096386,140.71888716922356,140.65600452554182,140.71872118533892,140.67491537463107,140.6163368694866,0.0,140.385039834418,140.3930695701568,0.0,0.0,140.32633303434534
104,146.54948331410864,140.80843898447017,140.7422916134925,141.96273124967254,140.80782928531497,140.7416951922121,141.67826882281767,140.80725643837894,140.74111709970674,141.32158528896184,140.8057191569085,140.73970387959557,140.80430352182586,140.76156490368146,140.70002136727967,0.0,140.46963931862868,140.47696561652484,0.0,0.0,140.41020756834112
105,146.9533069707812,140.89457279464236,140.82532186612292,142.126251316451,140.89401357773767,140.82467166472492,141.83740639275055,140.89332967778478,140.824033605501,141.47498924957887,140.89185987176813,140.8226525470908,140.89238397759195,140.84738515070964,140.783020139436,0.0,140.55330429839256,140.5598888408535,0.0,0.0,140.4931583791383
106,147.36541403938187,140.97982851307134,140.90756820423795,142.28956810806238,140.97932310431852,140.90702095058327,141.99627338679576,140.97867803908514,140.90632281353797,141.62786277562537,140.97713312292862,140.90497657136828,140.97525089920083,140.932481833874,140.86515563786358,0.0,140.63631164013924,140.64202406279742,0.0,0.0,140.57541485403814
107,147.7875356786088,141.06447594898597,140.98915808240747,142.45240864945484,141.06387672848763,140.98855845281537,142.15471666069683,141.06327368978583,140.98780028016762,141.78057560859415,141.0618074342569,140.986491809987,141.05738346103286,141.01668871647823,140.94669709867705,0.0,140.71848306171285,140.72356310652464,0.0,0.0,140.6568715219768
108,148.21914046775353,141.14833865138573,141.06990500752207,142.6148832905317,141.14779823273147,141.06941268147125,142.31284567838784,141.14708851945153,141.06875391823127,141.93283528442137,141.14555597671728,141.06732653497403,141.143641025847,141.10025278803175,141.02746767187966,0.0,140.79979105702765,140.80426551748434,0.0,0.0,140.73757198608843
109,148.66151875828191,141.23138813862846,141.1500998426158,142.7771072503935,141.2309098266187,141.14955656903606,142.47063964239862,141.2302471993003,141.14883917420337,142.0848845201211,141.22865191054206,141.14761446375854,141.22406914829654,141.18314909791803,141.1075919325449,0.0,140.8801015424248,140.8842153535333,0.0,0.0,140.81751640654724
110,149.11612075792732,141.31390508550209,141.22971951418495,142.9388041334151,141.31333735999772,141.22912522789753,142.6280776888611,141.3125706479503,141.22834911748564,142.23656288069228,141.3110705902348,141.22700840828446,141.30369942408407,141.26521048431132,141.18704464581063,0.0,140.95950358077565,140.96350003060434,0.0,0.0,140.89670411198549
111,149.58318037039425,141.39555628613638,141.30841262715913,143.10022327323216,141.3948999767057,141.30793141324236,142.7852758900325,141.3941856275711,141.30726044467562,142.38798177814536,141.39278712191492,141.3059671693777,141.38726452765553,141.3466940121759,141.26580028122092,0.0,141.03870759983883,141.04198514238232,0.0,0.0,140.975269908731
112,150.0636263564241,141.47646983108416,141.38664328139473,143.26122026017975,141.47603981750768,141.38611255417027,142.94207850731368,141.47522380308527,141.38538435522102,142.5391172821128,141.4737763786104,141.38414156610366,141.4693223311861,141.42728884277508,141.3438330266304,0.0,141.11710712580063,141.1198728375232,0.0,0.0,141.0530182646501
113,150.55921457628355,141.55693725768683,141.46422499708638,143.42178274958695,141.55626397109282,141.46364477802953,143.09860381513843,141.55550540340894,141.46302601106018,142.6899451010872,141.55401301644082,141.46166993185557,141.54728987970762,141.507401907238,141.42127587504604,0.0,141.1949218229824,141.19702902250737,0.0,0.0,141.1301066038929
114,151.07030141672533,141.63646104354697,141.54113362129738,143.58203636160326,141.63602181745696,141.54050396075712,143.25469327246722,141.6351642136407,141.53982945053147,142.84058251969628,141.63378954458355,141.5385282320497,141.6238137943686,141.5867206421366,141.49810657234042,0.0,141.27205004915714,141.27354635504972,0.0,0.0,141.2065420830572
115,151.59962146957,141.7154946742653,141.61734476250007,143.74183599792016,141.7149732881068,141.61683536258957,143.41046727857773,141.71417820392762,141.61610506103108,142.9908650257116,141.71276723642768,141.61486144295864,141.70346787679534,141.66536645156455,141.57430261030373,0.0,141.34838721476376,141.34940461780732,0.0,0.0,141.28232751479112
116,152.14582476042412,141.79385730080602,141.69309053862824,143.90131182407953,141.7932544792569,141.69244761614502,143.56590776049086,141.7925251501591,141.69183255022213,143.14076732568697,141.7910817172584,141.69047865146248,141.7784846013863,141.74346532997922,141.64984123775977,0.0,141.423992979105,141.42458332464196,0.0,0.0,141.35741881132105
117,152.71238715571724,141.87152643071292,141.76809364486493,144.06031796059546,141.8710063680594,141.76757461009657,143.72099643488363,141.87034586780752,141.76690522576789,143.29055514273668,141.86871067080287,141.76552722092876,141.8572482095327,141.82084714298713,141.7248639799266,0.0,141.4996398378569,141.49917986868655,0.0,0.0,141.43185001871527
118,153.2981175903342,141.94864425949203,141.84259003119655,144.21898926082048,141.94804543215105,141.84211076819653,143.87571478527798,141.94745707301232,141.8413871003966,143.43991643925622,141.94579567851517,141.839986467006,141.93085797023505,141.89763984966572,141.7991858328912,0.0,141.5740638683218,141.57317602538816,0.0,0.0,141.50573606213163
119,153.90267721981215,142.02519173065218,141.9164731247599,144.37717865256187,142.02459778701171,141.91594746502122,144.0301921321611,142.02383602347723,141.91534481705165,143.58897358852522,142.0223178467391,141.91392295600943,142.00818046709867,141.97382324626207,141.87295059169077,0.0,141.6477801071532,141.64643334219485,0.0,0.0,141.578854414524
120,154.5252379350935,142.10098226658835,141.9898985655929,144.53502582516649,142.1003953600024,141.98932648605728,144.1842645979544,142.09979378473514,141.98867105762312,143.73785426084063,142.09825811231448,141.98722954872972,142.08412799861657,142.04937692962085,141.94613868733117,0.0,141.7209401473332,141.7191721676483,0.0,0.0,141.65137415101665
121,155.16018524515465,142.17632995381877,142.0626709677672,144.69238206245362,142.17575192149016,142.06205258139858,144.33806453483496,142.17497835991378,142.06134448715022,143.88654094005497,142.17342944167493,142.05997383099407,142.15558164083612,142.12428030767012,142.01881530634645,0.0,141.79352685103063,141.79125451483574,0.0,0.0,141.72346954870346
122,155.72491467528334,142.25104916350813,142.13485859368447,144.84939216828292,142.25048205656336,142.13428375007766,144.4914251068425,142.249705501213,142.1335230009576,144.03486455299804,142.2481468451154,142.13222602287618,142.22708750714136,142.1986689270698,142.0908768741537,0.0,141.86543529319724,141.8629067513765,0.0,0.0,141.79474546120844
123,156.231331347891,142.3251202387221,142.20653235308015,145.0060575979582,142.32465159297058,142.20591202966452,144.6446373525257,142.3237886502833,142.205189133931,144.18295914382895,142.32222424638917,142.20378815023776,142.3009105233213,142.27252540314032,142.162389543564,0.0,141.9368223999572,141.9338677070686,0.0,0.0,141.8655672736691
124,156.73648276596876,142.3986957038692,142.27758332967744,145.16222699080475,142.3981565673939,142.27700882516643,144.79738131108607,142.3973800238242,142.27632524631818,144.33081122677658,142.39581352329233,142.2750023126132,142.37468635820173,142.34583217603878,142.23342197931726,0.0,142.00758350620046,142.00424242733834,0.0,0.0,141.9357282392766
125,157.2401171949166,142.4717593457366,142.3482673797868,145.3180548564806,142.47115046954892,142.3476481868712,144.9497995954065,142.470463479324,142.34691353139303,144.4784108352256,142.46889860198203,142.3454882448749,142.4436378499155,142.41841164951455,142.30378241397196,0.0,142.07779022624635,142.07413945211553,0.0,0.0,142.00540722916503
126,157.74398767740445,142.54412006500692,142.41829279259943,145.47338935404346,142.54361699578982,142.4177216522713,145.1018850055941,142.54284836425745,142.41693602359814,144.62575478920758,142.54128930698357,142.4155933286177,142.51543864506172,142.49056449601096,142.37380345480742,0.0,142.14742641648576,142.14341792975233,0.0,0.0,142.0744928735259
127,158.2473429584728,142.6161096882676,142.48782598231125,145.62839575474976,142.61553972036722,142.48721108132327,145.25379843564383,142.6146902198739,142.48656102259622,144.77301613963766,142.61314083393816,142.4851175337195,142.5830563901208,142.56211399105652,142.4431163671376,0.0,142.21647575588713,142.21218787065138,0.0,0.0,142.1430692495931
