D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,146.05595352469584,146.30507087786503,146.26073167171708,145.86661265982897,146.30384434934092,146.25987369757974,145.84619711945663,146.30270749961517,146.25886841269488,146.03668113366098,146.30017366165976,146.25691035092115,146.5094411611039,146.23170850591634,146.2035170736581,0.0,146.13877303834505,145.99893344519657,0.0,0.0,146.3103411763326
86,146.2021417175023,146.402650554776,146.35156249783128,146.0114812175965,146.4015227477237,146.35075521268456,145.91633967996654,146.40023898037686,146.3497915688016,146.11400064484502,146.3977510075215,146.34780062686625,146.610218967678,146.3284095504097,146.2939108258472,0.0,146.2323875912537,146.0880844465793,0.0,0.0,146.39846633529223
87,146.347387799489,146.49902633531642,146.44136478351956,146.15517940598514,146.49802593803255,146.4404932937663,146.05627612916555,146.49698382513697,146.43957379542988,146.18912388856202,146.49474139805383,146.43755253844947,146.709736020186,146.42399359473174,146.38324964182863,0.0,146.3247800755311,146.17632586098318,0.0,0.0,146.4895552747286
88,146.49142130673602,146.59423841326753,146.530093616502,146.29766016695223,146.59323105852025,146.52927649725274,146.19794316104304,146.59228256894946,146.5281666590156,146.26223783867246,146.58998900526487,146.52623601883042,146.80753948287642,146.51852164383027,146.47148906329488,0.0,146.41876686854235,146.2633033457398,0.0,0.0,146.57967529143517
89,146.6341930671104,146.68837355947497,146.61782353386684,146.4391095317507,146.6874806153734,146.61694349013683,146.3385738569516,146.68639430998354,146.61599991137695,146.3333022962109,146.68405580817486,146.6139254654069,146.90502942638688,146.61184333362618,146.55881163302584,0.0,146.5116523651811,146.34946374598331,0.0,0.0,146.66505074345108
90,146.77567222332723,146.78150870689757,146.70451252630207,146.57948654464667,146.7804962001748,146.7036905663501,146.47812468959611,146.77939241783022,146.70267636953858,146.40251598698111,146.77713404476845,146.7006997271581,147.0003468970675,146.70391233732224,146.64517894181876,0.0,146.60105107004938,146.434450257588,0.0,0.0,146.75329796482862
91,146.91895793048772,146.87348330099553,146.79036268443997,146.71784857100943,146.8724727646189,146.7894790312497,146.61593039119504,146.87135447467813,146.7885162822038,146.48329005049888,146.86894405219988,146.78639844017127,147.09407438207248,146.7951205694581,146.7305522190862,0.0,146.6899416167781,146.51855644565103,0.0,0.0,146.8406097445812
92,147.06597303688508,146.96437590646258,146.87521511455375,146.85446038968962,146.9633703721453,146.87426986033694,146.75173929569945,146.96224063167668,146.87336104052417,146.61740254873305,146.9599244986379,146.871348214408,147.1916571178226,146.88521209277525,146.81489235901137,0.0,146.78279989448316,146.60158583479745,0.0,0.0,146.9234665123618
93,147.21676257152365,147.05426930987517,146.95761667031687,146.9899620992829,147.05339465064216,146.95671131183244,146.88642600483797,147.05213349713844,146.95558515943316,146.7507169335457,147.04979735642996,146.95348577046744,147.28272134757157,146.97436919955294,146.89454540679714,0.0,146.87138407829914,146.6792791057511,0.0,0.0,147.00554033055354
94,147.37070679704215,147.14325050013682,147.032246393004,147.1244345995772,147.14226372421402,147.0312839646236,147.0200704347495,147.140996013441,147.0302050717777,146.88295004521387,147.13864587723742,147.02808729631064,147.3726269901643,147.06233113708208,146.96860780001117,0.0,146.95904423015017,146.75115305662686,0.0,0.0,147.09389690408207
95,147.5268873419887,147.23116003252625,147.10574492495016,147.2577233534402,147.23018715211458,147.1047259833682,147.15275620897265,147.2289158280836,147.1036959889168,147.01418056179023,147.22655749953805,147.10156207082605,147.46119206149524,147.14951123276012,147.04139444515982,0.0,147.04574136928005,146.82210909602813,0.0,0.0,147.17421870431113
96,147.68403648734403,147.31808661191755,147.17809167937975,147.38991153881122,147.31713061968733,147.17713057489115,147.28432445254705,147.31585870082478,147.17603738177093,147.14449083156225,147.31337243314618,147.17388963012615,147.5485207229917,147.24387120473256,147.1130992223134,0.0,147.13335547090884,146.89183318235015,0.0,0.0,147.25380424833668
97,147.84141669666556,147.40412313858977,147.25561655876567,147.52120718968789,147.40305957883152,147.2547063397764,147.41510857559018,147.40191732011294,147.25353619703725,147.27371569133325,147.3994334374449,147.25136888672017,147.63920372448464,147.32913883583475,147.18965294811102,0.0,147.2199139298437,146.96046345828586,0.0,0.0,147.33262168756812
98,148.00183682226591,147.4892380770724,147.33294975560625,147.65133717255588,147.4881961581662,147.33198303742697,147.5447030861537,147.48693202023506,147.33087442878198,147.4020652288533,147.48445675863564,147.32870385693326,147.72391050279597,147.41276486509696,147.26652855773963,0.0,147.30388900831147,147.02798814512315,0.0,0.0,147.41762387556437
99,148.16631357179534,147.56788954703777,147.40940793892213,147.78051355747104,147.5667320846854,147.40838497291438,147.6733207829374,147.5655567991454,147.40733988641702,147.52937433105623,147.56300303013424,147.40504105267624,147.80756605700466,147.48847138019366,147.3424731527523,0.0,147.387203835822,147.09823777387223,0.0,0.0,147.49488888029572
100,148.32772446040283,147.6467704694255,147.48484119557835,147.90858422646366,147.64555046402333,147.4838907857344,147.80092798368554,147.64418876163543,147.4827829206681,147.65573065040846,147.64151101262533,147.48048476225375,147.88998843536783,147.56320556786167,147.41734328906443,0.0,147.46988907656032,147.17190259387604,0.0,0.0,147.57147391156462
101,148.48452831367896,147.72746221551435,147.55935519882905,148.03564327066726,147.7262690627294,147.55835009027285,147.92761884566218,147.72491852969654,147.55717990612757,147.78122551505075,147.72213200883283,147.55488503051282,147.9718676620895,147.64303424438748,147.49136022660636,0.0,147.55167975034195,147.24471786872877,0.0,0.0,147.64786489200037
102,148.63616773378797,147.8072305244492,147.62743369462245,148.16166306060458,147.8059372574188,147.62644274789,148.0532329927552,147.8046007504781,147.62515944677514,147.90569227879502,147.80183853166912,147.62271874961493,148.05567724979375,147.72184199109012,147.55407091459114,0.0,147.63559571329705,147.305776580866,0.0,0.0,147.72657714058997
103,148.7813936121304,147.88592309876003,147.68431968018993,148.2866163077177,147.88466135855955,147.6832801468412,148.1778659865937,147.88334159028727,147.68204337119585,148.02922334517615,147.88047921566175,147.6795909799468,148.13447100249732,147.79972417180048,147.61001698221366,0.0,147.715767581602,147.35983382270012,0.0,0.0,147.80459902380125
104,148.9203287589,147.96364750265855,147.7394728224311,148.41047605249665,147.96241999886865,147.73838653035622,148.30148593546568,147.96111972479545,147.73719577124578,148.1516489239161,147.9581610739067,147.73463348061247,148.21288499923028,147.87666004064363,147.66420233767127,0.0,147.79524377565383,147.41237586293937,0.0,0.0,147.8788689565328
105,149.05235767128966,148.04051474560936,147.792934042074,148.53321565139393,148.0393240554621,147.79180280300358,148.42406057088436,148.03791413988347,147.790558854327,148.27333054472132,148.0349945495423,147.7879896219059,148.29080367866834,147.9526291066602,147.7167658113053,0.0,147.8738464747175,147.46325517143114,0.0,0.0,147.95237422443068
106,149.17777078441094,148.11637346920966,147.83712820472172,148.65506765285804,148.1152223726141,147.83589199994617,148.54569067882608,148.11383662711526,147.83440121417078,148.39383151040283,148.11082919757928,147.83136679270163,148.3645871423538,148.0277318876111,147.75475294654504,0.0,147.9518469317377,147.4918478159682,0.0,0.0,148.02533066600012
107,149.29722517978317,148.19147041053623,147.8757459046614,148.77575118040315,148.19022792030097,147.87457642098005,148.6662119140603,148.18886903486435,147.8731714455815,148.5135187852597,148.1859104260787,147.87043036037045,148.43736797194552,148.1018290156001,147.7925370222267,0.0,148.02906796362566,147.52809555790094,0.0,0.0,148.09763295655478
108,149.39921319383942,148.2588909998141,147.8893835522725,148.89029380192687,148.25766199634083,147.8883679969643,148.7809256176896,148.2561348208181,147.8871284671225,148.62801277496794,148.25295954773785,147.88455691848097,148.51127712821452,148.1635536456422,147.80732769140633,0.0,148.10548096076135,147.5406365414845,0.0,0.0,148.1722487540661
109,149.49493729279533,148.31757217743177,147.8812263533194,149.00259005706496,148.31637396872787,147.88021543716877,148.89284556637114,148.3148619678387,147.87898115605915,148.7389094477429,148.31160591693953,147.8767361782493,148.5817784735424,148.22103962421855,147.8111456282789,0.0,148.18275359383537,147.53430250463026,0.0,0.0,148.24619510381467
110,149.58659490821137,148.3747268120801,147.9616646716085,149.1133885340329,148.373454134813,147.96059785849488,149.00343424089178,148.37185275134206,147.95929942403544,148.8485087769718,148.36862669542484,147.95692772035062,148.65120235514615,148.2768230412787,147.89115631095876,0.0,148.2591490040072,147.61363873276832,0.0,0.0,148.3165786957845
111,149.6749121184563,148.43017390036678,148.04117493677975,149.22291777636738,148.42883019480053,148.04021801545426,149.11279336867662,148.4272479020152,148.03902096470847,148.95691071087958,148.42405439247327,148.03668759092906,148.72151331807996,148.33113189733749,147.9704705172839,0.0,148.3335822889399,147.6921753535635,0.0,0.0,148.38646606687638
112,149.76060395648742,148.48313711043727,148.12022595301403,149.33103939140622,148.48185298292364,148.11921463995367,149.22077208273504,148.48010270147125,148.11795492097576,149.06408970319347,148.47663295475667,148.11566297367173,148.79049084675614,148.37705079413567,148.04906216770894,0.0,148.4072608511405,147.7701146405185,0.0,0.0,148.45566551884858
113,149.84434684984575,148.52575731540605,148.19862920607042,149.43774046276584,148.5243288690307,148.1975635082664,149.32747695170062,148.52258529666227,148.19640952060033,149.17002189333363,148.51903205281707,148.19399349672315,148.85689375153763,148.4178037139237,148.12706513430803,0.0,148.48040023900165,147.8473224027899,0.0,0.0,148.52432546742887
114,149.92649623302816,148.5493214200073,148.27636017561449,149.54313684096226,148.54780497615306,148.2752401312179,149.43275989477283,148.5458417447051,148.27402496224678,149.27481526967262,148.54152688224465,148.2716547687284,148.92203466158935,148.43799484465734,148.2044569384853,0.0,148.55289899522765,147.9238913518166,0.0,0.0,148.59120650221487
115,150.00757659330543,148.530148431807,148.3533940885253,149.64709658950133,148.5288033409299,148.35239122152382,149.53673303763588,148.52708821344012,148.35111479885367,149.3783207330478,148.52385506400168,148.3487931906011,148.98769909063304,148.43004859206664,148.28121483838092,0.0,148.62465270854076,147.99980124850285,0.0,0.0,148.66160672852217
116,150.0875454788888,148.61008172873574,148.42996548104875,149.74974304732146,148.60864659237222,148.42882325291643,149.63938257714204,148.60699032794713,148.4276584460377,149.48052029807565,148.6037075218087,148.42521573439322,149.0507411040091,148.50925034015853,148.35731583992722,0.0,148.69571913834898,148.07503158410586,0.0,0.0,148.73060564443588
117,150.16553181024494,148.68932285420846,148.505793924921,149.85067801480153,148.68796520345893,148.50477255480823,149.7406972688849,148.6863709570914,148.50354796443742,149.58166133465994,148.6828759666667,148.50107122646514,149.11442760667404,148.58773548799903,148.43290245932056,0.0,148.7651581350204,148.14967981105045,0.0,0.0,148.80106244229506
118,150.2263058614772,148.7680166870088,148.58111786263947,149.93119501570175,148.7665717397161,148.58013231594185,149.822440179636,148.7650429339963,148.5788479595236,149.6666864790987,148.76150460382615,148.57633867025376,149.17545908667668,148.66563366636518,148.5077882322079,0.0,148.83510660904506,148.2237276846457,0.0,0.0,148.86899645903372
119,150.2867057817652,148.84614360700849,148.6558294491143,150.01080675986185,148.8446967406824,148.6547925961805,149.90341703799007,148.84298279150147,148.65362572147455,149.74908890185588,148.839574000137,148.651085271245,149.23710611713835,148.74292424201107,148.5821179710074,0.0,148.9043882223496,148.29703664583977,0.0,0.0,148.93624379434982
120,150.34690748882824,148.92351293211408,148.7300859904598,150.09808628395504,148.92206639671988,148.7289977863198,149.99095916565898,148.9205077933191,148.7277726481526,149.8369523990941,148.91706453078382,148.72520262387167,149.29753911330636,148.8195863649633,148.65587189472336,0.0,148.9731517928561,148.3698271911278,0.0,0.0,149.00296742180134
121,150.40687521086969,149.00044511434845,148.80368979861822,150.183698432939,148.99900081076322,148.80255034822946,150.07698649867848,148.9972584562035,148.80126705091422,149.92339492469222,148.99378509087285,148.7987589630528,149.35549803541193,148.89559897884973,148.72911563624015,0.0,149.04137947659362,148.44196122688265,0.0,0.0,149.06933568748468
122,150.45701694613263,149.07675043374311,148.87670980654278,150.25522324868564,149.07531050470874,148.875609982895,150.15245363156575,149.07355692171424,148.87426851571152,150.00763570200317,149.0700569992154,148.87182521449955,149.41274333450042,148.97109950314697,148.80174474908478,0.0,149.1089666528445,148.51366527704675,0.0,0.0,149.1349611549921
123,150.4945531359855,149.1524085767399,148.94921765317503,150.30184936825182,149.15106249740916,148.94806739984654,150.19891480272346,149.14921251555032,148.94675930436375,150.05457813290792,149.14569012211965,148.94420107146777,149.4615837597365,149.04607017375986,148.87382583940658,0.0,149.17606757255243,148.58467797330806,0.0,0.0,149.20019886293795
124,150.52008026292071,149.22757514985105,149.02110305676092,150.34969547948984,149.22615037563273,149.0199947356872,150.2513041231093,149.2243805060641,149.0187214934257,150.11726631409067,149.2208393528042,149.01623244804352,149.50810750334674,149.12049303557046,148.94542806394,0.0,149.2425779086513,148.65510442887717,0.0,0.0,149.264845293567
125,150.81020891735835,149.3022334231092,149.0926248072376,150.37309707033336,149.300730737576,149.09146683285553,150.26332873633268,149.2990442481803,149.0901369817738,150.13780011155083,149.29548812580524,149.08753462537445,149.5576183871464,149.19418760467715,149.0163580471314,0.0,149.3084596668373,148.72505325652563,0.0,0.0,149.32907365617945
126,151.6760769589347,149.3761878717846,149.1634876515933,150.4753330292384,149.3747867493185,149.1623738684851,150.36656166753127,149.3730087257553,149.16098749868888,150.20793382348862,149.36944196376632,149.15845891896046,149.60253010764802,149.2674590371962,149.08695103685105,0.0,149.37237655074762,148.79438349112343,0.0,0.0,149.3927736296598
127,152.59024173621776,149.4497774757704,149.23385989342182,150.57672736485827,149.44830143407654,149.2326973843575,150.4690009379817,149.44643265145538,149.23144326440337,150.31111205205278,149.44285919638702,149.2288028885952,149.64995509902226,149.34012772906996,149.15683522516483,0.0,149.43572925358012,148.86320521733467,0.0,0.0,149.45602596750672
