D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,154.84566556486803,156.3017117516556,156.24556916709508,156.52021056663938,156.30066253292242,156.24469034349357,156.42895567271552,156.29977418941797,156.24366190114864,156.38437064089032,156.2977067467105,156.24166589164426,156.15372300497495,156.2384923243428,156.18381441341836,0.0,155.5559036900007,155.81461731022787,0.0,0.0,154.98597003500254
86,154.86745134874695,156.41220343428154,156.35287371918187,156.7098428812404,156.41127827843476,156.35206720925814,156.54040283147148,156.41023825400032,156.3511021062602,156.49423612610292,156.40825238030675,156.34909566533148,156.26033896009992,156.3488861448024,156.29148716405254,0.0,155.67660515881775,155.93619985174496,0.0,0.0,155.11548683857012
87,154.9069635653168,156.52147559082792,156.45913379322246,156.89876069977285,156.52033638385663,156.4582635229926,156.65079266694275,156.51917105198677,156.4573646485793,156.60284804055976,156.5166760444723,156.45535021909734,156.3658209466577,156.4581820241989,156.39806767601533,0.0,155.79579382394505,156.04621937021736,0.0,0.0,155.2359209755715
88,154.94409314148908,156.62964471946668,156.56429264991573,157.0866347331139,156.6285030359236,156.56349883701543,156.7871771959143,156.62745121799335,156.5623879656383,156.71012814546162,156.6249125548927,156.5605084650879,156.469768477866,156.56644615880086,156.50349946405123,0.0,155.90728031742557,156.1547487716692,0.0,0.0,155.35484462137256
89,155.00568087627093,156.73676814349818,156.66843495760483,157.27392274913052,156.7357619872689,156.6675782632133,156.96840185061842,156.73456023683678,156.66667819352008,156.8162703464024,156.73198437876724,156.66465499481137,156.57567349456627,156.6735023765658,156.60799740062097,0.0,156.01742298041572,156.26234493353851,0.0,0.0,155.4797392652098
90,155.09232473501183,156.84292970373144,156.77150712479073,157.46057959764028,156.84179239975717,156.77073113033455,157.1489269156042,156.84057727739923,156.76976037467344,156.921511494172,156.83810636927228,156.76788011800653,156.67747514967792,156.7792928741072,156.7115125301985,0.0,156.1328596641648,156.36856152888095,0.0,0.0,155.5956990073914
91,155.2038461176347,156.94794232911045,156.87374602591703,157.64656104665306,156.94681210187713,156.87290802889558,157.32894738927027,156.94558674131065,156.87201164355065,157.02582475694166,156.94295535698186,156.86998936388278,156.7778825996343,156.88426412375603,156.81399502945249,0.0,156.24715493482495,156.47376440769875,0.0,0.0,155.7102334698064
92,155.33918379473658,157.05189128560835,156.97495902785954,157.83206411645855,157.05077142090946,156.97405872980048,157.50830497095885,157.04953907286057,156.97323968067155,157.1289462689556,157.04702827241033,156.97136851521495,156.89379527394,156.98811799250657,156.915394242926,0.0,156.3470128639799,156.57770673669103,0.0,0.0,155.83093311223965
93,155.49669683342862,157.15486715345503,157.07524403424551,158.0169302679658,157.1539017912699,157.07442999202212,157.6869601613829,157.15252469682343,157.073393540201,157.27364365255858,157.15000342130904,157.07153095625372,156.991944725876,157.09106069667283,157.01594354595028,0.0,156.45888579073693,156.68076682027626,0.0,0.0,155.9502902243969
94,155.674432981212,157.25696585028754,157.17455419442868,158.20124234029817,157.25587626957045,157.17367890635325,157.86499635244266,157.2544971243909,157.17272240269807,157.4443759883864,157.2519718499043,157.17087085194913,157.08911393564043,157.19278693029457,157.1156001154563,0.0,156.56964226781645,156.78248485874872,0.0,0.0,156.05344029288716
95,155.87005485474575,157.35800040787174,157.27299423331343,158.3848427068736,157.35693093956337,157.2720573895813,158.0425012683381,157.35555292793202,157.27118378417356,157.6145288019881,157.35302994104472,157.26934583691937,157.1851491293814,157.2937707468785,157.21417485067167,0.0,156.67924422049546,156.88346113550742,0.0,0.0,156.17006063209828
96,156.08081861883971,157.4580684372037,157.37052086473503,158.5678182913677,157.45702239939573,157.36967606324924,158.2193202813986,157.45564880764493,157.36873451048427,157.78419284386965,157.45298976081173,157.366912855136,157.2801520799245,157.380507646206,157.31191302113555,0.0,156.78128333181849,156.98323234404256,0.0,0.0,156.28543635973045
97,156.304473462712,157.55727296382085,157.46838105269123,158.75038415256157,157.556106630226,157.46764106048872,158.39579362404248,157.5548875909866,157.46664054341292,157.9532147945795,157.55224209710246,157.46486439442373,157.3902428460972,157.4792677101739,157.4108814801412,0.0,156.8805085461316,157.08438370018553,0.0,0.0,156.3995439088235
98,156.5388650093803,157.65557380518572,157.56681380023628,158.93226474985104,157.65443593556418,157.56601382151436,158.5715227165251,157.65308102663556,157.5651052389717,158.12181412459034,157.65045596597042,157.56335316508458,157.4831093803499,157.57716170568713,157.50959201639768,0.0,156.9834455100826,157.18507094844435,0.0,0.0,156.49784081609437
99,156.7817580492517,157.75293021541978,157.66457102575498,159.11368131575733,157.75167425210182,157.66371065269988,158.74672980526245,157.75048353855647,157.66289716899,158.28984038008318,157.74788514813852,157.66100869555504,157.57513388646643,157.6740132824418,157.60754280395943,0.0,157.08531592672398,157.28503568153332,0.0,0.0,156.60562884595274
100,157.03166770950202,157.849452552204,157.76144931098764,159.29448494664845,157.84823023866318,157.76069359512564,158.92139207652258,157.84690727503957,157.75981323491936,158.45739441633876,157.84434238483968,157.75795270290592,157.66616379370817,157.77019407335064,157.70453593530948,0.0,157.18624292349878,157.3838984707146,0.0,0.0,156.7120620830845
101,157.28671046816447,157.94510352287492,157.8575716910386,159.47477916547132,157.9439182271246,157.85675682933987,159.0956158846878,157.9426160892754,157.85580934304278,158.62458178367064,157.93993855180346,157.85397987820198,157.75875322949992,157.86539221596047,157.8008452760307,0.0,157.28604615212487,157.48197123298672,0.0,0.0,156.8174407845827
102,157.54616357480896,158.03999997271367,157.9528987303476,159.6545452370422,158.03870051154584,157.9521934139228,159.2692564668751,158.03742261618257,157.9511783699537,158.79125550712922,158.0347899965295,157.94938273680083,157.86014772255172,157.9602167016496,157.8964347284055,0.0,157.37540599479698,157.57922256163397,0.0,0.0,156.91643112043542
103,157.8084538827886,158.1360100608739,158.04756120793922,159.83376685110545,158.13475633600615,158.04679797527822,159.4424258695336,158.1335207897091,158.0458857727362,158.9575254511249,158.130811812104,158.0441268342806,157.9478264422405,158.05621948869617,157.99126751628654,0.0,157.4732433012179,157.6755005077708,0.0,0.0,157.01441037671853
104,158.07355465687507,158.23157487301353,158.14152384530158,160.01243033908497,158.2303690925111,158.1407024104623,159.61511187766604,158.22916677458636,158.13989636579237,159.12324545485774,158.22635791552045,158.13800483546612,158.0372219617075,158.15145681922172,158.08530620657314,0.0,157.57018317606253,157.77113201566175,0.0,0.0,157.11643064191705
105,158.34281816485984,158.32648488280373,158.23475074180325,160.19052490607226,158.32533049667967,158.2338708603981,159.7873047057837,158.3240017818849,158.23300002248328,159.28879284297392,158.3212594527825,158.23114962705344,158.13575384534505,158.24589249089632,158.17867946663912,0.0,157.66236706711422,157.86572411151946,0.0,0.0,157.21723229191767
106,158.61451794293737,158.42054260277027,158.32720539654298,160.36830338632964,158.41944332938857,158.3264431347879,159.95912866372103,158.41815327313324,158.32550713993518,159.4537632937262,158.41532010919434,158.32370078713828,158.22080015202238,158.33964075515476,158.271185353891,0.0,157.7511875742737,157.95948606614604,0.0,0.0,157.3170735135287
107,158.88568036124474,158.5140435602208,158.41902894205873,160.54550400418685,158.51283629937814,158.41820958809635,160.13044950868965,158.51158844243426,158.41720824135703,159.61854283310493,158.50883399057125,158.41544917992053,158.30511927258402,158.43251623524276,158.36312501500564,0.0,157.83910723524193,158.05263572124633,0.0,0.0,157.415845834234
108,159.15578294925143,158.6067908731121,158.51000919653208,160.72225800942485,158.60564414943616,158.5093125584974,160.3013989834785,158.60427397744567,158.508425384036,159.7828588835391,158.60143791912833,158.50653690268155,158.40134552286884,158.5247892000709,158.45429709775902,0.0,157.92609947347464,158.1448971417708,0.0,0.0,157.5087218281685
109,159.4249188340276,158.6987505992054,158.60047174023438,160.8987038060908,158.69766814282622,158.59971941250527,160.47198130980843,158.6963456200434,158.59876820569656,159.94697415214222,158.6934315269434,158.59711282363386,158.4844928231883,158.61643033826715,158.5448401228863,0.0,158.0100544204991,158.23636493850788,0.0,0.0,157.60065742661735
110,159.69210909488822,158.79023152964268,158.6903888876132,161.0745872949993,158.78904533990308,158.68958059623617,160.64220398291226,158.78760283370397,158.68856503530822,160.10961654846,158.78478558737746,158.68678300867765,158.56689416206575,158.7072526887082,158.6347236246371,0.0,158.09305660500857,158.3271378069633,0.0,0.0,157.69648152212892
111,159.95224611522093,158.88086215515227,158.7793613789474,161.2409663301498,158.87957283009672,158.7786825424214,160.80112472427055,158.87818371375533,158.77778776866404,160.26347056314984,158.87547042466363,158.7760635488504,158.65843464542849,158.79753870988492,158.72391663748564,0.0,158.17779227625712,158.41706045718442,0.0,0.0,157.79145360188636
112,160.22810490784434,158.97078206813575,158.86791168694975,161.4044230547967,158.9697393805816,158.8671783950638,160.96077604518172,158.96823244392888,158.86622070546704,160.4195556706209,158.96545593265452,158.86455771479052,158.74766351192784,158.88694181557955,158.812387714294,0.0,158.26166564747783,158.50636313207394,0.0,0.0,157.88536696640847
113,160.50719170724233,159.06031346312233,158.95582699887447,161.5690720050858,159.05899519456324,158.95503908229432,161.1223440618376,159.05754720557096,158.954207228158,160.57849560846032,159.054711595083,158.95241975010865,158.82938931494425,158.97591135840264,158.90028558857298,0.0,158.3449018768852,158.59489077746056,0.0,0.0,157.9783980651414
114,160.91080328875813,159.14890059416467,159.04307777062124,161.73344386746805,159.14783800983923,159.04223509432217,161.2835801145118,159.14627463247152,159.0413417863234,160.73736354534472,159.14356091961253,159.03962025932395,158.90892801349273,159.06409834464375,158.98758312815104,0.0,158.42739846808038,158.68274831357843,0.0,0.0,158.07265764507972
115,161.53851291566588,159.23704625920385,159.1296836880648,161.89750766025347,159.23588702926992,159.12901516382928,161.44472055741926,159.2343881824707,159.12809611049144,160.89606547908457,159.2316246927203,159.12654870982888,158.99592465794865,159.1516354655793,159.07734931131682,0.0,158.50904999811726,158.77078004847755,0.0,0.0,158.1593233479491
116,162.1860638263216,159.3245469469943,159.22460926161094,162.06153371577173,159.32329157194397,159.2237766104664,161.6058664018732,159.32186095059222,159.2230062382791,161.05465450556315,159.31905171709707,159.22132993453008,159.07408415525956,159.23866110756074,159.17232465145307,0.0,158.58991839380755,158.86642378248092,0.0,0.0,158.24977782244446
117,162.85837296532014,159.4113752892352,159.31900606891907,162.22551378465286,159.41020710411686,159.31833241357523,161.76712552741773,159.40884822585173,159.31749800050164,161.21349234360582,159.40581486231272,159.31580010223206,159.16110833232116,159.32498374287846,159.26704870386968,0.0,158.6726995547087,158.9616626842672,0.0,0.0,158.33476798868907
118,163.55585671301532,159.49768819273874,159.41316239139528,162.38974654351884,159.4964264501469,159.41254241890874,161.9286118973546,159.49514312299786,159.41164332330683,161.37233699826294,159.49207034690625,159.40992523559868,159.2380049893302,159.41074404919215,159.36127932298984,0.0,158.7523149552809,159.0564655027231,0.0,0.0,158.4236571342384
119,164.2810065356559,159.5834625026391,159.49688057221766,162.55424545368967,159.58220067024354,159.4962149120978,162.09060013274123,159.5807177420203,159.49546879513682,161.53140317380576,159.57779523409346,159.49374564846394,159.32368875792326,159.4959175821935,159.44529122508632,0.0,158.83117412328065,159.15064560203166,0.0,0.0,158.51157513084016
120,165.0376704807004,159.66848692041256,159.57888794231806,162.7193364736197,159.66722734033797,159.57817100819008,162.25306233681067,159.66591865980195,159.5773669077398,161.69091355599713,159.66296627590916,159.57562360332187,159.40728707796333,159.58047955401548,159.52711051407405,0.0,158.9094322946369,159.24447734152983,0.0,0.0,158.59870861041537
121,165.82740239748728,159.75311174478057,159.66032699057865,162.88505089731208,159.75185639030408,159.65955865866616,162.416284768348,159.7503490681211,159.65869642048358,161.85093588746776,159.7473714106678,159.65703415516657,159.4822622921198,159.66440484724572,159.60851601206525,0.0,158.9868712246462,159.337774177207,0.0,0.0,158.68524897596785
122,166.6510070119516,159.84052520501876,159.7412699654035,163.0517379047314,159.8392773623757,159.7405508317871,162.5802382335837,159.83778149821953,159.7396301899527,162.01136901912247,159.83484427376993,159.73805235030838,159.55812369231708,159.75317726452192,159.68938789237387,0.0,159.06355869336005,159.41985092817265,0.0,0.0,158.77077528392792
123,167.51043883808453,159.92628999515946,159.8217925854529,163.2196014622502,159.92541055662457,159.82102268667586,162.74538049026214,159.92408738731032,159.82014514332926,162.17242785380685,159.92164811221198,159.81845213652147,159.6398290577885,159.84434923096802,159.7697963588685,0.0,159.13968200459158,159.4998300241542,0.0,0.0,158.85568408433042
124,168.40016197120477,160.00750135319657,159.90176848126094,163.3886839473073,160.00654151952702,159.90105043895068,162.9115108427533,160.00531142681527,159.90021775700268,162.33415317384188,160.00286626228564,159.89861415800357,159.7222874141736,159.93169037342204,159.84981492037454,0.0,159.21513560121974,159.57927142230844,0.0,0.0,158.93936993051162
125,169.30875220101908,160.0883043086802,159.98148201335076,163.55935333693844,160.08726454824992,159.98071381483777,163.07891498701903,160.0861313575928,159.979824077317,162.49656115884693,160.08368436405365,159.97810647726675,159.79510069004198,160.01188731770424,159.92922338768,0.0,159.28999315926012,159.65829413126792,0.0,0.0,159.02226521713374
126,170.2143678983483,160.16848416109673,160.06104783739443,163.73164081840375,160.1675587954121,160.0603727158437,163.24770254164775,160.16633300410413,160.0594657627433,162.65962623111716,160.16388879912012,160.05797020670363,159.87501653647618,160.09176383961977,160.01277754512458,0.0,159.36423909513533,159.7367352822188,0.0,0.0,159.10440313180777
127,171.06640821790242,160.24840550890607,160.150858564215,163.90590770292437,160.24740302152233,160.15012980742068,163.41814371486151,160.24608510393443,160.14940219898193,162.82343218523783,160.24364793629917,160.14778641345595,159.94806634751487,160.17112133783158,160.1026408048389,0.0,159.4378576366979,159.82318708492485,0.0,0.0,159.18587710513498
