D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
822,266.5905135212558,247.4737260681188,233.2087116867281,265.6871235815534,246.27195470449664,231.53467568258856,265.26994023969166,245.6930410273383,230.8440844864713,264.68039725512784,244.87816818411864,229.882850514318,258.27026984049724,235.949246953921,218.61163711024903,0.0,186.48741393009053,169.98270144534416,0.0,0.0,167.50698442033132
823,266.67001960899273,247.56911792903412,233.3119697263089,265.7670218097763,246.3701819384689,231.64346924694144,265.3501800578511,245.79223148262943,230.95428154207505,264.76112752990093,244.97844984362425,229.99494120236287,258.3513284295495,236.05582729494972,218.7504349740346,0.0,186.795000596924,170.00995933921533,0.0,0.0,167.5299247970125
824,266.7494812821318,247.66446098438075,233.4150827890573,265.8469403037184,246.4683646568356,231.75219405107825,265.4304379884466,245.8912442255188,231.06424780228733,264.8418025844279,245.0785651136316,230.10684502437127,258.43243242240663,236.1624211380572,218.88875771695567,0.0,187.10175075957423,170.0378040676416,0.0,0.0,167.55300864618488
825,266.8289692886155,247.75961319658603,233.51819404329103,265.9267382260768,246.5663606751537,231.8607819823561,265.5105733168156,245.99021899975853,231.17412737633543,264.9224932494655,245.17865369014496,230.21856455227564,258.5136546193294,236.2689589688764,219.0267606552705,0.0,187.40919306768976,170.065655527806,0.0,0.0,167.57603605541175
826,266.9083429854978,247.85471396762827,233.62123477570708,266.0064863832651,246.66430966762192,231.9692356691084,265.5906567881692,246.0890137450732,231.2838522116729,265.0030587421777,245.2785736073745,230.33010238585487,258.59485613468456,236.37537147611204,219.16430912751568,0.0,187.71656371089605,170.0935821056031,0.0,0.0,167.59896198730164
827,266.9876730596834,247.94962146138948,233.7242069085468,266.0862554813576,246.7620696274566,232.0775577281616,265.6707590524865,246.1877680378548,231.393425013325,265.08356983138594,245.3784644105772,230.4414611461781,258.67617970915995,236.4818007580054,219.3015571571222,0.0,188.02432704248417,170.12077950259788,0.0,0.0,167.62198030881896
828,267.06695977339297,248.0444748916133,233.8270419531689,266.16590500968226,246.85978005117275,232.1856803368948,265.7507397152044,246.28633997917223,231.5028484812997,265.16409719690563,245.4781842717189,230.55264347448067,258.7574864851094,236.58817725817687,219.4383694272554,0.0,188.33159852854672,170.14860214753963,0.0,0.0,167.64500695662156
829,267.14627376657853,248.13913262626724,233.92988265985795,266.2455056116429,246.95729911120745,232.2937470369212,265.8306693622825,246.38486897680824,231.6121253129465,265.24450037395184,245.577872580939,230.66358160894583,258.83884832114256,236.69450195893023,219.5748987021813,0.0,188.63920185840936,170.17648578866255,0.0,0.0,167.66789216781538
830,267.2254746112734,248.23373369097467,234.03266034990943,266.32512782758016,247.05476612633404,232.40168984839505,265.9105482745115,246.4832132987769,231.72118785009545,265.32484997806364,245.67738765724988,230.7744191683869,258.9203368829673,236.80070562462487,219.7110090940971,0.0,189.82177959867025,170.20429008086117,0.0,0.0,167.6908966005047
831,267.3046328862555,248.32813666109905,234.13537681992,266.4046314759352,247.1520394500212,232.50951130782383,265.990447003814,246.58151218228053,231.83017958174625,265.40521653505897,245.77686873150745,230.8850883183797,259.00181297684736,236.9069296494122,219.84685214014087,0.0,190.8018133224521,170.23144079916477,0.0,0.0,167.713871061923
832,267.383819060905,248.4224803719821,234.23803383483312,266.48408703553787,247.2492582217366,232.6172139295786,266.0702253500578,246.67962406438488,231.93903271535328,265.48545989637705,245.87617427089967,230.9955917577683,259.0833478186481,237.0131045504581,219.98229146319125,0.0,191.716776372435,170.2592250138456,0.0,0.0,167.7368248040348
833,267.4628930458787,248.5166236104692,234.34056304770084,266.56356488229244,247.3462809818828,232.7247300253827,266.1499538031674,246.7776880101051,232.0477499070256,265.565650522445,245.975443347248,231.1059321918337,259.1650124228804,237.11916107071096,220.1174774064073,0.0,192.57499363531875,170.2870855156013,0.0,0.0,167.75974554630707
834,267.5419252507322,248.6106350729258,234.4431064367715,266.6429251625977,247.443246687777,232.8322025291826,266.22970275306074,246.87556262907435,232.1563337957015,265.6458587851422,246.07453458002703,231.2161123340313,259.2466672390989,237.22524024145991,220.25227318226905,0.0,193.3832882342749,170.3148356397228,0.0,0.0,167.78270547170155
835,267.62098597437915,248.7045836084673,234.5455954498052,266.72223819046195,247.540014069923,232.9395635752336,266.3093323224549,246.973386813592,232.2647870046513,265.7259448483542,246.1735868797561,231.3260647422225,259.32845279131186,237.33127255862595,220.38675649026743,0.0,194.13168882121687,170.34259179183027,0.0,0.0,167.80566052733022
836,267.6999354672231,248.7983279774315,234.6480317059157,266.8015042443424,247.63672190344505,233.0468155638412,266.3889128390164,247.071019348434,232.37304212575265,265.8059790186132,246.2724590215563,231.4359325545071,259.41022952053004,237.4371887524148,220.52100464720888,0.0,194.83157100327696,170.3704251053466,0.0,0.0,167.82862336572873
837,267.7788439680247,248.89200688739936,234.7503468970033,266.8807935969028,247.7332291092808,233.15396086449311,266.4685145312718,247.1685989508217,232.4812418815727,265.88603150994567,246.37128975184268,231.545648222612,259.49206742025984,237.5431294847635,220.65487999983745,0.0,195.49566981029008,170.39816197400202,0.0,0.0,167.85142663445404
838,267.8577816064751,248.985479319748,234.8526824793613,266.9599666001842,247.829674281412,233.2609319071339,266.5479978444618,247.26598458653828,232.5893187022274,265.9659628016645,246.47000778865257,231.65521445763085,259.57403627507813,237.6490252401156,220.78853042923748,0.0,196.1277928322368,170.42524443511638,0.0,0.0,167.87436603572326
839,267.9366089709667,249.0788837902596,234.95496993063287,267.0390934654528,247.92591653632297,233.3678709330837,266.6274329447095,247.3633147937056,232.697275121437,266.0458430426268,246.56854236349577,231.76463396583392,259.6559961678085,237.7548067453268,220.92181806357107,0.0,196.73072935254,170.4529449776123,0.0,0.0,167.8972875536435
840,268.01539613159264,249.1720795050289,235.05721071283023,267.1182442988278,248.02209428090737,233.4747101752793,266.70688989854574,247.46044872264,232.805113648634,266.1257422908121,246.6670316250297,231.87390944585945,259.7380164286639,237.86061428577852,221.054818583492,0.0,197.30691368906216,170.4807380167988,0.0,0.0,167.92023256815324
841,268.09414335026224,249.26520478607293,235.15933655596857,267.197279781891,248.1180668347496,233.5814518629749,266.7862294749873,247.5575247340032,232.91276700015223,266.2055213389326,246.7653351022266,231.98297373231128,259.82016618438,237.96637834368207,221.1876072891948,0.0,197.8589012716145,170.50843395266386,0.0,0.0,167.94307164010522
842,268.1729206456105,249.35811906922345,235.26148836121712,267.27626996054687,248.21397241717705,233.68802844158128,266.86552167686074,247.65440216303284,233.020377276084,266.28525017957315,246.8635907766373,232.09196932164187,259.9023051748616,238.07209933574052,221.32004572235093,0.0,198.3885177167014,170.53612025068725,0.0,0.0,167.96591747340372
843,268.2515888269368,249.45096048375,235.36359763633573,267.3552847763803,248.3096705504868,233.7945816863032,266.9447667843683,247.75121919089247,233.12787701130972,266.3649290944212,246.96165834504927,232.20082890834573,259.9845020888048,238.17770811910407,221.4522794729572,0.0,198.8973828110936,170.56388467585575,0.0,0.0,167.98880454556382
844,268.3302178524805,249.54358869732584,235.46566567784777,267.4341852397805,248.4052992686955,233.90104383314184,267.0240347627547,247.8478353437646,233.2352685928546,266.4446280447794,247.0596756211202,232.3095551396748,260.0668254189613,238.2833442297016,221.58417003863187,0.0,199.3873160741019,170.5915508065614,0.0,0.0,168.01167335373057
845,268.4088775694613,249.6361416467904,235.5676242605876,267.51304123133355,248.50071829922967,234.0074169537703,267.1031865809729,247.9443886220577,233.3424847545692,266.5242080124362,247.1575024719924,232.41815064176052,260.1491345970905,238.38893828302133,221.715791318146,0.0,199.85956761083764,170.61920710485305,0.0,0.0,168.0345493385854
846,268.487429127763,249.7284792363778,235.6696136953045,267.5918530282903,248.5960654892584,234.1137030779581,267.18229214217,248.04073874465223,233.449667182764,266.60373889671115,247.2552765394016,232.5266180231824,260.23156717498824,238.4944211591693,221.84721683191765,0.0,200.315260949772,170.64695755830323,0.0,0.0,168.0574069159935
847,268.5659423154421,249.8207392110171,235.77156552941983,267.6706904666056,248.69120077721777,234.2198347549055,267.26142124914463,248.13702352966337,233.5567484136409,266.68329050003354,247.35285786614952,232.63489035426176,260.31398263649544,238.5999320008237,221.9783077493277,0.0,200.7557537453976,170.67457811261656,0.0,0.0,168.08027154392622
848,268.6444173932855,249.91278171640863,235.8734114878743,267.7494147662851,248.7862618201828,234.32595294065425,267.34043519476165,248.23310289473216,233.66373069267013,266.7627241204888,247.45038392258127,232.74310934626143,260.3964485683902,238.70533204897689,222.1091370827993,0.0,201.1819319553948,170.70221910653586,0.0,0.0,168.10308551058924
849,268.72292409695035,250.00474430374467,235.9752915975808,267.82809570182866,248.8811087724135,234.4319899627341,267.4194037193615,248.32911447316872,233.7706162274522,266.8421094986592,247.5477149276731,232.8512079026821,260.4790323876449,238.81076041421056,222.2397774698429,0.0,201.5946000644452,170.7299245708507,0.0,0.0,168.12585088901494
850,268.801323797436,250.09648736554595,236.07713735307283,267.9068029424007,248.97587910301664,234.5379476776744,267.49839646266344,248.42491838407028,233.8773378532113,266.92151627845834,247.64498817904607,232.95918853353612,260.5615933560516,238.91614764311493,222.3700898964024,0.0,201.99481050441068,170.75754471826343,0.0,0.0,168.1486847934967
851,268.8796861715731,250.18814826202183,236.1789497484548,267.985398039721,249.07043318165904,234.6437586485463,267.577275042891,248.52065207675105,233.9840364932019,267.0008060749887,247.7420640772846,233.06705372064084,260.6441985424848,239.0214245586436,222.50014656557764,0.0,202.38310311967177,170.78513942417885,0.0,0.0,168.17149992556278
852,268.95808078226383,250.279587634564,236.2806605683325,268.0639506020438,249.16490829016865,234.74956327498552,267.65610903685763,248.61617587273764,234.09064477054017,267.0800484695713,247.83907974512823,233.17473664862345,260.72691486829035,239.12672987057329,222.62994905211684,0.0,202.7603830959897,170.81282982637023,0.0,0.0,168.19432178581044
853,269.0363693425586,250.3709426538745,236.38240920565056,268.1425301315244,249.25916501975223,234.85529389190592,267.734967921213,248.7116270396407,234.19716473029183,267.15931294616416,247.93589576675,233.28237839450912,260.80960144345715,239.2319941667,222.75956905628408,0.0,203.1271777616652,170.84040335089978,0.0,0.0,168.217124732953
854,269.1146213566676,250.4620742154892,236.48412720933683,268.22099851198374,249.35334046196792,234.9609521732588,267.81371363845585,248.80686610469684,234.30352921461463,267.2384614380444,248.0326490900503,233.38991195636723,260.89232489130615,239.337148322428,222.88886728415216,0.0,203.48397237467543,170.86799699631575,0.0,0.0,168.23990868880352
855,269.1929062169841,250.55305030996712,236.58574632937777,268.2994251843785,249.44729543498875,235.06647069976145,267.89241560383846,248.9020301505184,234.40987863188423,267.3175633673652,248.12920048674115,233.49733968735265,260.9751517109456,239.44233063944577,223.01791509379743,0.0,203.831504604281,170.89554970580497,0.0,0.0,168.26269917911034
856,269.27108597714914,250.64393906793225,236.68740564199427,268.37781042461324,249.5411668412839,235.17198928490984,267.97107409450604,248.99697991643177,234.51614560492985,267.39661901363235,248.2256867274744,233.6045947818959,261.0579409394856,239.54747176021283,223.14671345265788,0.0,204.1700750336086,170.92319822770256,0.0,0.0,168.2855010416418
857,269.3492299702539,250.7346014291756,236.789036662406,268.4562236268106,249.63481572806165,235.2774402759512,268.0497584821661,249.09185229789992,234.6223320015985,267.4756977630187,248.3219687756084,233.7118178934328,261.1407588332885,239.65250261909188,223.27533324736456,0.0,204.5002422571076,170.95143483626336,0.0,0.0,168.30827908943843
858,269.42733845617767,250.8251744415421,236.89064008459783,268.5345268862844,249.72837880899723,235.38275618502828,268.12833091499,249.18650825109088,234.72837067574864,267.5546617426928,248.41818322288148,233.81894201719533,261.22367155182974,239.7575611089145,223.4036351353401,0.0,204.8225265639816,170.97898835303428,0.0,0.0,168.33103787036106
859,269.50548071135483,250.9155193131525,236.99214773759533,268.6127895382362,249.82171736522085,235.48807654298773,268.2068607049556,249.28108448444456,234.8344014828941,267.6335802767862,248.51419122930105,233.92596935786423,261.30653814806914,239.86257793366,223.53168974578023,0.0,205.13713649077616,171.00660784828975,0.0,0.0,168.3537773075196
860,269.5835190155149,251.0057729056788,237.09369803033343,268.69108080909393,249.9148991348829,235.5933336245845,268.28541705781817,249.3754421725922,234.9403570479133,267.7125225915362,248.6101292057928,234.03290207956863,261.3894934517435,239.96748410223145,223.6594975905788,0.0,205.44462683637505,171.03412421462326,0.0,0.0,168.37652296779385
861,269.6615225878995,251.0957967011794,237.1952225574192,268.76926312719945,250.00799200005272,235.6985287747399,268.36386245056286,249.4697178390849,235.04623905642896,267.7913511328511,248.7058585104712,234.1396734709235,261.47239680490225,240.07241708915151,223.7871288515508,0.0,205.74515964761804,171.06164509608982,0.0,0.0,168.39924914714263
862,269.73956053387246,251.1857273774632,237.29665313146893,268.8474056592967,250.1008572563092,235.80359453967029,268.4422660285505,249.5637728814049,235.15198037557508,267.8701350642983,248.8014466683071,234.24642341641507,261.55531393097067,240.17730767490573,223.9144443567408,0.0,206.03914875400503,171.0892326834084,0.0,0.0,168.4219814286057
863,269.8174954744281,251.2754266953092,237.39812782286472,268.925577465166,250.19363149163323,235.90866981614624,268.52069683477646,249.65774363616623,235.25772027795645,267.94894345267227,248.8969613630431,234.35308499036137,261.6383105007197,240.28208694849928,224.04151411000032,0.0,206.326895698774,171.11708415696577,0.0,0.0,168.44472532651727
864,269.8953964565679,251.36503115149227,237.49957820975905,269.0036413055028,250.2861762480333,236.0136869116477,268.599017672088,249.7514917278424,235.36339139865808,268.02763906246946,248.99226391070383,234.45966019005465,261.7212460234507,240.3868919657752,224.1683383049248,0.0,206.6087701676594,171.1450214494901,0.0,0.0,168.4674442549064
865,269.9733324138204,251.45440279172743,237.6009360982076,269.081666179889,250.3786279264991,236.11857831819788,268.677297522996,249.84515330823572,235.4689952336708,268.1062908980091,249.0874906179424,234.56608230683048,261.8041860863482,240.49158498335217,224.2949170731567,0.0,206.8848630659907,171.17250038200916,0.0,0.0,168.49014343302295
866,270.0511663078532,251.5436094049808,237.7023392113912,269.15965236167324,250.4708483188049,236.22348261862007,268.7555366615538,249.93859023210115,235.57446467334964,268.18496786365233,249.18250301044063,234.6724907063821,261.88719625485334,240.5963030054379,224.4213199524204,0.0,207.15551175018948,171.19996831355368,0.0,0.0,168.51282278582755
867,270.12896701451933,251.63271891698813,237.80371912098784,269.2376687984703,250.5629736413836,236.32833206559707,268.8338040252628,250.03193846570403,235.67993837905505,268.2635330444614,249.2774372123047,234.77881845716072,261.9701362909388,240.70097684199635,224.54740807424145,0.0,207.42095135494185,171.22752011134762,0.0,0.0,168.5355079362066
868,270.2067347910084,251.721593469319,237.90500763629265,269.3155784689647,250.65486594033624,236.43312767438243,268.911962625289,250.12506010055048,235.7853490046964,268.34205528374787,249.37215495945145,234.88506737744737,262.0530717304126,240.8055376269252,224.6732508828832,0.0,207.68140360281183,171.25568421163166,0.0,0.0,168.5581731273122
869,270.28453845145424,251.8103694613604,238.00634212467853,269.3934502626775,250.7466612476394,236.53780199535623,268.9900813383169,250.2180225184352,235.8906293773951,268.42053485982893,249.4667921953001,234.991170765884,262.13606811265873,240.9101219366041,224.7988483459389,0.0,207.93707784005807,171.28313630312942,0.0,0.0,168.58084399767844
870,270.3622411900496,251.898909334164,238.10765416211825,269.4713529598667,250.83822187125088,236.6424929424648,269.0682289337375,250.31089324660505,235.9959178597676,268.49904057505705,249.5612108717619,235.09726743193508,262.2189855350235,241.01466068294368,224.9242004068012,0.0,208.1881719659595,171.31065760536828,0.0,0.0,168.60349477571586
871,270.4399117641002,251.98734931645805,238.20887557006705,269.54914987148743,250.9296836604775,236.7471328245947,269.1462687539503,250.4035343954528,236.1011470390453,268.57743571391387,249.65554675001783,235.20329044593075,262.301889557794,241.11908510837367,225.04930698941945,0.0,208.4348732799924,171.3380868675652,0.0,0.0,168.62618341418505
872,270.5176188173835,252.075552157539,238.3101433541709,269.62690972031726,251.02090918649543,236.8516541581841,269.2242695079947,250.49608181411,236.20631808124253,268.65578901968786,249.7496620011621,235.30924143911963,262.3848457667824,241.2235313586064,225.17423710076685,0.0,208.6773592482156,171.36623445829542,0.0,0.0,168.6488198204956
873,270.59522588430406,252.1636539181814,238.41138910529767,269.70470111777337,251.1119658795184,236.95619451789608,269.3022998014986,250.5883978583657,236.3113638550641,268.7341691334102,249.84369220366028,235.4150537220345,262.4677146644634,241.3278622131789,225.2988524551705,0.0,208.9157982007785,171.39374024077551,0.0,0.0,168.6714359317082
874,270.6728015511744,252.2515176624889,238.5125446661316,269.7823877083895,251.20292130652544,237.060686180584,269.3802233036676,250.6806181954969,236.4164220736895,268.8124396618924,249.93749975347623,235.52086552010724,262.55056190034986,241.43221375839977,225.42322205647704,0.0,209.15034997036105,171.4211378251901,0.0,0.0,168.69412844147172
875,270.7503460712543,252.3392111233356,238.6137466756972,269.8600380460244,251.2936381060824,237.1650616381932,269.4581085595906,250.7726054346301,236.52142536720228,268.89066918534314,250.03122004726623,235.6266099107445,262.6334531650122,241.53651697893545,225.54734581725387,0.0,209.38116646764075,171.44927725118347,0.0,0.0,168.71681420094868
876,270.8279279711555,252.426802176574,238.7149267478863,269.9376523996206,251.38425202455784,237.26945811767217,269.5359558413168,250.86449506221533,236.6263065603123,268.96885797988097,250.1247157085977,235.73222013169857,262.7162494256457,241.64070320445057,225.6712236605204,0.0,209.60831297816543,171.47675191715663,0.0,0.0,168.7394084301274
877,270.9054110148915,252.51415402809383,238.8160167600232,270.0152992695252,251.474625981132,237.37380787359075,269.61383364577665,250.95614994420708,236.73120303970492,269.0470745836432,250.21812195206124,235.83783412670653,262.7990164706795,241.7449080829028,225.7948555246827,0.0,209.83208617842217,171.5041328386915,0.0,0.0,168.76202075858515
878,270.9828636725495,252.6014026788616,238.9171529758556,270.09284252038105,251.5648955461044,237.47804338211367,269.6916058550445,251.04770538650723,236.8360473906569,269.12518280605434,250.31130163460423,235.9433848979137,262.8818201433457,241.84899468549813,225.9182413679897,0.0,210.05253740150275,171.53224862106933,0.0,0.0,168.78463276068902
879,271.0603542948133,252.68841166920097,239.01826704375915,270.17035059352065,251.6549239261899,237.5823015176676,269.76934090571467,251.13902452071468,236.9407724018994,269.2032511241338,250.40438978948,236.04887374519507,262.9645219163301,241.95309859380424,226.04138117455827,0.0,210.26979175716409,171.55970720786485,0.0,0.0,168.80720409582617
880,271.13774699022065,252.7753168463745,239.1192908858363,270.2478918194629,251.74484651894065,237.68651452073047,269.84710712722404,251.23024247429788,237.0455151241044,269.2813479155084,250.4972495103156,236.154233936938,263.0471877524635,242.05715089354825,226.1642749563048,0.0,210.4838911452752,171.58743192205097,0.0,0.0,168.82976757943192
881,271.2151100549479,252.86198209188544,239.22036038460817,270.3253303973608,251.83452682504347,237.7906148631741,269.92476873247097,251.32122264620347,237.1502081077705,269.3593373096153,250.5900156515895,236.2596027873708,263.1298836778768,242.16108302580903,226.2869913669477,0.0,210.69510530268667,171.61524695227817,0.0,0.0,168.85247084545227
882,271.2924437398495,252.9485431028794,239.32140723591485,270.4027345999505,251.9241000724753,237.89473905839856,270.0023939913369,251.41203213488345,237.2547841145982,269.4372876238461,250.6825515474208,236.3649133273636,263.2124716975795,242.2650301280426,226.40939325118097,0.0,210.9034652139973,171.64259013602822,0.0,0.0,168.87503215040297
883,271.3698162787012,253.0348641094659,239.42236341383983,270.4801046945232,252.01343006175247,237.9988193441236,270.079983173705,251.50273817874336,237.35937985178128,269.51526707008765,250.77492406414189,236.47009876968525,263.2950179693966,242.36885559876623,226.53154936156497,0.0,211.10899884769137,171.67068244178006,0.0,0.0,168.89757252861588
884,271.4470920106696,253.1210128867916,239.52336441681143,270.5575088975849,252.1025840808983,238.1027881997052,270.1576045005808,251.59320425096217,237.4639278437082,269.5931401031104,250.8672002121974,236.5752961176265,263.3775887142662,242.47269450659584,226.6534598651166,0.0,211.3119594980068,171.69808953900568,0.0,0.0,168.9201048208921
885,271.52433911370616,253.20705735718468,239.62434199655755,270.6348116297692,252.1916295618425,238.2067817708516,270.23512239779154,251.68356538647933,237.5684286696802,269.670974875801,250.9592433573194,236.68043834487372,263.46004648361657,242.57647805930523,226.77512497621785,0.0,211.51229009442545,171.72616682922984,0.0,0.0,168.94273859049798
886,271.60162564711567,253.29286194681424,239.7252281895693,270.7120810511411,252.28043042463,238.3107323029749,270.312605026099,251.7736853419117,237.67281518629332,269.74877166144216,251.05118824998831,236.785526423561,263.5424576326108,242.68013783250944,226.89654495965897,0.0,211.7102346195665,171.75348376427377,0.0,0.0,168.9653312156017
887,271.67881629539573,253.3785623434392,239.82615810738304,270.78938520824056,252.36912183273708,238.41457229240825,270.3901204397803,251.8636989826168,237.77722340149697,269.8265985681491,251.1428985106822,236.8904936183781,263.62488857813406,242.7838084432113,227.0177201328637,0.0,211.90572945121625,171.78164690382445,0.0,0.0,168.98784002891284
888,271.75597906067696,253.4640233420907,239.92699591014863,270.86658885880007,252.4575680246928,238.51843751294885,270.46753339429785,251.9534703577688,237.88158593661475,269.9043202551085,251.23450871389468,236.9954762716464,263.7072024128188,242.8873536517561,227.1386508679914,0.0,212.0990101011019,171.80894280007954,0.0,0.0,169.01032760414577
889,271.83311419288816,253.5493805004787,240.02787667431545,270.9437599917766,252.5459040082417,238.6222602278139,270.5449118854657,252.04313416474577,237.98583564637613,269.9820047708296,251.3258827411871,237.10040741294927,263.78946568154373,242.99090799841565,227.2593375955098,0.0,212.29000721642143,171.83709190951856,0.0,0.0,169.0328197286814
890,271.9102896297521,253.63449898926683,240.1287321515712,271.0208988709332,252.63399434704164,238.72597296281947,270.62225617970785,252.1325547500156,238.09010817807865,270.0597200614232,251.41715499227337,237.2052202731392,263.8717449826615,243.0943352617236,227.37978080454772,0.0,212.47894855977776,171.86436671243317,0.0,0.0,169.05544583999563
891,271.98737029090535,253.71944673336108,240.229494394436,271.0980734287704,252.7219738961024,238.8297111110552,270.69963421977707,252.22179914253343,238.1943361528523,270.13733110804986,251.5081896141296,237.3100508605129,263.9539039355233,243.1977699061237,227.499981045692,0.0,212.66575975967143,171.89242987882764,0.0,0.0,169.07792188778674
892,272.064424058833,253.8042918071067,240.33029808089927,271.1751486454455,252.80970755140137,238.9334069682248,270.77691097829546,252.31093451302,238.2984524327944,270.2149057977106,251.5991208373591,237.41483216986416,264.0360092535979,243.3011432814928,227.6199389331933,0.0,212.8506614510425,171.919786115325,0.0,0.0,169.10042451250095
893,272.1415186994348,253.8888996238373,240.4310750455085,271.2521923959616,252.8972626172589,239.03699309710004,270.8541543392154,252.3998253275374,238.4025922999471,270.2925119103836,251.6898130788694,237.5194974064983,264.11812769243573,243.4043871210513,227.7396551445185,0.0,213.03357486234967,171.94783426439682,0.0,0.0,169.12302885524005
894,272.2185194746809,253.9734057727742,240.5317574307404,271.32927244352965,252.98470654361827,239.14060450823644,270.93143207742213,252.48860622331893,238.5066883842829,270.37001475434806,251.7803330225295,237.6241822377393,264.2001233747507,243.50763542689,227.8591304237445,0.0,213.2146406820564,171.97517027498816,0.0,0.0,169.14548028493542
895,272.29549409430564,254.05767606434327,240.63247951296992,271.4062541038396,253.0719043993272,239.24417353720284,271.00860949726547,252.57714198204727,238.6106735671312,270.4474820506629,251.87074749574504,237.7288196333098,264.2820631517271,243.6107523856208,227.97836558075497,0.0,213.39392306660105,172.0032034300354,0.0,0.0,169.16791006427528
896,272.3724428030642,254.14184597418213,240.7331058890564,271.4832050818424,253.15899102139448,239.34763279686285,271.0857543150815,252.6655670874873,238.7146827584152,270.5249140689994,251.9609209974635,237.83334278438883,264.36401390703475,243.71387191593013,228.09736149303,0.0,213.5715570013588,172.03044559056997,0.0,0.0,169.19042440003264
897,272.4494332447331,254.2257817169212,240.83377079002847,271.5601256384192,253.2458318308765,239.45111690923363,271.16286679531163,252.75374664177903,238.8186486092587,270.6023784832986,252.0509876774886,237.93788700851567,264.44584023467144,243.81692554538805,228.21611910652683,0.0,213.7474554967474,172.05856805526125,0.0,0.0,169.21291787133836
898,272.52633091814283,254.3095514363105,240.93440609721048,271.63708341978025,253.33256152857527,239.554558261172,271.2400145999508,252.84181498269848,238.92250403039367,270.67974080957777,252.1408123226968,238.04238526223577,264.5276090895056,243.919845192018,228.33463943525825,0.0,213.92174917518292,172.08659592509315,0.0,0.0,169.23532206895115
899,272.60320341109656,254.39322343098016,241.03494401080468,271.7139439669916,253.4190458968425,239.65788952585484,271.3170632517191,252.9296375409592,239.02638355562232,270.7570686631138,252.23052892223828,238.14677073281,264.60938744664367,244.0227643070004,228.4529235612669,0.0,214.0944932938715,172.11391279127997,0.0,0.0,169.2579300756736
900,272.68005096756434,254.4766641986625,241.1355183533528,271.79077487067923,253.5053523634348,239.76124493188524,271.3940803564661,253.01728136654407,239.130152681676,270.83442955307964,252.3200025559954,238.25117838036635,264.6910403378175,244.12554751558187,228.5709726365811,0.0,214.26581348033,172.14192577480406,0.0,0.0,169.28031757909045
901,272.75694110873445,254.56000929126492,241.2360611125833,271.86764360573073,253.59154850601573,239.8645569289976,271.4711334064538,253.10481365643287,239.233945915264,270.91168932143995,252.40936705425275,238.35554115994373,264.77263478670375,244.22832817984465,228.68878788168345,0.0,214.43561626948008,172.16993312754246,0.0,0.0,169.30270902022218
902,272.8337395709214,254.64312562870347,241.33650460483867,271.9444160507819,253.67750032457548,239.9677582585679,271.54808825758283,253.1921000143172,239.3376958534557,270.9889154184379,252.4984877991192,238.459792264125,264.85423782174627,244.3309709734022,228.8063705853308,0.0,214.6040236494434,172.19723580933413,0.0,0.0,169.3252448043234
903,272.9105138198677,254.72614866572687,241.4369822377209,272.0211596253834,253.76334254201032,240.07098275346144,271.62501234645066,253.27927476133047,239.4413353649723,271.0661081107558,252.58743143266813,238.56406629333333,264.9357148774701,244.4336091683593,228.9237221044022,0.0,214.7710833910991,172.22522836536984,0.0,0.0,169.34761893770025
904,272.98733120391324,254.8089457516841,241.5373591446564,272.09787458564404,253.8489415376969,240.1740959451224,271.7019059346342,253.3662038514852,239.54499857244832,271.1433347994876,252.67626474304703,238.66829620823003,265.01713300985506,244.53610749051057,229.0408438633344,0.0,214.93684157544388,172.25335276404024,0.0,0.0,169.3700550653491
905,273.0640578034249,254.8915853147265,241.6377686809086,272.17462829035287,253.93443191669715,240.2772316258369,271.7788364006089,253.45302147367207,239.6486181214136,271.2204615371123,252.7648532405184,238.7724152208172,265.0985592667228,244.6385991197976,229.15773735304143,0.0,215.1013426592164,172.28051927492544,0.0,0.0,169.39248290058148
906,273.14076091055176,254.9741359395236,241.7381429200669,272.25128684448504,254.0196804479136,240.3803222561426,271.85566982112005,253.5395939387912,239.7521269387077,271.29755566619514,252.85333071181225,238.87655756146413,265.17985945274927,244.7410158134693,229.2744041320597,0.0,215.2646295354356,172.30861451772537,0.0,0.0,169.41486762825875
907,273.2174407647994,255.05646529671253,241.8384142773816,272.3279175512204,254.1047547523404,240.4833006046601,271.9324735200745,253.62605530849828,239.85565875863253,271.37468442231864,252.9415629865697,238.9806562127636,265.26110062087264,244.84328973551447,229.3908458221761,0.0,215.42674359097003,172.3366119783758,0.0,0.0,169.43736426287214
908,273.29416458916984,255.13870894673843,241.9387156862727,272.4045875976296,254.1897226078687,240.58630005869884,272.00931470758115,253.7122722593642,239.959146284978,271.45171418495937,253.0296837062961,239.08464441215887,265.3423498063856,244.9455535854845,229.50706410905343,0.0,215.5877247615927,172.3641837598277,0.0,0.0,169.45968115989976
