D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
251,266.8286182776085,189.2896341687818,185.1018113542756,265.209942271548,189.05023350575337,185.0840318891288,264.406206420882,188.8975324959796,185.06418556430933,263.15672403032136,188.6716328863426,185.0247373921208,205.8706192774981,186.3985138943244,184.01578203068613,0.0,181.8881129329736,181.5984822924885,0.0,0.0,181.3003350168016
252,267.0315705676684,189.4072507640197,185.154932147368,265.42786320956264,189.16520071937487,185.13712211820567,264.63334538716344,189.0108342133425,185.11716792101407,263.4011755470194,188.78263854096923,185.0775010642158,206.1174218442376,186.46009507440849,184.063409797193,0.0,181.92593355624,181.63415587948165,0.0,0.0,181.3347069145713
253,267.2333674631571,189.524738519466,185.20801208074624,265.6446279646129,189.2800606708136,185.19011075196943,264.8589884074995,189.1240438777608,185.17004882977943,263.64353343432487,188.89341706350416,185.1301634727704,206.32767315315704,186.52159771522537,184.11083302890543,0.0,181.9628439528542,181.6695944824509,0.0,0.0,181.36892355967515
254,267.4350049604527,189.64227457693408,185.26098699098893,265.8597920015342,189.39498785608552,185.24299463796177,265.08318874352403,189.2373341909013,185.22288683080123,263.8838661945945,189.0042963988107,185.1828443421908,206.5378502142554,186.5831391810188,184.15826462936224,0.0,181.9996092541876,181.7049800635528,0.0,0.0,181.4030289000147
255,267.6360227534624,189.7595451112869,185.3139159055672,266.07437431219574,189.50967045186047,185.29589482386132,265.3055075774047,189.35039466372763,185.2756176900712,264.1222406659545,189.1149681610522,185.23529546481464,206.7843063163561,186.64471793462988,184.2055944462093,0.0,182.03622770972152,181.7402495013289,0.0,0.0,181.43692890143151
256,267.8359639372606,189.8767244814265,185.3667339744645,266.2879260678159,189.62428032948284,185.34856023510736,265.52697783895246,189.4633954847692,185.3283004982229,264.3587220722208,189.2257601231443,185.2877599504704,207.03074990743616,186.70620977064831,184.25281979970305,0.0,182.0727397809645,181.7753387544033,0.0,0.0,181.4707600633652
257,268.0358156948338,189.9939873694395,185.41950077793024,266.50048640855573,189.73898994964657,185.40123670766067,265.7471564346598,189.57650761989385,185.3808077269267,264.59337403282257,189.33636028259727,185.3401117472948,207.2419024985273,186.7676107934289,184.299937978254,0.0,182.10910175700263,181.81030768462475,0.0,0.0,181.5043816549396
258,268.23511707098305,190.11101451821904,185.4721507748773,266.712093131196,189.853482065413,185.4537967135981,265.9660908157586,189.68941516112625,185.4333239248093,264.8262585810394,189.4470967449572,185.3923476048156,207.45144939554365,186.8291654076336,184.3469462379849,0.0,182.14531187054988,181.84515442089668,0.0,0.0,181.53793111496609
259,268.4334108054826,190.22814360017625,185.52468061915567,266.9223000995677,189.9680909545522,185.5063636542059,266.1838270080499,189.80245011449875,185.4856579523136,265.05743619726803,189.5576539322919,185.4445901653572,207.6989638958512,186.89062434702723,184.39384180226568,0.0,182.18136834968016,181.8798770856296,0.0,0.0,181.5713604228194
260,268.63167506203894,190.3452176550255,185.57721451730245,267.1321093424846,190.08266040083788,185.5587450089401,266.4004096408089,189.9154567595509,185.53799615776896,265.28696582250365,189.66836071761247,185.4967114223685,207.9463568932872,186.95210930355844,184.44062186125169,0.0,182.2181110890375,181.91447379474363,0.0,0.0,181.6046209154515
261,268.8289715498581,190.4624097015057,185.62962271734847,267.3410704715752,190.1971965277453,185.61112841570568,266.61588193843306,190.02844084578416,185.5902093177412,265.5149048653804,189.77906099791585,185.54870801981752,208.15802769606407,187.0134920008585,184.4873396540568,0.0,182.25469480971063,181.9489426576715,0.0,0.0,181.63775760138404
262,269.0262741299666,190.579393533278,185.68203061584413,267.54921604896924,190.3118704514964,185.6633194004188,266.829802515552,190.14140747481096,185.64242235818952,265.74130922383137,189.88975935610023,185.60070436767683,208.3682144150348,187.0750229188106,184.53393674270183,0.0,182.2903212028307,181.98328177738932,0.0,0.0,181.67085188595345
263,269.22312066067104,190.6965076325475,185.73430713293257,267.75609873166394,190.42652245681705,185.7155720410318,267.0431798372823,190.254526659955,185.69450473377609,265.96623330944345,190.0006241472135,185.65257048681613,208.61639088136783,187.1364463814008,184.58046682170203,0.0,182.32587343252789,182.0175530244844,0.0,0.0,181.70373603361972
264,269.41905315272,190.81375831176348,185.7864487401633,267.9627075933301,190.54115679730927,185.76769084990235,267.25556825045965,190.36747194145823,185.7465825617362,266.1897300462168,190.11133094452296,185.704431972942,208.86445318170829,187.19788704727608,184.6269277309776,0.0,182.36135049710413,182.0516271676521,0.0,0.0,181.7364913166741
265,269.6150362091302,190.93081420362816,185.83858262489127,268.168591088186,190.6557771649012,185.81973753958468,267.46700552560714,190.48074523415,185.7985239661745,266.4118508880461,190.2222121463105,185.7561575232536,209.07515352553395,187.25934301028803,184.67326014492133,0.0,182.3966211490606,182.08563006530576,0.0,0.0,181.7691160354736
266,269.8101354788512,191.0480154132664,185.8907070915373,268.3733006744987,190.77055488624097,185.87177505659463,267.6775280923534,190.59385106910733,185.8503253796172,266.6326458305493,190.33327249102416,185.8078739237216,209.324021702076,187.32094287323807,184.7195184401782,0.0,182.4341831064041,182.1194960203956,0.0,0.0,181.8016084840018
267,270.00531110132124,191.16536678230185,185.9426883809522,268.5778168167557,190.8854946379344,185.92366989713088,267.88669298547336,190.70712627187012,185.90218046983483,266.8521634295881,190.44418219235845,185.8594485394445,209.5353282236424,187.3824243800427,184.76570035160063,0.0,182.46916928519587,182.15322310373605,0.0,0.0,181.8340150518058
268,270.1996296609182,191.2827022549829,185.9946554848208,268.78121156262574,191.0002617174389,185.97548461737705,268.0954918056214,190.82057504542627,185.95389022843293,267.07045081240915,190.55527663617067,185.91100935064088,210.9279937567277,187.44391524006303,184.8117456541364,0.0,182.50411851217603,182.18687428616315,0.0,0.0,181.86628623286825
269,270.39404678481714,191.40019508037344,186.04647329160784,268.98446132957525,191.1153665462466,186.02728301442812,268.3034773791078,190.9340316920711,186.005650165896,267.2870723697164,190.666475287,185.9624223821598,219.66869930526707,187.50541338966065,184.8577675908554,0.0,182.5388983409728,182.22038317197385,0.0,0.0,181.8984203025224
270,270.58763023028536,191.5176770783773,186.098271998875,269.18711197108007,191.23030205898755,186.07899641564853,268.5102051172334,191.04749759965088,186.0572592885324,267.5030364528965,190.7776958095621,186.0138168118688,221.12995421992883,187.56691672324337,184.9036476716955,0.0,182.5742980280881,182.2538131713829,0.0,0.0,181.9304641028509
271,270.78133107482216,191.63514949940907,186.1499824361813,269.38871285571275,191.34558219129468,186.1305548265392,268.7166583900661,191.1611448854297,186.1087138360581,267.71790322542097,190.8891943537525,186.0651908256828,222.591093453683,187.62842309233488,184.94944140147132,0.0,182.6096114319458,182.287097423654,0.0,0.0,181.96236763860685
272,270.9742184812421,191.7529598004976,186.2016693543814,269.5902314626761,191.46069490660497,186.18222443966823,268.92238843182946,191.27480467914032,186.16021209150745,267.9317141983302,191.0005476718709,186.11640842444243,224.06468296159787,187.6900658610466,184.99520530473723,0.0,182.64404832882832,182.32023396848496,0.0,0.0,181.99416459354416
273,271.16677035861346,191.8706777858445,186.2532628631357,269.7907417767701,191.5761579311921,186.2337339640384,269.12694940389696,191.38865003413068,186.2116854287641,268.14450950914033,191.11226905693624,186.16760059062943,225.53906743144515,187.75157253367496,185.04081917681268,0.0,182.67835407483253,182.3532868748612,0.0,0.0,182.02583138234064
274,271.35946329781507,191.98856472815328,186.3048282825342,269.9912070195429,191.69162810542807,186.2851476494402,269.3313161806557,191.50259671830344,186.262995886777,268.3558512780055,191.2238456310406,186.2187654012596,227.01409051877403,187.813212808293,185.08639870700745,0.0,182.7132705502064,182.38625484691565,0.0,0.0,182.0575067405331
275,271.55136645526545,192.1065349978633,186.35622639871053,270.19117152126086,191.80719267540505,186.3365309995885,269.53503879775013,191.6167329339188,186.31427620508052,268.56673182290626,191.3357951578424,186.269900897074,229.5377371216236,187.87484881548968,185.13188232038345,0.0,182.74809596328404,182.4190700966684,0.0,0.0,182.0889315491976
276,271.74342196124667,192.224677511198,186.40765996899515,270.3901835974429,191.9229402094501,186.387881976386,269.73767049844906,191.7307980901124,186.3654557033754,268.7767090503177,191.4476864816496,186.32086834975016,231.6564064931503,187.93647819444843,185.17726737910132,0.0,182.78204306348212,182.45179735091463,0.0,0.0,182.1202574701804
277,271.93470098834166,192.34281679114792,186.45905862160285,270.5891973171088,192.0387842806513,186.4391293753534,269.9401774819476,191.8452301587492,186.41666930899297,268.9858177514135,191.55978052495905,186.37180115808587,233.50948132661168,187.9982384341201,185.22255119644444,0.0,182.8158535265028,182.48443529510385,0.0,0.0,182.15143353868007
278,272.1261410091323,192.46130778214965,186.5103506399073,270.7872901564957,192.15472521484253,186.4903395526973,270.1416391481436,191.95967974099847,186.4677772786604,269.1936183247392,191.6719910342532,186.4226972424256,235.15960674467152,188.05998895008827,185.26785220331024,0.0,182.8510958099241,182.5169154476636,0.0,0.0,182.18250780204983
279,272.3168154297577,192.57979660484537,186.56153285915445,270.9854117868136,192.2708521639616,186.54144056655105,270.34301759290054,192.0742345912036,186.51877648912665,269.4010907906747,191.7844068410112,186.47355448236576,236.65375775815903,188.12172724924145,185.31298665801089,0.0,182.88467270941496,182.5493031929597,0.0,0.0,182.21351435014623
280,272.5071932180098,192.6984614335705,186.61267229930547,271.1826404576729,192.3870768409451,186.59256944683884,270.5438607816914,192.1889840033828,186.5698036967247,269.6077913746888,191.89685150018505,186.52437071541692,238.0291386112223,188.1993026617621,185.3580120325668,0.0,182.91815424719792,182.58159719838287,0.0,0.0,182.244416415346
281,272.6977417455604,192.81712263183,186.663837245427,271.3799213984964,192.50348887772623,186.64365449230507,270.7437203730168,192.30383940514832,186.6207170707527,269.8132789091531,192.00950249954005,186.57500375136647,239.29438382614543,188.28553532034493,185.4029868102768,0.0,182.9530142354263,182.6137961254305,0.0,0.0,182.2751773331008
282,272.8875356569109,192.9361409625564,186.71488458774348,271.57633389055457,192.6200891317998,186.694551877979,270.9435495266299,192.41889065258252,186.67158396866188,270.018525254406,192.12236107531064,186.6257306529304,240.4713830978596,188.3718119387824,185.4479088300272,0.0,182.9863004985912,182.6458305706384,0.0,0.0,182.3058311725351
283,273.0770409627096,193.0551550783655,186.76588218966785,271.7728186831658,192.73669667577232,186.74554166759432,271.1424302916513,192.5341386235201,186.7224020657033,270.2230851112374,192.23542835282544,186.6762684990601,241.57104732310663,188.4582795626148,185.4927139478652,0.0,183.02026269211893,182.67783507761493,0.0,0.0,182.3363260104172
284,273.2667219683088,193.17434576488864,186.8168276345458,271.9684563250601,192.85367443778887,186.79633774959,271.34131156647106,192.649401802267,186.77316898898167,270.4265160938719,192.3485235573453,186.7268968735212,242.60399715257896,188.5447878053996,185.53746125943667,0.0,183.054782074936,182.70967194837883,0.0,0.0,182.36679682752649
285,273.4556550654002,193.29371317586052,186.867718454964,272.1637198276852,192.9706586346832,186.8472227223252,271.5392758408831,192.7650444018219,186.8238823157448,270.62978168194945,192.4618274201719,186.77733013813364,243.57877715313865,188.63148538983123,185.582085952079,0.0,183.0877265303856,182.74147661242952,0.0,0.0,182.3971056178064
286,273.6443034050138,193.4132573190446,186.91855213104105,272.359080966515,193.08783117519292,186.8979077355872,271.73726769476895,192.8807014243346,186.8745395716369,270.8324354286196,192.57534072512692,186.8277787676265,244.5037447230316,188.7182200087464,185.62671023166624,0.0,183.1205689263427,182.77311046376445,0.0,0.0,182.42731744616307
287,273.8331283072817,193.53297806168283,186.96932608853564,272.55362009735705,193.20519220733843,186.9486779219126,271.93437032935924,192.9965555077605,186.92513822885752,271.0340340842174,192.6888793584878,186.8781692864128,245.38183514953764,188.80506547309747,185.6711434324871,0.0,183.1547304977058,182.8047098173916,0.0,0.0,182.45741549872807
288,274.0212084148308,193.6528751356824,187.0201105653117,272.74826920785824,193.32274176155187,186.99924167950792,272.1315239431701,193.1126069180453,186.9756757041931,271.2355325681502,192.80281251188504,186.92842684872485,246.2205416121947,188.8920973839552,185.71557111909928,0.0,183.1873178781422,182.8361351603777,0.0,0.0,182.48739842289783
289,274.209004090947,193.77294814234267,187.07075746654417,272.9421105447924,193.44047975532789,187.049886671902,272.3278126956084,193.2288558216648,187.0261493570193,271.43601877642067,192.9167700388083,186.9787657080712,247.0215043780661,188.9791604896871,185.75992789550992,0.0,183.2205791225916,182.8675236926528,0.0,0.0,182.5173352386045
290,274.3969737710601,193.8931965567857,187.12133658078127,273.135611121645,193.55840599746648,187.100391941973,272.5241723922068,193.34530228973773,187.07655648713217,271.6364436051612,193.0309371559684,187.02896632344545,247.7905171509855,189.06640784496457,185.80414721708416,0.0,183.2537327356013,182.8987349957069,0.0,0.0,182.54713546858807
291,274.5841988092573,194.0136197320477,187.1719189568061,273.3292365109708,193.67652019204093,187.15090119380648,272.7196883875756,193.4618516914831,187.1269679210299,271.8363586375161,193.14531419875004,187.07909824867744,248.52840339922813,189.153760710341,185.84828947140792,0.0,183.2859992927706,182.9299071536046,0.0,0.0,182.57676497650925
292,274.77113686697913,194.1342169028996,187.2224285184576,273.52206968584204,193.7948219421133,187.2013385048819,272.9152920595049,193.5785974846629,187.1773079053588,272.03531914720656,193.25990143244,187.12923229151968,249.23982261334388,189.2411383722689,185.89241599626783,0.0,183.31966598021364,182.96096914083645,0.0,0.0,182.60641299103705
293,274.9577865748896,194.2549871893692,187.27286232090148,273.7150337106328,193.9132150613448,187.251700962494,273.11007020210707,193.69563511863504,187.22757354675065,272.23426722688407,193.37469905568963,187.1792926371812,249.925063968472,189.3287760726675,185.93645994415644,0.0,183.3517598232256,182.9919195538044,0.0,0.0,182.63588751364185
