D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
531,291.0230567986122,252.13537538774065,185.91127062921743,290.62584250857964,250.08001926371816,185.8009318558416,290.4001604276977,248.9698143605622,185.69623501331267,290.05220961150303,247.33334115661407,185.5006834620345,283.3595114516109,201.91785356428488,181.0544370442135,0.0,173.2289869507948,172.01563318857524,0.0,0.0,170.60534367341913
532,291.155524409107,252.37627113260416,186.0036251039164,290.76191910307574,250.33453438063512,185.89299817051543,290.5385912311446,249.230793470421,185.78774963233693,290.1929462208201,247.6038386538544,185.5913759031623,283.528410231875,202.0876107453977,181.120596402864,0.0,173.25847710283222,172.04063661965398,0.0,0.0,170.61697582338172
533,291.28810304246224,252.6159941939519,186.0963784044609,290.89810966272194,250.5877494023572,185.9855275858536,290.67633846980675,249.49084493536304,185.8799350791037,290.33380358945533,247.87332251658648,185.68255827543328,283.69699360879565,202.25811435617845,181.18691482181896,0.0,173.2898228287657,172.0656030146369,0.0,0.0,170.6285734800433
534,291.41999188259274,252.85537591884267,186.1896873603131,291.0340128377661,250.8405050229107,186.07854000523648,290.81420173197586,249.74997525565743,185.97248469401623,290.47438044616354,248.1418038211881,185.7742435684713,283.86486273242576,202.4599462363976,181.2532430570615,0.0,173.31924263857664,172.09050664232154,0.0,0.0,170.64021923395308
535,291.55199068732287,253.09400515488292,186.283563863192,291.1692295199075,251.09238815670463,186.1720569369948,290.9513807075516,250.0081906974512,186.0655802039704,290.61427757625825,248.40929296113825,185.86644516300052,284.0328213146482,202.6333545457957,181.3196820549653,0.0,173.35107793047158,172.11557554416308,0.0,0.0,170.6516808142142
536,291.68329898599126,253.3314739153096,186.3778689388654,291.3045577399744,251.3434039278197,186.2659383943671,291.08867481920447,250.26549731580025,186.15907290580896,290.75429331237405,248.67579969212,185.9590012230762,284.2004697945752,202.8075172858248,181.3859449140513,0.0,173.38141015182666,172.14090972753712,0.0,0.0,170.663098673343
537,291.81471618944664,253.5686102733393,186.47261260779493,291.4391987541876,251.59314248122595,186.36036890434968,291.22528392577664,250.5214834073002,186.2529786253587,290.89362860095594,248.9413332189888,186.0519193885169,284.3678098588928,203.0134891429162,181.45225237745785,0.0,173.41172662404966,172.1662053492805,0.0,0.0,170.67447265453652
538,291.9458413697312,253.8045939723737,186.56780594747696,291.57395034232275,251.8424399294104,186.4553754960237,291.3620072660541,250.77699090173869,186.34748807392327,291.0330816953841,249.2059022167648,186.1453873256038,284.5344430402195,203.1904400431019,181.51843554906367,0.0,173.4429789712321,172.19100276972208,0.0,0.0,170.68590369042516
539,292.0762759912356,254.04025224260133,186.6636169896164,291.7080140150304,252.0908851723552,186.5508181622488,291.4984440804411,251.0316067602701,186.4424492557059,291.1718536214904,249.4695149039611,186.2394195397587,284.70117182810054,203.3691718656786,181.58444846676576,0.0,173.47227849121867,172.21573630794825,0.0,0.0,170.69714829664994
540,292.20681689636245,254.2747660023321,186.7599065343166,291.8421872856814,252.33806958509865,186.64672211904272,291.63419580109843,251.2853364514661,186.5378807972414,291.3107425339091,249.7321790678628,186.3338462500692,284.86759701905646,203.58018640621853,181.65024004280508,0.0,173.50347069528047,172.24045706419363,0.0,0.0,170.7083899301399
541,292.3366665525546,254.5089614838189,186.85669017819245,291.9756719314043,252.5848266955156,186.7431147230108,291.7700593702825,251.53776972827936,186.6338022354013,291.44894954938394,249.9939021290888,186.4286753596729,285.03331997553227,203.7614400538561,181.7158838190145,0.0,173.53273353881562,172.26563001376314,0.0,0.0,170.71954554823466
542,292.46662140735,254.7420209089905,186.95398557393963,292.10926518618305,252.83074662929693,186.84002563874785,291.9052371262273,251.7897442766606,186.7302340240557,291.5872727100079,250.25469116710624,186.5241040258116,285.19914318364835,204.5523229662192,181.78119052397977,0.0,173.56441736445595,172.29076628408535,0.0,0.0,170.73075865864232
543,292.59588432873306,254.97476934855143,187.051812831788,292.2421691171457,253.0754222543168,186.93748701490333,292.0405257825537,252.04084858426123,186.8271975309415,291.72491323971605,250.51455296211373,186.619955366726,285.36466725723835,209.3700561458361,181.84616271391025,0.0,173.5936124527195,172.31537258220663,0.0,0.0,170.74182489746465
544,292.7252513588588,255.2063904753973,187.15019501577177,292.37518065510324,253.3196841873356,187.03535265005613,292.1751279125704,252.2906733088657,186.9245262543249,291.86266905860845,250.77307595916164,186.71623674849823,285.5298936066762,210.1621933381098,181.91067476490872,0.0,173.62475611380142,172.33996547915643,0.0,0.0,170.75282525116995
545,292.85392578645155,255.4377080224308,187.24899413783783,292.5075021719489,253.562712198508,187.1338359183028,292.30983998243534,252.54005386151485,187.02242660063607,292.00014007766225,251.03110356435604,186.8131521324325,285.69442409034014,210.95436194722308,181.9747356693115,0.0,173.6558558023449,172.3655093766629,0.0,0.0,170.76383190841386
546,292.9827032318003,255.6679072358501,187.34840245656625,292.6399302841172,253.80533634211136,187.2329771634633,292.44386481040874,252.78857964256977,187.1209222201013,292.13692837023325,251.2882228079285,186.9105160579897,285.859059725695,211.75774069866904,182.03824027014892,0.0,173.68499834643356,172.39002539615868,0.0,0.0,170.7748143284498
547,293.1107874141733,255.89781036709053,187.44845606688963,292.7716676846073,254.0471485295015,187.33244122888013,292.5779986051445,253.03584254712024,187.22003745895387,292.2738296159413,251.5444395815064,187.0083340949216,286.0234016160358,212.56186996999145,182.10130558811383,0.0,173.71607227232158,172.41467984215876,0.0,0.0,170.78565785930238
548,293.2389735211585,256.12660435621865,187.5490277094411,292.9035106572888,254.2877438080289,187.43244914980136,292.71144444745494,253.2826753771321,187.3194967771859,292.41004739990416,251.79975963204564,187.10671327308668,286.1874510128932,213.36667224360588,182.16387543498632,0.0,173.74765350699076,172.44012866604186,0.0,0.0,170.79645563252504
549,293.3664657160113,256.35470172948493,187.6501623309258,293.0346622379678,254.5279487722512,187.53323639828423,292.8449982715199,253.52866876324933,187.41961649156875,292.5463772314008,252.0537732672816,187.20555664834347,286.3508103682452,214.17201849527896,182.22642941090064,0.0,173.77671242772612,172.4645450396688,0.0,0.0,170.80731182148529
550,293.4940587411981,256.5825154763946,187.7517404440864,293.1659183606726,254.7669476043117,187.6344577018091,292.97786343849333,253.7734160665788,187.52011149206248,292.6820228695356,252.3073176878888,187.3049705103912,286.5142790734092,216.38285110181823,192.6287567691552,0.0,173.80773762604528,172.48892114731913,0.0,0.0,170.81801791007027
551,293.62095722972214,256.8092330516636,187.8539979538364,293.2964824199413,255.0055659423798,187.73614803093324,293.1108355890498,254.0177471878197,187.62130622024708,292.8177796301387,252.5599819177021,187.40463631227908,286.6774588082886,218.1893092558523,192.648871723227,0.0,173.83774797766182,172.5142578092977,0.0,0.0,170.82872808968102
552,293.74795544750094,257.03567455334365,187.9568374498212,293.4271499799486,255.2429890726387,187.83834362579285,293.2431183848986,254.26125420636453,187.7229036040728,292.9528514694938,252.81177128438208,187.50497287578435,286.83995200005336,219.79578221211813,192.66892558775777,0.0,173.86774292672507,172.53858082599493,0.0,0.0,170.83944731876832
553,293.874258514613,257.26102942259126,188.06017047814927,293.55712481312065,255.4800415203344,187.9412912965774,293.37550715571945,254.5035321920249,187.8250173331216,293.08803348884464,253.06227789632564,187.60575760733968,287.0025577581464,221.21625595255884,192.68895298198908,0.0,173.89873343119638,172.5638687639895,0.0,0.0,170.85001499417407
554,294.0006602199224,257.485709075227,188.1641046470753,293.6872021064793,255.7159098247514,188.04461242521725,293.5072058765111,254.7454077988115,187.9277641744317,293.2225298600401,253.3123344905572,187.706970864269,287.1648777322952,222.467922581246,192.7178186050945,0.0,173.9302143444596,172.58811206564968,0.0,0.0,170.86049389354974
555,294.1263661810044,257.71012501773333,188.2687761621744,293.8165860154994,255.95141723864947,188.14865770265263,293.6390095596052,254.98606514535092,188.03103819013825,293.35713545527614,253.5615319183217,187.8085812626916,287.32691290643174,223.61420356897528,192.73772314212616,0.0,173.95913780340567,172.61335070914663,0.0,0.0,170.87107434683753
556,294.25216968627427,257.93346765286014,188.3739766138453,293.94607133588187,256.18575170240234,188.25313262226507,293.77012250716905,255.2263300818874,188.13460305851208,293.4910546817123,253.80946341206385,187.9105397645262,287.4882664307023,224.6704942236873,192.75760095849824,0.0,173.99008062053173,172.63753970324535,0.0,0.0,170.8814596558744
557,294.37727687577444,258.1565539743865,188.4797079560924,294.0748626286148,256.4197350254723,188.35816304301068,293.90133939300944,255.465387676898,188.238771924494,293.6250821675151,254.05695922799475,188.01276996486763,287.64973556428527,225.6536241139919,192.79523057579627,0.0,174.02099719046387,172.66222085863637,0.0,0.0,170.8918723687362
558,294.50208363222725,258.3785766312809,188.5860082901953,294.20375428311456,256.6525566740776,188.463639170881,294.03186486218874,255.7040628229744,188.343268055555,293.75842256407475,254.30361134566584,188.1151515931949,287.81092264893897,226.5722246888496,192.8150197579422,0.0,174.05087815647238,172.6870147714934,0.0,0.0,170.9022381106452
559,294.62698730732626,258.5999454130536,188.69295842315955,294.33195127788946,256.8846294632801,188.56977210455065,294.1624932375846,255.9415416903166,188.4479981215881,293.8918702350563,254.54901438215475,188.21749157444387,287.97143092379594,227.436102666515,192.83474689662373,0.0,174.0807612273191,172.71160830368893,0.0,0.0,170.9124817775888
560,294.75119285027154,258.82106984997085,188.8002613536549,294.4602475783619,257.1163667550041,188.67602458289883,294.2924295294415,256.17864805210706,188.5530374875293,294.0246301054874,254.79399579943052,188.31947210816048,288.1320571794036,228.2495356248424,192.872244665539,0.0,174.11214445089774,172.73618826917485,0.0,0.0,170.92280690803548
561,294.87549424663365,259.0411439645912,188.9082541877621,294.5878486082537,257.34695829015817,188.7824688877891,294.4224676910394,256.4145693292014,188.6577211475821,294.1574962653973,255.0377387100941,188.4205580077005,288.29240383583533,229.0196951226792,192.8918824287381,0.0,174.14302255739665,172.761239517872,0.0,0.0,170.93295551797536
562,294.9990969918639,259.26057676768875,189.0163731056392,294.71554788476107,257.5772238874455,188.88875294185388,294.5518131165539,256.6501280135126,188.7615792884457,294.289673913535,255.2810700826665,188.5198450389656,288.45207425020453,229.7524739286688,192.9293098625313,0.0,174.17285265685422,172.7852283607088,0.0,0.0,170.94318601773097
563,295.122794533078,259.4793723963156,189.12447278284304,294.8425512921942,257.80635511483626,188.9938179363909,294.68125936466475,256.8845129195801,188.86356126476628,294.42195684917283,255.5235835357925,188.61589056519733,288.611864687206,230.4498161406109,192.9488578209432,0.0,174.20265070657229,172.81022798784406,0.0,0.0,170.95323900166883
564,295.2457929350411,259.6979398016353,189.23127891253105,294.9696518939195,258.0351698291843,189.0959760152598,294.8100122285901,257.118545099977,188.96130805151137,294.5535505737801,255.7648757345476,188.70688423628627,288.77137767950165,231.11727153997447,192.986214507408,0.0,174.23347934584888,172.8341601340315,0.0,0.0,170.963298399533
565,295.36888509286297,259.9154737391442,189.3329167297128,295.0960560361438,258.26286154851425,189.19122817405363,294.9388648732375,257.3514148864834,189.05203280349772,294.6852485736166,256.00577029525647,205.042241620879,288.9302167458966,231.75594250103376,193.02500857721043,0.0,174.26429962810383,172.8590813008464,0.0,0.0,170.97923824068044
566,295.4912776555265,260.1323826758168,206.19895909373696,295.22255632325295,258.4898409761239,205.91249934075387,295.06702350242824,257.58394174915134,205.6180467963802,294.8166529265161,256.24545451824827,205.06048524416832,289.0891775505092,232.3702800386193,193.06231560316127,0.0,174.29563013226425,172.88347336872357,0.0,0.0,171.00029696393267
567,295.61376294874646,260.3490744015268,207.7704263053795,295.34835958921093,258.7165188589439,205.9304846574348,295.1952808633389,257.81531765945573,205.6361073940632,294.9473680344525,256.4847511304664,205.07868001678983,289.24786278596844,232.96164406653267,193.09961443175075,0.0,174.32538171658848,172.90782463889974,0.0,0.0,171.02148644774692
568,295.7355482216798,260.5647455937359,209.4664245948183,295.4742579523963,258.94208961732204,205.94843587653983,295.3228435892722,258.04595425194634,205.6708894613915,295.07818488672393,256.7228484587092,205.1128030974316,289.4058761700168,233.53127775661133,193.11891797515813,0.0,174.35511881541066,172.93286362677782,0.0,0.0,171.04248547991554
569,295.85742522401125,260.7798035903996,211.16127116451617,295.59945875116296,259.16696338626514,205.98401714333664,295.4505040027978,258.27626356750505,205.68888059556764,295.2083118164132,256.9605681842022,205.1309376437388,289.5640127051992,234.08254711626648,193.1740800528876,0.0,174.38588622002996,172.95715224789222,0.0,0.0,171.06356505296904
570,295.9786018216515,260.9942522413873,212.8573297631081,295.7247536071592,259.3915501369985,206.0018692388324,295.5774691745653,258.5054380234528,205.70683486676023,295.3385394618075,257.1970998091064,205.14898091793472,289.7218752773496,234.61621979425848,193.1932920402013,0.0,174.41664580276262,172.9814260317486,0.0,0.0,171.08450334484107
571,296.0998691744147,261.2084983005786,198.7182130581533,295.84935037478334,259.61504546026384,206.0196747168688,295.7045309884221,258.73429471510167,205.7247293957979,295.4680765178192,257.4332638163495,205.1670119635585,289.87906785007016,235.1330042869189,193.23195050779083,0.0,174.44793173237605,173.0061808452825,0.0,0.0,171.10552252333818
572,296.2204357728828,261.4217399188828,201.52422675529112,295.9740401661457,259.83785874254806,206.0732084369684,295.8308969780958,258.96202800569154,205.7766960052888,295.5977132582606,257.6682510223643,205.21778496809424,290.0363846995863,235.63558541437183,193.269082518247,0.0,174.47869687856934,173.03039938872652,0.0,0.0,171.12639938282595
573,296.3410921818649,261.6343834463188,204.33026874973376,296.0980313762265,260.0603990164817,206.09092253735892,295.95735856017075,259.1890482276673,205.7945038888471,295.7266587522844,257.9028805488048,205.2357073344264,290.193428946101,236.12436835621008,193.3242209734056,0.0,174.50941994544678,173.05457626377492,0.0,0.0,171.14735748217927
