D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
605,258.4315051193109,234.3647008870873,212.2041594018427,257.51717739348675,232.60733019691392,203.5348472680632,257.0380393699894,231.84060887713068,198.77896829303964,256.3524393192909,230.7629318107429,187.9090457562138,248.3199470059349,216.8231842256491,176.15544539313996,0.0,171.11918787475818,169.25439738453775,0.0,0.0,167.66761073005998
606,258.52166816232847,234.482703344494,212.4767642992838,257.6101535736655,232.7327631808066,204.06372570448625,257.132292937386,231.968154195016,199.5364989711461,256.4482899727448,230.8932429626564,188.9834890441126,248.4270579553898,217.04149316183955,176.19551800170262,0.0,171.15385226524654,169.28351323902308,0.0,0.0,167.69234342016796
607,258.61154728089474,234.60049778345004,212.74377792072977,257.7028455086265,232.8579333060936,204.5723693601027,257.226266802118,232.09543207672732,200.25353433404445,256.5439697638625,231.02328419301068,190.0577985603777,248.53400556104685,217.2569683630224,176.2327247397097,0.0,171.18784761241534,169.3125632207205,0.0,0.0,167.7171048255282
608,258.7013434166684,234.71808461048383,213.00532278433133,257.79545363668643,232.9828409772822,205.06266830213443,257.320060692874,232.22254420605617,200.9337043928178,256.63957841465486,231.1530557017488,191.6979275836645,248.6409900965142,217.4696032707784,176.27274915388887,0.0,171.22198218286368,169.3413962100522,0.0,0.0,167.74184861707292
609,258.79085574871624,234.8354643103949,213.26193430199365,257.88777671446763,233.10748665138183,205.53574822845857,257.4137744326142,232.34928775107875,201.58089139439429,256.73491387688085,231.28265927922865,192.99608302099824,248.74780989496745,217.67938920139807,176.31271371637402,0.0,171.25593585996856,169.37022723028772,0.0,0.0,167.76659687710665
610,258.88018462602383,234.95263745179847,213.51355908541748,257.979914582208,233.2318708403845,205.9926265614417,257.50720643526887,232.47576450042192,202.19841597106048,256.8301761941966,231.41189184007644,194.18255108200972,248.8546650440188,217.88665240769004,176.34981292202016,0.0,171.2898679002384,169.3990834709074,0.0,0.0,167.7913272357157
611,258.9694304870381,235.069604681451,213.76055515108737,258.07196717022174,233.3559941123484,206.434737171468,257.60055674350195,232.6019747349648,202.7886882202774,256.9251637712375,231.5408551619494,195.27499189105896,248.96145419905497,218.09126269467623,176.3897268069859,0.0,171.3244718267128,169.42788273119382,0.0,0.0,167.81605743212637
612,259.0583928795716,235.18636672663547,214.0032596986908,258.1637335177243,233.47985709434369,206.8628684150591,257.6936242642721,232.7279187755609,203.35383054554984,257.0200762689152,231.6695493836593,196.2871858743084,249.0680766674158,218.29353629365903,176.4296179448311,0.0,171.35839696491112,169.45708806214736,0.0,0.0,167.84072793155215
613,259.1472723463884,235.3029243937364,214.24159058897845,258.255413623546,233.6034604733939,207.27773955587588,257.7866086616111,232.853596984474,203.89632195852968,257.1147125513761,231.79797464729808,197.2280520295187,249.1747317442965,218.4933370666445,176.4665864983803,0.0,171.39242500071714,169.48588308257538,0.0,0.0,167.86544826377505
614,259.23586902482424,235.41927856877305,214.4758628574953,258.34680705861257,233.7268049998489,207.68048113035564,257.8793093450186,232.9790097713679,204.4177449044404,257.2092718994711,231.9261310975936,198.0896127854564,249.2812185955161,218.69097205679412,176.50642461767472,0.0,171.4263062759158,169.51473918857866,0.0,0.0,167.89012777448255
615,259.32438310904257,235.53543021410212,214.7063748031354,258.4381134543241,233.84989148663567,208.07165773545324,257.97192560066145,233.1041575934704,204.919513401864,257.30355363994744,232.054018889374,198.89837564675972,249.38773632248248,218.88630001787263,176.54620018612474,0.0,171.46086583727467,169.5437174253655,0.0,0.0,167.91481097068166
616,259.4126153357089,235.65138036784452,214.93302373204008,258.52913292004365,233.97282134893248,208.45178846132083,258.0642573462133,233.22904096072656,205.4034350889204,257.3977566758255,232.1817390661568,199.66077539691764,249.49408423049988,219.07961952175347,176.58570296741524,0.0,171.49470314725272,169.57269345466048,0.0,0.0,167.93949774788382
617,259.50066590323183,235.7671301461868,215.1560910057208,258.6200647228307,234.0953943702066,208.82179341106416,258.1564038515378,233.3536604344621,205.87059111724207,257.49168080535804,232.3090900337292,200.3818799598796,249.60046122498355,219.2707849380316,176.62542988469735,0.0,171.5285350222875,169.6014470099919,0.0,0.0,167.9641431938229
618,259.58863510422736,235.88268073578035,215.3757186605212,258.7107095212596,234.21771218056728,209.1819381767785,258.24846448254726,233.47801663370527,206.3219587467728,257.58552455529144,232.4361729147628,201.06622856186183,249.7067664061048,219.45997794246583,176.6622197575189,0.0,171.56285762069538,169.63019707604155,0.0,0.0,167.98879019553098
619,259.6763240890325,235.99803339883323,215.5921658475176,258.8011667751262,234.33977585463063,209.53303819091764,258.3402394298098,233.60211023433592,206.7589176705029,257.6790881971979,232.56298795370185,201.71693882217843,249.81289953954936,219.64737627631132,176.7045206614796,0.0,171.59699855679912,169.65933053795015,0.0,0.0,168.0134178178635
620,259.76393269893305,236.11318946624232,215.80531032378488,258.8915360378414,234.46158653751823,209.87528679402885,258.43192755799345,233.7260422159785,207.1822285456428,257.77247051111925,232.68953542455364,202.33764876558732,249.91905872398203,219.83282814335487,176.741494731237,0.0,171.6307800632677,169.68807402879082,0.0,0.0,168.0380502137822
621,259.8512627052499,236.2281503398567,216.01539908373667,258.98161830492506,234.58314543942248,210.20941423332349,258.52332958444896,233.8496128155462,207.59258532778324,257.8657703769938,232.81581563901923,202.93081772732205,250.0250441500136,220.01650626092243,176.7837573718556,0.0,171.6645375559971,169.71678598159303,0.0,0.0,168.06268554917415
622,259.9385136188346,236.34291748818995,216.22254767634328,259.0716124530022,234.704453838388,210.5355562323728,258.614644011395,233.97292320872955,207.99108095821347,257.9587882929886,232.94182894909977,203.4986078019936,250.13105371190616,220.19857969985287,176.8233164861598,0.0,171.699162923137,169.74597573801,0.0,0.0,168.08730121836737
623,260.0254878351454,236.4574924460049,216.426866156021,259.1613200433624,234.82551308130533,210.85437285377373,258.70567208865435,234.09597431907773,208.37811187052853,258.051722358936,233.06757574751904,204.0435185810879,250.2368877606314,220.37889170763452,176.8626002801246,0.0,171.73287440639135,169.77467756744008,0.0,0.0,168.11191957826026
624,260.1122854792833,236.571876810967,216.6284594645773,259.250939607865,234.94632458014425,211.1659534521044,258.7966119626454,234.21876713429964,208.75463165016416,258.1443735635194,233.19305647500465,204.56716295291045,250.3427439824543,220.55760702194928,176.9021054082119,0.0,171.76659678556354,169.80357050715435,0.0,0.0,168.13653730064354
625,260.19900677319214,236.6859727109923,216.82742776467305,259.3402732825664,235.0668898142308,211.47076919341225,258.88726542217097,234.3413027100661,209.12108213139288,258.23693964248827,233.31827162002173,205.0709801763361,250.4485219641278,220.73478034671533,176.94158280849217,0.0,171.80101408593657,169.8324597363263,0.0,0.0,168.1611157455958
626,260.2854545679327,236.79998105732503,217.0238667475856,259.42942036557844,235.18721033110992,211.7692630774572,258.9777313735029,234.46358216514489,209.4778713185356,258.3292220824933,233.4433215521229,205.55678962615144,250.554121976547,220.91046438353592,176.98373348267916,0.0,171.83468830455976,169.8611208217827,0.0,0.0,168.1856964898396
627,260.3718280740759,236.9138039692708,217.21786792343548,259.5184802570214,235.307287739326,212.06146938557183,259.0681088231141,234.58560668659783,209.82579204188607,258.4214182587198,233.56800714228177,206.02569250260248,250.65974088686272,221.08481617885664,177.0231417333182,0.0,171.86885991628586,169.890198745776,0.0,0.0,168.2102794278978
628,260.4579307873851,237.0274432810052,217.40951887055343,259.6072554698503,235.4271237161128,212.34779428249948,259.1581998845215,234.70737752627025,210.1650321801297,258.51333016169934,233.69242893210767,206.4786830503097,250.76517997813727,221.25767193617048,177.06252113405907,0.0,171.9028658441095,169.91885056828892,0.0,0.0,168.23484183931706
629,260.5439616052315,237.14090087646903,217.5987884216909,259.6959441960066,235.54662071092667,212.6284968605892,259.24820233448094,234.82889600638936,210.49630296476903,258.6050561539268,233.8165876292801,206.9171476532028,250.87063590019463,221.429185266986,177.10459635350395,0.0,171.93648408000377,169.9478932315332,0.0,0.0,168.2594061954237
630,260.62972467486026,237.2541786932887,217.7859879901737,259.78434954449915,235.66597921055475,212.90394454833492,259.3379188471783,234.9501635107935,210.81973647214525,258.6966947045902,233.94048400132704,207.34186087544128,250.97591011734488,221.599401631598,177.14367655264377,0.0,171.97082386773417,169.9765999947996,0.0,0.0,168.2839497379502
631,260.71532011564534,237.3672787152304,217.97107878726644,259.87266938103016,235.7851016816009,213.17411875377016,259.4275468630995,235.0711814943704,211.13584534136555,258.78804807529,234.06411887786933,207.7535286518425,251.0811990644122,221.76836485279736,177.1829748018514,0.0,172.00442752652464,170.00563140744617,0.0,0.0,168.30847230473844
632,260.8008481495277,237.4802029726345,218.1541348782536,259.96070741718376,235.90399004621585,213.43936086663683,259.5168896204488,235.1919514741477,211.4451102417316,258.8793132564517,234.1874931489123,208.153247613726,251.1864028556752,221.93611718165096,177.22499146254847,0.0,172.03890015083053,170.03426032728296,0.0,0.0,168.33299642369727
633,260.8861134143834,237.59295353880003,218.3351149193,260.04856286602694,236.02264628352404,213.69987560150904,259.6060458789669,235.3124750341504,211.74759763792744,258.97029303145223,234.31060777052977,208.54142642468327,251.291422303628,222.1026993483992,177.26697448763113,0.0,172.07245369944275,170.0632828782738,0.0,0.0,168.3575219889042
634,260.9713145444522,237.7055325293008,218.5143131498071,260.1363350471741,236.141072429214,213.9558565734356,259.6951145004836,235.43275382287283,212.04374532203929,259.0611840478663,234.4334637606053,208.9190209918592,251.39645301197464,222.2681506281167,177.30619540522162,0.0,172.105998354255,170.09187276754554,0.0,0.0,168.3820261672041
635,261.0562568439376,237.8179420957321,218.6916820006318,260.2238280948597,236.25927057607663,214.20748710742063,259.7838990970298,235.55278955252416,212.33384066377403,259.15178961668164,234.5560622053024,209.28648146121083,251.50129741558248,222.43250888329564,177.3453850150076,0.0,172.1402557950344,170.12088581924328,0.0,0.0,168.4065315424416
636,261.1410405314545,237.93018442839488,218.86717398013744,260.31123958065035,236.377242867473,214.454940978826,259.87259678232,235.6725839979192,212.6182776748708,259.24230604569493,234.67840425325664,209.6442231551088,251.6061508937765,222.5958106203996,177.38730565858182,0.0,172.17392732241393,170.14946382274968,0.0,0.0,168.43103800843883
637,261.2257659275612,238.04216331850367,219.0410724810962,260.3983742614592,236.4949914988361,214.69838308664083,259.961011755357,235.79213899404132,212.8970604253625,259.3325371840172,234.8004911226205,209.99303986892872,251.71081608048164,222.758091034098,177.4292113895368,0.0,172.20817303519686,170.17843886799304,0.0,0.0,168.45552267636904
638,261.3102388500444,238.15407802275448,219.21332458170224,260.48542940127606,236.61251871580143,214.9379700621373,260.0493408126135,235.9114564393793,213.17055296634064,259.42258108292054,234.92232409392457,210.33312765107203,251.8154881252952,222.91938404963253,177.4713682532007,0.0,172.2416311677283,170.2070688347063,0.0,0.0,168.48000508819007
639,261.3946576809867,238.265832249626,219.38387777825835,260.57221038653125,236.7298268108796,215.1738508327765,260.13738874647373,236.0304398377352,213.4389803553201,259.51253590095456,235.0439045186903,210.6650645510929,251.9199698654819,223.0797223726761,177.5101850435735,0.0,172.27584544722478,170.23603016274797,0.0,0.0,168.50449146857576
640,261.4788289096606,238.37742830512792,219.55300565619683,260.65881641719625,236.846918120429,215.4060528636552,260.22525424332895,236.14928821544493,213.7025550175884,259.6022058160734,235.1652338109988,210.98939028397012,252.02445622137287,223.23913752070845,177.5523006315147,0.0,172.3094287619256,170.264783236952,0.0,0.0,168.52893280347894
641,261.56295062537623,238.4888685187936,219.7205427020107,260.7453468025217,236.96379502637788,215.63494055615848,260.3130360952512,236.26790507855952,213.96147770563013,259.6917868000801,235.2863134512574,211.3062184690529,252.12884797188943,223.3976598694585,177.59413430174237,0.0,172.34361196002962,170.29352999470922,0.0,0.0,168.55339744388473
642,261.64682999135766,238.6001552393041,219.8867569480408,260.8316073914212,237.08045994845529,215.8605274800188,260.40053951226287,236.38629255034425,214.2159383605965,259.7810835890051,235.4071449879504,211.61603625934552,252.2330466030921,223.5553186859485,177.6331118848747,0.0,172.3770161955891,170.32247449107052,0.0,0.0,168.57783959023135
643,261.73056728875537,238.7112908370416,220.05148105358947,260.9177951945059,237.1969153489394,216.08293644251245,260.48796101200946,236.5044528063504,214.4661168965691,259.8702918338834,235.5277300298806,211.91930120718223,252.3372461916228,223.71214216397564,177.67492304748393,0.0,172.41114857130688,170.3510039372145,0.0,0.0,168.60225908149403
644,261.8142628933381,238.82227769244687,220.21487056326703,261.0037167062171,237.31316372231524,216.3021729767708,260.5751064159168,236.62238807167043,214.71218392060567,259.9592168340745,235.64807025517985,212.216066825069,252.44125059706727,223.86815745877507,177.7167175511855,0.0,172.44491267971603,170.3799080388002,0.0,0.0,168.6266786667216
645,261.8977244947141,238.9330204639037,220.37707831798173,261.0894712231085,237.4291097645836,216.5185734484239,260.6621719432632,236.74010062038096,214.9543013745568,260.04795653230053,235.76816739980177,212.5067511158762,252.5452536566438,224.0232887865645,177.75847494722925,0.0,172.47879414467852,170.40890002976823,0.0,0.0,168.65112489329917
646,261.98114992721656,239.0437171909259,220.5379341080121,261.17515815300635,237.5449518467045,216.73213244128195,260.7489640373386,236.85759277321023,215.1926231338072,260.1366089837944,235.8880232658911,212.79162591607133,252.64905944814709,224.17776547640275,177.80045932155787,0.0,172.5128869833332,170.43737724846056,0.0,0.0,168.6755712042038
647,262.06434755097945,239.1542723940276,220.6975878230416,261.2605844774104,237.66059458887,216.94284244847577,260.8355813809143,236.97486689484003,215.42729554552747,260.2249798605908,236.0076397141289,213.0710684775576,252.752861571608,224.33150953530972,177.84222261704048,0.0,172.5462068688028,170.46628738207573,0.0,0.0,168.6999446984695
