D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,134.9163528036397,133.5003676915424,133.55967338224997,132.4337709299038,133.49981739190957,133.55926124963068,132.61512752944756,133.49944176086797,133.55875276373123,132.8409161909835,133.49841540069568,133.55778453921624,133.5648690251166,133.46910570146702,133.5333871541018,0.0,133.50673209784387,133.44947969246513,0.0,0.0,133.7906921747813
86,135.1397996989858,133.60023811113592,133.65381742574064,132.53630084333233,133.59979622471644,133.6534621902819,132.6752075271878,133.59927868630493,133.65300174036426,132.90952690392066,133.59831614210842,133.652009129036,133.66199558438035,133.56853723264385,133.6255177153614,0.0,133.59917698795536,133.5398873758988,0.0,0.0,133.87334752001615
87,135.36535787107414,133.6989523210494,133.74697317081356,132.64767578467206,133.69871584652634,133.74655569980445,132.73289539078175,133.69852969383518,133.7461459716492,132.97574602860183,133.69798449844055,133.7451316081653,133.75774870186953,133.666894586504,133.7172334126197,0.0,133.69132980777587,133.6294561131853,0.0,0.0,133.96063552813646
88,135.5905276227245,133.79653573685027,133.83909148647066,132.78305820563932,133.79630189951325,133.83873484429358,132.78826975690302,133.79622289053268,133.83813236948146,133.03975361877428,133.7956473486387,133.8372218491868,133.8519731057417,133.76423838815836,133.80910736132915,0.0,133.78456402910376,133.71782264485387,0.0,0.0,134.04733120073
89,135.81733183310453,133.89308186119405,133.93024722126114,132.91764530842156,133.89297524779832,133.92982958579518,132.88086131116768,133.89276611091876,133.92940476342298,133.1015093235498,133.89216664171207,133.92835457677208,133.9463475734999,133.8604114975064,133.90010441617036,0.0,133.87664740339574,133.80543752258689,0.0,0.0,134.12991935618683
90,136.0513267639406,133.98866762503678,134.02039420441545,133.05221416744516,133.98844823637086,134.02004137281313,132.98083068106612,133.98823240542683,134.01954805291282,133.1622230474199,133.98773754310406,134.01860937166026,134.03914353890156,133.95536360881584,133.99018213595335,0.0,133.96527369445892,133.8919346494634,0.0,0.0,134.21601725646522
91,136.2886327001698,134.08312615336672,134.10974024009812,133.18605269706433,134.0829187429107,134.10932761971068,133.11087494699782,134.08269932004947,134.1088928001119,133.22121463779337,134.08207069283358,134.1078169463292,134.13028964086658,134.0494966976232,134.0792975412361,0.0,134.0527151845001,133.97760948376785,0.0,0.0,134.30115094429965
92,136.52756048755478,134.17653591018808,134.19811764948605,133.3192592563115,134.17634365480964,134.19764524554196,133.24310352507297,134.17612383041316,134.19727160788804,133.27788582626948,134.1756147227035,134.19631497211384,134.22143969746875,134.14254453443593,134.16740714799144,0.0,134.14404146345456,134.06225872755024,0.0,0.0,134.38172188020417
93,136.76889714427395,134.26897988628022,134.28561276298387,133.45169193277115,134.26893235434966,134.28521038397776,133.37452386276817,134.26858876978494,134.2846409821059,133.34066517691733,134.26808182703408,134.28367947124542,134.30977480961775,134.2346931867036,134.25471422755223,0.0,134.2292581699079,134.14618835633408,0.0,0.0,134.46120114596482
94,137.01351382409828,134.36054559164603,134.372185564699,133.58344004844432,134.36039287646068,134.37172472759656,133.50522413640763,134.36005395739235,134.37121914602287,133.43891336588078,134.35955547697893,134.37025523655703,134.39689336049045,134.3256708394904,134.34118197730496,0.0,134.31469685209092,134.22902197002108,0.0,0.0,134.54745587077264
95,137.2615750967743,134.45106690922194,134.45792821560218,133.71436059459,134.45093871976331,134.4574088959325,133.63529648515953,134.45060756578928,134.4569697616338,133.54103737438797,134.45012365841558,134.4560060240905,134.48260664810633,134.41590280974827,134.42664700437578,0.0,134.39953543610457,134.31124660715452,0.0,0.0,134.62543699523076
96,137.51243587088868,134.54063303787774,134.54280387722753,133.84454531947534,134.54053253346544,134.54235993156152,133.76459201348484,134.54021231922604,134.5418560781264,133.66942617709273,134.53961962675436,134.5408951761877,134.5670189217496,134.5183753143606,134.5113226656164,0.0,134.48549341484002,134.39248332571884,0.0,0.0,134.70427614308747
97,137.76706165403252,134.6293377154624,134.6267753261103,133.97420997359586,134.62913661591202,134.62640947236486,133.8934516202127,134.62896176630846,134.6258409584376,133.79715029504035,134.62839474834269,134.6248856478455,134.6507773713356,134.6068935239616,134.59517467959822,0.0,134.57039909503058,134.47287571009056,0.0,0.0,134.78222654256058
98,138.0260893963325,134.71714648927366,134.71007958363327,134.10309433284465,134.7169780669279,134.70965873143254,134.02148056118307,134.71668919553494,134.70916311502924,133.92442802164825,134.71615439766208,134.7082185032629,134.7323961645198,134.6945619081398,134.67838168892757,0.0,134.65236748057626,134.55271394001292,0.0,0.0,134.86533086936262
99,138.28932711998942,134.80402458863142,134.79278884006243,134.23141859733497,134.80375827207848,134.79231212162514,134.14889962478694,134.80362353124275,134.79189122783183,134.0510983906805,134.80312693255436,134.79081967942057,134.8128966762205,134.7812238946725,134.76086288151177,0.0,134.73341458776648,134.6319597552327,0.0,0.0,134.9416577503792
100,138.55793436605342,134.89007207503545,134.87463084242896,134.3590422022909,134.88984352670266,134.87423788629238,134.27616705973566,134.88959865629153,134.87375491354808,134.17725521122574,134.8891467117671,134.8726958075473,134.89209001340168,134.86721321494832,134.84242119614655,0.0,134.81365043761477,134.71027624965797,0.0,0.0,135.0171631440157
101,138.83129916209705,134.97525721407678,134.9557117226896,134.48606881800447,134.97506959022857,134.9552643417465,134.40424671428443,134.97485133942703,134.9547194166655,134.30299594689922,134.9743142866255,134.95367564960029,134.9699892476599,134.95225219812653,134.92328887927022,0.0,134.89290438734972,134.78791061583996,0.0,0.0,135.09197486763546
102,139.1111744010452,135.05968551610115,135.0360003157841,134.6124813758246,135.05940451348422,135.0356407677568,134.53178848050743,135.0592160985108,135.03503384456508,134.4281553898348,135.0587347212498,135.03400795683532,135.04701692995792,135.0364319779029,135.00343722636734,0.0,134.97561092650696,134.8648379653074,0.0,0.0,135.16900322168516
103,139.39648257815253,135.1431895990314,135.11560876364433,134.73827400197723,135.14295464521743,135.11519618136532,134.65889482018682,135.14279916230106,135.1146707656041,134.55283054551057,135.14224155064963,135.11366536776436,135.12261174509635,135.1199028966631,135.0828372096195,0.0,135.05318705199622,134.94267288130104,0.0,0.0,135.24534444517673
104,139.68965442238522,135.22607053261936,135.19450926819695,134.86593578902367,135.22588520753132,135.19404368862132,134.78553871621506,135.22576722720453,135.19360244650906,134.67685039340768,135.22513950236626,135.19247572251993,135.1981465572935,135.20274703431772,135.16145949542306,0.0,135.1299801146466,135.020211912582,0.0,0.0,135.31786245547957
105,139.9896377700866,135.30827068316407,135.2726737471364,134.9930845129224,135.3081378339803,135.27215524157612,134.91169147860555,135.30791808595103,135.27165483752736,134.80058545397858,135.30736273610538,135.27055294432165,135.27353284239342,135.28477304847215,135.23941356599735,0.0,135.20626173676084,135.09684989722572,0.0,0.0,135.38951376286744
106,140.2974529479127,135.38960113441405,135.35007385127378,135.1199614003119,135.38952402486194,135.34964997755847,135.0374586853454,135.38934569485713,135.3490904041021,134.92358957395078,135.38872687762228,135.34801593561065,135.34631018777998,135.36608236339458,135.3165329190891,0.0,135.2830580362841,135.1727571799663,0.0,0.0,135.46051298605215
107,140.61482440086894,135.4703197589751,135.4268298424302,135.2462895158406,135.47015773207852,135.4263544932871,135.16267446010238,135.47002396123332,135.42573589229522,135.04623765798652,135.46948861022466,135.4246917324776,135.41803901458815,135.44651655328423,135.39307058813858,0.0,135.35905600520547,135.2481105943015,0.0,0.0,135.53193659270514
108,140.94128447745652,135.55025871225774,135.5027666371762,135.372180350473,135.5501574345858,135.5023900430686,135.28744303143955,135.5499265813292,135.50186242548892,135.1682129119378,135.54933668785677,135.50070134641885,135.49005026161404,135.52631194613164,135.46886079252928,0.0,135.4342279949018,135.32268751398138,0.0,0.0,135.60573547953447
109,141.27813469870134,135.62939139810797,135.57815810628173,135.49774988457622,135.6293541076114,135.5777315008912,135.41173155937386,135.62917288118817,135.57714631760663,135.28975595849084,135.62853210649442,135.57617075923037,135.55940481983092,135.60544502563192,135.544020688374,0.0,135.5103514993799,135.39656524914886,0.0,0.0,135.67887954331158
110,141.62683657334995,135.7079857024608,135.65298277425717,135.62270923869403,135.70786819155916,135.65250617762777,135.53550460931262,135.70759270030126,135.65186344057923,135.41068447744237,135.70705179367485,135.65077398024567,135.62762362055574,135.6837566189357,135.61852684024242,0.0,135.58560969379673,135.46982422933786,0.0,0.0,135.7490983816803
111,141.98714027138232,135.78572469829157,135.72691081905398,135.7473078520573,135.785527954399,135.72653844176182,135.65886773575266,135.78530734675877,135.7259921486869,135.53109922521298,135.78487248725924,135.7249424589246,135.6959273277104,135.7614924331978,135.69235558395152,0.0,135.65878272052782,135.5423399477774,0.0,0.0,135.81878808918944
112,142.36053807112074,135.86273094109688,135.80037862182775,135.87138654789058,135.86275483194936,135.79995777389735,135.78163903258957,135.8624426188442,135.79935545413713,135.65095762497302,135.8619707499381,135.79834848258002,135.76295724753734,135.83835632519288,135.76548303969844,0.0,135.73118365613303,135.61429888847684,0.0,0.0,135.88776176297057
113,142.749316418538,135.93928228341684,135.87321130685729,135.9950981422011,135.9390800967246,135.87274208848837,135.9040858122748,135.9388278409525,135.87224025819617,135.77034011871845,135.93832298446182,135.8711223561492,135.82789607279582,135.91473678651886,135.8380341274655,0.0,135.80302595276262,135.68557689276255,0.0,0.0,135.95616633622868
114,143.15349989802905,136.01490585801363,135.9453865712931,136.11846764965605,136.01493181643968,135.94486910967603,136.0259655964101,136.01459080260332,135.94431277176008,135.88938581214177,136.01420795602678,135.9432418840844,135.89158756417655,135.9903361479852,135.909988249586,0.0,135.87420992546595,135.75625931855046,0.0,0.0,136.02298684180832
115,143.5756680458769,136.09003347931676,136.01688193406522,136.2412449817399,136.08998698112651,136.01647548115147,136.1472761679577,136.08971098242938,136.01586467381512,136.0077481263285,136.0893038611913,136.01484342536733,135.95512737414765,136.06527056728993,135.98132461248545,0.0,135.9446328867141,135.82632726513958,0.0,0.0,136.09252510528145
116,144.01455098654125,136.1644935955946,136.0879154735367,136.36354187802195,136.1643755406007,136.08738203832246,136.26796780774112,136.1641677148382,136.08687720270473,136.12537613306574,136.16374021799152,136.0857482525717,136.01657575452873,136.1396604377134,136.05202223711743,0.0,136.0143523555751,135.89576161272151,0.0,0.0,136.15917595834327
117,144.47359986989574,136.23826533149503,136.15822748466817,136.4851738977365,136.2382318863235,136.15780846934337,136.38798685778474,136.2380952443226,136.15725065666004,136.242525255799,136.23749630551447,136.15609493660094,136.07792441973805,136.2133440595789,136.1222138605793,0.0,136.08217108725495,135.96465212962426,0.0,0.0,136.22752685975522
118,144.9516851978539,136.31148420342743,136.22803955055642,136.60624754819042,136.31138211096183,136.22765610022364,136.5072755942326,136.31131987467242,136.22704542515643,136.35883745281888,136.3107070894461,136.22586442583258,136.1372071835587,136.2864436744044,136.1917267032662,0.0,136.15071783817126,136.03298181155097,0.0,0.0,136.29313232314342
119,145.44849404319282,136.3841324921959,136.29725212954258,136.73289673735124,136.38404136475953,136.29682355298033,136.62593039700192,136.38382056488396,136.2963242868317,136.4744126291708,136.38335499689776,136.2951194204786,136.19637205828627,136.35894039678695,136.2606956023001,0.0,136.21858244092363,136.10062267310352,0.0,0.0,136.35805579052914
120,145.9632053589701,136.45603359584362,136.36601134418137,136.87985119044276,136.45595562700635,136.36553768876553,136.7437307019487,136.45589302544067,136.36498706988482,136.58935445435006,136.45542232746593,136.36375991919508,136.25431455463954,136.4308151810422,136.3291025592775,0.0,136.28591245746475,136.16777804717682,0.0,0.0,136.4224564037248
121,146.490245248955,136.5274859568254,136.43413456881834,137.0432948327913,136.52742306428664,136.4336160132683,136.86076840562492,136.52720365315045,136.4330142293653,136.7036106780988,136.5267320826033,136.4318495930906,136.31026510617917,136.50204883083106,136.39700879148893,0.0,136.35269066982076,136.23432041844222,0.0,0.0,136.48649872651296
122,146.94704809090717,136.59831387808876,136.50168612760862,137.22486459861315,136.5982681702603,136.5012068070625,136.97681139233944,136.5980524275534,136.5005539438559,136.8169665192455,136.5975835804449,136.49945449710373,136.365345821233,136.57277060999513,136.46431783816075,0.0,136.41881399412597,136.30045864538084,0.0,0.0,136.54980498411575
123,147.34551942949517,136.6684992043662,136.56873273829422,137.40889741875532,136.6685537946556,136.56820940044838,137.09211344713262,136.66826283645554,136.56759018361603,136.92952597907967,136.66780073503688,136.56638978620688,136.41996949194592,136.64296428834177,136.53109183455803,0.0,136.48455492521194,136.36595155824537,0.0,0.0,136.61272188744297
124,147.74275738408278,136.73818689371453,136.63517290126063,137.58698392849269,136.73818186200063,136.6346909751505,137.20627026667603,136.73797957245887,136.6341067875619,137.0412344695557,136.7375279382935,136.63297578511467,136.4736358380984,136.7126134929968,136.59739518725164,0.0,136.55170690809285,136.43089605500947,0.0,0.0,136.67505099310344
125,148.13853858766743,136.80736192324505,136.70124619810687,137.75247945250777,136.80729822547434,136.70072109774276,137.31936833459486,136.80718767995907,136.70008747033964,137.15203848133092,136.80675029528103,136.69885729656534,136.52546954889573,136.7815498793507,136.66304925053004,0.0,136.6183529653798,136.49539222921427,0.0,0.0,136.7369616665444
126,148.53460030957456,136.87584378368385,136.76619452780992,137.90122326993463,136.87588780579915,136.7657066084081,137.4320067593539,136.8757070418056,136.76501711666475,137.26188791928342,136.87528810638292,136.7638397518001,136.5768550980077,136.85005941027626,136.7272338436587,0.0,136.68445217736848,136.55929976260566,0.0,0.0,136.7983463598088
127,148.93022077040334,136.9439469553233,136.82936279167103,138.03143615071212,136.9439354340798,136.828833481497,137.54519752548595,136.94368539600205,136.8282651301956,137.37090929005916,136.94328880497903,136.82699196955878,136.62652042192684,136.91797456758172,136.79006106422358,0.0,136.74998783482062,136.62090163517323,0.0,0.0,136.86022902499406
