D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
226,210.30268179095933,158.28318609867344,158.25207806935416,207.1156062791121,158.35670192254796,158.2471577288107,205.74319930444145,158.39001036408513,158.2414353421923,203.76017967193337,158.42402325877592,158.2300583172281,162.45689413174213,158.2215334207119,157.93018609633566,0.0,157.09183669265087,157.06270610382649,0.0,0.0,156.9551434164273
227,210.51437180547788,158.2954500292226,158.29656117219145,207.3499615815666,158.37244622862292,158.29160886616853,205.9854183241987,158.4077852897018,158.28593074010925,204.01703767395747,158.4444858658147,158.27446721439892,162.54192911867457,158.2580740436858,157.97303841675438,0.0,157.12929050633164,157.1002060245181,0.0,0.0,156.99281173186367
228,210.725528081994,158.30819573710485,158.3408827981427,207.58338863658128,158.38855526129345,158.3358988946507,206.22676175934487,158.4258309791257,158.33017986899694,204.2717969519099,158.46521566331464,158.31871642771748,162.62603302454244,158.29440774746828,158.01566524386223,0.0,157.16699020646774,157.13748023685963,0.0,0.0,157.03028881553533
229,210.9361458104876,158.32129996363034,158.38503983734023,207.8161842927673,158.40500227314487,158.38011130127,206.466699140493,158.4442276722794,158.3743515712579,204.52513922880144,158.48612809473792,158.3628028831903,162.71057844038674,158.3305995785879,158.05822494126053,0.0,157.20398168849746,157.1746328124564,0.0,0.0,157.06753814075546
230,211.14621980167652,158.33989843242918,158.429116174544,208.0478099535804,158.42175652421602,158.4241570952696,206.70583350671967,158.46289308208205,158.41835695121512,204.7768494910025,158.50731037656007,158.40672348911102,162.79487538427526,158.36657007179963,158.1005528946932,0.0,157.24085144205512,157.2116062149151,0.0,0.0,157.10470853618804
231,211.3557445557714,158.3869181685014,158.47302236053503,208.27855931080305,158.43878492433473,158.46803314169685,206.94363432036573,158.48173707719047,158.46219288348766,205.02671505537683,158.52861480147186,158.4505621695461,162.89022022204605,158.40231193705094,158.14280876659473,0.0,157.27752006567846,157.2484515104678,0.0,0.0,157.14167968344546
232,211.56471430982,158.43395203741338,158.51675523038656,208.50844598484403,158.45605327365635,158.51173628810076,207.18069190194072,158.50078300501346,158.50594378909142,205.27538753784623,158.5501324873449,158.4941420851716,162.96191902579025,158.43789234343393,158.18482657164338,0.0,157.31398484046153,157.2851107822759,0.0,0.0,157.17844866665226
233,211.7731231045421,158.50051891710635,158.56031160169923,208.7377544452831,158.48229549123567,158.5552633647922,207.4164764975614,158.52005975147955,158.5494317341828,205.52264043681728,158.57171049192948,158.53763451228218,163.05744472785267,158.4733057962696,158.22676726972125,0.0,157.34989502031513,157.3215804340591,0.0,0.0,157.21513158628665
234,211.9809648370913,158.5743351696267,158.6037767042325,208.96594943792567,158.52932063159886,158.5986995424405,207.65129163870864,158.5394769355456,158.59282902257914,205.76825054784857,158.59344591030515,158.58103735017934,163.12865168834614,158.5084718639864,158.2684635068924,0.0,157.38559728049773,157.35785690729247,0.0,0.0,157.25154030061782
235,212.18823330550333,158.64733827334632,158.64705959742778,209.1933134118122,158.5762514599642,158.64204267708752,207.8854337461489,158.57179279504092,158.63613351986024,206.01284282266943,158.6152485043966,158.6242600314564,163.2229717467684,158.54345962527472,158.31007753845896,0.0,157.42151433797673,157.39404800460647,0.0,0.0,157.2878152874326
236,212.39492225891348,158.71957743335884,158.690246181169,209.4198542710573,158.63616594599495,158.68520154096194,208.1183738056168,158.61875153640707,158.6792540946305,206.25590194295,158.6370915646059,158.6672993589849,163.30572166608434,158.57818809440565,158.35160745228657,0.0,157.4572171087506,157.43003981304508,0.0,0.0,157.32396359990335
237,212.6010254385783,158.79120020180636,158.73324477153346,209.6455787775309,158.70725689297538,158.7281728932255,208.350404646108,158.66568773445283,158.72218751636208,206.49803805483435,158.6590175913313,158.7102412722144,163.38823358262997,158.6128039622362,158.39288384474509,0.0,157.49270282807888,157.46588497785086,0.0,0.0,157.35989661470646
238,212.80653662203105,158.8622453003211,158.77614193717298,209.8704926583934,158.77760020858673,158.77104324577027,208.5815422960837,158.72385938080564,158.76502022055874,206.73873402648823,158.69934254207573,158.75299409152524,163.48254914773452,158.64715008777705,158.434070910105,0.0,157.5280482334583,157.501580728556,0.0,0.0,157.39569829120555
239,213.01144965338267,158.93254327398986,158.81884525253062,210.09460070216824,158.84743437356812,158.81372025840122,208.8120702995637,158.79324402224128,158.80774999857675,206.97858624820265,158.74611922685725,158.79564442548875,163.55243790484965,158.68129785641847,158.47508228019137,0.0,157.5631715923385,157.53706774517835,0.0,0.0,157.43132296922374
240,213.21575848480245,159.0023317908454,158.86144195328666,210.31790685002304,158.9167888282791,158.8562911110586,209.0414618613456,158.86217162481586,158.8502842366535,207.217076801656,158.7928587392993,158.8380998550374,163.64629893996127,158.71524276945274,158.5159573376846,0.0,157.598150182813,157.5724562012963,0.0,0.0,157.4667953193849
241,213.419197446566,159.0716393174995,158.9039297671657,210.54041429174856,158.9855889969667,158.8987535470865,209.2699981527425,158.9305664586648,158.8927103717906,207.45478924995737,158.84938574841846,158.88053821496698,163.7278253371968,158.74898042671217,158.5567361082303,0.0,157.63290169824168,157.60763001712365,0.0,0.0,157.5020420302764
242,213.62228141449089,159.14039018983354,158.9463064021472,210.7621255336768,159.05385961730528,158.94110529052503,209.4976888763146,158.99855253602746,158.93502613895043,207.6912057981138,158.91679887722935,158.9226855810915,163.80917686112585,158.78258508251528,158.59728847821694,0.0,157.66750395653898,157.64270028780956,0.0,0.0,157.53720899274546
243,213.82474397769136,159.2087095299284,158.98847795270456,210.9833042540314,159.12182462270954,158.98325252180092,209.7245424586155,159.06604978327942,158.9771378160126,207.9266276663901,158.98375297179138,158.9648113624265,163.9023818815825,158.81589580562326,158.6377394947254,0.0,157.70195497793247,157.6776075224496,0.0,0.0,157.57223372937244
244,214.026579800479,159.27661830839602,159.03053298125877,211.20316655845923,159.18920095092233,159.0252837502415,209.95056616723903,159.13317752428995,159.0191338374049,208.16134906565628,159.0502650822479,159.00677690964395,163.9832307194689,158.84898658700598,158.67808708978637,0.0,157.73617160067033,157.71229135107123,0.0,0.0,157.60706971719358
245,214.22778377940625,159.34403453879855,159.072469136339,211.4224986711356,159.25630887252228,159.0671966418041,210.1757662144368,159.1999524440121,159.06101188070997,208.3948520505096,159.1164504232514,159.04862537207083,164.06449969118606,158.8819331755007,158.7182427962421,0.0,157.77023245012347,157.74686422997632,0.0,0.0,157.64171438221734
246,214.42809539995227,159.4110765157056,159.1141914073504,211.6410393797724,159.322962927412,159.10898884239617,210.40040960718773,159.2662892875093,159.1027696037171,208.62742688606272,159.18232263299345,159.09030827175556,164.15706054649226,158.91457232182864,158.75829022492425,0.0,157.80405379992013,157.78132414556396,0.0,0.0,157.67625466931403
247,214.628022583649,159.47775967482204,159.1558823307921,211.8587889020312,159.38927822898847,159.15065797757077,210.6239763488913,159.332402427419,159.1444046441632,208.8593572148945,159.2478940510589,159.1318690691508,164.22568939843174,158.94706014375447,158.79822724513758,0.0,157.83779680927853,157.8155524087689,0.0,0.0,157.71059910100357
248,214.82730423748708,159.54399719281653,159.19744720216116,212.07574719483048,159.45526777853294,159.1921083863729,210.8467326854669,159.39800313045384,159.18591461942927,209.09012662190983,159.31307584488837,159.17330540033805,164.3179316984267,158.97931291265547,158.83796434132287,0.0,157.87170248613816,157.84972137166926,0.0,0.0,157.7448352457118
249,215.0259363816726,159.61000327533264,159.23878990705546,212.29191398360567,159.52084277318914,159.23352383761306,211.0686815406647,159.4634035050438,159.2272971262615,209.32001578375176,159.37797797606942,159.21461488107818,164.40992681641296,159.0114082755563,158.87767373627966,0.0,157.90503981021456,157.88365335619835,0.0,0.0,157.77891620988626
250,215.2236628037168,159.675587726294,159.28009499973692,212.5072888359743,159.58621491978414,159.2748089756888,211.28982523504328,159.52841281163845,159.2685028035998,209.54903723949184,159.4426095055596,159.25579510653816,164.49011222516012,159.04326176258098,158.91717817962504,0.0,157.9382107279346,157.91746303854055,0.0,0.0,157.8128398547563
251,215.4209864169256,159.74086159119452,159.32121948365656,212.7218711940984,159.65119262156907,159.3158670378205,211.51016554939952,159.5932409117929,159.30957579713964,209.77746313366737,159.50687837657813,159.2968436509181,164.5700103101542,159.07486961060374,158.956562813409,0.0,157.9715497516458,157.95114841661496,0.0,0.0,157.84658769721045
252,215.61765049388185,159.8058341406144,159.36220769679727,212.9356604217569,159.71588505252114,159.35688380604927,211.72970379977463,159.65769500407947,159.35056092256258,210.0047801161252,159.5709923395305,159.33775806711466,164.66203341751833,159.10631084119828,158.99582539252856,0.0,158.00471699772334,157.98470748821933,0.0,0.0,157.88023599957012
253,215.81340187394352,159.87051374705192,159.40310464252332,213.1486558385596,159.7802999869273,159.39776281877133,211.94844089456151,159.72188285663196,159.39140875396447,210.23125846164936,159.63475742132383,159.3785358863262,164.74154258705914,159.13749985156483,159.0348746533691,0.0,158.03737531812033,158.01801896159185,0.0,0.0,157.9137208328591
254,216.0087403413756,159.93500905343708,159.44386058746431,213.3606045204218,159.84454538496905,159.43850154981854,212.16637741130972,159.78591192322727,159.4321644053736,210.45690542251856,159.69838046414094,159.41926969196447,164.82093829613888,159.16851656191767,159.07388596250811,0.0,158.06985906244216,158.05125911795983,0.0,0.0,157.9470860683226
255,216.203412235511,159.99912481255402,159.48452082800145,213.57201135541567,159.90842578826303,159.47919312759333,212.38326019815733,159.84958660260685,159.47277805884983,210.68172720013,159.76166569385524,159.45976716451665,164.9123412372742,159.19935859250762,159.1127683290204,0.0,158.10216616852335,158.0843665252556,0.0,0.0,157.98023759485693
256,216.3971675610314,160.0629681468721,159.52503523693952,213.7826224592056,159.97204770993255,159.51964396402073,212.5995971708108,159.9130129578639,159.51329512308396,210.90572905596804,159.8248194038931,159.50021625770663,165.00361185673017,159.22993918397833,159.15151940277633,0.0,158.13433678664302,158.11727888705397,0.0,0.0,158.01331183466718
257,216.59050284089503,160.12664604814518,159.56544939929455,213.9924373245682,160.03551763044396,159.5600431569324,212.81513381040983,159.9762971011646,159.55361724784296,211.1289153977773,159.88764410952749,159.54051933412742,165.0829038630278,159.26025476308146,159.190136805064,0.0,158.1663268950726,158.15005405707635,0.0,0.0,158.04616797935307
258,216.7831675612004,160.18996067335436,159.60571279270724,214.2014555555544,160.09863752141533,159.60029240221365,213.029869868089,160.03924087422132,159.59388623995986,211.3512898660084,159.95034585638007,159.58067380633915,165.16149603447835,159.2904722564766,159.22861812752078,0.0,158.19813441611717,158.18269002668174,0.0,0.0,158.0789433899116
259,216.9749149627899,160.2531195921379,159.6458227376815,214.40942853307925,160.16161442749268,159.64048608656915,213.2438050033141,160.10205095022437,159.6339550467325,211.57285542402212,160.01272551536846,159.62077384341322,165.25274050272552,159.3204193213412,159.26696093097323,0.0,158.22975726783804,158.21518478492067,0.0,0.0,158.11158996761296
260,217.1662381441212,160.31602532685395,159.68587395951602,214.6168539588224,160.2243506382428,159.68047647916018,213.45693883240523,160.16462945670162,159.67396644067895,211.79361443414336,160.07498913752738,159.66072070277949,165.34379007569302,159.35017851944718,159.3051627442062,0.0,158.26161037016553,158.24753631838374,0.0,0.0,158.14405897101364
261,217.35664474333103,160.37878361728903,159.72576696029782,214.8234824564768,160.2868494170813,159.72040693525068,213.6692709546355,160.22697944904397,159.71382111132897,212.0135687265408,160.13703805766218,159.7005117162374,165.4227430437852,159.37966111935205,159.34326684518172,0.0,158.29327407414684,158.2797426110627,0.0,0.0,158.1763953299491
262,217.54662640406244,160.44119347497386,159.76559707301217,215.02931427319064,160.3492160035947,159.76012865095987,213.8805530325926,160.2891036254892,159.75361430700858,212.2327196718132,160.19887466971053,159.7402419831273,165.501086745929,159.40903745766744,159.3812252287166,0.0,158.32437298826846,158.3118016442509,0.0,0.0,158.20866071762023
263,217.7359374879549,160.50346227267497,159.80526406092986,215.23410447504244,160.41135103724542,159.79983512113262,214.091281679222,160.35110693457057,159.79324597882317,212.4510682511733,160.26060362728128,159.779811655071,165.59204605023422,159.43813192867964,159.419081415969,0.0,158.3553654462873,158.3437731802673,0.0,0.0,158.240726646271
264,217.9243362165414,160.56559313403432,159.84476508793836,215.4383456144575,160.4732567694387,159.83937697094558,214.30120766282323,160.412786531018,159.83281198095074,212.6686151097839,160.32202188944473,159.81931643985547,165.68286133122254,159.46702882723784,159.45683326247186,0.0,158.38625013879988,158.37553183884597,0.0,0.0,158.27265463422407
265,218.1123105041296,160.62738283384635,159.88419638127866,215.64179207666425,160.53493515718912,159.87880088733746,214.51033084171465,160.47445269886057,159.87221152502377,212.88536061606905,160.38333641737754,159.8586557499849,165.76101240111672,159.49572597258026,159.4944321660115,0.0,158.4168955109742,158.40719937154012,0.0,0.0,158.30444290199517
266,218.2993763341828,160.6890391339158,159.92355602238055,215.84420155471372,160.59649118933137,159.91815418440729,214.7186511963131,160.53579852480397,159.91144175910588,213.10130491453813,160.44454937368602,159.89792589163267,165.85190722721785,159.52430978330204,159.53192199192202,0.0,158.44846745930198,158.4387119631512,0.0,0.0,158.3360896634355
267,218.48601992993463,160.75056439351684,159.9627422948952,216.0460633665617,160.6579270755702,159.95733523371518,214.92592468171023,160.59703175542822,159.9506492432647,213.3164479785072,160.50545542901023,159.9370255369988,165.9300846637196,159.55260135215946,159.56930045667656,0.0,158.4787595653199,158.47006757938144,0.0,0.0,158.36764122766863
