D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,141.7666419784782,124.00104406050067,130.9749590624952,122.88674047130574,131.0824960891513,130.9741054306144,130.41090543336318,131.0819054616246,130.97309263556104,130.89324191444229,131.0804346492483,130.97111449797967,130.7507840116626,131.03629323732142,130.91114468122848,0.0,130.65378457871108,130.41938969733602,0.0,0.0,129.89708454372573
86,142.15298467889195,123.9520739525924,131.07910902780125,123.03879777302632,131.1870704031472,131.07833612887413,130.30780733604908,131.18634766892166,131.0773969147036,130.98653482185674,131.18497664511318,131.0754330922931,130.843851212211,131.14136322482346,131.01644917023532,0.0,130.76313422864456,130.5321041337386,0.0,0.0,130.0236326136863
87,142.54240133849754,123.90271927004632,131.1829620434398,123.22485854388496,131.28962984031548,131.18213882186447,130.11095036790115,131.288366099004,131.18127906651765,131.07828326938798,131.28567971887222,131.17933606028453,130.93578656941315,131.24527577420383,131.12157866055566,0.0,130.87093928874333,130.644826212267,0.0,0.0,130.14843821064852
88,142.92119344914192,123.87873271812924,131.28726619110128,123.418354113942,131.39165148740824,131.28653412826228,129.88625263803766,131.39049392913213,131.2854816608002,131.16864150571428,131.38776526469584,131.28371119675757,131.0261953974468,131.34809670908913,131.22745327280012,0.0,130.97720112757276,130.7582112678717,0.0,0.0,130.2715003708743
89,143.297569494025,123.86627620617764,131.38904251776995,123.61896506440804,131.49281116905777,131.38910630464326,129.68668443418693,131.49151254071344,131.38826543090596,131.25757679425547,131.4887498165895,131.38635455965976,131.1157733686173,131.44986889848434,131.3303749861954,0.0,131.08211037984825,130.86818745968526,0.0,0.0,130.39281621520217
90,143.67327730843675,123.8566980507709,131.48458013039678,123.82900262858874,131.59292789517366,131.49028291976208,129.4797555306256,131.59161670949618,131.4893846877936,131.3452463711435,131.58895379691404,131.48763801930633,131.20398316388355,131.5505575774282,131.43266826613956,0.0,131.1861202716805,130.97718725002895,0.0,0.0,130.5124940609161
91,144.04957104229155,123.852112674778,131.57485196629813,124.04491959344564,131.69230507502812,131.59094265609144,129.19062285355568,131.69098534366523,131.59013016975814,131.43161963063554,131.6881734792033,131.58826841837825,131.290800139524,131.6507808818389,131.5344240088831,0.0,131.28896605248153,131.08570414891423,0.0,0.0,130.6305327101927
92,144.42489218296154,123.8579508483884,131.6601225932053,124.26620976805852,131.7911977124838,131.69115047712523,128.87352629374703,131.78987480941473,131.69042814174543,131.51647815283616,131.7871854838506,131.68874224508707,131.3780195430276,131.75064340280875,131.63571467749114,0.0,131.38976750261642,131.19362325423108,0.0,0.0,130.7471149662498
93,144.7997983667094,123.8847861167133,131.74092988379329,124.48903982590689,131.89040187909254,131.791288688498,128.53064632297185,131.88894678183186,131.79036323754752,131.64002323609867,131.8862659142461,131.78871401786543,131.46255839178662,131.85107941438216,131.73692075123645,0.0,131.49017661795494,131.30150343684062,0.0,0.0,130.86219405656504
94,145.17488061920358,123.92201793103256,131.81662249551664,124.71204812595316,131.98873147115216,131.89012243140087,128.22129692691144,131.98726682955822,131.8892827953365,131.791768026874,131.9845608162585,131.88765447299477,131.54610407856262,131.9491207706663,131.83644686600806,0.0,131.58944986775282,131.40694344682873,0.0,0.0,130.9757008820497
95,145.55001760286473,123.9537539904367,131.88723083687407,125.08748877463248,132.08517823876758,131.98761708228753,127.91311585616836,132.0837146994628,131.98687146156658,131.94187858030526,132.08101258531977,131.98528058372398,131.628505634617,132.04634940741778,131.93488660275418,0.0,131.68755065296213,131.5116778179184,0.0,0.0,131.0877012539388
96,145.9243331799855,124.00566221712673,131.95389488076128,125.4768655124451,132.18103480569226,132.08476365993312,127.59153622019232,132.17957584621269,132.08396256878197,132.09038594223503,132.17674585984318,132.08241249010595,131.70986118688649,132.1045727398161,132.03292177047163,0.0,131.78440494614182,131.61564038740724,0.0,0.0,131.19831438583694
97,146.2990500197476,124.0681481435875,132.016794587345,125.87213048633012,132.2763450807768,132.18131833399514,127.37554554016975,132.27503596991613,132.180456989267,132.23715996405284,132.27222240836645,132.17893932150008,131.79141996969946,132.19991920708387,132.13008679199874,0.0,131.88002306492902,131.71847192548947,0.0,0.0,131.3075175582791
98,146.6756450099124,124.14304895983987,132.07502595532276,126.27352796955677,132.37145471775017,132.27613504755746,127.15962089004393,132.3700161038541,132.27537257627696,132.38253096413422,132.36722732463227,132.27389910059398,131.8706017467173,132.2950066333911,132.2258820328342,0.0,131.97484869391343,131.8197069208082,0.0,0.0,131.4154367381917
99,147.05379633089865,124.2313303566175,132.1299838989377,126.68206423946212,132.4661005631824,132.37051439539275,127.00392307618422,132.46481463024497,132.3698543973956,132.52634919510928,132.4620396831547,132.36827026522877,131.94891837641683,132.38909045279183,132.32116936369863,0.0,132.0686629986159,131.92047132015293,0.0,0.0,131.52194487872862
100,147.43576106440008,124.30994712108762,132.18180397248503,127.09851152552844,132.55901831472306,132.4644485858558,126.90242284247232,132.55760481835082,132.46373459433764,132.66885993787824,132.55486241800233,132.46219882415474,132.02622126924666,132.48188962932218,132.4157849943305,0.0,132.16158873185125,132.02041258938897,0.0,0.0,131.62716858900984
101,147.82327993994733,124.3973785832774,132.23080450637974,127.52896919667089,132.65140561927257,132.55776747428845,126.84076551386404,132.6500119542158,132.55699900613345,132.81049393683043,132.64716145067612,132.5555150788815,132.10270135424108,132.57406144356747,132.51002629147823,0.0,132.25344226139484,132.11987659299936,0.0,0.0,131.72785742848893
102,148.22169892012454,124.49396143446306,132.27661448908947,127.97878938772824,132.74326754534357,132.65028178657568,126.85799381235996,132.74189742921726,132.64945314905657,132.95183157896673,132.73909157021802,132.64800957976914,132.17917587375615,132.665746590793,132.60289973666917,0.0,132.3437141479228,132.21775366786045,0.0,0.0,131.82398531130409
103,148.6053848338891,124.59296132032964,132.3187610106273,128.42106432245757,132.83427892141523,132.74123453987443,126.888417857942,132.83292916578858,132.74051439234728,133.09075611893024,132.83001099835792,132.73912566032453,132.25356316885018,132.75616730041003,132.69468041493184,0.0,132.43364988144353,132.31424125544098,0.0,0.0,131.91910070286667
104,148.9909123143927,124.69061097893132,132.35846327523703,128.8689112127277,132.92415387406697,132.8316456882901,126.97382643702603,132.9228325742143,132.83103756162018,133.22727301133526,132.9198154032166,132.82954071875514,132.32731581343705,132.84579829683324,132.78583260264327,0.0,132.52273875318943,132.41023239710046,0.0,0.0,132.01320359339377
105,149.37746359977925,124.79447041731436,132.3959032072237,129.32469137839576,133.01359112233288,132.9214943840566,127.08833966839528,133.01214795228844,132.92083365573893,133.36172862274154,133.009188335463,132.9193960807108,132.4009931290588,132.93485438565975,132.8764949975794,0.0,132.6107940251255,132.50534623644174,0.0,0.0,132.10615735628917
106,149.7696035200616,124.9040041879484,132.43126476990108,129.78966735029675,133.10242805502403,133.0109295643432,127.2286935523402,133.1010184997761,133.010215728927,133.47085153608631,133.09796812297563,133.00884051714024,132.47268587288474,133.02346751284028,132.96648541162278,0.0,132.6981098587529,132.59980622929916,0.0,0.0,132.1982234542896
107,150.16598764804922,125.02329224751496,132.46479763978863,130.26718330286047,133.1908099910986,133.09976276161052,127.4056428954412,133.1894376642498,133.09899542114238,133.5459926676197,133.18645688058913,133.0976860008128,132.5436235470913,133.11148732509753,133.0561110891527,0.0,132.78450004643594,132.69384602769014,0.0,0.0,132.28928799603472
108,150.56296992325525,125.1459330055713,132.49487326079665,130.75520073072215,133.27829209559624,133.18814576417094,127.60425884132434,133.2767948427997,133.18749907329516,133.51820801634838,133.27371873179692,133.18608415064895,132.61493580242677,133.19812661024187,133.14519042761688,0.0,132.86993756278312,132.78720102589904,0.0,0.0,132.37940675893014
109,150.9522285539306,125.26244601234528,132.49268285534296,131.24024247041595,133.36449672647558,133.27503706762388,127.8078631136026,133.3630394950632,133.27433092813172,133.42880992615608,133.35988185469446,133.27314275870077,132.6841823281735,133.28400230842817,133.23225606959215,0.0,132.95442978801856,132.8783992869981,0.0,0.0,132.4685809108543
110,151.3426755323065,125.38329345641056,132.486889595484,131.7312832379608,133.45019515002542,133.3608652613418,128.02467261386582,133.4486206473751,133.36010651248586,133.2920564093967,133.4455452175205,133.35881527337102,132.75263007820902,133.3692087188237,133.3186609456748,0.0,133.0379236632434,132.96869441711252,0.0,0.0,132.55681077146386
111,151.7337775844166,125.50754833690496,132.47915144329855,132.22901511861974,133.53520802391682,133.44602610875518,128.25272254792498,133.53367877052165,133.44539168257802,133.11165441183024,133.5306923195855,133.44417364674266,132.8214284051605,133.45402246845234,133.40446436765023,0.0,133.12102339072442,133.05820846308117,0.0,0.0,132.64425294600164
112,152.1270571290143,125.63495596988804,132.46967743593467,132.73012045456025,133.62000594549636,133.53067197872917,128.48887869530307,133.61836086334293,133.52998625874787,132.88047075549431,133.61530623769232,133.52884477522832,132.8897171200307,133.53812958691572,133.4896420877267,0.0,133.203239449115,133.14717641125503,0.0,0.0,132.7306934508614
113,152.5190306850945,125.76557221856154,132.45873538507288,133.23167925359485,133.70408348609385,133.61478111882516,128.73136949350425,133.70248877543875,133.6142247937559,132.56147176195924,133.6993695803518,133.61298210524373,132.95646741589937,133.62196475206656,133.5743433522996,0.0,133.28480428994789,133.2354495145624,0.0,0.0,132.8163108135404
114,152.9111444020376,125.8981903695786,132.44658160454196,133.740108451261,133.78792112559594,133.6983311852214,128.97897496841026,133.78621225002712,133.69772492227017,132.20847820344054,133.7831991242697,133.6965634034318,133.0224701259131,133.70521138817554,133.65854814207492,0.0,133.36561247806736,133.3231379062575,0.0,0.0,132.90111249048363
115,153.30433454228228,126.02578139915262,132.43347436112992,134.24856346676518,133.87060486050513,133.78148420109537,129.235117648521,133.86894708097535,133.78082764755058,131.84693356149648,133.86586221711744,133.77975046953054,133.09026696519683,133.78698945893134,133.74223584534087,0.0,133.44555565975568,133.41022256097895,0.0,0.0,132.98511464094108
116,153.69707887993184,126.1434193215484,132.41962508612178,134.75516493729015,133.95190003814167,133.86403554475137,129.49144312891653,133.95029879275123,133.86351531049883,131.53730724076203,133.94715862812913,133.86233912163647,133.15614075054754,133.86786437571098,133.82538523848936,0.0,133.52469796672335,133.49668379213549,0.0,0.0,133.0682625966399
117,154.09021541649696,126.26198938003309,132.40533771913402,135.255846110768,134.03277659500438,133.946244447335,129.7479110668544,134.03123501714376,133.945675307674,131.2286734716086,134.02787317968583,133.9444938931035,133.22492975855002,133.94811629248946,133.90815617283803,0.0,133.60367940111996,133.58263748954585,0.0,0.0,133.15060232217945
118,154.47659680746472,126.3815009268265,132.39082275606629,135.73883357322077,134.11304684606543,134.02799963487024,129.9963692377513,134.11156837843947,134.02738130059436,130.99865172104325,134.1081562948893,134.02619607115935,133.28890761148125,134.02788120900183,133.9902605256142,0.0,133.68151626952303,133.66806661395128,0.0,0.0,133.23225849572611
119,154.86267236401815,126.50173740975666,132.37241656387368,136.20640858813994,134.1929495978641,134.10794641635687,130.24392902381558,134.19127778151113,134.1074604723436,130.82954868795375,134.18799178933833,134.10625411152455,133.35545415906662,134.1071416305803,134.0702279430826,0.0,133.7585809051242,133.75148441689993,0.0,0.0,133.31299073106388
120,155.24902401598953,126.6222285062686,132.35198034843543,136.65351606080583,134.27220812698948,134.18697845600784,130.54194347186916,134.27069110639135,134.18644506353553,130.70483372197293,134.26736311118614,134.1852363226691,133.42175393221382,134.18587964759303,134.149654021177,0.0,133.83503336057348,133.83380928281375,0.0,0.0,133.39298850969362
121,155.64170139274268,126.74331478478548,132.3313657590072,137.07285497729396,134.35115358396507,134.26539303101464,131.05779655966808,134.34944349109674,134.2648121049016,130.68441670587865,134.34607746806464,134.26369843351824,133.48478477454236,134.26407692366283,134.22861061412297,0.0,133.91085676160847,133.9154519340819,0.0,0.0,133.4724462914366
122,156.03410092985513,126.88014587576838,132.31075564532796,137.46248669812118,134.42959515583718,134.34336137295884,131.5735774695802,134.42786853998206,134.3427327327066,130.7040054892919,134.42446761967398,134.34171723018665,133.54820392553074,134.34187830881612,134.30698616790514,0.0,133.98594238360775,133.9966702410619,0.0,0.0,133.55093132441195
123,156.426823808366,127.01723354315938,132.2903300670271,137.9037886803502,134.5076048982554,134.42076784300903,132.09509153773791,134.50577371225617,134.4201891525498,130.7670497480069,134.5023416202058,134.41907968624858,133.6141453816212,134.41926924486063,134.38485345103385,0.0,134.06045554121158,134.07716951488013,0.0,0.0,133.62884833888245
124,156.81904361147053,127.1546448186676,132.2703186795976,138.3448001637939,134.58507623382607,134.49769035691332,132.61020871815305,134.58332209179423,134.49716322822854,130.89633949875318,134.57986217972174,134.49615655604964,133.67915315873302,134.49623479002193,134.46228822301305,0.0,134.13428775840472,134.15706994852673,0.0,0.0,133.70597224612766
125,157.20502003954283,127.29221280190151,132.25084784087016,138.78110492354307,134.66217372062985,134.57420998962195,133.1119789614573,134.66050007898352,134.5736364823532,131.055066724994,134.6570158079129,134.5725370743703,133.74009780862067,134.57236580080627,134.5390821177951,0.0,134.20751494520337,134.23649600315628,0.0,0.0,133.78250184662758
126,157.58827704761657,127.41104207869242,132.22020458597976,139.2125820732236,134.73741208861276,134.65021007947803,133.5944255027922,134.73563327832008,134.64959009767892,131.23047602295233,134.73211552653123,134.6485983169905,133.80435226353015,134.64680239968968,134.61559902884693,0.0,134.280121190806,134.31528872282976,0.0,0.0,133.85831699978056
127,157.97108639985643,127.5288617303655,132.19055908185547,139.64419841701783,134.81204302303877,134.72567145090036,134.05936604505018,134.810190345035,134.72520749854266,131.42550345476502,134.806652584206,134.72412414450898,133.8645821918779,134.72067401998888,134.6914367561119,0.0,134.3520904051369,134.39357417906302,0.0,0.0,133.93351204605244
