D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,139.96524512093688,117.44311603774844,112.30876567886745,120.17851682063367,121.44893134454684,121.37577400617192,114.17828004244132,121.44837479571316,121.37481143112748,114.96631517395612,121.44697639296872,121.3729329402326,121.110512633087,121.40538803719558,121.31620327603662,0.0,121.08099742435758,120.86217881753994,0.0,0.0,120.35616918617087
86,140.2870033961482,117.64868357878208,112.49177168845203,120.5306431670668,121.55244662604336,121.4785345838105,114.51569849572569,121.55175974584022,121.47764314387484,114.74839308366978,121.55046108321848,121.47577567654452,121.20207908173636,121.5094318430041,121.41990339774355,0.0,121.18981665391712,120.97352467747513,0.0,0.0,120.4826934293544
87,140.608908683463,117.85216502808376,112.67460587107506,120.88410809057466,121.65394906581388,121.58004497430896,114.8550546881774,121.65272041231832,121.57922715194752,114.55806985829562,121.65010751442333,121.57737279790231,121.2924973204659,121.61231809485764,121.5224290395286,0.0,121.29709920291818,121.0836773137555,0.0,0.0,120.60747863838348
88,140.93022438145618,118.05363576562074,112.85708283038228,121.2388019525064,121.75491406823666,121.6805184088456,115.19660272089966,121.75379074535977,121.67950844120485,114.3657193958555,121.75113662667898,121.67780335400693,121.38137147994756,121.71411221723308,121.62372957794616,0.0,121.40309938503523,121.19219929907769,0.0,0.0,120.73052072273632
89,141.2508076646429,118.2532692947097,113.03906592686006,121.595322941404,121.85491010538608,121.77977213066312,115.54026281620564,121.85364608946291,121.7789733598913,114.23583345230554,121.85095624243334,121.7771514358349,121.4691775367347,121.81465186200646,121.72401488205008,0.0,121.50774877737236,121.29965267098824,0.0,0.0,120.85181378263192
90,141.57051433613142,118.4512201204626,113.21950013172236,121.95356761910318,121.95364112018966,121.87802807130932,115.88594345155768,121.95236350683318,121.87717193514408,114.11719802517123,121.94976966061506,121.87550618779986,121.55581134309784,121.9138864186229,121.82324108543143,0.0,121.61125075179082,121.40559660491029,0.0,0.0,120.9714721708397
91,141.8904811488727,118.64713773683538,113.39867313659352,122.31340890578032,122.05131315529408,121.97524209290523,116.2342837813215,122.05002456751475,121.97446658547568,114.01234517843946,122.04727917548225,121.97268547212664,121.64103101169576,122.01223770513889,121.92136369069726,0.0,121.71359541515628,121.51040099435448,0.0,0.0,121.0894916483846
92,142.20930963823756,118.84117937310552,113.57623790049549,122.67546393232593,122.14788295408124,122.07136948341184,116.58483429529224,122.14658611382671,122.0706771525418,113.95536860463515,122.1439498147243,122.06905926960629,121.72547918901311,122.10942917333918,122.01833760315893,0.0,121.81439014305838,121.613824629026,0.0,0.0,121.20605204760442
93,142.52750851273112,119.0335126206996,113.75235690937367,123.03919664847838,122.2435681274102,122.16664748798614,116.93748341229931,122.24213500004704,122.16575843680324,113.90501473459166,122.23948538903456,122.16416797421516,121.8083807218381,122.20565672946816,122.11438909387957,0.0,121.91430454042592,121.71624830709652,0.0,0.0,121.32110959365968
94,142.84561561441035,119.22431550890944,113.92693915865604,123.40480329646094,122.33806815164212,122.2607534891206,117.29249832956155,122.33663088838014,122.25994987946385,113.8810761514198,122.33397336504407,122.25838897455051,121.89026364439346,122.30063806809194,122.2094800082602,0.0,122.01308926217511,121.81721952682634,0.0,0.0,121.43460095120304
95,143.1635269248339,119.41323758388056,114.10016063598545,123.77164277574389,122.43160474765428,122.35392936692152,117.65015981733562,122.43016597710655,122.35321373390964,113.8822604279068,122.42750574078096,122.3516846238799,121.97097575249676,122.3948185998954,122.30343302032456,0.0,122.11070744130284,121.91733831045104,0.0,0.0,121.54658032849665
96,143.4804595601246,119.60046008342243,114.27193757399075,124.13981934833328,122.52414038089556,122.44628232009768,118.00992411113016,122.52270281626684,122.44551177214854,113.89275747430976,122.51991143002832,122.44401679295972,122.05061385919498,122.44930421143503,122.39648489791784,0.0,122.2073189499984,122.01614913738749,0.0,0.0,121.65717274545716
97,143.79697199205566,119.7861749143078,114.4421850906582,124.50982277854412,122.6156371383767,122.53763095422497,118.37288837486967,122.61433899247712,122.53680531177264,113.92679405720912,122.6115541796014,122.5353468967822,122.12932991612294,122.54056248521756,122.48859999276512,0.0,122.30269556906102,122.11383275527191,0.0,0.0,121.7663554793543
98,144.113305415949,119.97030616423676,114.61109488423553,124.84981008302444,122.70633043088976,122.62793610694658,118.73760628286828,122.7049033566972,122.6272034281993,113.97585939608165,122.70213081119388,122.6257839283216,122.20673995284432,122.63090183236936,122.57974219736458,0.0,122.39704952846922,122.21035765631808,0.0,0.0,121.87426004538864
99,144.4290153339621,120.15277676351782,114.7788703120002,125.17475961011682,122.79591289043518,122.71745755703373,119.10470718613288,122.7946331151881,122.7168203770358,114.03347812992368,122.79187790074472,122.71529265177683,122.28325269187803,122.72016226802332,122.67001894270426,0.0,122.49039735144645,122.30602264986808,0.0,0.0,121.980748206329
100,144.7447039375592,120.33379289563008,114.94515851135088,125.499082614413,122.88476343879076,122.80616372700146,119.47393464559995,122.88335767967943,122.80547364414107,114.10226983687431,122.88062539795554,122.80398822576456,122.3587182788947,122.80868868724784,122.7592519565185,0.0,122.5828615734625,122.40046965093852,0.0,0.0,122.085952179974
101,145.05957326544342,120.51328418673872,115.1101672378859,125.823079183911,122.97271334044608,122.89387019566784,119.84543922126292,122.97132215412545,122.89312713025768,114.1887432795268,122.96847786850508,122.89168663279143,122.43314344088824,122.89619635054386,122.84769714145357,0.0,122.67425837343416,122.49400179923666,0.0,0.0,122.18602683264145
102,145.374685177962,120.6914695205708,115.27382571473947,126.1466758633516,123.05973040391731,122.98084815537824,120.2183886654244,123.0583565568554,122.98005188779582,114.28012096060432,123.05554442006016,122.97865863529276,122.50684456211776,122.9827802346498,122.9353247196176,0.0,122.76452202239024,122.58659357588752,0.0,0.0,122.28214340239823
103,145.6888111066867,120.86799209692629,115.43635570443313,126.46980077827276,123.14592506691264,123.06691386523272,120.59280062436731,123.14457118782532,123.06621944553466,114.53405187556478,123.14165412167604,123.06487583571068,122.57929102553032,123.06853944014428,123.02210454098554,0.0,122.854005397429,122.678105157032,0.0,0.0,122.37724756026888
104,146.00330927545187,121.04307479032448,115.5976941565555,126.79238377184689,123.2312682245012,123.15219093640842,120.96813962976763,123.229937003012,123.15160099137957,114.8789278985844,123.22691794495982,123.15015316797916,122.65089097868228,123.15344536165016,123.10800610155702,0.0,122.9426463029712,122.7688516931533,0.0,0.0,122.47133662155063
105,146.31700607959343,121.21695143072874,115.75777725984572,127.1143565268375,123.31587581249258,123.23665020145062,121.34375800478132,123.3144247092851,123.23600949241644,115.23240489156927,123.31145139306416,123.23461513837522,122.72170613779554,123.23746912522364,123.19315046890588,0.0,123.0302578417618,122.85846479734056,0.0,0.0,122.56427667568263
106,146.63018836009363,121.38926237115236,115.91654037843648,127.4364837039858,123.39957534138917,123.32042155716246,121.71938621959262,123.39815105516072,123.31972992324124,115.58982029039257,123.39508278434944,123.3183914598713,122.79134132397644,123.32071560223392,123.27735720969989,0.0,123.1171339995233,122.9471476246256,0.0,0.0,122.65632915730416
107,146.9435385537706,121.56055090928444,116.0742241146416,127.7578917255163,123.48248467488604,123.40331862376702,122.09360450571056,123.48108986302528,123.4025760384628,115.9511082095284,123.4780765623579,123.40129614828842,122.860178048971,123.40302361732184,123.36090392885998,0.0,123.20308842561424,123.03511009439038,0.0,0.0,122.7473801795066
108,147.2562389194492,121.73045864598636,116.23046262661192,128.07894553701135,123.5647262120644,123.4854734776809,122.46583664902656,123.56321473975964,123.48484186724411,116.31497925639589,123.56011357433373,123.48346108792212,122.92836013218974,123.48463591073902,123.4436108979464,0.0,123.28809395050853,123.12209561834568,0.0,0.0,122.83748808718502
109,147.5686049270686,121.89892561507904,116.38581371706202,128.4000350673016,123.64612681772748,123.5668599317811,122.8348127198368,123.64464890156805,123.56617859666436,116.68212204905517,123.64146256927926,123.56502336933208,122.99541887596556,123.5655291752021,123.52560716588027,0.0,123.3723664949727,123.2081977482118,0.0,0.0,122.92665143306856
110,147.88096999336403,122.0665195911785,116.54022874982608,128.72026225770023,123.72681084993609,123.64761639033692,123.1990509369005,123.72521811204072,123.64688520826772,117.05163438657796,123.72210039333696,123.64563164574648,123.06163107686208,123.64554158504905,123.60686828081828,0.0,123.45564135849855,123.29351327382211,0.0,0.0,123.01486797659678
111,148.19289842948407,122.23256255029422,116.69302120510405,129.0404614927755,123.80660245219134,123.72755404596762,123.55735779904845,123.80504756712769,123.7269391365365,117.42361209934371,123.80200370165932,123.72575294932813,123.12713696555052,123.72492494524238,123.68736952503642,0.0,123.53831589010112,123.3779002127448,0.0,0.0,123.1022968932932
112,148.50434219780433,122.3973124638966,116.84508752667848,129.36016775886648,123.88593503475153,123.80681354768478,123.90726215462772,123.884266956874,123.80615010456042,117.79755734270354,123.8811489737508,123.80503408153508,123.1918721556602,123.80337768332096,123.76708592887148,0.0,123.62011010952712,123.46157840670502,0.0,0.0,123.18872421221596
113,148.81566051212943,122.56136186108266,116.99606167706176,129.6793514320362,123.96432768932983,123.8853718307446,124.24187535537084,123.96270152322094,123.88482864667074,118.17288889330062,123.95951252956284,123.88361660548404,123.25561307985328,123.8812970045892,123.84615464805812,0.0,123.70125633573016,123.54440614499865,0.0,0.0,123.27432844088376
114,149.12642403195093,122.72369529273128,117.14589249148976,129.99844913805853,124.04222047051918,123.96320561232632,124.56978967908968,124.040482946927,123.9626152189101,118.5495192683846,124.03738086196869,123.96147732088694,123.31855998691113,123.95837992434896,123.924554139402,0.0,123.78164902248788,123.6264852412606,0.0,0.0,123.35911215084305
115,149.43742447644328,122.88523619221276,117.2945282072283,130.31698756967197,124.1192822041008,124.04046303290777,124.89747272696452,124.11759061067384,124.03982535360272,118.92610309005045,124.11442426867634,124.0387641340856,123.3808496066931,124.03474564444456,124.00226263206449,0.0,123.86117970965812,123.70779621221212,0.0,0.0,123.44310365066158
116,149.74742859354745,123.04561428757006,117.44241800676228,130.6354234709993,124.19564677058888,124.11695147581064,125.22487243370594,124.19400375271977,124.1164394375549,119.30174975968328,124.19077608890709,124.115284819012,123.44221870724338,124.11051742462044,124.07925813874816,0.0,123.9399124186754,123.78831930035167,0.0,0.0,123.5262384554966
117,150.05767248879536,123.20478198863296,117.58901694804185,130.9532767036996,124.27145250114968,124.19290854866584,125.55193502803633,124.26986051286326,124.19235055023744,119.67666512429206,124.26641551825716,124.19118958172018,123.50292774811189,124.18553119136158,124.15568600706128,0.0,124.01826308959534,123.86816088056078,0.0,0.0,123.60856755622284
118,150.36734825939155,123.36302929743256,117.734782572278,131.27102428329684,124.34652135181337,124.26822841204968,125.87860465377702,124.34498310982278,124.2676244548862,120.04851378238364,124.34148133436658,124.26645847202258,123.56280656784348,124.25991200744666,124.23135888604553,0.0,124.09569318321422,123.9473033695154,0.0,0.0,123.69021060778464
119,150.6764853335149,123.52031649696168,117.87950321974508,131.5881771992816,124.42107443916268,124.34280236062642,126.205356180769,124.4193504098591,124.34232942030825,120.4166335622034,124.41595587631866,124.34115969769232,123.62206758695106,124.33364120317488,124.30642431191193,0.0,124.17235364624652,124.0256007442204,0.0,0.0,123.77092975098542
120,150.98556748883396,123.67625881023932,118.02348080421008,131.9052323173498,124.49485158386284,124.41687552408524,126.53161143219432,124.49326601390422,124.41635798739271,120.78022909228696,124.48982135849316,124.41518595467464,123.680600161159,124.40669998123924,124.38086338263108,0.0,124.24840443164354,124.10329042665748,0.0,0.0,123.85091444725616
121,151.2942544897173,123.8315010326357,118.16632924210536,132.2216887711673,124.56815895000014,124.49025170305556,126.8578561383856,124.56638824955576,124.48968964555426,121.13774193953324,124.5628968211462,124.48860644833132,123.7382302366108,124.4790694282154,124.45474335702242,0.0,124.3238285767786,124.1802268260003,0.0,0.0,123.93035913633068
122,151.6022225258797,123.98566036342548,118.3081792011645,132.53806215221633,124.64081689804928,124.56309121057612,127.18348997301888,124.63902499000112,124.5624846226542,121.48686685817418,124.63548926954572,124.56149288769912,123.79522600508405,124.55088135141276,124.5279599235964,0.0,124.39851727567957,124.25665320031511,0.0,0.0,124.00883109535673
123,151.91006634536564,124.13869483351672,118.45013683573288,132.85436969584,124.71289021548148,124.6353341381765,127.50957593673012,124.71099565075257,124.63477483238457,121.82638798938692,124.7074186617963,124.63369674949082,123.85158446603158,124.62211968417076,124.60068421938584,0.0,124.47263575230411,124.33232260279172,0.0,0.0,124.08673501811278
124,152.21709927639267,124.2909183871368,118.59365905946656,133.17008547747878,124.7842787207449,124.70713625358992,127.83494043622667,124.78244883207236,124.70662551039268,122.1543749893289,124.77883318787936,124.70564420555144,123.90728789835826,124.69276824830236,124.67299665340826,0.0,124.54607545472447,124.40746649267876,0.0,0.0,124.1638458285082
125,152.523114857183,124.44229716027264,118.73879393585148,133.4857502954352,124.85513223773007,124.7785532933916,128.16009038935186,124.8533695003886,124.77799996001418,122.46883391912095,124.84971787605956,124.77693354285182,123.96223929840946,124.7626569017992,124.74472333604083,0.0,124.61891221146271,124.48215906804133,0.0,0.0,124.24036230688444
126,152.82890342049808,124.59243418253833,118.88615653062124,133.80081498177915,124.92543561438951,124.8495435844992,128.48497192078133,124.92357348399662,124.8489478814518,122.7677608637735,124.91988910469982,124.84798444482313,124.01654634799112,124.83207598967006,124.81628450595828,0.0,124.69113003659976,124.5563109812103,0.0,0.0,124.31616431705046
127,153.13396354932289,124.742016722366,119.037869053052,134.11583476158285,124.99517361375727,124.92019546292656,128.810134449075,124.99321243878586,124.91974764300792,123.04970557770388,124.98949810719996,124.91870242148713,124.06288551551484,124.90085619989009,124.8874307311267,0.0,124.76271276714589,124.6301339485514,0.0,0.0,124.39134618748912
