D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
232,214.97395416873312,159.77775797881978,159.6599038677228,212.01413139946644,159.84671124738873,159.65485859758968,210.7344418699885,159.87839060035847,159.64905172894834,208.8755704609751,159.91119056056695,159.63723155861788,164.2206251280731,159.69794656543857,159.32781123353735,0.0,158.4843439730612,158.43829159914213,0.0,0.0,158.32839664653534
233,215.17322414709665,159.8377888747718,159.70347282905078,212.23567303990532,159.87215502732158,159.6983973287155,210.96392449802264,159.9051271913826,159.69255082101805,209.1194635870036,159.93961361096953,159.68073449485993,164.31473214811223,159.736038304907,159.3697590793646,0.0,158.5207555959878,158.4750252025482,0.0,0.0,158.36520955594864
234,215.3718620965941,159.9121125132381,159.74695100125325,212.45593018410707,159.89763410405368,159.7418456056528,211.19219381977908,159.93194137264996,159.73595968256146,209.36136524971803,159.96814916251722,159.72414824549813,164.38452396713788,159.77390142778012,159.411462750278,0.0,158.55696615128497,158.51156754042998,0.0,0.0,158.40175006431704
235,215.5698699831792,159.98556242052743,159.79024744977073,212.67519545004745,159.92318693278764,159.78520130312546,211.41955702627715,159.95880841245938,159.77927619709249,209.6019109388677,159.99670687119036,159.7673822484365,164.4774327532436,159.81160670093973,159.45308453009682,0.0,158.5933984157938,158.54802672969996,0.0,0.0,158.4381586666335
236,215.76724950616256,160.0581923324437,159.83344810816482,212.89348677894523,159.97332634789592,159.82837319919508,211.6454958223308,159.98570457600783,159.8224092388574,209.84059596227505,160.02526533371855,159.8104333226119,164.55877558927742,159.84907273761192,159.49462252181337,0.0,158.62962336550507,158.58428874591849,0.0,0.0,158.47444243335948
237,215.9640021347272,160.1301540477572,159.87646129883103,213.11082082789628,160.04488396901033,159.87135807137116,211.8703136920176,160.01267837874698,159.86535559494968,210.0780411652064,160.0538768378493,159.85338743723176,164.63988492283374,159.88644878643302,159.5359073191462,0.0,158.66563829578467,158.62040643259735,0.0,0.0,158.5105127585434
238,216.1601291480764,160.20148972747606,159.91937362734075,213.32721306781863,160.11564526658395,159.9142424658249,212.0940372424152,160.06099875739477,159.90820173374755,210.31374017289312,160.08237759156424,159.89615291840104,164.73280270796775,159.9235762634517,159.57710314972775,0.0,158.70152000434527,158.65637710841503,0.0,0.0,158.54645361900347
239,216.3556316622203,160.27203267117832,159.96209267478326,213.54267787040013,160.18585240068566,159.9569340486131,212.31696050759848,160.13082340090642,159.95094546796074,210.54830017576865,160.11089544319782,159.93881640734833,164.8012987824214,159.960528042604,159.61812365259928,0.0,158.737186818957,158.6921414421093,0.0,0.0,158.5822193720997
240,216.5505106684317,160.34202373254982,160.00470571733277,213.75722859072985,160.2555374432718,159.99952003728114,212.53856708215443,160.20014922839655,159.99349419010153,210.78121408405053,160.1394155387423,159.98128549105036,164.89377251813582,159.99730009470196,159.65900823275453,0.0,158.77271607813395,158.7278098845892,0.0,0.0,158.61783470607492
241,216.7445073007528,160.41149381458976,160.04721050880048,213.9708776551093,160.32462800296534,160.04199819944495,212.7591484156188,160.268902561546,160.03593537502994,211.0130763033138,160.18651180971966,160.02373805615437,164.97391727696268,160.03388846378454,159.69979694024516,0.0,158.80802553575174,158.76326624274645,0.0,0.0,158.6532263272173
242,216.93814300136492,160.48036937248946,160.08960478450152,214.18363662129224,160.39315102713775,160.0843662845819,212.978724366329,160.337209736079,160.0782667821496,211.24337988072185,160.25433138864912,160.06590015370483,165.05389309307242,160.0703687359924,159.74035966363866,0.0,158.84319307033073,158.79862187742305,0.0,0.0,158.68854014415638
243,217.13115768674763,160.54877761468512,160.13179464639344,214.3957780266491,160.46133268115216,160.1265304801739,213.19731338372443,160.40499235240404,160.12039469618713,211.4724368644084,160.32165712576776,160.10804126503635,165.14572859788694,160.10657854407225,159.78082148808505,0.0,158.87821676278986,158.8338172758246,0.0,0.0,158.72371369733605
244,217.3235521084415,160.6167412832678,160.17386870586645,214.60652663701177,160.52889124920748,160.16857934104286,213.4149326153932,160.4723716104061,160.1624075952293,211.7005522651252,160.38850769733253,160.15002274102156,165.22521436599618,160.14259317898112,159.82118036844832,0.0,158.9130135121491,158.86879204848285,0.0,0.0,158.7587004817371
245,217.5153270094059,160.68417999162222,160.21582464275866,214.8166771315906,160.5961489287117,160.21051056229268,213.6315980011468,160.53936569723462,160.20430318487476,211.92721889596683,160.45499995509525,160.19188776611114,165.30512695970435,160.17848962606422,159.86134784718803,0.0,158.9476620046265,158.9036589025608,0.0,0.0,158.7934979413931
246,217.706227480457,160.75121352990814,160.2575674546016,215.0259765422973,160.66292149085538,160.2523218204007,213.84758611401432,160.60589062599445,160.2460791523004,212.15273772608205,160.5211488097645,160.233587880018,165.3963383670062,160.2141032053362,159.90140757353623,0.0,158.9820785747678,158.93841588785816,0.0,0.0,158.82819303928
247,217.89676680757515,160.81785865507464,160.29927976043172,215.23443311497348,160.7293254322201,160.29401077299,214.0623863533349,160.6721622289277,160.28773316607723,212.3774030348892,160.58696776229272,160.2751665818525,165.46362493163468,160.2495921054503,159.94135744370016,0.0,159.0164244427739,158.97294420194768,0.0,0.0,158.86269431610327
248,218.0866890219077,160.88402979502698,160.3408668684142,215.4420546140147,160.7953749265927,160.33548176734996,214.27627418274,160.73789266847317,160.3292628759458,212.6007089645612,160.6523689345345,160.31662153847716,165.5545323282743,160.28487202294028,159.98110795335987,0.0,159.050940677627,159.0074165224342,0.0,0.0,158.8970893585542
249,218.27599502852564,160.949942186417,160.38223267317966,215.6488483474461,160.8609822356102,160.37691865706248,214.4892615578361,160.80339533019148,160.37066591262104,212.82294665743933,160.71746340344268,160.357950397973,165.64520014281896,160.32002173768558,160.0208313889768,0.0,159.08489632014027,159.0416549697049,0.0,0.0,158.93133129142504
250,218.4644332619035,161.01540674920204,160.42356182499995,215.8548212368979,160.92636008733382,160.4182260994855,214.70135963804896,160.86848031842553,160.41189293719285,213.04413901512007,160.78226112254592,160.3991507894516,165.72406605681596,160.35495619352008,160.0603504965051,0.0,159.11869337788767,159.07577445205058,0.0,0.0,158.96541799436903
251,218.6525110461744,161.0805354191014,160.46471132565577,216.0599798467696,160.9913177867803,160.45930734103237,214.9125788434168,160.9333584526742,160.45298814486776,213.2645684302977,160.84667079550323,160.44022032277283,165.80265265747263,160.38967188743638,160.09975046895804,0.0,159.15266642440807,159.10977302316883,0.0,0.0,158.99933100277735
252,218.839975830738,161.14533833123187,160.5057255713105,216.2643304285897,161.05596535634734,160.50034826250703,215.12292892346136,160.9978376927249,160.49399640557448,213.4837316758372,160.91090107213063,160.4811565883045,165.8933724857027,160.42424890915763,160.13902909699053,0.0,159.18647563730696,159.14364873549647,0.0,0.0,159.03314659755247
253,219.0265784002319,161.20982466051464,160.54664962909885,216.4678789529955,161.1203113478829,160.5412524170511,215.33241900866088,161.06202659052832,160.53486832123673,213.7019090140685,160.97475857080428,160.52195715662967,165.97158676929803,160.45860105362613,160.17809513185813,0.0,159.21978392980122,159.1772801849206,0.0,0.0,159.06680086837736
254,219.21282225546545,161.27410368883517,160.58743379803587,216.67037890844608,161.18446439614394,160.5820173236423,215.54105768212315,161.1260332832465,160.57564906605012,213.91911753945908,161.03845087614093,160.5627146841844,166.049696166927,160.49280927134274,160.21712402516505,0.0,159.25292571278806,159.21084395599436,0.0,0.0,159.10033770523395
255,219.39845722669787,161.33798107544973,160.62812344523005,216.8723413557735,161.24822980575763,160.62273619492962,215.7485995763853,161.1896628431674,160.61628885288542,214.13537314081216,161.10178276025428,160.60323683350967,166.13982154585946,160.5268713737524,160.25602480700908,0.0,159.28589898541637,159.24427858458372,0.0,0.0,159.13366301583284
256,219.5832365873341,161.40156449680956,160.66866847933792,217.07351834277304,161.31171468239876,160.66321542117868,215.9555601662612,161.2530219379734,160.6568331572461,214.35069060328,161.16496112976677,160.64371166932335,166.229823520687,160.56069998584215,160.29479517271994,0.0,159.3187439592966,159.27752174372333,0.0,0.0,159.1669132412702
257,219.7676599105492,161.4649614296893,160.7091145639108,217.2739150533212,161.37502602495547,160.70364422855056,216.161692263067,161.31621720863473,160.69718364342214,214.56508368605824,161.22778901288893,160.68404157112442,166.3078559619566,160.5942917227015,160.33343279191533,0.0,159.35141667404298,159.3106314192791,0.0,0.0,159.1999475921136
258,219.9514795181132,161.52797486306056,160.7494112163381,217.4735365415666,161.43796650373457,160.7439243317232,216.367002716036,161.37905111316434,160.7374822307174,214.7785652008384,161.29047296144736,160.72422400255263,166.38519780383058,160.62781526158918,160.37193530763903,0.0,159.38391511330923,159.3436056516624,0.0,0.0,159.2329034484039
259,220.134451276205,161.59081265042556,160.78955581982095,217.67213939797168,161.50074353547984,160.784150221577,216.5714980479912,161.4417307392765,160.7775818638617,214.99114709450896,161.35281433510784,160.76435322793222,166.4752013277545,160.66109683435914,160.41030033542344,0.0,159.41623725650535,159.37644247828368,0.0,0.0,159.26573273053114
260,220.3170707027232,161.65337796405146,160.82964321763427,217.8702262940704,161.56325998373774,160.82417416419122,216.775184501684,161.5041587392094,160.81762544062414,215.20284051820104,161.415019602058,160.80433052455726,166.56501948552915,160.69421993861516,160.44852546229947,0.0,159.44879808490475,159.40913993344668,0.0,0.0,159.29838671624702
261,220.4988476540048,161.71577688826144,160.86957393521098,218.0675525849701,161.6255195863855,160.86413965251302,216.97806806417927,161.5663386251447,160.85751367199754,215.4136558896596,161.47699053441278,160.84415328433647,166.64275070563565,160.72709520636514,160.4866540469705,0.0,159.48117801088648,159.44169604825092,0.0,0.0,159.33091035465714
262,220.6802757955036,161.77780920275538,160.9094434372624,218.2641230124269,161.6876279291247,160.90389787910624,217.17990654596443,161.62827352974574,160.8973419242928,215.62360295982097,161.53872993058525,160.8839167189141,166.71988245940048,160.75989465168374,160.52463813408036,0.0,159.51300170425168,159.47410885053117,0.0,0.0,159.3633653383073
263,220.86111131931168,161.83968242701047,160.9491515132856,218.45969690232025,161.74948617779793,160.94364252085143,217.3812024671936,161.69006873274674,160.93701017275316,215.83269087749028,161.60034278255958,160.92352100338204,166.80963974177837,160.792441247872,160.56252133673257,0.0,159.5447275600489,159.50643822697597,0.0,0.0,159.39562319886036
264,221.04111409125005,161.90140010601436,160.9886954096146,218.6547708344208,161.81109699713178,160.98322420374913,217.5817122623268,161.751521945809,160.97661440356063,216.04092823767235,161.66162650576555,160.96306197124608,166.89926304870272,160.8248201747424,160.6003015901004,0.0,159.5763543301376,159.53855868581914,0.0,0.0,159.42774547413168
265,221.2207734890909,161.96275975104464,161.0281715089923,218.84910299153336,161.87246274049917,161.0226897280801,217.7814412148688,161.8129435687648,161.0160538555725,216.24832313637845,161.72278831477985,161.0024390615105,166.97623230849504,160.85702935670653,160.63793035329056,0.0,159.60775052091384,159.57059218012998,0.0,0.0,159.45973040420304
266,221.39960678440832,162.02396919754173,161.06757799643137,219.04245463752343,161.9336886542727,161.06208653315431,217.980394489942,161.87402731865552,161.05532576011302,216.4548832194427,161.78383069516346,161.0417487212999,167.0659555993616,160.8891560644787,160.6754516040178,0.0,159.6400820900567,159.60247486103705,0.0,0.0,159.4915762225646
267,221.5781013187761,162.08503118266847,161.10681318896127,219.23531843770988,161.9947773039687,161.10131302212002,218.17833298776216,161.934981103826,161.09457686778302,216.66061573173027,161.84454876628746,161.08088965282343,167.14297188132537,160.92101997107792,160.71286315662232,0.0,159.67114268024358,159.63420473851454,0.0,0.0,159.523329258051
268,221.75577686508427,162.14584461964287,161.14597436106817,219.42721202940905,162.0555236629578,161.140416398282,218.37575111132907,161.99580717731126,161.13365579675758,216.86552755959832,161.9051506873022,161.11995890724415,169.8289551819974,160.95270793863173,160.75011587221894,0.0,159.70214138919218,159.66584273566156,0.0,0.0,159.55493994371398
269,221.93311865212192,162.20651493090858,161.18495909235014,219.61862634611725,162.1162401970974,161.17944449179137,218.57240857633363,162.05640356483187,161.17271022287173,217.06937990816445,161.9655863034952,161.15885444924734,175.0820551073286,160.98421790972455,160.7873011317118,0.0,159.7329455259989,159.69732435895872,0.0,0.0,159.58640649373663
270,222.10964899126105,162.26694010470953,161.2238652379775,219.80932248318152,162.17661697921352,161.21834498324955,218.7680679212798,162.1167713295822,161.21158769000132,217.27267072935825,162.02580471113953,161.1976739229406,176.28925164144027,161.01554782943018,160.8243226356272,0.0,159.76392432932866,159.72871094340678,0.0,0.0,159.6177756888323
271,222.28585092369,162.32712128076886,161.26264020822111,219.999064818105,162.23696772652758,161.25706485507365,218.96321982469567,162.17701598386049,161.25028525587308,217.4751597450843,162.08596381864265,161.2364154031498,177.4965407935109,161.04669564461886,160.8612249098822,0.0,159.7947922066948,159.75993756700203,0.0,0.0,159.64899747216535
272,222.46124933026337,162.38726878551003,161.3013321785744,220.1883402078674,162.29698051441187,161.29580394414154,219.1576257005118,162.23703419395264,161.28895195785876,217.67685276868136,162.14580284001912,161.27497574373965,178.71031312800545,161.07775117488748,160.89805303880078,0.0,159.82517731232315,159.79100222112052,0.0,0.0,159.68008600178223
273,222.6360869406924,162.4471226588774,161.3398881385959,220.3766725027024,162.35697044540368,161.33435766568974,219.3510499450585,162.29693176211484,161.32753540247666,217.877755424884,162.20563754481873,161.31345345147068,179.92464387859602,161.10852905107373,160.9347096260245,0.0,159.85540509996798,159.82196685701743,0.0,0.0,159.7110565739925
