D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,135.09567419509284,127.52009118943226,127.6201259287296,126.40976365532885,127.51973105729452,127.6198722234883,126.60077133965024,127.51955878365264,127.61954098594606,126.83256250944682,127.51894249345904,127.61892578268728,127.56125127158494,127.50129658885744,127.6017305815818,0.0,127.53702280149598,127.54440531157158,0.0,0.0,127.84522637752444
86,135.32580714000824,127.6176081427408,127.7128522579728,126.48810915764702,127.6173536387412,127.71265380434426,126.66168195557356,127.61704208675604,127.71236894496496,126.90208424298108,127.6164865951436,127.71172780345152,127.65974882576556,127.59832334843442,127.694197905227,0.0,127.63501115073726,127.63506047915058,0.0,0.0,127.93648852601626
87,135.55755104275426,127.71387776118183,127.80456709645796,126.5896809595296,127.71391742212008,127.80430661041596,126.7201914811361,127.71403345415932,127.80407076411504,126.9691861539878,127.71409099637933,127.80340635888568,127.75683773287211,127.69446475414144,127.78562916698492,0.0,127.73102422197748,127.72484578237564,0.0,0.0,128.02682697124007
88,135.79031109587635,127.81119259493704,127.89522176608116,126.70965927511858,127.81111306626572,127.8950204083864,126.77637746610972,127.81120748520584,127.8945940161708,127.03404681468204,127.81097754673776,127.89402999422916,127.85200672250755,127.79075662969372,127.87597584619948,0.0,127.8255966223229,127.81339696422911,0.0,0.0,128.11599830656291
89,136.02412632222797,127.90782888927562,127.9848896638486,126.84365734608872,127.90787835688346,127.984627600662,126.84341688691552,127.90784435799044,127.98437512462908,127.09662311758868,127.90759416645182,127.98367197264848,127.9458582417946,127.88585536562236,127.96542195657736,0.0,127.9184825517654,127.90116539934418,0.0,0.0,128.2021105602122
90,136.25903651882575,128.00348434374007,128.07352515322802,126.97684141966494,128.00342260694612,128.07332612215097,126.94323283044795,128.00338375558923,128.07300546670902,127.15710508246336,128.00324194485484,128.07241026005133,128.0380621473806,127.97971113827104,128.05392539901223,0.0,128.010886951421,127.98778423609758,0.0,0.0,128.2876480743212
91,136.49653810103408,128.09799171929802,128.16133228345691,127.10918088209162,128.09794363106926,128.16107383053804,127.05129822914527,128.0979030348828,128.1608098625528,127.21545701973729,128.0976310778303,128.16007821896125,128.12869741152434,128.07371231994034,128.14144367807498,0.0,128.10181613656954,128.0735493144238,0.0,0.0,128.37367606559263
92,136.73528833644815,128.19142933468115,128.2481460220529,127.24087362332236,128.19139806791634,128.24782823167158,127.18241077324646,128.1913589195685,128.24762355437898,127.27140733855896,128.19121022439194,128.24700743742437,128.21997976378657,128.16686245349072,128.22793394160337,0.0,128.19292725144294,128.15825708592934,0.0,0.0,128.45727010199357
93,136.97542317708815,128.28387999784144,128.33405104178354,127.37230762120792,128.28399511117817,128.33380141077726,127.31283298784936,128.2838340579777,128.33340377693037,127.32539270171527,128.28369121569435,128.3327813175524,128.30832872229405,128.25909224540337,128.3135955277937,0.0,128.28119437070765,128.24221368617694,0.0,0.0,128.53921382082513
94,137.21668112179165,128.37543098819123,128.4190079474231,127.50328176597552,128.3754425775589,128.41870037659498,127.44265339076048,128.37528806887468,128.41836467440768,127.41108136312914,128.37515737454854,128.41773835055656,128.3953820629895,128.35012949287884,128.39839206949867,0.0,128.3680213714931,128.32504262635354,0.0,0.0,128.62398995593966
95,137.46109870302942,128.46591603773706,128.5031070889999,127.63356590635668,128.4659537950074,128.50274163409048,127.57196387501948,128.46580892899738,128.5024703975302,127.5076535576234,128.4656964892809,128.50184277524252,128.4809479029629,128.440399616247,128.48216327407448,0.0,128.454452439955,128.4072309255155,0.0,0.0,128.70319102602275
96,137.7125703522089,128.55542418655392,128.5863122554761,127.76403707116933,128.5554912569959,128.5860201842057,127.7013830185879,128.55535920319068,128.58568481636416,127.62371920794315,128.5551417397204,128.585058548549,128.56512856913855,128.5440511537088,128.56511823205358,0.0,128.54096969616856,128.4883997968646,0.0,0.0,128.78198733022165
97,137.96900383368384,128.6440489507329,128.66858698791444,127.89454670387406,128.64401717312592,128.6683709037667,127.83099499950475,128.64403221609416,128.66797155153043,127.7510547533691,128.64384411891132,128.66734937656204,128.6479449464586,128.63258987137772,128.6472232412498,0.0,128.62634136698577,128.5686928698959,0.0,0.0,128.8603008189929
98,138.2294705815346,128.73175575468784,128.75032628210536,128.02448390395165,128.73175828382008,128.7500591575928,127.95996725327896,128.73166129286693,128.74973546674244,127.87797230985974,128.73150908241098,128.74913372964593,128.72946895272105,128.72025673764827,128.72916132856326,0.0,128.70974724157833,128.64892421852275,0.0,0.0,128.94286943415096
99,138.49376731838794,128.81850976966842,128.83241899804207,128.15407230914852,128.81841622021545,128.83209634704252,128.08852414043068,128.81847499422688,128.8318467124445,128.0043127183954,128.818364628526,128.83111874796057,128.8105161709516,128.80689508116174,128.81101207035965,0.0,128.79236853023602,128.72922546971822,0.0,0.0,129.0202345242978
100,138.76305494870553,128.90441081640796,128.91458122647472,128.2831749299538,128.90435665828008,128.9142929323933,128.21664309009483,128.90430733538375,128.91392715769564,128.13017177701118,128.90424523398391,128.91310129798524,128.8902300129608,128.89283839635328,128.8919452856517,0.0,128.87395450143842,128.80859115883487,0.0,0.0,129.0975175215954
101,139.0366962426648,128.98942711846223,128.99633305615592,128.41189872498273,128.98941548154502,128.9959907197948,128.34442963678256,128.98939458683856,128.99556341671456,128.25564893063282,128.98925123454478,128.99475489496538,128.96871209603665,128.97780902427013,128.97219120260277,0.0,128.95431323308603,128.88727149859554,0.0,0.0,129.1738403147956
102,139.31643570913835,129.0736638745974,129.077289617663,128.54505789522076,129.0735607585947,129.07703667844632,128.4717323047865,129.07357148478889,129.07654779614936,128.3805806929664,129.0734873835159,129.0757591771027,129.046567846696,129.0618979884066,129.0517471621755,0.0,129.03681895608705,128.9652410043053,0.0,0.0,129.25126558904
103,139.6011521482777,129.1569540379744,129.15756378977238,128.69322735468657,129.1568985482215,129.1572582062792,128.59865667277495,129.15694396705754,129.15685244937924,128.50506597402594,129.15678752431987,129.1560863678665,129.1222799711128,129.14520044526947,129.13186511511364,0.0,129.11619088683756,129.0423778267067,0.0,0.0,129.327935172371
104,139.893246547019,129.2398920973788,129.23712735443166,128.85536120765676,129.23988901776377,129.23676915920828,128.72517894029755,129.23997814717006,129.2364492229918,128.62893534225623,129.23976263110674,129.23556266385384,129.19690424594046,129.22851808064794,129.2112020431847,0.0,129.1948134533486,129.11894385578532,0.0,0.0,129.40167518279245
105,140.1915966422039,129.3225478529811,129.31595180494446,129.02980689179054,129.32259955082048,129.31554106500937,128.85127361227964,129.32258868875832,129.31516240419387,128.75256139027533,129.32245066036944,129.3143027531901,129.27058181137855,129.31112764642697,129.28986822749638,0.0,129.27237161974026,129.19462455908962,0.0,0.0,129.4753311251468
106,140.4971438462848,129.4043308142212,129.39400836403578,129.21519348416183,129.4044405807978,129.3936938871752,128.9770494196964,129.40447372242826,129.39325649033682,128.8754990925038,129.40427660300236,129.39242636689352,129.34245385647543,129.39301892718814,129.36769544861698,0.0,129.3491271423209,129.26958772783854,0.0,0.0,129.54820231163671
107,140.81149986205344,129.48550012313285,129.4714181322023,129.40910706103145,129.485526529836,129.47105257008317,129.10234359783587,129.4856068491788,129.47055657444184,128.99812526971843,129.48549843439963,129.4697588861473,129.41322450808863,129.47403218319548,129.444938873665,0.0,129.4249003830549,129.34400761560426,0.0,0.0,129.62018240252692
108,141.1340377176834,129.56588684695612,129.54800435533792,129.61743509670322,129.56597638436187,129.54773922097962,129.22726339416036,129.5659614586421,129.54733592141733,129.12012412299316,129.5658029817729,129.54642217778385,129.48294556416425,129.5544052668732,129.52143101430687,0.0,129.4999634851525,129.41766398604273,0.0,0.0,129.69357663330666
109,141.46584084281997,129.64546408452125,129.62404307256006,129.83412693972187,129.6456200186973,129.62372832650297,129.3517788602827,129.64565739624376,129.62326789880066,129.24173779654836,129.6454525710297,129.62254314154436,129.55118118847398,129.63411433256772,129.5972899315206,0.0,129.57629083367465,129.49063283280668,0.0,0.0,129.76627219309538
110,141.80805995651303,129.72450107267417,129.69951246682746,130.051501164641,129.72457839902967,129.69914812664635,129.47585725908152,129.72452338797558,129.6986305800827,129.36278478185338,129.72442384979215,129.6977928021823,129.61855553829722,129.7129988830044,129.6724918005991,0.0,129.65173469476446,129.56299325916382,0.0,0.0,129.83588925582504
111,142.15946126372265,129.802678960742,129.7740797053975,130.26643295617583,129.80267867627356,129.7738213117249,129.59960676273846,129.80268128045944,129.77340197569168,129.4833668231788,129.8026932761161,129.7726061813319,129.68650609651965,129.79130625960917,129.74701256534723,0.0,129.72539866122275,129.63462196121512,0.0,0.0,129.9055177273389
112,142.52144769796476,129.88012084696206,129.84818477686116,130.4765255507579,129.88034452619564,129.84787831960736,129.7228475061947,129.88025744569313,129.84740340140817,129.60344190888898,129.88023713357407,129.84665256223735,129.7531478260775,129.86873798500648,129.82082795180995,0.0,129.79820752324184,129.70570283473054,0.0,0.0,129.97490174697327
113,142.89625213248922,129.95710601221583,129.92165114078094,130.6769355588279,129.95710442874994,129.921296717813,129.84593857016682,129.9570800971826,129.9209240968716,129.72303007069564,129.95703154707152,129.92006322399416,129.81781071715835,129.94568526257132,129.89406389256095,0.0,129.8703734108675,129.77611294540142,0.0,0.0,130.04362201316997
114,143.26841228131312,130.03315878530046,129.9944561463603,130.86608826404617,130.0333887424874,129.9940538826404,129.96938673007674,130.03327761665048,129.9936272088313,129.8433507138129,130.0333567555567,129.99281562293908,129.8812320136859,130.02184807192606,129.96669944142403,0.0,129.94179603680067,129.8459363323959,0.0,0.0,130.11078953851583
115,143.5680233580248,130.10871328642023,130.06657696424443,131.03902551091377,130.10887249096058,130.06628750395203,130.09241326524662,130.10882923323,130.065806814112,129.96309010468198,130.10888896307455,130.06504716699877,129.94425265087452,130.09734328267916,130.03871345472615,0.0,130.01237215844083,129.91515406026767,0.0,0.0,130.18019440063065
116,143.86548733020072,130.18359686571313,130.1382334365235,131.19288511779084,130.18368623206388,130.13781670375425,130.21497305194163,130.18371403343437,130.13744384667274,130.08219926894617,130.18375830555314,130.1365774119682,130.00537170402882,130.1722920485577,130.11008460224252,0.0,130.08215845255697,129.98374698784855,0.0,0.0,130.24690537054747
117,144.1627306623539,130.257788403385,130.20916344169447,131.33078111821263,130.2579649964234,130.2088629568597,130.33701643480006,130.25806690433836,130.20843758754518,130.20093974232566,130.25794381499867,130.2075460066491,130.06606437070403,130.2465313191615,130.18094674064704,0.0,130.14999153791024,130.0518035556617,0.0,0.0,130.3150610418909
118,144.4585827804771,130.33142406049632,130.27959036980295,131.45414048354047,130.33153376392835,130.2793265869861,130.4584889429613,130.33171303154663,130.278848818936,130.3189505092842,130.33158111659367,130.27793359435725,130.12495543865506,130.32018411866497,130.2511252976593,0.0,130.21946025944374,130.1193067376521,0.0,0.0,130.38058542890994
119,144.75314965703953,130.40448589792646,130.34941367068583,131.56480326206832,130.4046087902256,130.34910518586975,130.57949214354414,130.40463113317134,130.34874074074878,130.43633456701951,130.4046524156869,130.34780329757407,130.18336245942427,130.39323128834633,130.32075625993122,0.0,130.28826653118216,130.18612987787893,0.0,0.0,130.4453316604477
120,145.04723972944473,130.4767961975092,130.41878062632287,131.6653410350531,130.4769344915809,130.4184274868078,130.70049581648993,130.4771184974727,130.41801216467636,130.5531986436951,130.47713979187196,130.41705409721925,130.2405347208576,130.4656535086132,130.3898213222804,0.0,130.35651024743217,130.2525742840207,0.0,0.0,130.50945790538634
121,145.34041540935834,130.54865497738598,130.48750687160882,131.7579686667314,130.5488106182011,130.48710925506586,130.8257944043957,130.54883949624403,130.48664324253372,130.66949060810623,130.54886510554962,130.48575010152683,130.2959934001464,130.5374313090243,130.45838216068884,0.0,130.42417427018597,130.3198330978273,0.0,0.0,130.57424982312887
122,145.6322734414093,130.6198854355593,130.55565717365016,131.84490790922436,130.62006055390475,130.55529996004614,130.97145333364062,130.62009571634988,130.55478334303712,130.78718493052145,130.62012930031523,130.55395783021956,130.3505009812233,130.60869481670525,130.52634125690523,0.0,130.49115577207343,130.38668513081754,0.0,0.0,130.6384594091735
123,145.9238338155631,130.69046920761886,130.62329872056108,131.9277934569508,130.69074739794215,130.62289791890785,131.1371384239465,130.690709527403,130.6224161750362,130.9043847771803,130.69075516089777,130.62149066942004,130.40421997417306,130.67942756124742,130.59376122002487,0.0,130.5576074613069,130.4528865002527,0.0,0.0,130.7022476087454
124,146.21416994031287,130.76055196502284,130.6903289951576,132.00661384121793,130.76077241400773,130.6899707918879,131.3163716972855,130.7608263439772,130.68952531689524,131.02084424247093,130.7608878102123,130.68867168407644,130.45686302925137,130.7496129293833,130.6607288536457,0.0,130.62342677292563,130.51853503854483,0.0,0.0,130.7654172435586
125,146.50310951951872,130.83011849669612,130.75712890271572,132.08269174569693,130.83028218079028,130.75672850594557,131.5026620502043,130.83043102127806,130.75623490689267,131.13650140086145,130.8305121631538,130.75528504380108,130.50807571924798,130.81908116648987,130.72720471552708,0.0,130.68868323355608,130.58383773208286,0.0,0.0,130.82813712673223
126,146.79204597441665,130.89898718069298,130.8233294164688,132.15756324180376,130.8992614334018,130.8229739266119,131.6897936955865,130.89934231756027,130.8224314545177,131.25129810014158,130.89944738310814,130.82155817090162,130.55840231461576,130.88812032471884,130.79334220393687,0.0,130.75336070990105,130.64864395029903,0.0,0.0,130.89030051753434
