D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,133.12098292113214,125.94330029413712,126.06197477379092,124.35159056298193,125.94299743547964,126.06178407988985,124.4935118167818,125.94288282224484,126.06152351734652,124.82841145890625,125.94238393768973,126.06104871236886,125.9427130480702,125.9282773387744,126.04817042368468,0.0,126.0249522386009,126.02903007920384,0.0,0.0,126.41516656059557
86,133.3062462941366,126.03939334027076,126.15315543000614,124.45456514476396,126.03919363863145,126.1530177450589,124.53043860947832,126.03894049780088,126.1528012687771,124.87778755543737,126.03849886449976,126.15229789054126,126.03720199637569,126.02379707235971,126.13899489166724,0.0,126.12186254871123,126.11731988709305,0.0,0.0,126.50408418815285
87,133.49270205745856,126.13422470715209,126.24332489998598,124.5562761015362,126.13438738845936,126.24312493864176,124.61442688936953,126.13463628776962,126.24295515762395,124.92417321314043,126.13495801387448,126.24242591556715,126.13010241438916,126.1184773546366,126.22878632964355,0.0,126.21665449508852,126.20475818293768,0.0,0.0,126.5921270652487
88,133.6797750249314,126.23052431033256,126.33243526028966,124.67532850823194,126.23054901724912,126.33229215994362,124.71686939858937,126.2307556527872,126.33193363832716,124.96774651801452,126.2307509171128,126.33150013357891,126.22088487552573,126.21357853542628,126.31749697690194,0.0,126.310023408425,126.29098967257455,0.0,0.0,126.67899790155548
89,133.86751411475393,126.32622083681812,126.42055861308695,124.8077545739123,126.3263740202354,126.42035462285888,124.8182323498893,126.32645414483594,126.42016560611316,125.00846425784032,126.3264305724958,126.41959250471876,126.30997807654384,126.30748479153536,126.40530739975124,0.0,126.40158901340112,126.37645338593092,0.0,0.0,126.76237519989978
90,134.05596913727203,126.4209314015762,126.5076500824875,124.93958060468664,126.42097525114768,126.50750682309013,124.91849273727512,126.42105128286111,126.50724942481018,125.046517054459,126.42113631622838,126.506779580031,126.3973805416807,126.4001470150108,126.49217614361018,0.0,126.49270092524937,126.46079162003171,0.0,0.0,126.84529484886262
91,134.24662663184512,126.5144904659233,126.59391011742024,125.07078004130588,126.51454865161078,126.5937073058108,125.02651744145008,126.51462370943514,126.59350423346424,125.10223036902607,126.5145812669291,126.5928976189875,126.48305841310126,126.4931065223589,126.57806142295622,0.0,126.58223115929336,126.54429199025417,0.0,0.0,126.92906653035904
92,134.43817405087364,126.6069756524665,126.67917655908047,125.20155449156532,126.60705135307416,126.67891432901176,125.15641192928894,126.60712863796076,126.6787681451232,125.20235569248442,126.60720965274032,126.67827230756738,126.56855086901058,126.58525342137884,126.6629211622616,0.0,126.67248079540404,126.62675591812597,0.0,0.0,127.0100660604332
93,134.6307091985685,126.69846899375466,126.76353258602244,125.3323713205673,126.69869045700251,126.76333617059684,125.28584190931969,126.6986479406703,126.76299920942104,125.30170086130818,126.69873625954482,126.76249450691606,126.651694884363,126.67647576302038,126.74695090066872,0.0,126.75922737771651,126.70848104996296,0.0,0.0,127.08926777010272
94,134.8239078461332,126.78905690873276,126.84693953792627,125.46299319449209,126.78917686930193,126.84668514918624,125.41490022470867,126.78914172279084,126.84640772649766,125.4000000535207,126.78924364638291,126.84589664418996,126.73334575535428,126.76650439386412,126.83011489879756,0.0,126.84443154577563,126.78910056968836,0.0,0.0,127.17219398901416
95,135.01992479308737,126.87857495184296,126.9294861482206,125.59318127560928,126.87872178537344,126.92917388934576,125.5436829325739,126.8786971121339,126.92895849058144,125.4973471683788,126.87881875200672,126.92844359844425,126.81330562679756,126.8557600834254,126.91225596905966,0.0,126.9293868762067,126.86908819113452,0.0,0.0,127.24850522544902
96,135.22348604956926,126.96711132423611,127.0111369104568,125.72398797429732,126.9672881763154,127.01089563023938,125.67297483949632,126.96727714814442,127.01061607295986,125.613273851758,126.96729663429257,127.01010002448284,126.89167425173068,126.96204730561227,126.99357916247656,0.0,127.01473697380504,126.94807497147552,0.0,0.0,127.3245329129119
97,135.43194237720007,127.05475860830737,127.09185612906732,125.85519272744143,127.05483877266929,127.0916883717942,125.80281379183263,127.05497422218065,127.09134485417609,125.74015506325406,127.05502456877886,127.09083038486833,126.96749377823456,127.04963220599372,127.07405143666094,0.0,127.09893018304824,127.026200451336,0.0,0.0,127.40018232985264
98,135.64409003896026,127.1414826875642,127.17210581516149,125.98611160577664,127.14159789889855,127.17188799867186,125.9322760656176,127.1416236001658,127.1716190143799,125.86683926274242,127.1417113143322,127.17112563156464,127.04284128575006,127.13634119609272,127.15452200274382,0.0,127.1808281883864,127.1044742033359,0.0,0.0,127.48124529179432
99,135.8597408099605,127.2272492330728,127.25295458183054,126.11697355427256,127.22727062946538,127.2526812201235,126.0615915126686,127.22745139950167,127.25248416499008,125.99316891832795,127.22758243257265,127.25186444450094,127.11765421922044,127.22201939667038,127.23506524256912,0.0,127.26196643617703,127.18299569061418,0.0,0.0,127.55612830948314
100,136.08005904879488,127.31215703864116,127.33402791702154,126.24764536244786,127.31221859713604,127.3337790420803,126.19074114068192,127.31229362174896,127.33345713082068,126.11924348408718,127.31247437373791,127.33271981499526,127.1909265380405,127.30699666439855,127.31469973426896,0.0,127.34201015672608,127.26060427327556,0.0,0.0,127.63111403140353
101,136.30442681055783,127.3961747960906,127.4147510872865,126.37823858275998,127.39627964170252,127.41444817981332,126.3198348605528,127.39638391622694,127.41406473490473,126.24516597575315,127.39648645191872,127.41334295648488,127.26262470839762,127.39099851214633,127.39365199030046,0.0,127.42076367005512,127.3375443184541,0.0,0.0,127.7050899029519
102,136.53458843721793,127.47940656563075,127.49468333952642,126.5146768525182,127.47942233583544,127.49446804294648,126.44872293656572,127.4795590439332,127.49402303989596,126.37077336928908,127.4797222869978,127.4933193624753,127.3329747774224,127.47411503859487,127.4719239327098,0.0,127.50255404711002,127.41379062267198,0.0,0.0,127.78064238949575
103,136.76944622488796,127.56168741183032,127.573936135304,126.67001293361918,127.56175160016276,127.57366822406402,126.57751460975985,127.56192380537937,127.5733045464434,126.49616745526215,127.56201780963352,127.57262160202524,127.40159365545028,127.55644038050562,127.55097210248212,0.0,127.58048457886066,127.48922375908572,0.0,0.0,127.85544736289626
104,137.0113973260867,127.64373414167366,127.652481623559,126.843061835778,127.64385194590037,127.6521611529798,126.70618812848544,127.64407014927916,127.65188146648671,126.62117818769508,127.6441106119147,127.65107810983432,127.4687721948996,127.63898702660516,127.62924460008372,0.0,127.657665192537,127.56409958219167,0.0,0.0,127.92682975710376
105,137.2593432330862,127.72560471729057,127.730291682734,127.03189177126882,127.7257783362895,127.72991874226798,126.83471947782364,127.72589895426528,127.72958037314896,126.74618377620664,127.7260188733932,127.7288021370032,127.53424144100136,127.7208563100473,127.70685022470336,0.0,127.73374942166362,127.63811026413016,0.0,0.0,127.99832126277263
106,137.51423352721545,127.80660372145186,127.80733793884109,127.2348579953536,127.80683645705926,127.80705942766797,126.96321998705116,127.80700216846245,127.80666238873498,126.87073418757032,127.8070663345852,127.80591188500154,127.59834412386012,127.8020087209628,127.78362303454789,0.0,127.8089955062113,127.71141966893364,0.0,0.0,128.0690066091287
107,137.77768421156276,127.88698788075622,127.88373995445856,127.44913929276755,127.8871397171328,127.88341044830491,127.09152554844196,127.88735370347035,127.8829549005188,126.99521131109742,127.88750858190232,127.88223502738256,127.6611200890277,127.88228600374778,127.85981474865088,0.0,127.8832234622775,127.78419799808827,0.0,0.0,128.138779247009
108,138.04908845804843,127.96658994144656,127.95932331668342,127.68196107987482,127.96680601038788,127.95909236170974,127.21974481624729,127.96692727420366,127.95872763568164,127.11929468904096,127.9670355076073,127.95789187955536,127.72177208903456,127.96192389651424,127.93526016445688,0.0,127.95677445898752,127.85622967614196,0.0,0.0,128.21046610943384
109,138.32953808061762,128.045383343907,128.03436048689258,127.92602151995996,128.04566692367965,128.03408002358492,127.34784680593944,128.04584162695107,128.03365827691292,127.24322900899271,128.04590698456687,128.03300769189536,127.78154108571157,128.0408987972171,128.01007574464336,0.0,128.0321062921602,127.92758883651078,0.0,0.0,128.2814669495021
110,138.62019219052218,128.12363473657888,128.10882994640264,128.17202093385112,128.12384231058653,128.1085000128752,127.4757968441328,128.12392723263312,128.10802127749832,127.36682868193978,128.12409993980276,128.10725787599168,127.84028286893913,128.1190517299761,128.08423800506543,0.0,128.10655813479602,127.99835266496846,0.0,0.0,128.34885312789498
111,138.9198435731508,128.20102848488756,128.18240332784637,128.41605882880964,128.20116111045314,128.18217740850025,127.60370261986957,128.20130481818742,128.1817949601336,127.4901949720466,128.20159112362933,128.1810717149659,127.89890311276906,128.19662778889048,128.15772324563542,0.0,128.17886570456008,128.06840041654337,0.0,0.0,128.41639621659627
112,139.22989893948574,128.27768654854475,128.25551480823688,128.65620621246282,128.2780428301357,128.2552409592173,127.73137812307044,128.2780995512956,128.2548030729589,127.61328260936249,128.2783571246679,128.25412293879,127.95607765561029,128.2733313264356,128.2305075640023,0.0,128.2503041767939,128.13791177763488,0.0,0.0,128.48382642151842
113,139.55279442883662,128.3538854356741,128.32799023630326,128.88523591064697,128.35402074889578,128.32766857485362,127.85924213586414,128.3541414290015,128.32733101560777,127.73612264666644,128.3543743855582,128.32654112127446,128.01144899333215,128.34954991956454,128.3027151628196,0.0,128.32108390608434,128.2067663858909,0.0,0.0,128.55059138909527
114,139.87319074944023,128.42915437547776,128.39980731821555,129.10100836364347,128.42952093105237,128.3994379883705,127.9879660972007,128.42955760320947,128.39904653235774,127.86019534480356,128.4299203700507,128.39830407351093,128.06543894643409,128.42498641805184,128.37432541205465,0.0,128.39110487771413,128.2750462924038,0.0,0.0,128.61559545001452
115,140.1208712702339,128.50392311518897,128.4709435958912,129.2972195095201,128.50422178059952,128.47068506321023,128.1165546964535,128.50432757214514,128.47023976794188,127.98392098298918,128.50467462971363,128.46954737611813,128.11827139190365,128.4997566370444,128.4453174978897,0.0,128.46026411941298,128.34273285627927,0.0,0.0,128.68350216049814
116,140.36626039042156,128.5780208326613,128.54161595375234,129.47048745172353,128.57825259391765,128.54123144189884,128.24495597167166,128.5784307024436,128.54089194813267,128.10724540629064,128.57876605082936,128.5400931025723,128.16947687167695,128.5739806060625,128.51567043361962,0.0,128.52861758050662,128.40980724539486,0.0,0.0,128.74825307182954
117,140.61128684085602,128.65142669931114,128.61156591918973,129.62363431907627,128.6517470480372,128.61129560822178,128.37311196738167,128.6520005322413,128.61090378795308,128.23043121799952,128.6521739543982,128.61007903973334,128.21939246967136,128.6474968880796,128.5855161994232,0.0,128.59455888063627,128.47635583510717,0.0,0.0,128.8149334752789
118,140.85479873978582,128.72427550055713,128.6810138572552,129.7582832907194,128.72453201861688,128.68077930211493,128.50095834639862,128.7248641365535,128.6803352883198,128.3531040429055,128.7250326103268,128.6794861470979,128.26788046293544,128.7204273605673,128.65468276766074,0.0,128.66278877380304,128.54236187456388,0.0,0.0,128.87850075975132
119,141.096913729636,128.79654952954675,128.7498606628009,129.8767254574859,128.79682152618847,128.74958160685983,128.6285896326408,128.79700054531526,128.7492488174345,128.4753630315243,128.79732445585498,128.74837671485443,128.31501814099045,128.7927530904501,128.72330421481848,0.0,128.7303640121832,128.60770142640038,0.0,0.0,128.94128678715256
120,141.33844787568745,128.86807304093952,128.8182516050849,129.98217650940626,128.86836277780162,128.81792811334756,128.75662247053145,128.8687039304467,128.81754465824832,128.59731079985858,128.86903181152974,128.81665119368375,128.3607674797958,128.8644549917477,128.79136254146658,0.0,128.7973725361849,128.67268729774767,0.0,0.0,129.00344719977093
121,141.5789774773175,128.93914286737967,128.8860049652123,130.07751736345264,128.93945235119833,128.88563723236638,128.8904115964175,128.93964232750932,128.88520331644202,128.71888683921568,128.93997852184722,128.88437285158182,128.4050771178789,128.9355138354349,128.85891856393653,0.0,128.86379716220293,128.73872560151227,0.0,0.0,129.06652397543982
122,141.81811247462144,129.009584170295,128.95318466663298,130.16558377486476,129.00991558910147,128.95285637952196,129.0503952197005,129.01011411807977,128.95237210713685,128.8425552242617,129.01046234762188,128.95160731516347,128.44809037755326,129.0060584888741,128.92587623960438,0.0,128.92953549990307,128.80436302293285,0.0,0.0,129.12907238373094
123,142.05687758276832,129.0793788528701,129.01985700014035,130.24850530620105,129.07981495592946,129.0194853784524,129.2362896928127,129.07994365993252,129.01903501885985,128.9659655253059,129.08030804851305,129.01817070020917,128.4896320185124,129.07607267403654,128.99229730996527,0.0,128.9947392397576,128.86936005149758,0.0,0.0,129.19120620449033
124,142.29436042761108,129.14867102033412,129.08592098299982,130.3262838947806,129.14905286884684,129.08559098643863,129.44019576535226,129.14927481645518,129.08517592015684,129.0888199809794,129.1496592078892,129.08438149090549,128.5297510336282,129.145539976215,129.05827320650425,0.0,129.05930625356834,128.93381269326647,0.0,0.0,129.25273045367535
125,142.5303973927448,129.2174456609526,129.15178938383374,130.4006113242551,129.21777432848103,129.1514176018499,129.6540115500677,129.21809264486276,129.15095488942714,129.211047286079,129.21850094218553,129.1500652307689,128.56880786721507,129.214292418908,129.12380296792625,0.0,129.1233055400216,128.99795287527172,0.0,0.0,129.31381161204857
126,142.76637943068732,129.28552325793362,129.21707336532322,130.47357920553117,129.28596427861297,129.216745540345,129.87050397951757,129.28621799686283,129.21623421683014,129.3325824156743,129.28665449397772,129.2154192013717,128.6061959759086,129.28261513943426,129.18899476966254,0.0,129.1867209205624,129.06162748478317,0.0,0.0,129.37434399367987
