D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
364,198.7184383703052,144.61199567482592,142.6173004223357,195.27318183660452,144.53617961725806,142.5655985884387,194.3318435175992,144.4886309768255,142.53565735019717,193.0858510367552,144.41955744722722,142.49510429038995,177.59193121442487,143.61476815675795,142.37149069095335,0.0,142.2472285392765,142.65002204534778,0.0,0.0,142.73029158632815
365,198.84006922284075,144.65002544188022,142.66930156432318,195.4099948021552,144.57440812798632,142.61697160363485,194.47168398746652,144.5269821636709,142.5866351303269,193.2295766003249,144.4580839562284,142.54526871065858,177.79158628881677,143.65277695185696,142.37128063911192,0.0,142.26079784406244,142.6682212075195,0.0,0.0,142.7506576129668
366,198.96151770190653,144.6879679921523,142.72031769949274,195.54650096544484,144.61259803446097,142.66748467697016,194.6111836649472,144.56521573800285,142.63669192013484,193.3729134859086,144.4964497222634,142.59464466885476,177.99110194586518,143.69068554153188,142.37120862236767,0.0,142.27416587433376,142.68630021764474,0.0,0.0,142.770860873399
367,199.0827861523914,144.72577667150372,142.77040407079775,195.68270394466023,144.65065371897776,142.71710103004432,194.7503466913116,144.60343606244987,142.68587937281103,193.51586670810784,144.534761671764,142.64310984995848,178.19045398487484,143.7284919955125,142.37979307328885,0.0,142.2874420259517,142.70425793798165,0.0,0.0,142.79103286902924
368,199.20387689575364,144.76354634045882,142.8196984746322,195.81860730775887,144.68862704670846,142.76578811668006,194.8891771351068,144.6414931155091,142.7342471611453,193.6584411859192,144.5729688615721,142.6908802221783,178.38961808163432,143.76624765229542,142.40466908213995,0.0,142.30057061026335,142.7220931998064,0.0,0.0,142.81106486347608
369,199.3247922303528,144.80123056424517,142.86808129695564,195.9542145695822,144.72652106725116,142.81376382752356,195.0276789998735,144.6794918000413,142.78184263797414,193.80064174256205,144.6110729588726,142.73791580386913,178.5885698631957,143.80395066915844,142.4295372292614,0.0,142.3135509378088,142.73980479884938,0.0,0.0,142.83101382288336
370,199.4455344389021,144.83878263388337,142.9157686577274,196.0894165738797,144.764339069861,142.8609893079116,195.1658562226889,144.71743557714368,142.828710632648,193.94247311264223,144.64912957304475,142.7841791020977,178.78716764792946,143.84154529928634,142.45431269891031,0.0,142.3263545766972,142.75739148976103,0.0,0.0,142.85087159370806
371,199.56599354494145,144.87625063583428,142.96272168359673,196.2244422936345,144.80203443307065,142.90750824077983,195.303712678278,144.75522406259847,142.87493321947537,194.08393993850848,144.6870871597009,142.8299108214211,178.98562237986155,143.87902887547406,142.479105318619,0.0,142.33903628688716,142.7748927317984,0.0,0.0,142.87065706250695
372,199.6863965766459,144.91363548752744,143.0089832122819,196.3591821853664,144.83961033961032,142.95344069974362,195.4412521815953,144.7929641156233,142.9205090723816,194.22504677782013,144.72494756302407,142.87502678379423,179.18379218718604,143.9164524838382,142.5038021090012,0.0,142.35159553656652,142.79226657302843,0.0,0.0,142.89033789873554
373,199.8066331992296,144.99035728219786,143.05459326895442,196.49363958331887,144.8771714415441,142.99866575888393,195.57847848787435,144.83060721558314,142.96551413493833,194.3657981047723,144.7627674564608,142.9195234934925,179.38165326729083,143.95375934444263,142.52848560330114,0.0,142.36418713464923,142.80955249485964,0.0,0.0,142.90991331873104
374,199.9267056144801,145.08029335470872,143.09966681019023,196.62781778579205,144.91462115760086,143.0433764511437,195.71539530135453,144.86820963984468,143.0099431652737,194.50619831017823,144.8004946315399,142.96354935465078,179.5791821208758,143.99100042428842,142.55312660367906,0.0,142.3766550466017,142.82666726678414,0.0,0.0,142.92941442454395
375,200.04661600586545,145.16989792485103,143.14408226940495,196.76172004884324,144.95196354096433,143.08752700837056,195.85200626712825,144.9056695796997,143.05382834401036,194.64625170808569,144.83807569737962,143.0069811944411,179.7763556127649,144.02817275853184,142.5776956226878,0.0,142.38875961491988,142.84369116308648,0.0,0.0,142.94884063393795
376,200.1663665363597,145.2590351768482,143.18802637761408,196.89534959190945,144.98925430916324,143.13114836578208,195.98831498369825,144.94309686363482,143.0972748173013,194.78596253768384,144.87562321584576,143.04999906933796,179.97303593304315,144.0652190051653,142.6022196312567,0.0,142.40092307209545,142.86058156064644,0.0,0.0,142.96815934274304
377,200.2858484786705,145.34786262053152,143.23152662535423,197.02870959797792,145.02644736782648,143.1743440239384,196.1243249985025,144.98038888268366,143.1401589663664,194.9253349628055,144.91308421301565,143.09255281619798,180.169431516893,144.1021362656139,142.62672598162686,0.0,142.41275033153892,142.87737776872638,0.0,0.0,142.98740185320904
378,200.4052860288148,145.43639315661454,143.27445963876832,197.1618032144953,145.06354784134945,143.21706431423755,196.25992903130583,145.0176029945372,143.1826563705481,195.0643730782736,144.9504608510083,143.13474019240425,180.3654050328936,144.1389771142886,142.651185321771,0.0,142.4244234871595,142.8940366787805,0.0,0.0,143.0065354252411
379,200.52457009501865,145.52464119436783,143.317000842797,197.29452306245776,145.10061344993048,143.25933392635693,196.39535238901783,145.05479808179663,143.22475222977943,195.20297028796028,144.98775533566,143.1764359574131,180.56093529399408,144.17574141954634,142.68701972216238,0.0,142.43597006695123,142.91055598607446,0.0,0.0,143.0255471331646
380,200.64370276949583,145.6126226274722,143.3590988848077,197.42709351017228,145.13754608502174,143.30117568559734,196.5304874136788,145.09187021942773,143.2664313632102,195.3413520668976,145.02496991421813,143.21780741309178,180.75588798704644,144.2124320845503,142.72352719119803,0.0,142.44757275889296,142.92697443443072,0.0,0.0,143.04452503365903
381,200.76268611828817,145.70020925270305,143.4008484304702,197.5594068112321,145.17440408018015,143.34268306392678,196.66533747404296,145.12882320050002,143.30775030620384,195.4794114231296,145.06210687259414,143.25887222375806,180.95047110252125,144.24900264749485,142.75994074465368,0.0,142.45904783026918,142.94324773323234,0.0,0.0,143.06339190193265
382,200.8815221930473,145.78756509532002,143.4421600836362,197.691465980046,145.21119438174227,143.38380216008997,196.79990590096293,145.1657721461005,143.34869135445317,195.6171521925097,145.0991685325842,143.299503912438,181.144551098049,144.2855273304801,142.79613327840707,0.0,142.47015497013277,142.95941372385457,0.0,0.0,143.08217937249697
383,201.0001035336238,145.87456398217495,143.4831609136217,197.82327400420985,145.24792448608707,143.424551100055,196.934195982543,145.20261159857017,143.3892720197766,195.75457815682125,145.13615724838482,143.3398624029005,181.33799654230447,144.32199381141226,142.83224055797214,0.0,142.4811617120421,142.97542660043064,0.0,0.0,143.10085436811886
384,201.11865145395336,145.96151689696816,143.5237602467094,197.95483383909755,145.28454856363143,143.46501758256116,197.0682109739952,145.23934590624904,143.42957931039956,195.89169303966256,145.17307540290312,143.37989111124585,181.53101566695727,144.3585637700724,142.86816793076363,0.0,142.4919824473919,142.9913222660089,0.0,0.0,143.11948121102375
385,201.23705812718725,146.04800616455717,143.56408100192448,198.0861484093158,145.32107413141762,143.50514532514683,197.2019540907997,145.27603643020754,143.46955658238215,196.0285005111156,145.2099254036322,143.41960422207524,181.7234779581376,144.3956239504299,142.9039519183022,0.0,142.50270180080017,143.00705179704033,0.0,0.0,143.1379942675527
386,201.3553255229058,146.13434057425016,143.60406659778633,198.217111696429,145.35756401005054,143.54494873496776,197.3354285133624,145.31263189278573,143.5092878192278,196.16500419065864,145.24665010095012,143.45908476710758,181.91525513160207,145.88129114584922,142.93962869675846,0.0,142.51365717312268,143.02264633802207,0.0,0.0,143.15642543650296
387,201.47345558466915,146.22053388430203,143.64380087163352,198.347944708462,145.39397300940587,143.58451093474724,197.4685286747597,145.349194955938,143.54871516924888,196.30120764895972,145.2833706459249,143.4982743466052,182.1065557693055,145.91203949784273,142.97516862355246,0.0,142.52426573807574,143.0380487881781,0.0,0.0,143.17474137342867
388,201.59134182231512,146.30629991611738,143.68322603987951,198.47854106071216,145.43031049168704,143.62377379756282,197.6014754125621,145.38561556642713,143.58785063401905,196.4371144070014,145.3199698664179,143.53725356896598,182.2971411844181,145.9427148718473,143.01057464285543,0.0,142.53453658239437,143.053275027069,0.0,0.0,143.1930069286567
389,201.7092032958916,146.3919244881405,143.72242334605372,198.6089035630356,145.46653029900705,143.6628179672391,197.73416279779545,145.42201501655077,143.626774422276,196.5727279436092,145.3565097527718,143.57589406431472,182.4872206425748,145.9733167975462,143.0458822459934,0.0,142.54464691511393,143.06827633996744,0.0,0.0,143.21116820683548
390,201.8269331393222,146.47708712319576,143.7613339956308,198.7390349995038,145.50269829283272,143.7015843513151,197.86659387924576,145.4583409055262,143.66542718201117,196.7079435239434,145.39299270922993,143.61441265279635,182.67666888606576,146.00447913386157,143.08106121639858,0.0,142.55507750377384,143.08289438498494,0.0,0.0,143.2292657955644
391,201.9445332071797,146.86015727185122,143.7999683158654,198.86893812228087,145.53882587415137,143.74008286697975,197.99877167417625,145.49459876318502,143.70381851289358,196.8429811520783,145.42935919949926,143.65261135749466,182.86536301726656,146.03493275105384,143.11614668184893,0.0,142.56492266496622,143.09661227189108,0.0,0.0,143.24724552153896
392,202.06200532832665,147.32087136284437,143.83840431610125,198.9985080387275,145.57486732205965,143.7783910665764,198.1306991702839,145.53073377196512,143.74202564620563,196.97773573310488,145.4657349065119,143.69063590536643,183.0535126710985,146.0652659686872,143.1510753285403,0.0,142.57466326047046,143.29705162364743,0.0,0.0,143.26513967746556
393,202.17924397828847,147.79885107556623,143.8765819503687,199.12796299509344,145.6108337177231,143.8165167887293,198.26237932462715,145.56687207782554,143.7799880700977,197.11221057789825,145.5019977511045,143.72849349434424,183.24088609640705,146.0967927971915,143.18591472763444,0.0,142.5842412956861,143.31161013703823,0.0,0.0,143.2829991666611
394,202.29646592219103,148.29331829270518,143.91457747710865,199.2571977293552,145.6467367685092,143.8543654807876,198.39370787390345,145.60289796379334,143.8177814052487,197.24640896001628,145.5381483453479,143.7660889861874,183.42769355462025,146.12697453658345,143.22066680718365,0.0,142.59408062407505,143.32609601620547,0.0,0.0,143.3006874086096
395,202.41356525461003,148.7965842191968,143.95233019557563,199.38621488210515,145.68258882070648,143.8920464563882,198.524902393004,145.6388778371757,143.85534452888615,197.3803341137332,145.57431514985396,143.80353107183703,183.6137058777648,146.1570798295409,143.2552677719055,0.0,142.60338972755244,143.34046592036873,0.0,0.0,143.3183547263414
396,202.5305436996787,149.25211125385562,143.9899148645614,199.515017063394,145.7184028699558,143.92953228450503,198.65585825997576,145.67478616923353,143.89275168340112,197.5139892425176,145.61037248951806,143.84075800900817,183.7991339031749,146.18710820420256,143.28981766443977,0.0,142.62337757068292,143.35469868992655,0.0,0.0,143.3359008870085
397,202.6474029564136,149.66336352252637,144.02727022804797,199.64360685511028,145.75413101974752,143.96679546652695,198.78657831461769,145.71065983128435,143.92994122447922,197.64737751060105,145.6463853713745,143.87784314809733,183.98375104930835,146.21832891025673,143.32425243917262,0.0,142.64586892363425,143.36883571784364,0.0,0.0,143.35335850908896
398,202.76403846033372,150.07484704513138,144.06446975945835,199.7718805064173,145.78978497717526,144.00390922069545,198.9170653646784,145.74640806941545,143.9669862147712,197.78050205119985,145.68228912216327,143.9146906315771,184.16776866517543,146.24942631017507,143.3585735087585,0.0,142.668449592808,143.3829608534857,0.0,0.0,143.37076047066597
399,202.8806646451784,150.48644751492918,144.10151880524558,199.90005345530005,145.82537678991386,144.04081163096762,199.04732218982053,145.78216393036502,144.00382456168325,197.91325978258624,145.7181486186933,143.95144015963473,184.3509627502252,146.27922101123374,143.39284794295585,0.0,142.69061619149377,143.3969047408191,0.0,0.0,143.3880517390077
400,202.9971765602801,150.89732781291707,144.13832197548317,200.0280215773544,145.86091880549006,144.07757486426786,199.17724560937825,145.8178350909208,144.04052831801616,198.04586641871865,145.7539629225935,143.98799540554478,184.53354508422723,146.31020784253676,143.4269454708567,0.0,142.71290921937575,143.41070892743966,0.0,0.0,143.40527385858175
401,203.1135757857048,151.30766108705023,144.17498476404305,200.15578733368253,145.89642360214188,144.11413660875075,199.3070505074278,145.85345766669977,144.07703500271458,198.17821853046468,145.7896614783306,144.0243943525724,184.7152942262268,146.3412340842619,143.46103172724708,0.0,142.73514472241635,143.42454175798608,0.0,0.0,143.4223839987538
402,203.2297584171799,151.71873631479002,144.21147819361303,200.28335315321172,145.931903841888,144.15056813044632,199.436633342358,145.88903435675093,144.11341580441564,198.3103191214337,145.8253721735309,144.06067449295034,184.8964223004793,146.37079085716042,143.4950091066561,0.0,142.75713860948153,143.43827610481696,0.0,0.0,143.4394238955586
403,203.345937211845,152.12843456359292,144.24783981492826,200.4106161545469,145.9673043030817,144.18687337271237,199.5659967750381,145.92453118550716,144.1496412335718,198.44217116463412,145.86091264787183,144.09677270439136,185.0767103874089,146.4014932505809,143.52887856572306,0.0,142.77947094718468,143.45178472869696,0.0,0.0,143.4563718122434
404,203.4620078716044,152.5384111678702,144.28400699378048,200.53778957215133,146.0027012531804,144.22298953665307,199.6951434352842,145.95997707827345,144.18568174603243,198.57377760483217,145.89636421786778,144.13275938752324,185.25637086486955,146.4321619441882,143.56267401254198,0.0,142.80134787875997,143.46527782137184,0.0,0.0,143.47326101216206
405,203.57797184977545,152.94658271196596,144.3200499941363,200.6647701454841,146.0380317013069,144.25898678571244,199.8239709657576,145.99539384431787,144.22164071211293,198.7050363510305,145.93167294725188,144.1685711234939,185.4351872855705,146.46270342876855,143.59639635581624,0.0,142.82313634462554,143.47867071484708,0.0,0.0,143.49002324571242
