D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
586,240.6788581359472,221.4944454003661,203.2315570830625,238.07278630786308,216.09885247529056,181.08280894438747,237.48361574057847,215.1977822813785,175.92635043521,236.70801393490223,214.17504589444377,172.07867267161916,228.6373532787809,198.06500288754472,168.92090431453173,0.0,164.72619832506592,162.58933978972175,0.0,0.0,160.94167995444536
587,240.7668745617881,221.565850490496,204.23316358031505,238.1648755582372,216.19677036762505,181.9367464601937,237.5768581468392,215.2980924129336,176.65978520737346,236.8024582938912,214.27705509759795,172.1270024538226,228.7338732631514,198.4095768383068,168.9655453292359,0.0,164.76592111919408,162.62157789424373,0.0,0.0,160.96861678610563
588,240.85487917102736,221.6375697859512,205.23447285367016,238.2567652183031,216.29474442921523,182.79075572165883,237.6699096004496,215.39841990686588,177.38987130896425,236.89672640804017,214.37907800971192,172.17378842204738,228.8303465889734,198.746665390608,169.00925091582187,0.0,164.805759522345,162.6538575764391,0.0,0.0,160.99555102170444
589,240.94271938999137,221.7094443204624,206.2357464687274,238.34860535373332,216.39285003777263,183.6456533685433,237.76291988240783,215.49876741366307,176.6008589400969,236.9909682156209,214.4809704204627,172.2204933256156,228.926924607489,199.0766355086884,169.05384649963983,0.0,164.84549122724007,162.68594890233342,0.0,0.0,161.02247997358094
590,241.03054521400884,221.7815443277568,206.78234617914035,238.4402431559041,216.49093274345168,184.591129099094,237.8557362946209,215.5992134875668,177.26091818689426,237.08503069945164,214.58281801378288,172.26862650378558,229.0235312241239,199.3997368126863,169.0984001526217,0.0,164.88522664324574,162.71817964775744,0.0,0.0,161.04944483172335
591,241.11820457115712,221.8538635246885,207.0607329660449,238.5318283073848,216.58906725729645,185.44769839692503,237.94850823767348,215.6996068249074,177.92095590337158,237.1790634190837,214.6846288374223,172.31525770118304,229.12009085859856,199.7162973973918,169.14309947678368,0.0,164.9249655049104,162.7503025194046,0.0,0.0,161.07636287978673
592,241.20577179757151,221.92639557332927,207.32875086005885,238.6232084552063,216.68725146779,186.2400723035558,238.04108344559103,215.8000249920644,178.5831216240531,237.2729137633662,214.7864867281556,172.36177995171695,229.21675410120483,200.0263467541105,169.1866113540675,0.0,164.96472506281762,162.78253813113488,0.0,0.0,161.10329712495977
593,241.2933212114904,221.99913409941536,207.5871619076584,238.7145329016342,216.7854829689168,186.9795390324664,238.13353573013904,215.9004686335636,179.24537353125888,237.3667309150657,214.88824524408355,173.122193067742,229.31344505997143,200.33018606184865,169.23112769033327,0.0,165.00459833387876,162.8148165355615,0.0,0.0,161.1302233136296
594,241.3807011250464,222.07207270547875,207.8366424807283,238.8056497536262,216.8838349644242,187.67375466301309,238.22593888884995,216.00093795199453,179.90770999158624,237.4603626715854,214.9899868220117,173.94591368110014,229.41008836487265,200.6280091776473,169.27575053778605,0.0,165.04434664530984,162.84705666282474,0.0,0.0,161.1571678017115
595,241.46806100924232,222.1452049881757,208.0782396659785,238.89670793713623,216.98215272769468,188.3287406130013,238.3181409338528,216.1015086474854,180.57100748242257,237.55395784081745,215.0917928315231,174.76831998223415,229.5068338431543,200.91999894329928,169.32023336488447,0.0,165.08411488079554,162.87933931693948,0.0,0.0,161.18408429154738
596,241.5552496897345,222.21852455005097,208.31242888035808,238.98755602097447,217.08050902623933,188.9501658877963,238.410290697874,216.2020282507524,181.2334008213309,237.64736463197315,215.19351565975177,175.5908140878756,229.60353090837208,201.2063281336066,169.36587413658452,0.0,165.12388524558912,162.911610339603,0.0,0.0,161.2110531172662
597,241.64241628601025,222.2920250163378,208.5396377572643,239.07834255925263,217.1789005015596,189.5417064295465,238.50223663417387,216.30257172833376,181.8965164904976,237.74073147950045,215.29523542765787,176.41331798560947,229.7003291323257,201.48716032012905,169.41030308671043,0.0,165.16365747010803,162.94410198180867,0.0,0.0,161.23797717913118
598,241.72941014466824,222.36577536860275,208.7606514715574,239.1689165878075,217.277323606572,190.10691022827336,238.5941272049461,216.40313775489187,182.55954185798447,237.833907006946,215.3969555496331,177.2370197830682,229.79715285665463,201.7626506535476,169.4548544496453,0.0,165.20355912494307,162.97640114403438,0.0,0.0,161.26489891362252
599,241.81638003569083,222.4396185887132,208.9765969034009,239.2593516269848,217.3757746280133,190.6480233894331,238.6858113072635,216.5037246808375,183.22296957737748,237.92703927682456,215.4987545459697,176.50584013861177,229.8939269542996,202.03294657330213,169.49926372462286,0.0,165.24361065158496,163.00884133113627,0.0,0.0,161.29183205461882
600,241.9031758321873,222.5136238395216,209.2071981673944,239.34972118040915,217.47424970421736,191.1676199361317,238.77743703151776,216.6043305576408,183.8858609602224,238.0199773307837,215.6004833727499,177.08573407028334,229.9908002349713,202.2981884575496,169.5447944706461,0.0,165.28366420059174,163.04114342561107,0.0,0.0,161.3187806593949
601,241.9898714581309,222.5877849543484,209.4324846339033,239.43987461739505,217.5727448443321,191.6678641187156,238.8688537273861,216.70502845101024,184.7443617837881,238.11286886168403,215.7022195082237,177.66560695294706,230.0876972668885,202.5584232930945,169.58916363618985,0.0,165.32346038395957,163.07343300400382,0.0,0.0,161.34570235983645
602,242.0765408276017,222.6620958493049,209.65261960764263,239.52995995340376,217.6713310100608,192.1500460248288,238.9602091160933,216.80566523975065,185.52027573718487,238.20556333206508,215.80396425419607,178.24775271938768,230.18454315761755,202.81395358059123,169.63361460648048,0.0,165.36325709232793,163.10576421899796,0.0,0.0,161.37261708805084
603,242.16303423596617,222.7365505290004,209.8677502507465,239.6198270379279,217.7698538176614,192.6160128656564,239.05135300109032,216.9063135392916,186.25381114044345,238.29820806672663,215.9057184474872,178.82990925981673,230.2814859538772,203.0648142333752,169.67794029377674,0.0,165.40318163621248,163.13808260242072,0.0,0.0,161.39956716348257
604,242.24949998285769,222.8111431004112,210.07834892358085,239.70962352831137,217.86838411687012,193.0666893421961,239.1424327400188,217.006970412868,186.94985385630173,238.390652954974,216.00755764742115,179.41211821494142,230.37837631466,203.311122790456,169.7234075087738,0.0,165.44297926421913,163.17038795288397,0.0,0.0,161.42651016360085
605,242.33578890427395,222.8858677785019,210.28439805456568,239.799199757166,217.9669175770736,193.50354258786248,239.2332985949172,217.1076327285632,187.6124520979512,238.4830449549676,216.10933147224284,179.99529670707813,230.4753620291013,203.5529922092477,169.76766903309473,0.0,165.48281185965746,163.20273455178557,0.0,0.0,161.45344594941258
606,242.42204897058784,222.96071889587324,210.48631634382912,239.8887030293152,218.06544982109216,193.9273975143929,239.32409756290832,217.20829717980936,188.2450038081231,238.57523438297204,216.211114692864,180.5782446733607,230.5723679406067,203.7904470512593,169.81309195224335,0.0,165.5231316675398,163.2352754249381,0.0,0.0,161.48035547696006
607,242.50813156371208,223.03569091072143,210.6841642275747,239.9779841662792,218.1639764439247,194.33899985535305,239.4146803689829,217.30896030646684,188.8505991139913,238.6672938755732,216.31290652008008,181.1610868026144,230.6693194395764,204.0237612428376,169.8573057157078,0.0,165.56296382613527,163.26777583350582,0.0,0.0,161.5072984987272
608,242.59418433073327,223.1107784142728,210.87799595405764,240.06719012497223,218.2624930256146,194.73943862385772,239.50511979492464,217.40969306392452,189.4312881498745,238.7592960637593,216.41470581503347,181.74386976065853,230.7663635507749,204.25295126674652,169.9027009274809,0.0,165.60292229205157,163.30010732356072,0.0,0.0,161.5342339288334
609,242.68005920534583,223.18597613472943,211.0681679225965,240.15617222245567,218.3609951460001,195.12927791259267,239.5954886125942,217.51034257382776,189.98942566623188,238.85109153916008,216.516585726422,182.32661405460743,230.86335166303687,204.4780323737224,169.94804362288977,0.0,165.64275268536153,163.33245221379337,0.0,0.0,161.5611838743679
610,242.7658298075983,223.26127894745545,211.25460378258973,240.24500337539376,218.459478398125,195.5090335180356,239.68563787746643,217.61097962911413,190.52704751564107,238.9428267348636,216.6183952331565,182.9097178457181,230.9604305428883,204.6992659501209,169.9921910985633,0.0,165.6825814390824,163.36483771289448,0.0,0.0,161.5881259901303
611,242.8515697550708,223.3366818764845,211.4375287514005,240.3337564914773,218.5579384001553,195.894073708381,239.77571407802063,217.71160033136235,191.0455954380971,239.0343526801836,216.7202069381394,183.4927202202439,231.0575253330232,204.9165787193573,170.037502299685,0.0,165.72293629915376,163.39718163905323,0.0,0.0,161.61507852187572
612,242.93713144937823,223.41218010152016,211.61715253802143,240.4222832711584,218.6563708081987,196.2767544093588,239.86556874409555,217.8122007161886,191.54635923632884,239.1258154526329,216.82201853893088,184.07535055157047,231.15456172936533,205.13022534654627,170.08279740176147,0.0,165.76279725736106,163.42988025337,0.0,0.0,161.64198366537272
613,243.02266212477207,223.48776896172043,211.7933775131669,240.5107301938713,218.75477132717927,196.65062192804652,239.95534801946783,217.91277676782704,192.0309372897634,239.2170665246732,216.9238274996505,184.6582542147165,231.2516857365301,205.3401291183473,170.1268536175005,0.0,165.80274764745113,163.4622505870732,0.0,0.0,161.6689461189939
614,243.10801474819755,223.56344396050616,211.9663975158456,240.5989494699767,218.85313572302715,197.0163279082447,240.04490391620013,218.013324436607,192.50030882528512,239.30825162212128,217.0256310674948,185.5298787084491,231.34874950178727,205.5465387610666,170.17211355355596,0.0,165.84260410498518,163.49468725342132,0.0,0.0,161.69587792083027
615,243.1933362518506,223.63920076716053,212.13639442223823,240.6870872508236,218.95145983137164,197.3741245469811,240.1343822361541,218.1138396517008,192.95536077537955,239.3992226634936,217.1274262948925,186.2646244848256,231.445898770014,205.74937487954244,170.21731688591382,0.0,165.88298970027185,163.52723839735498,0.0,0.0,161.72282360222806
616,243.2784801751108,223.71503522003508,212.30325696087883,240.77499626272908,219.04981323847667,197.7242443482705,240.22363547868105,218.2143183370699,193.39729357828327,239.49012502650868,217.2292839704557,186.9634452158856,231.54298585062185,205.9488809103842,170.26237167813522,0.0,165.92284082655237,163.55980259378805,0.0,0.0,161.74978308296014
617,243.36352002129607,223.7909433314824,212.4671558723049,240.86282233369985,219.14804452362367,198.0672253677452,240.31273599273936,218.3147564221881,193.82679627332337,239.5808110829712,217.33105294551711,187.6299045813501,231.64015622871128,206.14497540533853,170.3075374554041,0.0,165.96270611754505,163.59219356024815,0.0,0.0,161.7767114749433
618,243.4485292971776,223.86692128516032,212.6281606238725,240.95041871507112,219.24622354247708,198.40313709064893,240.4017561239349,218.41514985790744,194.261257322822,239.67142586565515,217.43280376489463,188.26724405992388,231.737335428643,206.33781723276635,170.3514742201251,0.0,166.002962425669,163.62459656937185,0.0,0.0,161.8036544278178
619,243.5333620435987,223.942965442278,212.786427237595,241.03785798483847,219.344346500902,198.7324609032924,240.4905487448465,218.51549462659267,194.689129008956,239.7618222017364,217.534532897828,188.8777103137382,231.8344495374985,206.52756284813609,170.39764030758386,0.0,166.0430891044928,163.65733011699356,0.0,0.0,161.83058831172974
620,243.61816482349985,224.0190723387325,212.94183369722225,241.12521272047056,219.44240971951365,199.05523151240328,240.5792591969136,218.6158601193733,195.1062921503436,239.8520719345032,217.63623671105205,189.46396251325933,231.931643277352,206.7141281230164,170.4416627541054,0.0,166.08296144815696,163.6897574350262,0.0,0.0,161.857534546439
621,243.70279226529385,224.0952386885993,213.0945291884817,241.21233660553528,219.5404096361789,199.3718840017393,240.6677408564484,218.7160956130705,195.5131718896679,239.94224690456844,217.73791148915123,190.02781964407933,232.02876975975727,206.89766700222904,170.4877888481153,0.0,166.12282912851217,163.72216879435172,0.0,0.0,161.88449405915875
622,243.7873906464,224.17146138249925,213.2445678421372,241.2993750528024,219.6383428140936,199.68242563878724,240.7561387422779,218.816270693638,195.91049354470155,240.03220026887035,217.8395534504372,190.57089861920903,232.12597344494864,207.0783312378693,170.53281031678372,0.0,166.16337568715477,163.75499401912631,0.0,0.0,161.91144426799272
623,243.87181518437345,224.24773748848887,213.39200095560585,241.38618228626592,219.73620594811493,199.98725328882043,240.8443067397381,218.91638158242563,196.29848051360884,240.1220765840001,217.94115876078789,191.095073009484,232.22310762415503,207.25603492536112,170.5776797626948,0.0,166.20323483718622,163.78742657891826,0.0,0.0,161.9384075535306
624,243.95613932995536,224.3240642505077,213.5368773273203,241.4729034184196,219.83399586718667,200.2863524920344,240.9323895523728,219.01642458432664,196.67776953565573,240.2117294772341,218.0427235520502,191.6015747764501,232.3203164946608,207.430927792416,170.62265483707307,0.0,166.2431240345715,163.82003108965748,0.0,0.0,161.96537840520512
625,244.04043654056525,224.4003663467616,213.67924354910025,241.55939322153745,219.9317095407676,200.57999306661023,241.0202415804781,219.11639609847893,197.04862874355808,240.30130317641763,218.14424393446453,192.0915130343621,232.41752600360465,207.603079646062,170.66760562414268,0.0,166.28355012028766,163.85264728308562,0.0,0.0,161.99232260032986
626,244.12456256312552,224.476786970057,213.81914427373096,241.64572413869425,220.0293440838151,200.86842900668515,241.1079348495652,219.21629262216936,197.41130630710515,240.39065178558124,218.24578893899283,192.56627634121452,232.5146626739123,207.7725593597435,170.71360331498428,0.0,166.3234284653125,163.88508578680538,0.0,0.0,162.01927955118006
627,244.20866334841915,224.553251032367,213.95662246416703,241.73196862329263,220.1268967554648,201.15162044322204,241.1955413906207,219.3161107616364,197.7663353335629,240.47991920866207,218.34720875288247,193.02759449911616,232.61186993987656,207.93951248683933,170.7584854298519,0.0,166.36369963136485,163.91788645084063,0.0,0.0,162.04624917562148
628,244.2925952448874,224.62975647348725,214.091719607738,241.81798191679115,220.224364968219,201.42980319876943,241.28291602415823,219.41584723605465,198.1138109179824,240.5689600317889,218.44857250040235,193.495877757572,232.70900193361263,208.1038508434204,170.8033413305686,0.0,166.40385696661053,163.95034680463365,0.0,0.0,162.0732087764544
