D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
535,285.24937008968635,244.1163733925354,182.88404772214653,284.83161158277784,241.8197366248196,182.75929981127868,284.5904409362089,240.5463403514508,182.6448790629675,284.21755173430216,238.6772671035579,182.43467449046105,277.0255567373454,199.2757435510264,177.7898820436249,0.0,169.75744204006986,168.50266130458573,0.0,0.0,166.93032950501922
536,285.3835660165756,244.37849726812257,182.9797578486414,284.9701888136228,242.0976985328168,182.8545937131613,284.731217237257,240.8313551179662,182.73978539602663,284.3613966330083,238.9712345937984,182.52864148497105,277.20156987709044,199.4511372720692,177.85730574437832,0.0,169.7883278276568,168.52788331736943,0.0,0.0,166.9366846886491
537,285.51784037324387,244.64004961929595,183.0759036281853,285.1080458852272,242.3742244065598,182.950434608458,284.8712740838983,241.1149796071786,182.835102947721,284.50452455322505,239.2643415965424,182.6229693727244,277.377226005019,199.65833460912745,177.92478109805876,0.0,169.81920428889333,168.55307316969126,0.0,0.0,166.9429736416154
538,285.6517924498914,244.9002065801519,183.17249617634303,285.24598079521,242.650140114114,183.0468495819784,285.0114109309501,241.3980407951724,182.9310227143658,284.6477339595082,239.55657504214332,182.71784609670564,277.5521266321037,199.8365054545884,177.99213939479628,0.0,169.85102300164382,168.5777712166096,0.0,0.0,166.95748027001105
539,285.78502392894694,245.15979226368955,183.26970379956603,285.383195272222,242.92502496188948,183.143698452572,285.1512272351915,241.6801113894664,183.02739250982225,284.7902260894929,239.84792208012425,182.8132862071326,277.7270742291159,200.0164516547834,178.05933517399777,0.0,169.88089521734787,168.60241177161282,0.0,0.0,166.9733165545715
540,285.9183318707081,245.4179849464604,183.3673871348068,285.5204870477657,243.1984613714484,183.24100650744103,285.2903246454732,241.961183300935,183.1242310209888,284.9327993102148,240.13837011278883,182.90911972014425,277.9016695767538,200.22867497299225,178.12631800271916,0.0,169.9126664006991,168.6270459290117,0.0,0.0,166.98917057762188
541,286.05091896034776,245.67560867747764,183.46556185152184,285.6570581172072,243.47127454575588,183.3388011882161,285.42950032103,242.2408334155534,183.22155785756507,285.07465495138644,240.4279068667188,183.00535459537585,278.0755140246634,200.4111317667232,178.19316255618116,0.0,169.94251446035182,168.65213865786302,0.0,0.0,167.004959319591
542,286.1835818629465,245.93184393685524,183.5642456904033,285.7937059328483,243.7430469019029,183.4371122603997,285.5679568173348,242.5198872367447,183.3193935605184,285.2165912686073,240.71652042384488,183.10218832765355,278.2494100492521,200.71536883056265,178.25968051926276,0.0,169.97478969203323,168.67720107902443,0.0,0.0,167.02082631085136
543,286.31552366382226,246.18751447767443,183.66345886740487,285.92963278019033,244.01336420253813,183.53597199189392,285.70649106548126,242.79792174680847,183.41775960113105,285.35780969982727,241.004199267534,183.19944386159187,278.4229582577832,200.5891697814533,178.32587627547633,0.0,170.00458232920192,168.70173989265027,0.0,0.0,167.03656720974263
544,286.4475406222329,246.4418030620695,183.7632245731956,286.065635808448,244.28305054900807,183.63523405900344,285.844305856458,243.07451676711787,183.51648932816943,285.49910837963995,241.29051424958445,183.29712866644684,278.59616005725223,201.3648500013062,178.39162653363005,0.0,170.0363296348442,168.72627166255847,0.0,0.0,167.05226302454298
545,286.5788362437539,246.69553290165976,183.86340472674564,286.2009176079246,244.55127977172288,183.73511225323884,285.98219787428354,243.35049753209407,183.61578955355523,285.64008743396585,241.5762918880063,183.395447111922,278.76861730589377,202.1406299709776,178.45694429859915,0.0,170.06803901625082,168.75176078294783,0.0,0.0,167.06798596528813
546,286.7102063652523,246.9478890934376,183.96419200418973,286.3362750134466,244.81887654621244,183.8356471118454,286.11937015523324,243.6254439152532,183.715684097241,285.78034915152523,241.86110303039936,183.49421361422063,278.9411310243003,202.9276888474272,178.52173074507647,0.0,170.09779725401506,168.77622836740545,0.0,0.0,167.08370551218033
547,286.84085492228115,247.1996940943333,184.06562271673133,286.47091093636305,245.08542795092976,183.9365031440062,286.25661912610474,243.89893892377816,183.816197506378,285.9206894276948,242.14493809029696,183.59343392249284,279.1133023221978,203.7155674356564,178.58611587767734,0.0,170.12949282676817,168.80084071228657,0.0,0.0,167.0993070337604
548,286.9715773183993,247.4501353872928,184.1675696068949,286.6056218788279,245.3505247305829,184.0379018990495,286.3931480859574,244.17180709905983,183.91705403057904,286.0603120637136,242.4277880389733,183.6932154347496,279.28513246087664,204.5041886415133,178.6500734744916,0.0,170.16170161374237,168.82625376049734,0.0,0.0,167.11488368166349
549,287.10157793249886,247.699626361608,184.270077919122,286.73961109484253,245.61498969137892,184.14007943737448,286.52975318729585,244.4436314261689,184.0185706937468,286.2000127853178,242.7092291076066,183.79346132113724,279.45622390542474,205.29342386015608,178.71421388372298,0.0,170.1913939443517,168.85064067511522,0.0,0.0,167.13053964890304
550,287.2316517223294,247.9485811728968,184.373028256901,286.8736747365185,245.87800372509932,184.2426902486012,286.66563800965145,244.7139982226392,184.1204622456993,286.3389955683778,242.99008511503035,183.894278347786,279.62737606363623,207.48821588372644,189.1197413870682,0.0,170.22305836212695,168.8749936313274,0.0,0.0,167.14606643857496
551,287.36100353580406,248.1961887281277,184.4766572256238,287.0070164163426,246.1403896609461,184.34576969156527,286.8015984121045,244.9837309339716,184.22305397755937,286.4780559457706,243.2699323924638,183.9953478625613,279.7981906352703,209.27870431611444,189.1409824157145,0.0,170.25371369468462,168.9003134400391,0.0,0.0,167.1616182608502
552,287.4904278533578,248.44327084700743,184.580867674266,287.14043191628065,246.4013304406939,184.4493544747739,286.93683827477344,245.25241575853488,184.32604879407216,286.61639809108084,243.5487642576492,184.0970898173924,279.9682700707406,210.8692788192306,189.16216434668064,0.0,170.28435933797184,168.9246258919357,0.0,0.0,167.1772000925094
553,287.6191300091748,248.6890189452327,184.6855715060004,287.2731252263707,246.6616486927041,184.55369232217623,287.0721531457268,245.51964244456863,184.429561099526,286.7548173230801,243.8261614842397,184.19928187784168,280.1384135061255,212.25395208332563,189.1833217347132,0.0,170.31600620164826,168.94990954358755,0.0,0.0,167.19265134828277
554,287.74790400579496,248.9338466497816,184.79087712508263,287.40589175104503,246.9205294897123,184.6584046503208,287.20674721830727,245.78623286876325,184.5337085371684,286.89251803134545,244.10294614121923,184.30190513534848,280.3082226211821,213.4395450443757,189.21331921485395,0.0,170.34814909070175,168.97415482705287,0.0,0.0,167.20803482326704
555,287.8759556740209,249.178167898917,184.89692176241925,287.5379358629658,247.1787950309648,184.76384355150049,287.3414157231231,246.0513669010503,184.63838587465384,287.03029530597524,244.3786990691213,184.40492914424587,280.4776984332636,214.52109298561115,189.2343574083892,0.0,170.37774009353834,168.99940170989325,0.0,0.0,167.22354086440552
556,288.0040785150285,249.421175732097,185.00349766809487,287.670052574777,247.4356325989881,184.8697150816645,287.475363180526,246.3158666555992,184.74335750604928,287.1673537721792,244.6530041367793,184.50830609013136,280.64644412932404,215.5140192395478,189.2553706173349,0.0,170.40935597408654,169.02360518996642,0.0,0.0,167.23887279009068
557,288.1314788811365,249.6636899693601,185.11060811293936,287.8014466641443,247.6918637236641,184.9761467148334,287.6093844823934,246.578913961097,184.8489386389044,287.30448827629624,244.9266828728562,184.61196120510084,280.8152570087294,216.43518000676457,189.2941373002491,0.0,170.44095107832533,169.04830706675995,0.0,0.0,167.2542531645069
558,288.2585528668416,249.90490626045155,185.2182930392185,287.93291273687566,247.9466779525088,185.08303035494907,287.742684491721,246.8413309500087,184.95485411650964,287.4409036879856,245.19931915362395,184.71577648008028,280.9837394567947,217.2932319590616,189.31506515839865,0.0,170.4715160008045,169.07312792495117,0.0,0.0,167.269607628537
559,288.3856980350925,250.1452375554999,185.3266358944486,288.06365598756406,248.2004885254167,185.1905802168364,287.8760577491601,247.1023014952128,185.0610133714046,287.5773945892529,245.47050010464417,184.81956209690367,281.15149475956576,218.0980056133392,189.3359325211908,0.0,170.50208840149742,169.09775461462417,0.0,0.0,167.28486109337905
560,288.51211954580845,250.38509669093327,185.43534264825368,288.1944705973899,248.45370955542137,185.298261904634,288.00870948254715,247.36264751832243,185.167496411176,287.7131661235129,245.74104629496867,184.92300521419835,281.3193197578456,218.853800908343,189.37457200042,0.0,170.53416627944603,169.12237393765307,0.0,0.0,167.3002171122621
561,288.6386115947261,250.6236811271092,185.54475669971907,288.3245622054864,248.7055318436745,185.40615405217665,288.1414338625505,247.62155501717453,185.27364391954453,287.84901259920355,246.01013452910377,185.02557880830355,281.4868169252884,219.56781031403847,189.39535289861132,0.0,170.565744315929,169.14747073159356,0.0,0.0,167.3154177154845
562,288.7643798868939,250.861403430738,185.6543222017065,288.45472454409446,248.9567765612656,185.51391453573984,288.27343650050886,247.87984547190464,185.37899754191304,287.9841394334801,246.278586037962,185.1263937493556,281.6535896758953,220.24594604997623,189.43392483093064,0.0,170.59627957202196,169.17151129472327,0.0,0.0,167.33072132722427
563,288.8902180784392,251.09827139986297,185.7639110980827,288.58416371218334,249.2066369038837,185.62050287075144,288.40551117201846,248.1367070791416,185.48252969845504,288.11934064399463,246.54598925821543,185.224041451747,281.82043433453543,220.8901701958304,189.45461859064008,0.0,170.6267879560159,169.19656880426714,0.0,0.0,167.34586855524904
564,289.01533244253767,251.334697739041,185.87228687272216,288.7136729873742,249.4559326148361,185.7242784823911,288.5368638869465,248.3929606500151,185.58194164446903,288.2538219505456,246.8119362132912,185.3168299435649,281.9869534973098,221.50604903873813,189.4931223207957,0.0,170.65833205815494,169.22056498176374,0.0,0.0,167.36104334224876
565,289.1405160820928,251.5698810373484,185.97571350926407,288.8424589297045,249.703859340975,185.82145129825344,288.6682880265611,248.6477966339429,185.6748534224598,288.388377057648,247.0772464024625,201.65662724728784,282.1527507497037,222.09469997693816,189.53306461668967,0.0,170.68987288276662,169.24555631529438,0.0,0.0,167.3791886829098
566,289.2649758532493,251.8042336637572,202.84625225748027,288.97131435694894,249.95083014070624,202.5469649912103,288.7989900107356,248.90203496036017,202.24469511529577,288.52260826129344,247.3411035175104,201.67608906301,282.31862182573263,222.660587563728,189.57152099152697,0.0,170.72192895965242,169.2700246715229,0.0,0.0,167.39988667493847
567,289.3895042882365,252.03816736723755,203.15603349991696,289.09944631600047,250.19725832654385,202.56613202924265,288.9297628023696,249.1548683846218,202.26395268475207,288.65612018149375,247.6043271689208,201.69549824329488,282.484169491113,223.20508376380857,189.6099702325808,0.0,170.75241109791628,169.2944583376406,0.0,0.0,167.42072007247907
568,289.51330884206425,252.27088283058524,203.430947181988,289.22764713768817,250.44234107940267,202.58526037272668,289.05981325014005,249.40670963252668,202.29992744431647,288.7897040254419,247.8661030424404,201.7308319092292,282.6489975398386,223.7294423120244,189.63042519320337,0.0,170.7828836827141,169.31958581473256,0.0,0.0,167.44136767074204
569,289.63718146959394,252.50279143292465,203.6596587474192,289.35512437232086,250.686491474682,202.6220141358235,289.18993389162245,249.6579721266008,202.31910695756363,288.9225683439504,248.127250636736,201.75017318141943,282.8139010538409,224.237038292334,189.68673963446287,0.0,170.8143914561475,169.3439690037452,0.0,0.0,167.46210046947792
570,289.7603302412225,252.7339010911886,204.07940785104304,289.48266985298864,250.9301225890196,202.6410340689836,289.31933201208454,249.90784993941463,202.3382452615885,289.05550399284874,248.3869577128084,201.7694192856085,282.97848300144665,224.7286469467901,189.7071048735781,0.0,170.84589624132067,169.36834341932826,0.0,0.0,167.4826966536422
571,289.88354652054574,252.96462264273623,189.9246057065603,289.6094916450016,251.1724332691557,202.6600026960365,289.4487997095853,250.1571620785603,202.35731944469623,289.18771988438255,248.6460434365909,201.78864922940943,283.1423474318269,225.20498288674327,189.74691742359053,0.0,170.87793215777896,169.39320491329585,0.0,0.0,167.50337839786488
572,290.0060390012095,253.1941583293555,192.71499584633352,289.73638107083474,251.4138362941144,202.7146948470332,289.57754473163817,250.4051050602546,202.41046129751692,289.3200065094667,248.90369771435752,201.84061716493028,283.3062887098216,225.6687355758285,189.7852042898357,0.0,170.90945202599397,169.41753617049565,0.0,0.0,167.5239225031366
573,290.12859845035524,253.4229185907864,195.505476539084,289.8625467352699,251.6547442119557,202.7335626312649,289.70635870816983,250.6520915945507,202.429439982228,289.45157315410427,249.16073914705487,201.85973046022545,283.4699100472616,226.1203133741876,189.8414983172896,0.0,170.9409345008415,169.44183177697613,0.0,0.0,167.54455253475874
574,290.25043420458246,253.65091116273555,198.308328277582,289.9887794333748,251.8943576584784,202.75240237952977,289.83444987398514,250.8985346508125,202.44836628136352,289.58320993248407,249.4163598537009,201.8788245975283,283.6328157785229,226.5600946865256,189.86168197593776,0.0,170.97136913710608,169.46661783592367,0.0,0.0,167.56504389830403
575,290.3723364160362,253.8781437229113,199.96145802977,290.1142883163452,252.13308883585844,202.7711599528372,289.96260937705,251.1436322742023,202.46725838430973,289.71412651838256,249.67137764536724,201.9306386199409,283.79579949010827,226.99030971177928,189.9194862791641,0.0,171.00179444851426,169.49142366513755,0.0,0.0,167.58562156126615
576,290.4935150856494,254.1050259830768,201.5909427727204,290.2398636477352,252.37134949372123,202.82550967693115,290.09004595071394,251.38820122719875,202.55484601084785,289.8451126276109,249.9249869175281,201.98241723547235,283.95846467818905,227.4111301215345,189.95769026295844,0.0,171.03326197589612,169.51564037672168,0.0,0.0,167.60605952228843
577,290.61475973742364,254.3307614589448,203.0279696077735,290.36471513949294,252.6083421770404,202.88013726670104,290.21755025412875,251.6314421047669,202.5736361624417,289.97537835039753,250.1775992557607,202.0013402663168,284.1204160021457,227.8227146512694,189.99588584203812,0.0,171.06528067454204,169.53984740558332,0.0,0.0,167.62660574160367
