D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
638,275.70650821349443,251.35631389861632,229.24795767011017,275.1158333700763,250.05513979734644,225.68497055315908,274.78681306467683,249.39852698854287,223.9612025455721,274.3050430148428,248.4576979491635,221.1418860013659,267.7068002032464,236.30878719137087,186.03764470491788,0.0,176.97445119012465,174.7397136238651,0.0,0.0,172.84954578377776
639,275.79416889374824,251.482161734181,229.4494154224648,275.2058211906187,250.1858116797152,225.94189963698412,274.8781999434948,249.5310394813728,224.24985099149444,274.3986138709692,248.59328041344028,221.4936137634744,267.8178852087609,236.4875584671407,186.08979847703105,0.0,177.01088418167313,174.76936357752436,0.0,0.0,172.8741235526557
640,275.8814930290043,251.6077962442885,229.64924197952112,275.29561314372694,250.3162218030484,226.19499702188892,274.96938270282027,249.6634400756886,224.5335962825424,274.4918094013023,248.7285653948095,221.8377782825736,267.9290051007947,236.6653847439005,186.15037148059,0.0,177.04639704519747,174.7987428314628,0.0,0.0,172.8986564737341
641,275.9688138338383,251.7332199709779,229.8471285655677,275.38537630952175,250.44637268176308,226.4447899691461,275.0605279433469,249.79556413802567,224.8126420263013,274.5849608716609,248.8635545491649,222.17431196023745,268.03999298567567,236.8422956441269,186.210453609291,0.0,177.0828239953577,174.82811797159172,0.0,0.0,172.9232128984681
642,276.0558036282043,251.858435467335,230.04350241972983,275.4747814949744,250.57626686086687,226.6912150798821,275.1513057711263,249.9274139399068,225.0871807621305,274.6777380301322,248.99824960021928,222.503797971062,268.1506829587788,237.01831968267425,186.2632450982544,0.0,177.11811334336278,174.85775875522518,0.0,0.0,172.94774702776903
643,276.14263021126146,251.983445303692,230.23805318693675,275.5641609334997,250.70590692550832,226.93439799238823,275.2420480026309,250.0589918007624,225.357394767104,274.7704717277584,249.1326523265388,222.82678546698176,268.26140443320315,237.1934843029029,186.3234591407468,0.0,177.15451426233125,174.88685532821546,0.0,0.0,172.9722587010882
644,276.22946168606813,252.1082520497668,230.4310190562985,275.6531861894524,250.8352954849969,227.17426887401308,275.3324254570864,250.1903000844489,225.62345680036327,274.86283236762506,249.2667645771047,223.1431523652656,268.3718261770836,237.36781591248493,186.38374546570424,0.0,177.19037234991924,174.91646069464636,0.0,0.0,172.99677066795337
645,276.3159707490346,252.23269247782488,230.62263465602987,275.74202412970067,250.96426919702,227.41132296486904,275.42276954565693,250.32134119953392,225.88553075709788,274.9549854603854,249.40058825220623,223.4534084426653,268.4822774161735,237.5411668655485,186.44408411488908,0.0,177.22642584831516,174.9461759678985,0.0,0.0,173.02131529766143
646,276.40249038072204,252.35710100334825,230.8125868049188,275.83084195511617,251.09316288196257,227.64547855664185,275.51275181587414,250.45211759664323,226.14377228740904,275.0470968694834,249.53412531813024,223.75782760891207,268.59242708746365,237.71390813418083,186.5050376903665,0.0,177.26282692587225,174.97522601341385,0.0,0.0,173.04586025836164
647,276.4886940719117,252.48131419122228,231.00110657152948,275.9193115504168,251.221813068612,227.8766531958396,275.60253850815974,250.58263176523272,226.3983293466259,275.13883717609275,249.6673777947833,224.0568741482796,268.70260423132186,237.88588972539432,186.5655630978332,0.0,177.29808576149517,175.00484465065347,0.0,0.0,173.07032678003057
648,276.5747497336917,252.6053346265612,231.18842155649384,276.00776495841103,251.35022247093,228.10532236730043,275.69229620375535,250.7128862351173,226.6493427069616,275.2305370366017,249.80034775955724,224.3503747727388,268.8124779594277,238.05713421660013,186.62612130373745,0.0,177.33447784456945,175.03443171092945,0.0,0.0,173.0948160809508
649,276.66082557320743,252.7291648891068,231.37421663889,276.0958748352219,251.47839382458923,228.331393482068,275.7816967302457,250.8428835680084,226.89675572122337,275.321867716548,249.933037344636,224.63876621035016,268.9223771169237,238.22766330112148,186.68731430187324,0.0,177.36994810113177,175.06346456257023,0.0,0.0,173.1192821097056
650,276.7465954530956,252.8528075574341,231.55871632697256,276.18397282096583,251.6063298784683,228.554773969208,275.8710713183951,250.9726263615336,227.14107891692967,275.4131594674324,250.06544873458105,224.9222637048618,269.0319710040408,238.39732604248667,186.7480407576901,0.0,177.40635053728337,175.09307053992464,0.0,0.0,173.14377074039243
651,276.8323920851364,252.9760998441201,231.7421417352032,276.271732348312,251.734033397079,228.7759218326291,275.9600925449798,251.10211724269587,227.3822420751476,275.50408424929657,250.1975841649252,225.20107056204372,269.1415882595226,238.5664864669678,186.8170629326316,0.0,177.44272368097344,175.12264447090269,0.0,0.0,173.16823722563262
652,276.91789012537515,253.09937524013503,231.92417654660417,276.3593203139144,251.8615071612271,228.994552762584,276.0490912401528,251.2313588653888,227.6201734681804,275.59480752993994,250.32944592242805,225.4753790428515,269.2508983791299,238.7349915239532,186.8779724448392,0.0,177.47794937143047,175.1522143324056,0.0,0.0,173.19273524130438
653,277.00325756038075,253.2224707169052,232.10503917554647,276.446903937283,251.98875395717693,229.21111500395563,276.13774073366966,251.3601885560855,227.85536167243555,275.68549512355906,250.46087075734235,225.7453711640111,269.3602297939321,238.90285962915965,186.9472343303729,0.0,177.5145610467131,175.18130648355003,0.0,0.0,173.2171866418724
654,277.088662654429,253.3453888076752,232.28476789223976,276.53415699760035,252.1156114426412,229.42532035305348,276.2262072924081,251.48893991350528,228.08772349165943,275.7758192240043,250.5921923624842,226.0112194318954,269.46925220066515,239.06993765507147,187.00834929643528,0.0,177.5497872075474,175.2108627327593,0.0,0.0,173.24162684549617
655,277.1737804179595,253.46813202816708,232.4633996499641,276.62141094075,252.2424128934178,229.6376079375079,276.31465751513923,251.61745012999583,228.3171751381577,275.8661099125622,250.72324742822804,226.2730875128084,269.57829381383044,239.23658459734705,187.0700775615188,0.0,177.58616017748977,175.24041447587584,0.0,0.0,173.26606606813638
656,277.25894323172304,253.5907028815013,232.64114643759035,276.7083403303917,252.36899577598865,229.84768636783173,276.40276505065464,251.74572195186084,228.5441859846729,275.9560400978714,250.8540384203827,226.53113083199304,269.6871888031826,239.402645371617,187.13134494666244,0.0,177.62255748268043,175.26998981603614,0.0,0.0,173.29048108097163
657,277.34382688332045,253.7129390406702,232.8176898213985,276.7951121939681,252.4953628932321,230.0558061615235,276.49086056046804,251.8737581398339,228.7684783800248,276.045939468014,250.9845678391249,226.7853052195881,269.7957723771804,239.5679653009081,187.1932246559703,0.0,177.65796075720937,175.29896868130118,0.0,0.0,173.31490573171314
658,277.4285993703979,253.8351728197124,232.9932396184144,276.881893876378,252.62151704979075,230.262213520476,276.5786184636357,252.0015614702004,228.99051100909904,276.1354816567368,251.1148382251492,227.03613645772705,269.90437159286665,239.732900145375,187.2625889992117,0.0,177.69434931867468,175.32850430011146,0.0,0.0,173.33935243180127
659,277.51342893931064,253.9572416120468,233.1678279369,276.9683602958853,252.74746104073293,230.46661218881985,276.6662051713605,252.12913473229963,229.21000137096007,276.22483214465046,251.24485215074088,227.2835650962446,270.0126575111874,239.89729337127125,187.3326456604485,0.0,177.73072608358785,175.35803486618173,0.0,0.0,173.36374049695587
660,277.597991706888,254.0791478296075,233.3414857672028,277.0548426710119,252.87319766064704,230.669243552622,276.7537874204198,252.2564807219686,229.4273982405918,276.3141567517474,251.3746122231518,227.52771871296164,270.1209569552218,240.06098901854125,187.39482671400464,0.0,177.76648574360593,175.38764476610268,0.0,0.0,173.38812697879348
661,277.6826196240767,254.2008938615964,233.5142430239956,277.1410167047034,252.99856518260376,230.8703449025365,276.841039972272,252.38343755368632,229.64241509778367,276.4031293982364,251.50412107719404,227.76853108991577,270.2289412152424,240.2243396360444,187.4571256339911,0.0,177.80249702695124,175.41716168379628,0.0,0.0,173.41251177041522
662,277.7669895551083,254.3224820653216,233.6861285741148,277.2270495321373,253.1238956211913,231.06961633191497,276.92829330259303,252.51033762031463,229.8554914733492,276.4920796149664,251.63338137776807,228.00649554458445,270.3369368798983,240.3871875005252,187.52758751900024,0.0,177.83887074026217,175.446673123016,0.0,0.0,173.43694088182966
663,277.85126940848124,254.44375059622448,233.857170269903,277.31310858449854,253.24902700901944,231.26729098431176,277.0152229450097,252.637018843378,230.0663375473036,276.5806820645788,251.762395813245,228.24153376666132,270.4446154739914,240.5493756130749,187.598189021868,0.0,177.8752505062453,175.47590635804607,0.0,0.0,173.46132372182623
664,277.9356273197632,254.5650303633624,234.0273949785631,277.3988699166375,253.3739620960133,231.4634215422448,277.1019954515269,252.7634840343845,230.27538418226445,276.6691023736876,251.8911670966005,228.4735665540023,270.55230334381594,240.71125333635865,187.66026757301915,0.0,177.9103876584395,175.5051321072757,0.0,0.0,173.48567995367895
665,278.0197404236705,254.6861592064664,234.1968286138499,277.4846644648034,253.49870361071245,231.65805875336628,277.18877768515745,252.8897360033246,230.48233888512704,276.7575065076709,252.01953351033612,228.70306722479768,270.65967225561445,240.8724934342477,187.73118923980576,0.0,177.94698986881514,175.53462446862434,0.0,0.0,173.5100107595376
666,278.1039401279044,254.8071393637835,234.36549616126365,277.5701690568086,253.62325426826405,231.8514275893002,277.27524553284235,253.01577755751728,230.68744607023487,276.8455694401262,252.1478268895355,228.92994627249595,270.7670483098736,241.033443788829,187.8027783468364,0.0,177.98338407347993,175.56411080920648,0.0,0.0,173.53443303225052
667,278.187904274696,254.9278090415682,234.53342170671763,277.6555508806917,253.74745275874,232.04322273878543,277.3617292526809,253.14161149481333,230.8909459611696,276.9336205496478,252.27588536886907,229.15411408317732,270.8741035208752,241.19377659309552,187.86521588139223,0.0,178.019748105551,175.5936760999052,0.0,0.0,173.55875942759934
668,278.27180056379075,255.0484986584207,234.7006284605156,277.7409773997785,253.8716299919828,232.23366590966472,277.447905505664,253.2670765276285,231.09254188559183,277.0213355660846,252.40371172989825,229.37602631284733,270.98116373632405,241.3538382453792,187.9371056897671,0.0,178.05551028143745,175.62317543280096,0.0,0.0,173.5830599927641
669,278.3557968844888,255.16904609119305,234.8671387824276,277.82612576695084,253.99562438040056,232.4228008426421,277.53394095131534,253.3925038086876,231.2924696279239,277.1090434787017,252.5313087641275,229.5954031948432,271.0879012285971,241.5133004972301,188.008639543223,0.0,178.0914722191561,175.6526398948298,0.0,0.0,173.60745256108513
670,278.4395712866759,255.28945343602305,235.03280255933527,277.911326562152,254.1194385497908,232.6106696935884,277.620002549645,253.51773181560773,231.49078454588545,277.19642078041727,252.65867927210087,229.81269052271463,271.1946415847754,241.67250826804525,188.0803622084616,0.0,178.12785021495046,175.6821120220419,0.0,0.0,173.63174801201265
671,278.5234544782511,255.40972274708665,235.19798421340963,277.996257689654,254.2430750954448,232.79731309400177,277.705767298499,253.6427632983776,231.68753994549456,277.283633150669,252.785826059154,230.02760447810985,271.3010573418137,241.8311329937706,188.15279044126643,0.0,178.1642159657326,175.71157745877983,0.0,0.0,173.65604060564127
672,278.6071251595088,255.52969253903592,235.36253164949423,278.08108631268726,254.36637293631088,232.9827702048286,277.79156519443234,253.76760099449064,231.88296316133733,277.37084659688514,252.9127519361528,230.24040185756772,271.4074738211023,241.9895181114315,188.2163321315081,0.0,178.200605608653,175.7410218161138,0.0,0.0,173.68036630569344
673,278.6907506681133,255.64969206892977,235.526464050466,278.1659798346556,254.4896621545481,233.16707876731232,277.8770740025311,253.8922476219835,232.0767514078264,277.4577379418762,253.0392959600537,230.45133490220084,271.5135638317664,242.14733486523733,188.29763729832817,0.0,178.23658061728383,175.77057559976816,0.0,0.0,173.7046892157082
674,278.7744984906711,255.7695595025647,235.68979986049595,278.2506164513609,254.61278136670592,233.3502751579979,277.9626232627174,254.0165423015912,232.2691285389684,277.5446360020348,253.1657886602933,230.660113818084,271.6196524253834,242.3049252133414,188.36144475435205,0.0,178.27230268710048,175.80003156817534,0.0,0.0,173.7289728637989
675,278.8580474503038,255.88929673296607,235.85255680457755,278.3353262758025,254.73573304773387,233.5323944348825,278.0478914991096,254.1408150928181,232.46014045080025,277.6312183661849,253.29206888528532,230.8669854136164,271.7254126863145,242.4619603239679,188.44321157295707,0.0,178.30868779516857,175.82945175105257,0.0,0.0,173.7533279961212
676,278.94156474412125,256.0087423710348,236.014581819652,278.41978821273284,254.85851963878963,233.71347037994303,278.1330452650291,254.2649048422533,232.64983136567733,277.7176508527449,253.41813944290163,231.07219222183548,271.8311693954955,242.61878067691453,188.51651002048047,0.0,178.34529748221257,175.85889312526882,0.0,0.0,173.77758195307294
677,279.0252176949364,256.12822499946134,236.1762318671783,278.5041692879388,254.98098030174287,233.8935355451815,278.21825138572905,254.38881417665016,232.83824389827964,277.8040995896485,253.54400312979345,231.27543987366693,271.93659591969765,242.77505747781657,188.59000197805167,0.0,178.38165969019528,175.88832701331054,0.0,0.0,173.80183238025035
678,279.1086851902842,256.2475828633734,236.33735208775465,278.58863673786624,255.1034441502661,234.07262129454023,278.30318868670594,254.5125456949424,233.02541911492963,277.890242505492,253.66966273261343,231.47696624043627,272.0420167581283,242.93112972573329,188.66368891745736,0.0,178.41804576263996,175.91775328394866,0.0,0.0,173.82612960858506
679,279.19229677036697,256.3668176920672,236.4979575065843,278.6728696955156,255.2257500218964,234.250757837296,278.38802386106494,254.63610196898452,233.2113965905253,277.9764081963071,253.7951210314405,231.6770051369201,272.14710556881744,243.08666877644663,188.7375302200904,0.0,178.4544194821535,175.9471718061987,0.0,0.0,173.8503729139032
680,279.2757318722898,256.48576821313776,236.65789333765136,278.7571976768498,255.34790021053303,234.4279742750061,278.4729238525356,254.75932255330773,233.39621446246656,278.06227534872323,253.92021767263105,231.8752587765649,272.2521865687235,243.24201215184348,188.82103423555805,0.0,178.49105605648822,175.97667004411883,0.0,0.0,173.87462610711972
