D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,139.60285784753208,132.9519067403922,132.97121492173133,132.81464083223716,132.95130295843396,132.97068857950512,132.83954675095302,132.9508832573744,132.97005132298125,132.86879724089945,132.94976129940108,132.96882805342491,132.92144800356454,132.91679579195335,132.93292931408948,0.0,132.68508967747755,132.7101472662808,0.0,0.0,132.63884577645814
86,139.93412740928454,133.05559025557142,133.070638408065,132.91337039575788,133.0551031351306,133.0701770597751,132.938875106532,133.054541078181,133.0695961261114,132.969186823049,133.0534955084474,133.06835835394614,133.02476739567746,133.02035113276705,133.03251506681724,0.0,132.78758675449012,132.81105153912495,0.0,0.0,132.7403374335242
87,140.26779307540932,133.15808838033513,133.16904906687068,133.01072293954158,133.1576001777682,133.16852676949105,133.0369007482039,133.15714326448833,133.16800490659412,133.06813763551207,133.15605958913548,133.16675515607386,133.12700901565134,133.1228221228225,133.13105161209273,0.0,132.88872302992823,132.91100641724955,0.0,0.0,132.84068917494517
88,140.6031906815585,133.25947124198126,133.26639494937064,133.14850256838295,133.25898506796642,133.2659416322776,133.1337023702439,133.25863909822243,133.26522141631898,133.16583381567858,133.2575234502898,133.2640922002205,133.22773469159588,133.22427169124947,133.22848713605276,0.0,132.98833616748965,133.00960880675206,0.0,0.0,132.9398937736955
89,140.94033353100275,133.35981368448046,133.3627550623761,133.31726638986203,133.359458898869,133.36224186764989,133.22924983761752,133.3589771672616,133.36171469823543,133.26224044970533,133.3578359042638,133.3604483949714,133.3283273230616,133.32453574444392,133.32502058974356,0.0,133.0867632783805,133.10736357178982,0.0,0.0,133.03794223311633
90,141.2792357542897,133.4591952847452,133.4580804727304,133.48558267936718,133.4587222755012,133.4576403119283,133.3235134139421,133.45823288652892,133.45704585582197,133.3575510477729,133.45719935868053,133.45590783622302,133.42695732923391,133.42356135125078,133.4206070809373,0.0,133.18458190167402,133.20386421876626,0.0,0.0,133.13490094317612
91,141.62145818869854,133.55744208141968,133.5525908290274,133.65341497963374,133.5569803926701,133.55209184317007,133.4362887369126,133.5564864211794,133.55156432477284,133.4517363530317,133.55531246538854,133.55029133333446,133.52420521214546,133.5217673851898,133.51520103777514,0.0,133.2813805308866,133.29944222429486,0.0,0.0,133.23076333394343
92,141.96554324430954,133.65463512717434,133.6461086463153,133.82095709304653,133.65418793252107,133.64555070743577,133.5993006566852,133.6536925511868,133.64509290725692,133.54453509747492,133.65264135875245,133.643956047387,133.6253702503489,133.61887579834914,133.60875624252412,0.0,133.37602396101062,133.39387250452904,0.0,0.0,133.32567264044565
93,142.31232123819672,133.7508602757818,133.73872507094322,133.98806213441986,133.75056233219368,133.73824548629662,133.76180969400926,133.74993697566146,133.7375853063566,133.63638037590542,133.7488861986348,133.73645305974475,133.72038766821876,133.7150803872886,133.70148849438257,0.0,133.4706744741536,133.48749797849726,0.0,0.0,133.41957648479848
94,142.66270200061692,133.8462081870715,133.83039752247157,134.1548135174063,133.8457992050005,133.82986017998178,133.92389987929178,133.84517738120013,133.82927232182632,133.72701283133634,133.8441333103625,133.8281471364861,133.81445603811014,133.8100969067271,133.79335870564054,0.0,133.5643216729897,133.57990024446084,0.0,0.0,133.512399858874
95,143.01683239505567,133.9405053865247,133.9212233547384,134.32106360044918,133.9401202799348,133.9206281063907,134.08565886658488,133.93950508116663,133.92011531525378,133.8165221348943,133.93847382249464,133.91899974145636,133.90740237639056,133.90436912388353,133.88419312893473,0.0,133.65692812056275,133.6716239725563,0.0,0.0,133.6042053976936
96,143.3739969294667,134.0338442081014,134.0111633027936,134.48689814459408,134.03348615095723,134.01065189935937,134.24693800715943,134.03288075362397,134.0100751174906,133.94760786682312,134.03173349116682,134.008971806969,133.99933255287746,133.99761416029295,133.97421835764678,0.0,133.74827539315172,133.76224772103257,0.0,0.0,133.69507283189373
97,143.73519155882371,134.12632183443088,134.1001775990761,134.65252526989997,134.12585695663884,134.09975290245373,134.40806870547442,134.1254013909135,134.09911205557563,134.1026770842406,134.12427796474913,134.0980237605068,134.09479139370254,134.0899153844801,134.0633978301936,0.0,133.83851873115475,133.85193283569473,0.0,0.0,133.78497511285963
98,144.10105314408833,134.21790186009997,134.18837085653325,134.81768139309187,134.21746895324029,134.1878909126632,134.56866255447568,134.21689264488293,134.18733063968125,134.25746883914286,134.21579964976766,134.18626000412874,134.18456959059714,134.18136061098235,134.15169448666077,0.0,133.92821742347857,133.94064628192967,0.0,0.0,133.87399959166896
99,144.47133633938887,134.30854746507924,134.27585305201072,134.98257875637958,134.30801016868452,134.2753177095716,134.72893387836123,134.3075927002059,134.2748407354611,134.41183140255947,134.3065361438144,134.27364438438343,134.27352432913784,134.27178608574658,134.239210410916,0.0,134.01701626117222,134.0286590531112,0.0,0.0,133.96205054719755
100,144.84721583313342,134.39836250103255,134.36244400856552,135.14707285486338,134.39786221255042,134.36200091761427,134.88885713759652,134.39732771739887,134.3614624454777,134.56585874442547,134.39631412056852,134.36028765543062,134.3614829193025,134.36153964740996,134.32577075747864,0.0,134.10502885095227,134.11563806761708,0.0,0.0,134.04921637735785
101,145.22799306949892,134.4873133223959,134.4482557432693,135.3112605966737,134.48685323036904,134.44775861600846,135.04853147949925,134.48634429001035,134.447158660997,134.7196485122387,134.48523792984625,134.4460083484706,134.44917202685585,134.4503311084064,134.41162185413307,0.0,134.19207943974644,134.20185886596366,0.0,0.0,134.13563507832492
102,145.61544458436697,134.57550959629833,134.53325501074983,135.47511988585356,134.57494928141995,134.53285437791084,135.20780881468562,134.57446914606166,134.5321927863747,134.873048169315,134.57341677846242,134.531069522133,134.53897750051777,134.5382551290448,134.4967331271406,0.0,134.2774088965747,134.2872947437481,0.0,0.0,134.22109899510843
103,146.00836860918346,134.66277592263455,134.61756028280254,135.6386292602557,134.66226089267673,134.61710693744962,135.36679034327946,134.6618126895309,134.61653560328205,135.02615679152524,134.6606762558267,134.61544203486636,134.6240513693958,134.625410876073,134.58107359769886,0.0,134.3627456451501,134.37181335420215,0.0,0.0,134.30576953521637
104,146.4092164782425,134.7492239157533,134.70114189167603,135.8017679060448,134.7487573683425,134.700635778701,135.52545368143723,134.7483442857119,134.70015751520242,135.17881920483603,134.74712749697184,134.6989432480239,134.70903112443293,134.7117678960092,134.66461190004298,0.0,134.44732700315987,134.4557027375758,0.0,0.0,134.38964519165674
105,146.8167849040401,134.83497007265487,134.78396980932322,135.96451566774107,134.8345550905849,134.78341090951628,135.6837764835939,134.83403299018903,134.782873785322,135.33139591065657,134.83288650019682,134.78169352110487,134.7960026243417,134.797295374081,134.7474641643037,0.0,134.53097412265623,134.53861930923364,0.0,0.0,134.47259714711777
106,147.23200904417132,134.9198380737279,134.8660136654638,136.12710597977983,134.91947795839573,134.86555832268516,135.84186600682074,134.91899605406468,134.86496223205637,135.48347306049055,134.91777791798555,134.86381862164555,134.8784070705087,134.88209871317946,134.82945317998187,0.0,134.61396386317776,134.62074787526612,0.0,0.0,134.55485478889318
107,147.65651299477534,135.0040965540734,134.94740062986898,136.2892708958478,135.00364436197484,134.9468939036197,135.9995723683404,135.00320582696216,134.94623889144975,135.63541671272907,135.00206912297924,134.94513488132702,134.96008311529326,134.96601230110403,134.9108477241937,0.0,134.69611793606052,134.70228024508367,0.0,0.0,134.63631264591663
108,148.0896069808328,135.08756992803552,135.02794470603442,136.4511208214601,135.08717756586358,135.02754587547895,136.1570048911837,135.08663438804834,135.02699099146537,135.7869392296602,135.08543482911298,135.0257702897787,135.04514606550967,135.0492823116133,134.99147128537751,0.0,134.77740882906608,134.7829759852322,0.0,0.0,134.7170144564309
109,148.53236783771368,135.17022991390158,135.10793605379342,136.6127708990104,135.1699006607198,135.10748726695243,136.3141443240255,135.16940588702843,135.1068748657292,135.9382812180819,135.16814700851754,135.10585825605622,135.12513167892644,135.13188391718586,135.07144823282204,0.0,134.85771310066917,134.86291914784115,0.0,0.0,134.79696024367018
110,148.9859396917105,135.2523559148506,135.18735167706805,136.77394991649246,135.25193896625046,135.18685287326537,136.47097136078213,135.2513421388717,135.18618287623363,136.08928541492318,135.25018117753518,135.18505248808884,135.2043251303511,135.21365059792888,135.15075339687067,0.0,134.9371090299989,134.9421971425608,0.0,0.0,134.87614920246324
111,149.45012959860964,135.33361636446986,135.2658411162246,136.93490530465974,135.3331125485274,135.26545595522526,136.6276017699682,135.33256937187406,135.26489179959407,136.2400628221431,135.33151261081076,135.2638106574146,135.28673240645966,135.2948385353036,135.2293613150044,0.0,135.01629648304643,135.02067557581285,0.0,0.0,134.95471627488158
112,149.92525935230034,135.4141388081857,135.34386729763185,137.09549607306514,135.4138614785769,135.343433616615,136.78388319964034,135.41321866981082,135.34281334940684,136.39059090253707,135.41211635661367,135.34178449402165,135.36776051792458,135.37513806662142,135.30724624576237,0.0,135.09467967309612,135.0985565799065,0.0,0.0,135.0324659288056
113,150.41219755023602,135.4942134089041,135.42124424898145,137.2557115136367,135.49369528036962,135.4207620724591,136.93993357490535,135.49311117827597,135.42025192115895,136.54084679162585,135.49196725303517,135.41911200688503,135.44520333595318,135.4549546691002,135.38454094944004,0.0,135.1724782595041,135.17570607413384,0.0,0.0,135.10955558840314
114,150.89470161820014,135.57334513982175,135.49794790898935,137.41567692750078,135.57306119435296,135.49741728987536,137.0955978398291,135.5723800866181,135.4968525131218,136.6909472647004,135.57135644057402,135.49576925082462,135.52131656975914,135.53397697540478,135.4612232312076,0.0,135.249590595327,135.2522167091927,0.0,0.0,135.1859922287254
115,151.30498495638716,135.65198530169184,135.57395398132033,137.57525068861622,135.65162087813616,135.57354416640186,137.25099600358445,135.65100352092978,135.5729247213055,136.8407312241111,135.6499468896413,135.5719008451394,135.59996943142568,135.61232598229736,135.5372706445988,0.0,135.32591208651968,135.32806827063652,0.0,0.0,135.26177915177516
116,151.71337682493967,135.72995399113373,135.64949398065875,137.73456253460932,135.72950981401263,135.64895187376527,137.4061115308462,135.72895941911693,135.648448326389,136.99017493812997,135.7278736202516,135.64731640663524,135.67458864824016,135.6901272418963,135.6126605026435,0.0,135.40150238811873,135.40324027534206,0.0,0.0,135.3368718305706
117,152.12182517511744,135.80722888640616,135.72429138133504,137.89347010024608,135.80686831436,135.7238736911539,137.56092769876443,135.80638793482674,135.7233169477994,137.13954159507284,135.80511448175125,135.72216293209283,135.75226531752037,135.76721130755172,135.68753406814724,0.0,135.47712109670044,135.4778301086829,0.0,0.0,135.41130457162436
118,152.52910314006192,135.8839515069655,135.79858151157336,138.05210770329376,135.8835138377866,135.7982043507208,137.71542758034562,135.8831067593323,135.79759445007912,137.28852488320717,135.88181039187808,135.79641981539402,135.82548955134178,135.84370568506887,135.76170672370725,0.0,135.55152989112068,135.55181954879393,0.0,0.0,135.48519204126958
119,152.9352923343644,135.96010293508937,135.87225811586498,138.21033184378868,135.95967138577657,135.87183555534548,137.86973994240134,135.9590933302938,135.87134731435992,137.43724683662666,135.95794259121482,135.8701534626909,135.90174842645,135.919590284497,135.835321994946,0.0,135.62523109356394,135.6250701571955,0.0,0.0,135.5583118424257
120,153.3411936746306,136.03549761996337,135.9454764186368,138.36828157975384,136.03507432435103,135.94500843992756,138.0237046809239,136.0346571516087,135.9444685435436,137.5858347888612,136.03349215613068,135.94325705209397,135.9767446116719,135.99484482091847,135.90836036889476,0.0,135.6983762934781,135.69780226298556,0.0,0.0,135.63083305025086
121,153.74633164452314,136.11044804754246,136.01804160822064,138.5258118571278,136.11003483018416,136.01752832596068,138.17745362448844,136.10944810677577,136.0169368910894,137.73427317298382,136.1082730772129,136.01579800677885,136.04783151038393,136.0694488249585,135.98088691379726,0.0,135.77094834965794,135.76987789335797,0.0,0.0,135.70292994187488
122,154.15026641575724,136.18476961175486,136.0900217797372,138.68306678579273,136.18436850580832,136.0895527874676,138.33082395072057,136.18378033802742,136.08890982965082,137.88239742072295,136.18259877125385,136.08784636999428,136.11887750876218,136.14353733476776,136.05279828583866,0.0,135.84284233383144,135.8415233953582,0.0,0.0,135.77420737095972
123,154.5540158462768,136.25844281619618,136.16148766100753,138.84004930616084,136.25814087626506,136.16097419364144,138.4841039622268,136.25746831882404,136.16036996237412,138.03034210377774,136.25628418207796,136.15920475210197,136.1917734472183,136.21709306486466,136.12416051769415,0.0,135.91421516904114,135.91247762495937,0.0,0.0,135.8450307226827
124,154.95660576371344,136.33161940775526,136.23233067635712,138.99661199228112,136.33124858946732,136.23186376678794,138.63698039237212,136.33066349495502,136.23129972042275,138.17809718972384,136.32948042402475,136.23021429677135,136.2645387205812,136.29009855854005,136.19504214369485,0.0,135.98496218722926,135.98284561869448,0.0,0.0,135.91519325027664
125,155.35783625273584,136.40428329804396,136.30280595028495,139.15290874902098,136.40384435033735,136.30229535936996,138.78959589147792,136.40334984640984,136.30168137066022,138.3256573934094,136.40217154367525,136.3004958548869,136.3331453329972,136.36237699516315,136.26525182221408,0.0,136.05515499989403,136.05273590691445,0.0,0.0,135.9848738249188
126,155.75911296452688,136.47624449208806,136.3726226555617,139.30879210183272,136.47591198375184,136.37216084856612,138.9419461155103,136.4753378131562,136.37149702380762,138.47302632363557,136.47416844572686,136.37039582226294,136.40404616924675,136.43422783239197,136.33512146101808,0.0,136.1247774607252,136.12200765300258,0.0,0.0,136.0539610768455
127,156.15983488225862,136.54783301702375,136.44194673504893,139.46442717864693,136.54743519719793,136.4414421737669,139.0941931936987,136.54678213440562,136.44091449935704,138.62038519073934,136.54562553151715,136.4397147726876,136.47133012600085,136.50547511834603,136.40428313936638,0.0,136.19381324610336,136.19077085759025,0.0,0.0,136.12253908333682
