D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,139.40473874414357,126.862834691012,126.9138701030206,126.86246995592973,126.8624207222372,126.9134688324959,126.6725214625458,126.86220934013843,126.91297018008105,126.6987597478312,126.86150480776928,126.91202260133672,126.77694469885212,126.84065901449598,126.88397798898596,0.0,126.6603883242974,126.68824253414448,0.0,0.0,126.61827840050518
86,139.73785872829137,126.96569789696905,127.01286266530104,127.04146845046095,126.9654018508812,127.01252753828658,126.82260684588113,126.9650516854723,127.01208655865511,126.79772870950582,126.96442786158455,127.0111277158827,126.8789676731323,126.94354875499316,126.98322921993665,0.0,126.76281639832396,126.7891306500022,0.0,0.0,126.71977113652216
87,140.0732276430723,127.06737523109176,127.1108417164144,127.22006063022562,127.06708028692805,127.11044733878973,126.99602110175655,127.06683687755968,127.1100667619354,126.89527028268202,127.0661801735606,127.10909916999287,126.97992914693232,127.04535310373726,127.08143080238028,0.0,126.86388476434068,126.88906932051634,0.0,0.0,126.8201241021503
88,140.41017956814238,127.16793646049126,127.207755628702,127.39820561707332,127.16764570304343,127.2074313583167,127.16913016545666,127.16751478330366,127.20685489868768,126.99156561707936,127.1668312937942,127.20601048579168,127.07939052161356,127.14613472102766,127.17853117491252,0.0,126.96346636065782,126.98765552148843,0.0,0.0,126.91932994795242
89,140.74872685708436,127.26745600571292,127.30368315071024,127.57608413997136,127.26729772924678,127.30330070402806,127.34189771090271,127.26703460361948,127.3029180254894,127.0865809500379,127.26633064031856,127.30194031696864,127.17842892992824,127.24573074940672,127.27472867248252,0.0,127.0618622351189,127.08539403759303,0.0,0.0,127.01737955906655
90,141.08888143577076,127.3660129543575,127.39857566067884,127.75366034907054,127.36573960313028,127.39826735039055,127.51428753049925,127.3654713354048,127.39781928380462,127.21601474331491,127.36487915471815,127.39697246637677,127.27582176369614,127.34408879357854,127.36997861937772,0.0,127.1596150573417,127.18187844669104,0.0,0.0,127.1143395629396
91,141.43220006583417,127.46343497086652,127.49265188877784,127.93089871300413,127.46317501681403,127.4922864590697,127.68649042315882,127.46290465940253,127.49190662147402,127.38163246290624,127.46217815608212,127.49092863376596,127.37184719010736,127.44162504321804,127.46423567105371,0.0,127.256348841171,127.27744017320484,0.0,0.0,127.2102032706381
92,141.7772183008099,127.55980262337155,127.58573524341068,128.10798969119415,127.55955920910476,127.585312573396,127.85836111751,127.55928990878986,127.5850037260073,127.54670401057383,127.55869007896058,127.58416443779784,127.47016209567408,127.5380634753879,127.55745384795364,0.0,127.35099656039966,127.37185417541929,0.0,0.0,127.30511380200625
93,142.12475738597567,127.65520121050469,127.67791653293148,128.2847892458124,127.6551079273647,127.67757329058875,128.0298662395069,127.65471223008268,127.67706460959847,127.71165342986782,127.65411775310028,127.6762331004179,127.56399356188504,127.63359668790284,127.64984823570744,0.0,127.4455832121738,127.46546331623172,0.0,0.0,127.39901889666054
94,142.47571327690244,127.74972076371913,127.76915346022908,128.4613793634999,127.7495195652013,127.76875417420482,128.20108846777964,127.74912983980056,127.7683190769235,127.87621820227004,127.74854695394257,127.76749778930429,127.65688940947148,127.72794257274964,127.7413799433353,0.0,127.53916742951162,127.55784927088284,0.0,0.0,127.49184377218305
95,142.83021500253554,127.84318948366092,127.85954299642,128.63761529481826,127.8430141118436,127.85908752727816,128.37211393992996,127.8426334248046,127.85872874035566,128.04048153537482,127.84206818707575,127.85792021634128,127.7486763690434,127.82154189764816,127.831875932313,0.0,127.63171174125486,127.6495566160866,0.0,0.0,127.58365060954816
96,143.18752670463746,127.93569907234348,127.94904614196328,128.8135812645533,127.93555266647532,127.9486755571891,128.54279698187682,127.93518416512914,127.9482546933856,128.20453009654378,127.93450889847468,127.94746157363016,127.83946003767826,127.91411392252088,127.92156201751772,0.0,127.72303054291964,127.7401639887197,0.0,0.0,127.67451936783434
97,143.54861332052715,128.02734600248192,128.0376234067194,128.98948136263837,128.0270958948558,128.037340545174,128.71346264651612,128.02687834695976,128.03685753760672,128.36821483162925,128.02623167108277,128.0360825602539,127.93221407192232,128.00574155718806,128.01040183040664,0.0,127.8132456616285,127.82983270908096,0.0,0.0,127.76442299843288
98,143.91407162427814,128.1180943440609,128.12537896987683,129.16505708179324,128.11787808043638,128.12504257603678,128.88373014856575,128.11754334698009,128.1246413525241,128.53174433092445,128.1169317886711,128.12388715086882,128.02087753313822,128.09651209955732,128.09835851302594,0.0,127.90288388542707,127.91852975210296,0.0,0.0,127.85344907064614
99,144.28360860069367,128.20790777294465,128.21242232625596,129.34051643180302,128.20759024093542,128.21203225842643,129.05380965156104,128.20741535429892,128.21171552524865,128.69496999691128,128.20684486874902,128.21083944286354,128.10872943066,128.18626314049683,128.18553381359334,0.0,127.99162301090212,128.00652606350872,0.0,0.0,127.9415014246411
100,144.65832925553337,128.29688933912598,128.29857427417397,129.5157176517749,128.2966106387443,128.29827743753168,129.22367610664304,128.29632226947606,128.29790112489474,128.85798405200651,128.29579930785167,128.29704971149943,128.19559685572216,128.2753400372512,128.27175363051396,0.0,128.0795766185442,128.09348862738003,0.0,0.0,128.02866867895915
101,145.03745707806678,128.38500585455657,128.38394633982347,129.69075556657344,128.384769134989,128.38359718946822,129.39342660076872,128.38450854947416,128.38316131801827,129.02088223194875,128.3838986577182,128.3823374711491,128.2819490521869,128.36345490181634,128.35726338150815,0.0,128.16656893064211,128.1796929350487,0.0,0.0,128.11508882979933
102,145.42264724974908,128.47236609154308,128.46850552042696,129.8656083275434,128.47203226244676,128.4682538120537,129.56291597459617,128.47180267392648,128.4677582392483,129.18351516793496,128.47125124204652,128.46696452139105,128.36943377122952,128.4507018078697,128.4420326611177,0.0,128.2519033713393,128.2651122897641,0.0,0.0,128.20055432772048
103,145.8080742200506,128.55879646268042,128.55236974023185,130.04025468944286,128.55850964761467,128.5520670413777,129.7322432640816,128.55831414919092,128.55166287403517,129.34597996169734,128.55768442905497,128.5509019221026,128.45345607868512,128.53717927111822,128.52603066642624,0.0,128.33718259697832,128.34961437361292,0.0,0.0,128.28522647321464
104,146.15806791763404,128.6444076703472,128.6355095468422,130.21467402436696,128.64417102446703,128.63515581000277,129.9013864125325,128.64401276741256,128.6348458388536,129.50812472801465,128.64330845378777,128.6339680476343,128.5371515252921,128.62285718183907,128.60922621521266,0.0,128.42170709283866,128.4334871727595,0.0,0.0,128.36910365488802
105,146.5064971573259,128.72931520843727,128.71789513691894,130.38884633148731,128.72913177478992,128.71749034957412,130.07032339512352,128.72886802829473,128.71712344472988,129.67030241942436,128.7282383248348,128.7162827065356,128.62186973001408,128.70770508342576,128.69173501241053,0.0,128.50529799037136,128.51638717384253,0.0,0.0,128.4520571615092
106,146.8537345632372,128.81334462218544,128.7994963742885,130.56299978845516,128.81321765409186,128.79919604058705,130.2391590170054,128.81299617548353,128.7987721067143,129.83210794385658,128.81230052484204,128.79797106156423,128.70325954124797,128.7918276484085,128.77338063873978,0.0,128.58823212965746,128.59849914919863,0.0,0.0,128.53431638041312
107,147.20066277193834,128.89676201279707,128.88043980697734,130.73687174704438,128.89654603041043,128.8800898236419,130.4077463851882,128.89636995369582,128.8796089113608,129.99389958024344,128.89575993146073,128.87885048509463,128.78393100468784,128.87506071233724,128.85443079615203,0.0,128.67033120363416,128.68001487145128,0.0,0.0,128.61577584057812
108,147.54623825557175,128.97939366329916,128.9605405234959,130.91056989360155,128.9792390505325,128.96029929494304,130.57619227516275,128.97896185291108,128.9599195878794,130.15539587875688,128.9782946042656,128.9590483475077,128.86657180757126,128.95764855893813,128.93470976622996,0.0,128.75156768264532,128.7606939590793,0.0,0.0,128.69647938108156
109,147.89087374543155,129.06121172345522,129.04008714822433,131.0842064425288,129.06112170897708,129.03979769388974,130.7444776126619,129.06089489612472,129.0393624120769,130.316832257816,129.06017394101536,129.03869738183863,128.94557740132663,129.03956664670753,129.0143414364232,0.0,128.83184771661794,128.8406204497715,0.0,0.0,128.77642692314114
110,148.23500711079146,129.14249285422267,129.11905685471837,131.25751564827837,129.1423181812059,129.11871912279528,130.9125832759785,129.14199283653272,129.1182281980282,130.4780549114856,129.14137380998346,129.1174532618132,129.0238003223849,129.12064994276275,129.09330079008592,0.0,128.9112196039886,128.91988173731903,0.0,0.0,128.8556175617537
111,148.5780873733381,129.22290902541346,129.1971012263011,131.4307390852866,129.22265052423137,129.19687794810537,131.08062222423783,129.2223807488309,129.19649389796973,130.6391724572791,129.22186985179522,129.19577118233582,129.10385435635067,129.20115258289167,129.17156252406642,0.0,128.9903538385786,128.9983434594283,0.0,0.0,128.93418634026753
112,148.92006317066046,129.30258660662102,129.27468062737287,131.60373839967986,129.30255434317803,129.27441056288427,131.24844523291347,129.30218846221652,129.273972350922,130.80016293428332,129.30163749478692,129.2733048717457,129.1827773875164,129.28076762706925,129.24910106266088,0.0,129.06868434840345,129.0762077075516,0.0,0.0,129.0119377266192
113,149.26141004499252,129.38181279911464,129.35161019416486,131.77650267948886,129.38154441699967,129.35129337418311,131.41616736871742,129.38123910303642,129.35096627574842,130.96100413073648,129.38065197120775,129.3501916278418,129.2590754134594,129.35989718735928,129.3260486214049,0.0,129.1464307786842,129.15334043244852,0.0,0.0,129.08902914503506
114,149.60158831599173,129.4600979540465,129.42786606583093,131.94915395200007,129.4600633712576,129.42750254873695,131.58363687126578,129.4596645744694,129.4271227712802,131.12181039290024,129.4592014603479,129.4264077018574,129.334263404896,129.43823266444585,129.40238314462013,0.0,129.22349146902943,129.2298342670609,0.0,0.0,129.165467390356
115,149.94163712013966,129.53788866470242,129.50342415412825,132.12155334083826,129.53777658638984,129.50318219196316,131.7509708885211,129.537443339906,129.50274970254532,131.2824245790251,129.53695260542474,129.50209693080146,129.41086357639824,129.51589411217518,129.47808233067937,0.0,129.29976181258866,129.30566900378616,0.0,0.0,129.24125621898972
116,150.2799821203986,129.61500706508588,129.57851465745884,132.2938272236391,129.61481822058218,129.57814265390613,131.91815315409235,129.61455368720326,129.5778270104624,131.4428239812119,129.61403911685605,129.5770700937273,129.484580276648,129.59300605960294,129.5531236431758,0.0,129.37530145219444,129.3808241666435,0.0,0.0,129.3163507308747
117,150.61824425010076,129.69143120058044,129.6528627510552,132.4658361286376,129.69132715383068,129.6526158825741,132.08516731250043,129.69113434254024,129.65224899678057,131.6032663959551,129.69043920219954,129.6514733840924,129.56003657622728,129.66940065015044,129.6276477308055,0.0,129.4508335828381,129.45539712132015,0.0,0.0,129.39078542897428
118,150.9554054191299,129.7673011351063,129.72670240659798,132.6377109995097,129.7671229586119,129.72649728433896,132.25199693480542,129.76700510097515,129.7260792023074,131.76345344670148,129.76629234454967,129.72528636770204,129.6323787101784,129.7452043411495,129.7014708812818,0.0,129.52519212144958,129.52936965223185,0.0,0.0,129.46467478437097
119,151.29153523431455,129.84259824976328,129.79992806152342,132.8093114757759,129.84242823669032,129.79967927952052,132.41876805731124,129.84214378739736,129.79938375476476,131.92350562651393,129.84158007537505,129.79857510010203,129.7064607771908,129.82039730525926,129.7747359897539,0.0,129.59884351908323,129.60260335557126,0.0,0.0,129.53779649805688
120,151.62730024501113,129.91713920207556,129.8726940338941,133.0164709685528,129.9169794521549,129.8724015824279,132.58532478892195,129.91685653894666,129.87205635940867,132.08354907618295,129.91628377294458,129.8712334552779,129.77949694964764,129.89495953003438,129.8474236746673,0.0,129.67193935500876,129.67531851154442,0.0,0.0,129.61031964525955
121,151.96230694502265,129.99123303447843,129.9448067653389,133.51419260136726,129.99108535001702,129.94447076289782,132.75179668920387,129.99079729203297,129.9440759633057,132.2435710710389,129.9902196396367,129.94332850031626,129.84973402421122,129.96887082847104,129.9195987276827,0.0,129.7444624782843,129.7473771820853,0.0,0.0,129.68241850317972
122,152.296191874387,130.06469734012353,130.01633398634695,134.01294757522066,130.064563722937,130.01604346721533,132.91802600389147,130.064276719028,130.01559911541878,132.40341440119906,130.06369765028592,130.0149298914586,129.91974851830832,130.04226506332756,129.9911583453392,0.0,129.8163079513173,129.81900566238517,0.0,0.0,129.7536979255515
123,152.62980086964043,130.13751296635368,130.08734602832976,134.50826353756258,130.13747944386188,130.0870127891,133.08429617836325,130.13711151607552,130.0866085686088,132.56321569800542,130.13653495125735,130.08584152008885,129.99072835487576,130.11512517743913,130.06216827939284,0.0,129.88763268822237,129.8899428733104,0.0,0.0,129.82452329762583
124,152.96232717126617,130.20982998784172,130.15773505885386,134.9933775441494,130.2097304745994,130.15744955232114,133.2503041329485,130.2094514680836,130.15708690949992,132.72297289669555,130.20888100854918,130.15640243615945,130.0614156435341,130.18743395110644,130.13269675930553,0.0,129.95833201238452,129.96029382868326,0.0,0.0,129.89468787271005
125,153.29360666957925,130.28163258378967,130.22775460689252,135.46200092272574,130.28146783104043,130.22742717794793,133.41619345339032,130.28128081868965,130.22701656620117,132.88269278065215,130.28072012870425,130.22623593575895,130.12920898207852,130.25901635185986,130.2025534400239,0.0,130.0284775270951,130.0301670343333,0.0,0.0,129.96437052205712
126,153.62480581283447,130.35273312981636,130.29711577244905,135.90447751471163,130.35267561372245,130.29683828510608,133.58196644775106,130.35241235823943,130.29637981649137,133.0423981270346,130.35186554571925,130.29568625576917,130.19824371674846,130.33016903246096,130.2720685929544,0.0,130.0980530781682,130.09942169071493,0.0,0.0,130.03345987598018
127,153.95542742838106,130.4234577869039,130.3659834709519,136.31173244923616,130.42333781546137,130.36566498687156,133.74779195290287,130.42299909820878,130.3653434310753,133.20229924295816,130.42246994621632,130.36455529316686,130.26473289979975,130.40071782167774,130.3408762018526,0.0,130.1670423344225,130.16816777339108,0.0,0.0,130.10204001183695
