D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,136.14624109574655,128.48475836076898,128.572225556815,127.66462526102208,128.48435994767308,128.57192938681067,127.81258023337848,128.48414897210125,128.57155050282677,127.99266083892353,128.48345373652046,128.5708406369404,128.53497988465872,128.46342217670434,128.55073425683597,0.0,128.45779118103462,128.4676571509156,0.0,0.0,128.710964074372
86,136.4001585062464,128.58323534383675,128.6659942615891,127.7316285482289,128.5829442502449,128.66575485753145,127.88492510410474,128.58259350340532,128.6654238984155,128.0716631917397,128.58196147540886,128.6646898726926,128.63523752534084,128.56146516319262,128.644309509182,0.0,128.55649421015556,128.55990750534582,0.0,0.0,128.8037962538224
87,136.65589898258628,128.68047464980515,128.75875126891845,127.79636644487556,128.68043174132256,128.75844999898072,127.95518096765736,128.68045837925885,128.75816961717803,128.1485291483681,128.68033802317288,128.75741408269292,128.73417460398932,128.65859183164332,128.7368466543126,0.0,128.65331803582166,128.65127561796922,0.0,0.0,128.89567175549595
88,136.9128558748494,128.7784636551184,128.85044739170309,127.90069853455088,128.77831548491616,128.8502067812983,128.02342496267173,128.7783357896677,128.84973463724992,128.22343828553318,128.77795695545635,128.84908262080987,128.8312917064907,128.75568658476027,128.82829665904072,0.0,128.7486888358589,128.7413911872003,0.0,0.0,128.98638333523627
89,137.1710628106113,128.8757221291328,128.94115690012524,128.03543286057098,128.8757033278298,128.94085571078267,128.0896259828183,128.87559396694266,128.94056045911418,128.29634853953002,128.8751939605596,128.9397696289182,128.92731035588972,128.85158939367497,128.91884586196292,0.0,128.84245151512638,128.83071391287325,0.0,0.0,129.07432730718764
90,137.4305541475431,128.97200313745546,129.0308336446211,128.16917239548377,128.97187192311492,129.03059704167404,128.15375406573227,128.97175722275355,129.0302337481976,128.36745037776998,128.9714654683675,129.02955402705533,129.02167356470088,128.94624995157892,129.0084517292782,0.0,128.93571340904768,128.91887077349526,0.0,0.0,129.1616178260611
91,137.6928340755119,129.06713831393597,129.11968410239854,128.30188459348798,129.06702032488755,129.11938816796172,128.23562226118784,129.06690338616502,129.11908315589605,128.43670862679858,129.06647973827333,129.11826722400488,129.11453727708866,129.0409439111952,129.09707128676905,0.0,129.0275714213883,129.00616315557582,0.0,0.0,129.24915602373434
92,137.95654114133112,129.16120643723264,129.2075413029183,128.4337657104108,129.16110484446455,129.20718608819516,128.36724240226883,129.16098885562118,129.20694198829833,128.50385235654258,129.16068836289304,129.2062447880897,129.20858393454125,129.1347583960548,129.18466115848327,0.0,129.11924827487474,129.0923841589717,0.0,0.0,129.3344871270602
93,138.2218619424765,129.2542908276467,129.29449092657316,128.56514188905902,129.2543360600717,129.29420545517902,128.49798318555543,129.2540967924481,129.2937669305322,128.56931751877806,129.25380121561912,129.29306509102895,129.2992536156544,129.22765532132595,129.27142324465706,0.0,129.20852523460823,129.1778456443174,0.0,0.0,129.4182667816163
94,138.48861925102457,129.34647933318453,129.3804930824543,128.69584239840222,129.34641974147354,129.38014969663558,128.6279308403464,129.34618649220067,129.37977471915545,128.6328359871865,129.34590212412482,129.3790707135497,129.38872352210376,129.31936046395646,129.35732075474584,0.0,129.29643057033584,129.2621645994818,0.0,0.0,129.50427995055384
95,138.75870623989238,129.43760447767852,129.46563921074662,128.82564556676013,129.43757062773042,129.46523793438843,128.75717515458416,129.43734649271374,129.46492907084624,128.69449528047812,129.4370794383501,129.4642254626184,129.47680533894857,129.41030232383946,129.44219130203274,0.0,129.38384020800495,129.34583701646278,0.0,0.0,129.5854158990693
96,139.03542073604788,129.52775585540348,129.54989262516972,128.95530436256715,129.5277508947727,129.54956635744554,128.8862167290709,129.52753904336006,129.54919338270776,128.7976555754348,129.52716509331077,129.5484928244777,129.56360262987388,129.5122078737969,129.52624670124914,0.0,129.47112730362323,129.42847746965847,0.0,0.0,129.66606558078243
97,139.31707088050118,129.61702759930316,129.6332163519016,129.08472308549796,129.61692240592504,129.63296773636333,129.01517394980925,129.6168580855907,129.63253076280887,128.92496400946033,129.61651254280315,129.6318359949891,129.64981566176905,129.6013781518931,129.6094528052064,0.0,129.55727587824467,129.51023234601942,0.0,0.0,129.74616357673207
98,139.60292795560798,129.70538482823503,129.7159601915236,129.2133444871589,129.7053135001145,129.71565987732762,129.14328061900494,129.7051356580391,129.71529932779504,129.05167177720193,129.70482505358785,129.71462456287023,129.73412365287638,129.68967925303377,129.69238056619295,0.0,129.64168032975527,129.59178387515283,0.0,0.0,129.82974242723705
99,139.89278027921168,129.79279238086028,129.79889177846036,129.34138988622283,129.79262352681587,129.79853595397464,129.2707583161791,129.79260193805854,129.79825089717235,129.17761930871208,129.79233223634097,129.7974499818287,129.81795060691076,129.7769533181136,129.77511306370656,0.0,129.72528286549857,129.6732853751986,0.0,0.0,129.9087761748576
100,140.18778817912502,129.87935075621448,129.8817792918502,129.46872117024748,129.87922083786438,129.8814649549528,129.39758314589574,129.87908962401835,129.88107016397032,129.30290058538012,129.87886725953456,129.88018570470413,129.90054324242655,129.86353624980617,129.85692211351636,0.0,129.80788944213597,129.75383603157624,0.0,0.0,129.9876030287546
101,140.4873032252404,129.96502786596406,129.9642124185837,129.59544363195806,129.96494001970714,129.9638440366515,129.52385880305334,129.96483672061544,129.96338772283315,129.42761335777934,129.9645311340727,129.9625217968238,129.98209703545135,129.94914828757047,129.9380404495985,0.0,129.88931066287773,129.83368999915714,0.0,0.0,130.0655030034144
102,140.793071828394,130.04992966084933,130.04584739347882,129.7255819135845,130.04974880541408,130.04556959569302,129.64943394731438,130.04967662159677,130.04505169085422,129.55159475181046,130.0494293622884,130.0442068637276,130.06348253168946,130.0338810663157,130.0184620717445,0.0,129.972277834457,129.9128216035038,0.0,0.0,130.1441854926708
103,141.10395880700398,130.13388769394612,130.12679803391845,129.86794716858049,130.13375400560588,130.12646757629258,129.7744129584196,130.13371601616032,130.1260339913183,129.67494260013532,130.13339440385005,130.12521289990795,130.142389414167,130.11783041673397,130.09928858408702,0.0,130.0526004675771,129.991107361604,0.0,0.0,130.2221066043714
104,141.4223695476584,130.21741543170285,130.2070358786808,130.02159788266457,130.21733342415996,130.20665277886323,129.89877206536872,130.21733766671673,130.20630622873992,129.79748897644353,130.21695336323452,130.20536461947208,130.22040746935642,130.2016583946282,130.17933052494146,0.0,130.13217346726827,130.06881323363166,0.0,0.0,130.2974305046199
105,141.7471676755124,130.30059051268782,130.28653216587855,130.18508653619446,130.30056266903813,130.28609647622235,130.02248626965456,130.300465365702,130.28569117616283,129.9196035320716,130.3001572943679,130.2847776622869,130.29796573020707,130.28475794205713,130.2586991569296,0.0,130.21070299324606,130.14562016550158,0.0,0.0,130.37253986182853
106,142.07929097666695,130.38289194477807,130.36525785102378,130.35724463780096,130.38292155362942,130.36491964368147,130.14566404428882,130.38286757333674,130.3644555663217,130.04084602908418,130.38249825174552,130.3635727723897,130.37336188781575,130.36713824569676,130.33722475196282,0.0,130.2884531628224,130.22169859678326,0.0,0.0,130.44687872178997
107,142.42035012577347,130.4645804664389,130.44333505315248,130.5359575430785,130.46452516856684,130.44294570559828,130.26814526554443,130.4645176827778,130.4424229725488,130.1615908491449,130.46423579038895,130.44157381252543,130.44776539438087,130.4486385816053,130.41516476097286,0.0,130.36524455966037,130.29722551361405,0.0,0.0,130.5203408829956
108,142.7697065197348,130.54548603069406,130.52058546736387,130.72621399978897,130.5454932210581,130.5202977955783,130.39003788153502,130.5453888659959,130.51986900287525,130.2815268273864,130.54505470613174,130.5189036770289,130.52182644048293,130.5294982005969,130.4923501815753,0.0,130.44130273518724,130.371977536256,0.0,0.0,130.59487968134454
109,143.1284398457823,130.62558150744687,130.59728750237764,130.92285016523635,130.6256544491319,130.59695015571225,130.51131445182915,130.62560169357437,130.5964641666047,130.40089558804408,130.6252189466145,130.59569035800897,130.59392734295795,130.6096930939722,130.5689001333397,0.0,130.5182758367197,130.44603191274874,0.0,0.0,130.66871108452287
110,143.4976970723052,130.70513784375035,130.67341914342197,131.11933090107505,130.70513055272826,130.67303212608255,130.63194543353524,130.70498373379752,130.67248893497086,130.51951992567717,130.70470497202794,130.67160197450897,130.6652327691498,130.68906175531387,130.64479056593078,0.0,130.59436235347346,130.51946903934663,0.0,0.0,130.73982545439787
111,143.8762802757419,130.78383405698585,130.74864460001857,131.31309763096792,130.78374749606496,130.7483648148128,130.75204118104523,130.78365757174507,130.747921111469,130.63750332787887,130.7834890443645,130.747077348967,130.7375565123847,130.76785301201184,130.71999718722776,0.0,130.66891413097642,130.59216388628175,0.0,0.0,130.81085289247744
112,144.26554141271797,130.8617939955895,130.82340770991303,131.5017617198784,130.86193171115823,130.82307977844124,130.8714281121714,130.86175037359845,130.82258040070974,130.75480756436963,130.86154724254465,130.82178281924547,130.80861684103775,130.84576651106275,130.79449547708458,0.0,130.74261949357452,130.66430318789912,0.0,0.0,130.88154693125531
113,144.66755736612444,130.93929877175583,130.89753035009193,131.68182673559136,130.93920849812912,130.89715435764805,130.99042481198535,130.9390891692086,130.89675858563925,130.8714462996958,130.93885547829922,130.89585079383227,130.87752104064617,130.92319585443508,130.86841251383484,0.0,130.81569175603218,130.73576227521423,0.0,0.0,130.95157801336245
114,145.06677394951052,131.01586946743996,130.97098963319948,131.85211066782367,131.01601105411476,130.9705656923828,131.10942330671708,131.01580315097152,130.9701157677437,130.9884545564426,131.0156958243311,130.96925849398994,130.94522928663622,130.99983911921578,130.94172714184035,0.0,130.88803043352408,130.80662652792955,0.0,0.0,131.02019656519343
115,145.39352793273218,131.0919430925719,131.04376248384406,132.00862157504665,131.0920121617434,131.04345268210508,131.22780084874444,131.0918713663776,131.04294862813558,131.10470999190025,131.09174226576243,131.04214453784647,131.0130221486038,131.0758138705164,131.01441799888283,0.0,130.95953208732195,130.87687681174774,0.0,0.0,131.09060345406456
116,145.71820821059418,131.16734578343664,131.11607070296577,132.1490018995502,131.16734320988095,131.11563277924938,131.34551923175692,131.16727271282224,131.11523790737166,131.22016894898934,131.16712576217702,131.11432681351206,131.07866339410052,131.15124200342404,131.08646352714027,0.0,131.03025387140087,130.94649377686332,0.0,0.0,131.15862781528804
117,146.04274146646924,131.24205622297927,131.1876497521143,132.2762552454137,131.24214012060534,131.18732943958247,131.46253675829652,131.24214296601468,131.18688193656735,131.3350938099228,131.2418251506675,131.18594620292117,131.14444090506186,131.22595939659217,131.1579988261177,0.0,131.0993314049674,131.01556725626887,0.0,0.0,131.2277696357416
118,146.36594646349414,131.3162114774487,131.25872502476463,132.39165409996255,131.31622661494896,131.25844204866823,131.57880801628005,131.3163060570688,131.25794201528495,131.4491347659279,131.3159769493292,131.25698313985,131.20809426947812,131.300089829992,131.22884763801693,0.0,131.1696030101062,131.0840800380577,0.0,0.0,131.2946049762459
119,146.68792309309376,131.38979344872706,131.32919501351662,132.49671751739007,131.38982042259576,131.32886721019955,131.69444159546495,131.38974049342153,131.32848189416612,131.56239918685725,131.38956320579342,131.3275012979187,131.27182969267824,131.37361399206395,131.2991472146172,0.0,131.2392060420702,131.15190363266973,0.0,0.0,131.36066402730657
120,147.0094762617922,131.46262310815138,131.3992083332939,132.59357358399768,131.46266410846215,131.3988357386686,131.80980914977488,131.46274562033418,131.39839941029643,131.67499835466,131.46256583570968,131.39739868443743,131.33438587956053,131.44651240488025,131.36887904814424,0.0,131.30824844853794,131.21933062021992,0.0,0.0,131.4261066584894
121,147.3301606680826,131.53500257493496,131.46857886615504,132.6839851990505,131.53505951603702,131.4681616469667,131.9284699684564,131.53498338068,131.46767448097643,131.78688772299077,131.5348053821282,131.46673996403385,131.3949753623337,131.51876543426138,131.43810538388968,0.0,131.37671310690888,131.2873977731503,0.0,0.0,131.49204561579757
122,147.6495657019659,131.60675374209802,131.53737193782936,132.76976156126855,131.60682872756354,131.53699576464945,132.06342415400357,131.6067574762909,131.53645783495156,131.8997076097585,131.60658488926055,131.53559224783407,131.4548058967426,131.59050403660825,131.50672772614055,0.0,131.44449687926792,131.35505423298926,0.0,0.0,131.5573655967367
123,147.9687092973129,131.67785806167012,131.60565533058727,132.85220700367785,131.6780352560973,131.6052354109277,132.21432754119246,131.6778889558771,131.60473299568025,132.01187461324096,131.67772582994914,131.60376711386863,131.51428497406738,131.6617116094446,131.57480925856203,0.0,131.51175314522996,131.4220532207865,0.0,0.0,131.6222593594036
124,148.28665650879088,131.74846223359188,131.6733255107602,132.93129718601523,131.7485795960929,131.67294884393698,132.37572648229514,131.7485242537964,131.67248334917522,132.1231802297087,131.7483743396968,131.67159066094473,131.5728831696013,131.73237140301052,131.6424337193013,0.0,131.57837902921574,131.48849377823234,0.0,0.0,131.686528241106
125,148.60323001797997,131.81855090720688,131.740742278144,133.00811033470822,131.81860936290045,131.7403231577761,132.54228380432153,131.81864808495905,131.7398092280859,132.2335706320408,131.81851519383562,131.73881965405909,131.62972699603128,131.8023124809924,131.70953617767125,0.0,131.64444439837493,131.55456637143593,0.0,0.0,131.75034262417165
126,148.91982490277147,131.8879410609183,131.80754972775443,133.0838185586754,131.88810914619722,131.80717615410092,132.70870086904804,131.88807781643277,131.80661318378245,132.34299382192887,131.88796617428693,131.80570147938147,131.6861963231483,131.87182481784922,131.77629998574992,0.0,131.70993313395118,131.62012201358476,0.0,0.0,131.81359505204838
127,149.235864744158,131.9569511857245,131.87387092390904,133.1592465523327,131.957063444274,131.87345534100146,132.86933400073235,131.9569629913069,131.87302129040424,132.45157409609456,131.9568765211735,131.87201258567313,131.74106251636834,131.94073832163568,131.84237370139348,0.0,131.77482893729675,131.68519363184103,0.0,0.0,131.87636531280447
