D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,142.3381877286722,137.25850287312605,137.14473293349127,136.7820276325547,137.25762504393217,137.14380870406924,137.23373017063196,137.25692097718678,137.14272132419353,137.11248520508047,137.25521434502446,137.14059178566936,136.91274050000018,137.20381857952313,137.07613117256955,0.0,136.68632323631505,136.5603806706153,0.0,0.0,135.9174951668951
86,142.7662092765959,137.36906680591346,137.2544176186199,136.70957387239878,137.3683232219398,137.25357249821295,137.38965802341465,137.36747987906438,137.2525560290916,137.21286404744652,137.36588018951431,137.25043762867244,137.00735668246486,137.31508553161638,137.18687789656462,0.0,136.79587678281592,136.67864446335378,0.0,0.0,136.0440439412978
87,143.19459464898108,137.47867933245846,137.3632385612278,136.58097738841778,137.47737471448062,137.3623375960216,137.56762727479335,137.47602008454572,137.36139985773252,137.31149637035725,137.47314879243407,137.35929494672587,137.1008270953613,137.42556516225045,137.2967195399115,0.0,136.90388265171916,136.7960106743512,0.0,0.0,136.1688498305018
88,143.62756916705058,137.58755023574807,137.4711562258458,136.4294791881996,137.58624509103058,137.47034315195674,137.74461382154868,137.58500848801776,137.46919852007153,137.40943904391287,137.58210072176576,137.46725382638277,137.19275767459487,137.53534646927534,137.40560753007264,0.0,137.01024157957963,136.91201753558363,0.0,0.0,136.29191221955796
89,144.06825975650608,137.69572348529547,137.57826696587904,136.25461155462986,137.69455741642037,137.5773986087008,137.91980496236323,137.69317327093444,137.57648148120222,137.50600635852197,137.69023553954523,137.574410619238,137.284195297316,137.6442726354133,137.51377369051878,0.0,137.11524712924685,137.02727038637155,0.0,0.0,136.41322856633323
90,144.50877245986115,137.80330669645588,137.68452497398025,136.0337096823838,137.8020100093552,137.6837491951782,138.09321353418792,137.80061604294067,137.68276998205454,137.63661060678726,137.79779271937235,137.6808681285686,137.37414459839368,137.75178949983066,137.62117759376645,0.0,137.2194519824361,137.14130109670558,0.0,0.0,136.53290651308873
91,144.95466525595006,137.90792889024348,137.79018419176728,135.7672852898767,137.90710026834986,137.78935371393865,138.26550087291423,137.90568745968244,137.78846215882663,137.80283183566036,137.90268532185547,137.78643505391912,137.46289513595113,137.85735994484662,137.72777718289305,0.0,137.3224900401017,137.2545116433657,0.0,0.0,136.65094520128991
92,145.404154316395,138.0069956148118,137.89505521915797,135.48885887843755,138.0111249844145,137.89416936325483,138.43654080445347,138.00970648711422,137.89336892673333,137.96784316344812,138.00682813226024,137.89152000952794,137.55613993976925,137.96199244487372,137.8335286960511,0.0,137.4232867162479,137.3666455297633,0.0,0.0,136.76752776526234
93,145.8514437629525,138.10016058152502,137.9987464734989,135.2043357789021,138.1145099850289,137.99795283208215,138.60564823804128,138.11294749588993,137.99693017206894,138.1315203197611,138.11006177864684,137.99509122423717,137.64514904758823,138.0659026322306,137.93751457115496,0.0,137.523885440268,137.47665833600695,0.0,0.0,136.88260709717363
94,146.29754502447864,138.18786040316152,138.09980200076484,134.9807960789433,138.21693538147542,138.09895418211525,138.77244552101473,138.21537174368274,138.09802212965585,138.29285438127292,138.21248507307058,138.0962131479543,137.73278046306746,138.16878969751613,138.0395129167434,0.0,137.62334583549395,137.58409427538984,0.0,0.0,136.99611345335543
95,146.75232999848544,138.27027433254852,138.20007523613037,134.76504025614386,138.31864570226298,138.1991727316211,138.93784575875773,138.31708406740736,138.1983343964357,138.4529531395469,138.31420272235428,138.1965579021428,137.81858925727715,138.27114077237798,138.14050858435994,0.0,137.72163140213414,137.69083662269065,0.0,0.0,137.10811394126077
96,147.21864966345572,138.34781294973038,138.29952508723105,134.56618478157583,138.41960505626471,138.29872441640657,139.10170797492458,138.4180487087421,138.29782600078815,138.61189939940846,138.4150329757229,138.29608464047098,137.90371401775292,138.33636776866155,138.24075576715768,0.0,137.8185746346162,137.796399140194,0.0,0.0,137.21872712479956
97,147.68992523609126,138.4208617879402,138.39810942610976,134.46589461861387,138.51977633950997,138.3974139057528,139.26433065970974,138.5183772241304,138.39645493531455,138.7695699386854,138.5153778976156,138.39475148085222,137.9951341868556,138.436473705975,138.34021626069722,0.0,137.9142810612669,137.90097323810704,0.0,0.0,137.32793028442316
98,148.16672482300197,138.48968260794405,138.49594591674412,134.4064994892702,138.61942242604474,138.49519810920802,139.42536719225257,138.61788662674687,138.4943387983135,138.92616613004358,138.61491075692564,138.49267595089734,138.07970481675048,138.535667980882,138.43885083673882,0.0,138.0092869181381,138.00452375804988,0.0,0.0,137.43584876588815
99,148.64001897971667,138.5528178251068,138.5931587605108,134.37402497770995,138.71662638021667,138.59235816532964,139.5840537129709,138.71524433591387,138.59160171674432,139.08080277590062,138.7122716708553,138.5898197624776,138.16320657489658,138.63217066075427,138.5367755953136,0.0,138.10327934845412,138.10737052524007,0.0,0.0,137.5423567733124
100,149.1138767929755,138.61159039308873,138.68954955453106,134.3837457056491,138.8127836937825,138.68886033239406,139.74013225152854,138.8112687294819,138.68804558464046,139.2328987852272,138.8083276075455,138.6863078889355,138.2452379622616,138.72808600978937,138.63379653453487,0.0,138.1963811820952,138.20912742430394,0.0,0.0,137.64758028795833
101,149.592700791445,138.6667027214006,138.785244409598,134.46603829175618,138.90816571507398,138.78450350849332,139.89460761416623,138.90667009918295,138.78363008239214,139.38371298715631,138.90361459036285,138.7819396856167,138.32784209464276,138.8231056907321,138.73019137411225,0.0,138.28840885768568,138.31011951514498,0.0,0.0,137.7483247782092
102,150.0782540407544,138.71844732727996,138.88020770108872,134.57985614156044,139.00273706377587,138.8795831174432,140.04734686462132,139.0012641152509,138.8786504682165,139.5331234570592,138.99825103584337,138.87701011258753,138.4150788982763,138.91733217674528,138.82592784196808,0.0,138.378674982908,138.41031847912134,0.0,0.0,137.84445153442792
103,150.5645254068969,138.7669424512614,138.9745733078847,134.7246220204509,139.09661741970348,138.9738981557468,140.19616189534938,139.09517034097084,138.9730760931227,139.68122521423922,139.09205085787045,138.9714886252966,138.49453619309963,139.01087320188594,138.92097276994895,0.0,138.46878287610707,138.5095714460827,0.0,0.0,137.9395657511241
104,151.0188049410717,138.8124683538709,139.06830964071844,134.89811286647802,139.18977487042594,139.06758351783466,140.3150147342719,139.18835695829665,139.0668754688245,139.8279069619892,139.185134287832,139.0651718856579,138.57466431060917,139.10369756036232,139.0152920898693,0.0,138.5580420853264,138.60821911558048,0.0,0.0,138.03366771721653
105,151.4813812354609,138.85528964066145,139.160969621782,135.096946495144,139.28233593241342,139.1601871757363,140.39849904306865,139.28079144775364,139.15941124145817,139.97349086701502,139.27762743982584,139.15774323892128,138.6595721406216,139.19577331110884,139.1078431515119,0.0,138.64626593172468,138.7046723408106,0.0,0.0,138.12662050197395
106,151.94327244727967,138.89551962521904,139.2510091259998,135.3174314341967,139.37121093908516,139.25034749192193,140.44913728208655,139.37037064218308,139.24951508890578,140.11766558442525,139.36844465136278,139.2479039626565,138.73745377795834,139.28721514207496,139.19836529178428,0.0,138.73374863515795,138.79887951124326,0.0,0.0,138.21868557037487
107,152.40545215382448,138.9334803875975,139.34039877819225,135.55535527324446,139.4582767777324,139.33968776909077,140.3889611515355,139.45747805355106,139.33879870273455,140.2607703362644,139.45563016239396,139.33724747476668,138.8144062728226,139.37784539191793,139.28829835935292,0.0,138.82053886284746,138.8924274871464,0.0,0.0,138.30974903016755
108,152.85312067408398,138.96928128169813,139.42893435863078,135.7935564019089,139.54476145742314,139.42834891958023,140.2556495593255,139.54385096621314,139.4275778863925,140.40090644035882,139.54193167345818,139.4259144837887,138.8974353711806,139.46793090184445,139.37744772355745,0.0,138.90659280607323,138.9850419962673,0.0,0.0,138.39986637077564
109,153.29935608404645,139.00310280317018,139.51693493293942,136.04004783212994,139.63048228119845,139.51630142074515,140.0821174016225,139.62961836766337,139.51547494871508,140.53886465575502,139.62763100027146,139.51405204258228,138.97253033929434,139.55744624627835,139.46595115130873,0.0,138.99152221975953,139.0768209001325,0.0,0.0,138.48910690327784
110,153.74548960619364,139.03524254624597,139.6043756176157,136.29422231756868,139.71556942124317,139.60369377283754,139.87632603433883,139.71459595241035,139.60281155805853,140.67541688002115,139.71270331841652,139.60127905341267,139.04702262377637,139.64621173964758,139.55378108399145,0.0,139.07558477547838,139.16786591729007,0.0,0.0,138.5776866361258
111,154.1908994589969,139.0653349309201,139.69087037042374,136.55661713310874,139.79969837463483,139.69032040906984,139.60133701030892,139.7987726874432,139.68956242496932,140.8106913638541,139.79697069983655,139.68809967557206,139.12905360873722,139.73356335341694,139.6409094708974,0.0,139.16043051930603,139.2580239393599,0.0,0.0,138.66578697888008
112,154.63551510250517,139.0913584285061,139.77692922975825,136.82957959973666,139.88261533073265,139.7763323374931,139.29835925804318,139.88158260431794,139.77551994555552,140.9190070026579,139.87972507415117,139.77413014959114,139.20982545420523,139.8189122049766,139.72730778007033,0.0,139.2457200846853,139.34752834368678,0.0,0.0,138.7534500754651
113,155.07984624703423,139.11593967566998,139.86234731759345,137.10405263481152,139.96462252870415,139.86170332578644,138.99597481001717,139.96364521507778,139.86101991367457,141.02114057476197,139.96173588748803,139.85952252670478,139.28333389725367,139.90380375315002,139.8131233505129,0.0,139.32994472292023,139.43622614702514,0.0,0.0,138.84131038295826
114,155.5232832917786,139.13908066697468,139.94709793753583,137.37803137215434,140.04617929081414,139.94640670635488,138.758600571528,140.0450972532245,139.94567024828146,141.12128606044433,140.0433021682091,139.94425024307475,139.35458248835474,139.98790690744465,139.89833169251818,0.0,139.4127946062501,139.5242248496317,0.0,0.0,138.93095901355818
115,155.96695485930854,139.15828546288893,140.03115396799308,137.65118592807244,140.1269379244442,140.03060256334493,138.57234862486453,140.12591621609437,140.0298128057616,141.21948055894725,140.12407764158013,140.0284731307395,139.43144846632248,140.07127809655455,139.98290788347038,0.0,139.49513530620797,139.61150213989194,0.0,0.0,139.01592189070638
116,156.40911126644465,139.1441849693413,140.11477140687143,137.9236247698419,140.207037524039,140.11407968993842,138.43102746963942,140.206079351112,140.11342532477232,141.31586737110774,140.20420091514004,140.1119804340151,139.50158882174804,140.15117535312467,140.06682657642415,0.0,139.57708970890496,139.69803526652026,0.0,0.0,139.10130460507145
117,156.8515187971498,139.12903097156607,140.19764400530318,138.19506393547323,140.2866223407969,140.1970961682369,138.37305220971203,140.28573074209004,140.19638988355194,141.41078126506554,140.28364909640976,140.19493464505783,139.57883406307,140.23036038823585,140.15024500393997,0.0,139.66126699832708,139.78393711830586,0.0,0.0,139.18488471811912
118,157.29946437732195,139.11303214029547,140.2800322037763,138.4656586263562,140.3655045116757,140.27953534369848,138.4037384750657,140.3646827827343,140.27877697310635,141.5042396169239,140.36256704934277,140.2773127850091,139.64801303438412,140.3089641506162,140.23295734341997,0.0,139.74309594000698,139.86918747660388,0.0,0.0,139.26941454061108
119,157.75076603059014,139.0964242710829,140.35839113578666,138.74343367219657,140.44391551149172,140.35800187841642,138.48384592514424,140.44291203493734,140.35755230524293,141.59653820032835,140.44093545154317,140.3564254428191,139.72466138503154,140.38696600005989,140.31512337624235,0.0,139.8232059026373,139.95362739304133,0.0,0.0,139.35353527534005
120,158.20185963551182,139.07947994841268,140.43527749493012,139.05920252578443,140.5215807141367,140.43484408644608,138.61039492041942,140.52073704566428,140.43434435619338,141.6879978668562,140.5187347622127,140.4332071478048,139.799892136272,140.46434504993024,140.39672118389683,0.0,139.90298637209762,140.0375113924791,0.0,0.0,139.43751578659513
121,158.64440305949466,139.06235744126656,140.5115136598053,139.6580905135135,140.5988215225415,140.51103613136425,138.7716803843752,140.59779713331312,140.51048626802825,141.7778873649949,140.5957732385433,140.50943345271563,139.86770102689306,140.54108017701842,140.47630265947865,0.0,139.9824423452942,140.1206808880437,0.0,0.0,139.52160800324287
122,159.08041821876432,139.04532316099093,140.58717095819412,140.25083597652767,140.67544789016378,140.58674341880933,138.95609987626227,140.6744157897626,140.586143348367,141.8620278312808,140.67237358533208,140.58517788378882,139.9363942246704,140.6173102317562,140.55214638940072,0.0,140.0614635627398,140.2033976079896,0.0,0.0,139.60341429846582
123,159.51623968942215,139.0286028201948,140.6623235954719,140.84041320287983,140.75152720911913,140.66185268329755,139.1649760606582,140.7504017013504,140.66129724433614,141.94551790838352,140.74834500652725,140.6602327340308,140.00769340410602,140.69301743294048,140.6274460809826,0.0,140.13921178554332,140.28536050748482,0.0,0.0,139.68496498855023
124,159.9509401831245,139.01237963196365,140.73685720907804,141.42000127930902,140.82695271285797,140.73643863736973,139.3914645525861,140.8259108882103,140.73592936339583,142.02863509646923,140.82384316249636,140.73495670069028,140.07957729427494,140.76818378285134,140.70227397030055,0.0,140.2164737464492,140.3666911488525,0.0,0.0,139.7660581914861
125,160.38428656732106,138.99687146120684,140.81076852124986,141.983377258736,140.90188175397154,140.81030474525673,139.63032940195458,140.9009267590453,140.80974284535495,142.08240205326712,140.89885153755728,140.8086633099445,140.14414229906671,140.84262708657735,140.77583710808065,0.0,140.29333396067054,140.44735578284678,0.0,0.0,139.84691636699
126,160.81748099536338,138.98232518872766,140.88340935383667,142.52082442210383,140.97629753091817,140.8829994352779,139.87968409621433,140.97525347994213,140.88238922772618,142.04417176668815,140.97317481480397,140.88140461035496,140.21413987794728,140.9166556510949,140.8487638855024,0.0,140.36978538101084,140.52556951901113,0.0,0.0,139.92642113260294
127,161.2499153743812,138.9688776417904,140.9555495336822,143.0233317323552,141.0501830760596,140.95509818933732,140.13883247256393,141.04905054414462,140.9546331877469,141.93471375017413,141.0469721192007,140.95355314118964,140.27771136137125,140.99008814827414,140.9209629307692,0.0,140.44582095910127,140.603210163404,0.0,0.0,140.0053200111467
