D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
247,244.0935256488601,178.57172061176317,176.8222984682922,241.94419533195185,178.36812848019017,176.81690001371936,241.0543361271345,178.24805964260946,176.8105520363001,239.69448531668195,178.08188940251438,176.79789559214734,187.80893129581645,177.24343766512098,176.4636019572623,0.0,175.64052201371186,175.53586696179923,0.0,0.0,175.4104488325108
248,244.23700523384943,178.66472874426643,176.86394980689158,242.10846147761097,178.45867717424878,176.85843041967863,241.2294505504796,178.33693032854995,176.8521386737263,239.88958029189192,178.16864405968627,176.8394042411596,187.9593969531865,177.28798124222877,176.5033909271326,0.0,175.67680751174706,175.5712086379456,0.0,0.0,175.44529768118483
249,244.37982000937487,178.75754800795644,176.9053823466381,242.2714187681522,178.54883466444826,176.89992919163282,241.40285770498224,178.42565504941177,176.89360094065572,240.0822930600833,178.25516865910478,176.88078897257498,188.10960731666603,177.33248907975016,176.54315462506614,0.0,175.7125554486514,175.60632549652155,0.0,0.0,175.47999938154854
250,244.52174929091493,178.84996874290303,176.94678101542166,242.43311785558024,178.63884711561445,176.9413010254031,241.5746182847756,178.51402643143018,176.93488956294362,240.2726996549665,178.34147921188583,176.92204751403605,188.2479915721907,177.37687462375607,176.58271578710946,0.0,175.7481680285712,175.6413331143248,0.0,0.0,175.51455186752915
251,244.66333006527395,178.94212516251565,176.98800281161346,242.59360802941023,178.7285052978676,176.9824491950614,241.7447915438334,178.60228547492608,176.9760488792904,240.46113553348812,178.42747965401577,176.96317757892692,188.3860638110141,177.42113544631778,176.62215975269515,0.0,175.7839800221576,175.6762297094964,0.0,0.0,175.54893672905325
252,244.8043382237174,179.03403453717982,177.02909230030835,242.75293722790104,178.81793849879563,177.02355986681496,241.91343531265704,178.69022281221308,177.01712391683276,240.6471503908952,178.5134049777756,177.00417686641327,188.5362280800489,177.4653551821214,176.6614844154431,0.0,175.81965180465846,175.71101349579868,0.0,0.0,175.58323030181973
253,244.94455177186288,179.12571266757402,177.070094733787,242.9111520397432,178.9071612324262,177.06453663761218,242.0806060002223,178.77796428783142,177.0580653588093,240.8310771978145,178.5990460675147,177.04504306144847,188.673837117331,177.50944608752104,176.70059856983477,0.0,175.85484648745262,175.74556275265908,0.0,0.0,175.61736873056853
254,245.08450021285665,179.2172877827834,177.11096050594588,243.0680454753085,178.99629925006118,177.1053771577736,242.24635861883303,178.8656340321201,177.09891855382796,241.0129854726284,178.6846353474695,177.0858690316375,188.8112830983083,177.5534925584956,176.73967791155107,0.0,175.88989868010833,175.78005493787742,0.0,0.0,175.65139596059876
255,245.22395816513773,179.30854539770905,177.15173518929922,243.22416699655608,179.085139649207,177.14617488393682,242.4104933368492,178.9530200276549,177.13963380481812,241.1929431754025,178.76996200545594,177.12646238921636,188.9606784158515,177.59749330059057,176.7786315316397,0.0,175.9248065809442,175.81442850095718,0.0,0.0,175.6852179551978
256,245.362702482784,179.3996115347571,177.1923687975745,243.3793059097748,179.1738061282851,177.1867361456153,242.5735702302416,179.0402444598464,177.1802567810126,241.3710167437624,178.8552564467168,177.1670115194291,189.10987522125657,177.64135936599882,176.81745725637683,0.0,175.9596106012282,175.84862103293693,0.0,0.0,175.71897121129797
257,245.5012551208654,179.4906106472507,177.2329072224738,243.53350349562623,179.26242107434578,177.227250540079,242.73538573833164,179.12742838412356,177.22068919006054,241.5472711066828,178.94030626827282,177.20741885184992,189.24701893515544,177.6850882565755,176.8561528946079,0.0,175.9942669807093,175.88269090357915,0.0,0.0,175.75251499556143
258,245.63938959499248,179.58132587277407,177.27330009791766,243.68679972700005,179.35076921633197,177.26761983790567,242.8959893295399,179.21435741927178,177.2610732766203,241.72176970135948,179.02534032249855,177.2476819985517,189.3833800574474,177.72885433817063,176.89471623748108,0.0,176.02877390364196,175.91663629948746,0.0,0.0,175.7859867443822
259,245.77688178975384,179.6719932203278,177.31354498988114,243.83898492142032,179.43908350666032,177.30793883185717,243.05542910422704,179.30126260641725,177.30126197978456,241.89457449673807,179.1101446925794,177.28789549949497,189.53230245323203,177.77247979518685,176.93314505815377,0.0,176.06312955049202,175.9504554024271,0.0,0.0,175.8193384347609
260,245.91424608046424,179.76250767663123,177.3537370839195,243.99059427482388,179.52725944354344,177.34805978111692,243.2137518110329,179.38803969031162,177.34139855975238,242.0657460058724,179.1949470749493,177.32796069083457,189.68093067813945,177.81605132671746,176.9714371114986,0.0,176.09774910403266,175.98414638934875,0.0,0.0,175.8525214013172
261,246.0510100360367,179.8529901944009,177.39377697513143,244.1414144556867,179.61530407475638,177.38812657732504,243.3710028440904,179.47469529652852,177.3813837912836,242.23534329416412,179.27964287954535,177.36787513922457,189.81735478690533,177.8594779370478,177.00963598858226,0.0,176.13221317857523,176.0177074324116,0.0,0.0,175.8855806502812
262,246.18768390743625,179.94322114008392,177.4337605105216,244.2914803022712,179.7033361163732,177.42799040500785,243.5269782977799,179.56123544446686,177.42131338253316,242.40342399442616,179.36423752439677,177.40773438142438,189.95305390177828,177.902937144126,177.04769387795534,0.0,176.16614664627437,176.05113669903494,0.0,0.0,175.91857793157934
263,246.32403936450257,180.03343346338207,177.47358755785683,244.44058001675955,179.79124919206583,177.46784546792128,243.68221783141385,179.64777741211887,177.4610873804641,242.5700443227159,179.44884694778497,177.44743866209626,190.1012446955348,177.94624788222654,177.08565465738124,0.0,176.2000081049418,176.0844944387423,0.0,0.0,175.95138483451052
264,246.45985066377008,180.12363301492863,177.51325560400826,244.58923783409784,179.87904859746024,177.5075423969432,243.83651385508568,179.73410260407272,177.50080215383596,242.73525908054128,179.53325368806898,177.48708417880172,190.2491593710526,177.98949840422154,177.1235164915604,0.0,176.23379650959805,176.11765484664735,0.0,0.0,175.98406295478114
265,246.59562050874985,180.2135982235936,177.55286148323614,244.7372383725641,179.96673910998786,177.54712832165615,243.98990644835456,179.82055129824283,177.54035702240287,242.8991216662979,179.61768397445735,177.5265704491004,190.3842695949321,178.0326873088096,177.16123101673955,0.0,176.2673805701864,176.15074046014044,0.0,0.0,176.0166105906183
266,246.7308784550725,180.3035606604214,177.5924036825759,244.88436811549212,180.0544377064948,177.58665104513548,244.14243437946,179.90679176272852,177.579749459968,243.06168408350368,179.70214191790683,177.56599432840423,190.53197521719355,178.07590486022715,177.19884253421458,0.0,176.3019264483076,176.18368734059442,0.0,0.0,176.04902603391113
267,246.86612311111327,180.3935247886656,177.63178061868666,245.03114373755324,180.14214861813804,177.6260090645556,244.29389094808965,179.99305188174347,177.61912676901835,243.22299695223475,179.78640799196953,177.60525460788173,190.66680700539752,178.11896668977343,177.23634914046448,0.0,176.335227990923,176.21649363181712,0.0,0.0,176.08135567214637
268,247.00088452477232,180.48338092340907,177.67109010335128,245.17710568330028,180.2296498402972,177.66524997467712,244.44480174496096,180.07933537369993,177.6583375771136,243.3831095166401,179.87070829350088,177.64444879731715,193.41043083259189,178.1619626262048,177.27370191606195,0.0,176.36849450038423,176.2492206110011,0.0,0.0,176.11354999728007
269,247.13565723446325,180.5732463336755,177.7102298290798,245.32276650137385,180.3172833363138,177.70442203883545,244.59495645616065,180.1655330002423,177.6975301810232,243.5418242900964,179.95498998881868,177.6834749624325,198.7209881902257,178.20489121772994,177.31099272896088,0.0,176.40159349075978,176.28180369442788,0.0,0.0,176.14560728265153
270,247.2699719230472,180.66301035972464,177.74929825478978,245.467907722131,180.40471301062632,177.7434731734398,244.74414637017773,180.2516473606169,177.7365521378729,243.6996794539789,180.03919957347975,177.7224312633431,199.9854509901276,178.24775099883055,177.34812545632877,0.0,176.43489440601218,176.31430456874892,0.0,0.0,176.1775743683812
271,247.4043190930672,180.7526756296725,177.78824305853735,245.612312991754,180.49228110420825,177.78235059101243,244.89288969443848,180.3377937757592,177.77540083241718,243.85647385437028,180.1235078438882,177.76131612575566,201.2498072135248,178.29054048989437,177.3851450831728,0.0,176.46811185926546,176.34665822149256,0.0,0.0,176.20940125729095
272,247.5382302052585,180.8424731312051,177.82711297267838,245.7564872851237,180.57964993698425,177.82125503618224,245.04097415234764,180.4238615891532,177.81422604345752,244.01225129987563,180.2076357778298,177.8000265278215,202.52043944339,178.33335237278573,177.4220972071828,0.0,176.5008742106568,176.3788627740566,0.0,0.0,176.24110216733428
273,247.6719537169654,180.93211952890096,177.86585529151665,245.8999714368069,180.66716224544308,177.8599818212097,245.18818923421352,180.5099659900444,177.85297567617226,244.167054260731,180.29192315296743,177.8386615955946,203.79141498046192,178.3759972086894,177.45888465786348,0.0,176.53350712013963,176.41098052642482,0.0,0.0,176.27269245497675
274,247.8057361737888,181.0217883169257,177.90451904219603,246.0432662986533,180.75459273838635,177.89857944862865,245.3350457077461,180.5960522669802,177.8915457879838,244.3206819885681,180.37603306554468,177.8772196891703,205.06265235754933,178.41866225199735,177.4956007628511,0.0,176.5663346283756,176.44301021677694,0.0,0.0,176.30423390709717
275,247.93910917937345,181.11142401600773,177.94299974985154,246.18615099590252,180.84199986546685,177.9370970775139,245.48132956454668,180.68217897079347,177.93003630957332,244.4736590968772,180.4603063535237,177.91569914477782,206.33406180622976,178.4612517917274,177.53219575998767,0.0,176.5990736403146,176.4748859795819,0.0,0.0,176.3355819772247
276,248.0725546284672,181.20108563178377,177.98144933282362,246.3284070092968,180.9294422752332,177.97553299517946,245.62682869965977,180.76817658942977,177.96839405773045,244.625781211225,180.54446108792052,177.95399549156704,208.42641875930752,178.50376427677742,177.56866748566793,0.0,176.6313536232426,176.50667072594788,0.0,0.0,176.3668312155237
277,248.20560528600623,181.29065938098915,178.0198148186452,246.47052769618912,181.0168641623786,178.01383377230889,245.7720464406751,180.85433161723097,178.0067200983498,244.77708554961188,180.6286686610668,177.99220912344114,210.21622398878804,178.54629444967807,177.60501374077697,0.0,176.6634985193463,176.53836317957766,0.0,0.0,176.39793065544131
278,248.33873915838595,181.3803770275244,178.05804253715982,246.6120551888852,181.10426653831607,178.05204899941464,245.91652969378453,180.94041684185984,178.04490954767851,244.92736881252324,180.71287329086164,178.03033830197063,211.80376171663977,178.5887452808782,177.64132944568834,0.0,176.6962448287585,176.56989683827555,0.0,0.0,176.42892834260516
279,248.4714903131886,181.4700088547029,178.09613017780626,246.7534787822133,181.19170782905755,178.09012486012494,246.06077773379104,181.02649017999224,178.08296012220993,245.0771451516617,180.79713311349585,178.06838126119743,213.2315320514276,178.6311151737599,177.6774670554412,0.0,176.72815991089158,176.601335223107,0.0,0.0,176.45983891439462
280,248.6040987425474,181.55967114779048,178.13412762219042,246.8943408563439,181.27913133455004,178.12816341657094,246.2045737300143,181.1126099129632,178.12097381311256,245.2262076997814,180.8813343010528,178.1063362064943,214.53116798678343,178.67340251397536,177.71347267363043,0.0,176.75998106559223,176.63267704409608,0.0,0.0,176.49064507995064
281,248.73680250957509,181.64924845564943,178.17208538408417,247.0351266781422,181.36659540852372,178.16611096018136,246.34770300137376,181.1987192176257,178.1588446484772,245.37435112549184,180.9655921852897,178.14409685877308,215.72247126778257,178.72868443590406,177.74939297965707,0.0,176.79235270484952,176.66392100674105,0.0,0.0,176.5213295923032
282,248.86913662982485,181.73897368185067,178.20989696257465,247.1753790370892,181.45410078960245,178.20386056716353,246.4906574262502,181.2848763697416,178.19662274315817,245.52208235622905,181.04990764043703,178.18186994028449,216.83696467394583,178.79514325313357,177.7852260235563,0.0,176.8239820525795,176.69499976469604,0.0,0.0,176.55190707129955
283,249.00133811217032,181.8286145539085,178.247612642111,247.31557921199104,181.5415317941089,178.24162007766324,246.6329845933696,181.3710820486112,178.23430619604167,245.6691925501761,181.13428143755576,178.21944432607316,217.8752218125829,178.8616807867042,177.82092045618023,0.0,176.85582712632225,176.72604390321408,0.0,0.0,176.5823255921128
284,249.13364203472904,181.91828766875253,178.28523045510585,247.45527055372483,181.62912120152384,178.279177135179,246.77517237243933,181.45722040214883,178.27189307231802,245.81547455045543,181.21859799891465,178.2570279953715,218.84701492993835,178.92819317674173,177.85652326123216,0.0,176.88786126385406,176.7569198145247,0.0,0.0,176.6127007462805
285,249.2655846989722,182.00799323849188,178.32274839811316,247.59469754478653,181.7166364920618,178.31674082197884,246.91676835572528,181.54352441315532,178.30938140197728,245.9614280313682,181.30297347078232,178.29440843672486,219.76084234406088,178.99478284356954,177.8919826760854,0.0,176.91915068925422,176.78775889946874,0.0,0.0,176.642913936946
286,249.39740030205968,182.0977313506152,178.36016443030374,247.73410283488536,181.8041941938868,178.35409740427713,247.0582564296356,181.62976127473823,178.34676917825763,246.1068424053593,181.38740832605947,178.33174182216374,220.6243424860823,179.0613450204602,177.92739566045307,0.0,176.9503392683193,176.81842671884328,0.0,0.0,176.6730495887623
287,249.5293211006144,182.1875019737745,178.3974764717836,247.8730296300025,181.89179443785497,178.39145718730956,247.1991843564059,181.7160476481497,178.38405435599515,246.25150891091985,181.4717856545477,178.3689734000622,221.44184052916663,179.12793048298312,177.96261059150302,0.0,176.98202206672732,176.84905548774668,0.0,0.0,176.7030715012963
288,249.66088501671928,182.277304963272,178.43473591423444,248.01195073629367,181.97943725464643,178.42860506734849,247.3400320644451,181.80238368524024,178.4212348498607,246.3959199735189,181.5563400078124,178.40604773136735,222.21948585788425,179.19459083374142,177.9977745296269,0.0,177.01295855996224,176.87950993772574,0.0,0.0,176.73297832046404
