D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,135.8893464739872,122.46059967725616,122.59010471390089,121.84191706919384,122.46040867543732,122.5899525746932,121.49893451650551,122.46043297752064,122.5897342743513,121.7070998136976,122.46020692683904,122.58934946917311,122.37871103593072,122.453911303695,122.57864038936182,0.0,122.43248648149114,122.53523752772192,0.0,0.0,122.69018161909244
86,136.1302027153643,122.55979560292069,122.68400748972412,122.05464763678312,122.55971490991014,122.68391533439404,121.61409364520688,122.55960074735926,122.68374841210976,121.77778648801883,122.55944302226662,122.6833416879946,122.47817976142666,122.55281263975596,122.67241950258511,0.0,122.53144127439666,122.627854475694,0.0,0.0,122.78333135895826
87,136.37333362003986,122.65769394520674,122.77682545362164,122.2735663284279,122.65788210463506,122.77667243928528,121.75216819956484,122.65816898337674,122.77655720243696,121.8463253463852,122.65856813930849,122.77613115254924,122.5763957010642,122.65048664971393,122.76508014659288,0.0,122.62912286219922,122.71949728597797,0.0,0.0,122.87554071286304
88,136.6165002433659,122.75429781581336,122.8685012215428,122.49472132430068,122.75449258222068,122.86840986237452,121.88926350745405,122.75488940836804,122.86810399163346,121.91252650380072,122.75526650947933,122.86778349973034,122.67289410945308,122.74698345370068,122.85656933707752,0.0,122.72539088061322,122.80979089721508,0.0,0.0,122.96680007422908
89,136.8598106864303,122.8496961239836,122.95910516146364,122.71803315765476,122.8500204190388,122.95895426304077,122.025645964217,122.85029244047446,122.95882612836088,121.97662197385816,122.85065371186364,122.95836895842896,122.76876048622792,122.84213731643476,122.9470694677099,0.0,122.82054986197704,122.89919222806988,0.0,0.0,123.05709812440112
90,137.10471094186488,122.94395437088252,123.04858731158052,122.94276856246032,122.94417119012164,123.04850178568904,122.16124563557354,122.94444040288631,123.04830669924036,122.07442003180756,122.94491234031902,123.047962286664,122.86266220011544,122.93613468728304,123.03653384038316,0.0,122.91513763419226,122.98732423016028,0.0,0.0,123.146487853564
91,137.35156371974568,123.03794679681562,123.1371496403865,123.1672367416624,123.0379607978012,123.13700585853832,122.29605261994996,123.03823600839274,123.13686976119676,122.20775389546594,123.03859494479696,123.13639137224808,122.95486707031752,123.02984553889054,123.12491554542072,0.0,123.00877342802907,123.07448474346631,0.0,0.0,123.23496061492853
92,137.59901616915872,123.13302730256856,123.22462165302404,123.38964031153732,123.13070587823536,123.22441976079293,122.42990596542326,123.13098547700488,123.22434508128671,122.33992545198768,123.1314726129874,123.22398660664857,123.04809484011936,123.12238240606897,123.21216754742711,0.0,123.10039373380414,123.16046369905072,0.0,0.0,123.3226462228167
93,137.84986841308216,123.2294866153866,123.31132378299368,123.60869949296122,123.222522169492,123.3111952488293,122.56301808274812,123.22268387507248,123.31093140330069,122.47156716910614,123.22318257658884,123.31057967750716,123.13646683763642,123.21392691712936,123.29904408990592,0.0,123.19201469812228,123.24626432781989,0.0,0.0,123.40949068353484
94,138.10498474599083,123.3272497764714,123.39788665530808,123.81841840645151,123.31311676292836,123.39770120708972,122.69563561769358,123.31328796500262,123.3975028516538,122.6027017939376,123.3138043986559,123.3971519618034,123.22384084426982,123.30420586321952,123.38559339274506,0.0,123.28269440070343,123.33148613725746,0.0,0.0,123.49541751877946
95,138.36207214333007,123.42597786987297,123.48357113644823,124.0215546963544,123.40269795747916,123.4833288113604,122.82750988833214,123.4028816901738,123.48319849079928,122.73298978921603,123.40342181748908,123.48285098945205,123.3101608329864,123.3936379356376,123.47109124336106,0.0,123.37239482491148,123.41603646204352,0.0,0.0,123.58048725055178
96,138.61978076841464,123.52561079322363,123.56833922265828,124.21656208563626,123.4912254120267,123.56817373358668,122.95848528340856,123.49142476600244,123.5679803968708,122.86250935877317,123.49186665128374,123.56763892252108,123.39505589478055,123.49922518555752,123.5557499478306,0.0,123.46092167194472,123.49952482016576,0.0,0.0,123.66476699949862
97,138.88046165867388,123.62610740726852,123.65215267900328,124.39575979644977,123.57865872277138,123.65206663824368,123.08888599068968,123.57900620095596,123.65181041299556,122.99109331250068,123.5794826787756,123.6514776884065,123.47967910552993,123.58681555483142,123.63953401130505,0.0,123.54840443696564,123.58209820814054,0.0,0.0,123.74822825589392
98,139.14473023984544,123.7272900625683,123.73510926514729,124.56367494053596,123.66521855229738,123.73496912119592,123.21831304920056,123.66545829827562,123.73478618303052,123.11894346989222,123.66597565802968,123.73446480988444,123.56118167574574,123.67357471269544,123.72240770389897,0.0,123.6353653267827,123.66372461595026,0.0,0.0,123.83094602531597
99,139.4146378153195,123.82979895225324,123.81731147477036,124.72261400830362,123.75136131511476,123.81711725774292,123.34732904067744,123.75176398695498,123.81701007716588,123.24618623769432,123.75234067189392,123.81656551949536,123.64170025156454,123.7601102077248,123.80446594185506,0.0,123.72147760421112,123.74465172124316,0.0,0.0,123.91283396038676
100,139.69049595481084,123.93315641935756,123.89858924588464,124.87072213732009,123.83698104596556,123.89847964800448,123.47597852934852,123.83727968114668,123.89831229182334,123.3731548990558,123.83791173725024,123.89788309548062,123.72115906028822,123.84593012489589,123.88554409624976,0.0,123.8068503614968,123.82457178397097,0.0,0.0,123.99396825273028
101,139.97016129871398,124.0369791052596,123.979047161565,125.00425080197049,123.92169744462282,123.97888497280564,123.60400900956463,123.92202808207632,123.9786576526,123.49948663171642,123.92258653391724,123.9782466479152,123.79931346193102,123.930756305731,123.96587220818188,0.0,123.89131143347124,123.90373669929984,0.0,0.0,124.07481482578564
102,140.25527073608845,124.1412882955146,124.058653466557,125.12833755335274,124.0054779437851,124.05857976074802,123.73126342133014,124.00584375829784,124.05829252608804,123.62501401438244,124.00646856986651,124.0579021908167,123.87672803743187,124.01467881785337,124.04542076047096,0.0,123.97415978518887,123.98212054194192,0.0,0.0,124.15516604170922
103,140.5400678589009,124.245771471428,124.13751848977437,125.24347540410253,124.0884273708512,124.13739361992155,123.85864932271654,124.0888314160772,124.13718867526924,123.74982611473614,124.08939160957132,124.13682154733638,123.95231100141046,124.0977917803902,124.1241600758234,0.0,124.05699766607326,124.05960077665748,0.0,0.0,124.23482705800608
104,140.78844933708325,124.35045859933535,124.21561379544444,125.35046658740336,124.17051623131734,124.21543788414492,123.99531180045857,124.17096160248498,124.21531771802086,123.87374967889696,124.17146111715256,124.21483342695566,124.0268075608586,124.18006559745842,124.20206034551146,0.0,124.1391211579839,124.13644029627694,0.0,0.0,124.31379533357727
105,141.03341735401196,124.45539416759053,124.29310820859772,125.4503092940545,124.25185459113771,124.292883786508,124.1427537736805,124.25220476635482,124.29271191640468,123.99713929079252,124.25278680113138,124.29226540079722,124.10033781087256,124.26147051076042,124.2797886691434,0.0,124.2203550125982,124.21288852796376,0.0,0.0,124.39194604294538
106,141.27669411709303,124.56026671957702,124.37069227390164,125.54431380010178,124.33294105709332,124.37056454976585,124.29975565188666,124.33318383518191,124.37033540134505,124.1195527087772,124.33340812303864,124.36992042189382,124.17186825907172,124.3421064148824,124.35720872852504,0.0,124.30096770924848,124.28924276494902,0.0,0.0,124.46949328230151
107,141.51915241902935,124.6653156756878,124.44761473012774,125.6332652978177,124.41348635931747,124.4474372583374,124.47043746919182,124.41377765312689,124.44715099972272,124.24134682355464,124.4140934999606,124.4467704374868,124.24244767121776,124.42181556232764,124.43403026504672,0.0,124.3806729107672,124.36503069534156,0.0,0.0,124.546335561886
108,141.76294795705036,124.77023255037842,124.5236998563686,125.72144860990848,124.49335573264732,124.52362316896318,124.65129698907484,124.49355410568174,124.52343012400488,124.36280973169606,124.49382361937391,124.52293646808828,124.31285188525902,124.5008314853711,124.51008656258472,0.0,124.45945074356698,124.44002806954522,0.0,0.0,124.62251115016208
109,142.0055596375806,124.87489028980166,124.59922178540349,125.80711842113108,124.57237987718312,124.59909683519822,124.83802799702868,124.57263176433972,124.59884817062138,124.48395903803458,124.57285862891008,124.59854442952108,124.38118831767764,124.57913005210236,124.58549490131011,0.0,124.53734725512491,124.5143123438553,0.0,0.0,124.69798692182628
110,142.24723310387557,124.97955554818192,124.67415866925458,125.89013002982269,124.65067849094996,124.67398550485116,125.02821861350589,124.65084036111207,124.67368126552292,124.60430595802858,124.6511748972212,124.67326749911058,124.4483227439889,124.6565531950996,124.6602314742443,0.0,124.61431108764197,124.58796409212596,0.0,0.0,124.77265872718552
111,142.48745251206122,125.083918144174,124.74818000138792,125.97068527075724,124.72818256402012,124.748113032459,125.22054351842276,124.72840612721464,124.74790742737162,124.72394589694126,124.72886220575496,124.74753756274797,124.51444564942636,124.7337920880724,124.73427228575886,0.0,124.69054690629751,124.66085787464375,0.0,0.0,124.84663952383713
112,142.72618790548557,125.18912680358504,124.82172249910896,126.04809664330897,124.80584014759356,124.82160885321204,125.41150622816065,124.80597609270676,124.8213492259174,124.84468634160449,124.8064040479753,124.8210261933576,124.579159985632,124.81067398926416,124.80759316701008,0.0,124.76538082063786,124.73318088881253,0.0,0.0,124.91962066209436
113,142.96392197148546,125.29435509806288,124.89461082523044,126.1245013013249,124.88258065370142,124.89445062983545,125.598260777479,124.88278137270572,124.8942936346462,124.96494227361252,124.88318525563017,124.89386366502808,124.64293025482677,124.88705674264354,124.88031913401076,0.0,124.83985416530972,124.80480809729195,0.0,0.0,124.99153256013186
114,143.2001500593992,125.39887933445624,124.96682246789224,126.20052943693888,124.95883426018956,124.96661587752943,125.77440854033368,124.95895025529748,124.96640640245109,125.08451246283784,124.9594859154196,124.96602756836292,124.7057356169312,124.96264244528751,124.95242928931668,0.0,124.91396411641948,124.87582505447531,0.0,0.0,125.06162814185365
115,143.4359034408676,125.50350348022506,125.03833478198251,126.27609896617209,125.03427605428033,125.0382410945394,125.93993648482233,125.03446190083784,125.0379792126919,125.20319263940928,125.03498226322118,125.03765412554506,124.76777426262184,125.0375636349866,125.02390257852292,0.0,124.98714472844256,124.94621255294976,0.0,0.0,125.13299347771836
116,143.66967097531972,125.610894592519,125.10936568359092,126.3513481787307,125.10903649603952,125.10914689184716,126.0942323168751,125.10929534839576,125.10899305383224,125.32092019284325,125.10980434373208,125.10856436608024,124.82823270599164,125.11260052043448,125.09471780266637,0.0,125.05942550206107,125.01595119838528,0.0,0.0,125.20313288481243
117,143.90305019229962,125.71770985176082,125.17965530597534,126.42618306749064,125.18325044084456,125.179552775934,126.23374714964574,125.18358531123796,125.17934804559314,125.4379309830389,125.18393116049694,125.17889672399068,124.88775916380376,125.1869159340365,125.16500771565087,0.0,125.13063309350716,125.0851309653955,0.0,0.0,125.27315473417386
118,144.1344104188844,125.82406647615493,125.24942501980972,126.50073594777224,125.25674296893484,125.24935989368146,126.35812863393414,125.25715706771244,125.249104419434,125.55386000752472,125.2574981668858,125.24863197563458,124.9459364596608,125.26063297062475,125.23459912977955,0.0,125.20121996225852,125.15373459020442,0.0,0.0,125.34191836052844
119,144.36407505736227,125.92986132044436,125.31936178493352,126.57402938427816,125.32973004619176,125.3192185304738,126.47108417621088,125.329989355918,125.31903813328212,125.66878924727912,125.33048750346484,125.31846682484436,125.00303683687358,125.33373238569422,125.30362690144028,0.0,125.27157494699814,125.22163344714316,0.0,0.0,125.40974220968128
120,144.59315333526018,126.0347596275264,125.38906407042582,126.68242292075216,125.40195636337111,125.38887755734382,126.5734331711036,125.4023790433811,125.38864783228884,125.78280278470568,125.402881204685,125.38805941075496,125.05889056578256,125.40619479382694,125.37207285622578,0.0,125.34126113036793,125.28903151280196,0.0,0.0,125.47674786069906
121,144.8228040995906,126.13912039823391,125.45811082128004,127.08256298595602,125.47372120595992,125.45788123513968,126.6679711085171,125.47399091977982,125.45760237773308,125.89604376695132,125.47450135958266,125.45708278220602,125.1135408905966,125.47800067966958,125.44034714249686,0.0,125.41025075156718,125.35580067662376,0.0,0.0,125.54307263018607
122,145.05220427748498,126.2426121639528,125.52656709270698,127.48485653739986,125.54484816893586,125.52637969740232,126.75700583554362,125.54512607744194,125.5260518064096,126.00920174385072,125.54564843288772,125.52560371760008,125.16712188677114,125.54928016563956,125.5087216996904,0.0,125.47844131910873,125.4221503639934,0.0,0.0,125.60927408351172
123,145.2811428702693,126.34513440454695,125.59450033509852,127.8833559332142,125.61540021113304,125.59427076440052,126.84069514758237,125.61560714194654,125.59397969225402,126.12133579029032,125.6161454518121,125.59343472980446,125.22059943117654,125.6200167033826,125.57654236127574,0.0,125.54646253875764,125.4878385186528,0.0,0.0,125.67492543129588
124,145.50885082261811,126.44682609353558,125.6618075695723,128.27131750042065,125.6852787770036,125.661622367937,126.9201196953148,125.68557921549808,125.66136949753334,126.23237907606386,125.6861372331252,125.6609002618444,125.27304058262862,125.69019362004629,125.64387437766246,0.0,125.6137860154562,125.55296227409532,0.0,0.0,125.739817590765
125,145.7351856922992,126.5475937419453,125.728933224892,128.6424373029786,125.75463011865396,125.7287086049715,126.99653063815032,125.75502712216276,125.72841126332408,126.34821719041612,125.75560865688604,125.72785388288924,125.32405833101876,125.75964118267916,125.7109753608957,0.0,125.68047712403032,125.61769784829345,0.0,0.0,125.80410867445072
126,145.9613031249894,126.6471054103352,125.79585547631952,128.9870709959227,125.8234389625273,125.79567795399964,127.07032178480016,125.8237700351741,125.7953331279208,126.47709117814723,125.8243792870872,125.79485703117275,125.374182821869,125.8286473275236,125.77795396809056,0.0,125.74651529065228,125.68268705050504,0.0,0.0,125.8681663692308
