D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
732,281.1512941994768,260.95761578997923,246.66202725345585,280.38905712358905,259.81958461524266,244.8939636963248,279.9856868170747,259.2640760799639,244.1749832648277,279.42281219321825,258.4892608299473,243.17727077865104,273.2668718772444,249.9256118532837,224.04941567754275,0.0,188.5302378754368,185.20707244821423,0.0,0.0,182.6162415459522
733,281.2347939397848,261.0554294445369,246.77084793474305,280.4723562892491,259.9189365093243,245.0102575234258,280.0685920475684,259.3635584162392,244.29262999492929,279.50504805535024,258.5887886186779,243.2970167941788,273.35653624740263,250.03655369503605,224.50271631581023,0.0,188.5709142885825,185.24083213956897,0.0,0.0,182.64312971446668
734,281.3184025884381,261.15316013912616,246.87969743676604,280.55579584579675,260.0181971308066,245.1265148272776,280.1515599886011,259.4630393561764,244.41021980857,279.5874440607583,258.6884017311334,243.4164478759416,273.4459450823738,250.14730580561,224.94320793068457,0.0,188.6127841338068,185.27406531687424,0.0,0.0,182.67001989182745
735,281.4019338140878,261.25099048902206,246.988386935697,280.6391901833517,260.1175493747827,245.2425502656839,280.2346804162087,259.5624278000545,244.52757013648252,279.66981741647606,258.78800912179406,243.53576121951343,273.5351893382035,250.25786726260927,225.37143498552624,0.0,188.65344903406665,185.3078504219961,0.0,0.0,182.696911983204
736,281.4854757423673,261.3488282837821,247.0970055851556,280.72262799685643,260.2169016143246,245.35845694903333,280.3177687698186,259.6619069046621,244.64477725705285,279.7522594989504,258.8875200664896,243.65477948528823,273.62436013137693,250.36823727449627,225.7882947718076,0.0,188.6951401077116,185.3416341938924,0.0,0.0,182.72376710139687
737,281.569116459573,261.446581758862,247.2055497955845,280.8061978372,260.3161626180409,245.47423475113027,280.40091440215974,259.7613852688117,244.76193674608209,279.8348614645147,258.9871181452493,243.7736046490567,273.7132744238575,250.4784151837818,226.19408737486927,0.0,188.73598576713889,185.3754913508284,0.0,0.0,182.75062360655505
738,281.6526699943586,261.5444329681369,247.31401592671423,280.88971409162394,260.41551475300054,245.5899758954656,280.4842064776395,259.8607718607566,244.8788651294309,279.91744020403064,259.0867123283208,243.8923378819185,273.8021145626086,250.58840046676147,226.58960257147868,0.0,188.77767241984387,185.4087676654981,0.0,0.0,182.7775205165668
739,281.7362243939878,261.6422898568483,247.42249254458503,280.973356180766,260.51477534470934,245.7054944281548,280.5674602734146,259.96024933119327,244.99565700721016,280.0001775355638,259.18630313103523,244.010800061429,273.89069796016645,250.69819273555984,226.97506305929429,0.0,188.8183109047573,185.4425576226346,0.0,0.0,182.80441895852795
740,281.8198676939526,261.740060821656,247.5307914766456,281.0569388411907,260.61412671212173,245.82088199920707,280.6507645752376,260.0597263492487,245.11231374704383,280.0828904549619,259.2858000205902,244.12918380983425,273.97920671984207,250.8077917375501,227.3511720278132,0.0,188.86018643809152,185.47637512229224,0.0,0.0,182.83134323415763
741,281.90341436706615,261.8379273507409,247.63900126018808,281.14054997203255,260.71347724815934,245.9361374232809,280.7342080060152,260.1591119653821,245.2289289403068,280.1656690145405,259.38538563640725,244.2473093203092,274.06745871280856,250.91719735392533,227.71809106351412,0.0,188.9008112244833,185.5101757978137,0.0,0.0,182.8582678878188
742,281.98704344227644,261.9357066071502,247.7471182032704,281.2242773794526,260.8127357557906,246.0513515755572,280.8176057494736,260.2585883168288,245.3453180137384,280.2486030580637,259.4849691447836,244.3652747318948,274.1555448795898,251.0264096017368,228.07633110250228,0.0,188.94248575688056,185.5435410411728,0.0,0.0,182.8851705625234
743,282.0705700328054,262.03358000297754,247.8551386317857,281.3079359457881,260.91208401718626,246.16633833544884,280.90104610083927,260.3580641555967,245.46157379260333,280.3315093066827,259.5844600564701,244.48317743778352,274.2435563270719,251.1354286288777,228.42637028446865,0.0,188.9832912378058,185.57736303184248,0.0,0.0,182.91209882464972
744,282.1540820731312,262.1314556114839,247.9630589041865,281.3916133079446,261.01143054241726,246.2811881858264,280.9846172173366,260.4574486255828,245.5777884748381,280.4144771507443,259.6840405273111,244.60083634719012,274.33131117057815,251.2442547186361,228.76829974740303,0.0,189.02497783251715,185.6111824855968,0.0,0.0,182.9390281681629
745,282.23766752225947,262.2292419739004,248.07087542010905,281.4753970374689,261.1106842667389,246.3958992079212,281.06813427499475,260.55692334345616,245.69377722919452,280.49759578237945,259.7836197681775,244.71834766848747,274.4189913830963,251.35288828161143,229.1025528729749,0.0,189.0668222466153,185.64502880003627,0.0,0.0,182.96594626610187
746,282.3211420479409,262.32711992341893,248.1786763240525,281.55910226053254,261.210026424046,246.51046934685712,281.1517759124277,260.65639715767816,245.8096316357884,280.5806816980407,259.8831073453889,244.8358069029973,274.50641555952564,251.46132986045308,229.42953785901872,0.0,189.10742939397883,185.67887229799427,0.0,0.0,182.9928652405009
747,282.40459368901566,262.4249070444139,248.2862747315328,281.64281644104926,261.3093656586847,246.62498830660508,281.2353576528352,260.75577931896186,245.9253508047207,280.6638236713601,259.9826849241398,244.9530319676544,274.5937654445678,251.5695801227153,229.7492951174706,0.0,189.149107035658,185.7127895036749,0.0,0.0,183.01979723897372
748,282.4881105201284,262.5227840877872,248.39375893947388,281.7266270076337,261.40861104623707,246.7392700703811,281.31896701023066,260.8552509146891,246.0409336131181,280.74711029810624,260.08217110572764,245.0701173431604,274.68086012146495,251.67763986140733,230.06219958566416,0.0,189.18985754339093,185.74609111858248,0.0,0.0,183.0467544345009
749,282.57150881689773,262.62065928518825,248.5011256178506,281.81034942186875,261.5079432701177,246.8534041456828,281.4026914078248,260.95463034719006,246.15647065850163,280.83035790946406,260.18174752863507,245.18706475755013,274.7678811140457,251.78550999262467,230.368494052706,0.0,189.2315274649488,185.7799512782727,0.0,0.0,183.07368774291385
750,282.6548767600268,262.7184413492241,248.60837152521145,281.89407106270244,261.6071806545441,246.96738810667856,281.4863465153504,261.0540986535956,246.271776573626,280.9136547250242,260.28132335428114,245.3039676596092,274.85464799861813,251.89319155147564,230.66840774709084,0.0,189.2731949272384,185.81382282058672,0.0,0.0,183.10062155522817
751,282.7383025779165,262.8163104437392,248.71549351974903,281.97787930138435,261.70650381702154,247.08121947642323,281.5700195903998,261.1535647176672,246.38694156179548,280.9970888120798,260.380808119321,245.42064276082212,274.9412517337096,252.00068568927367,230.96215751170607,0.0,189.31394106099955,185.8476759914327,0.0,0.0,183.1276042978863
752,282.8216031806885,262.9140846159293,248.8224885601756,282.0615900181861,261.80582149275614,247.19489573912367,281.65379782873543,261.25293784276204,246.50196376727988,281.08047640948666,260.48038295652225,245.5371827027744,275.02778344535386,252.1079936732115,231.24994885153063,0.0,189.35559998911503,185.8816325423417,0.0,0.0,183.154539040167
753,282.9048669174243,263.01194393758607,248.92935372008404,282.145290588432,261.9050428679109,247.30850576029303,281.73749714119924,261.3523985265509,246.61693272222703,281.16399562202923,260.5799571081986,245.6536794999116,275.11406301513887,252.2151168798621,231.5319768894128,0.0,189.397454929276,185.91550610563257,0.0,0.0,183.18149856090525
754,282.9881821867008,263.10979682924585,249.036086187086,282.2290683988316,262.0043479952725,247.42186417200085,281.8212046196639,261.4518557818442,246.7316632859047,281.24746297680315,260.6794402002562,245.7699495208672,275.2002718864084,252.32205679210924,231.80842722288972,0.0,189.4379965085821,185.94940530242368,0.0,0.0,183.20845822498933
755,283.0713665516618,263.2075522022569,249.14268326969955,282.3127398260896,262.1035555668121,247.53505983665428,281.90500732302115,261.55121904980047,246.8462447549122,281.330965792963,260.779012853778,245.8860841219224,275.2862304530929,252.42881499991583,232.07947669971364,0.0,189.479661661916,185.98330034953187,0.0,0.0,183.2354179353347
756,283.1545085346202,263.3053895309088,249.24914240675216,282.3963923058224,262.2028455626024,247.64809021822825,281.98872149496805,261.65066828398415,246.9606748370627,281.4145912789757,260.87858440230366,246.00208264330612,275.37202983385254,252.53539319109052,232.3452941209232,0.0,189.5214871533685,186.01727063143943,0.0,0.0,183.26237759476624
757,283.2376967076511,263.4031273699419,249.35546116605155,282.48011330508405,262.30212684397736,247.7609528101828,282.0724341485163,261.7500225371889,247.074951169936,281.49815601381954,260.9780645768064,246.1180356266095,275.4577613103172,252.641793151991,232.6060408775874,0.0,189.5631473188211,186.0511701795474,0.0,0.0,183.28936171865365
758,283.3207492832443,263.50094509499195,249.46172807315097,282.5637197564997,262.4013087347855,247.8736451397484,282.156232290695,261.8494616991983,247.189071338808,281.5817469824372,261.07763347790217,246.2337590576648,275.54324561455394,252.7480167599669,232.8618715304431,0.0,189.603854092135,186.0850799686355,0.0,0.0,183.3163209966216
759,283.4037549535935,263.598751338025,249.56775927811785,282.64729920933786,262.50057064157835,247.9861647833237,282.239932581258,261.9488948719812,247.3031239641195,281.6654510872334,261.1772005437098,246.3493430062999,275.62866413272434,252.8540659840721,233.11293432981844,0.0,189.6455039702384,186.11899986293395,0.0,0.0,183.34330456866965
760,283.48680244980966,263.6964552393524,249.67364362994496,282.73093925844745,262.59973166992336,248.09850937230323,282.32362203393905,262.0482316005649,247.4169244200215,281.7490850552013,261.27667562172496,246.464785934977,275.71383812783034,252.95994287832264,233.3593716968115,0.0,189.68715026188812,186.1529000060892,0.0,0.0,183.3702877244893
761,283.56971062156504,263.7942355649383,249.77937925717583,282.81445743707565,262.69897114457007,248.21076740296547,282.4073876769473,262.1476512185704,247.53056129207843,281.8327356267149,261.3762382842115,246.58008613706937,275.79894879199674,253.06555924300824,233.6012171716232,0.0,189.72897643789332,186.1869047527296,0.0,0.0,183.39729496336608
762,283.65256830911113,263.89191141782874,249.88496443116424,282.89794144562984,262.7981980808846,248.32275501983955,282.49104666198406,262.2470629859164,247.6440320931219,281.91648948999205,261.4757082393388,246.69533284462324,275.883817925094,253.17109806432336,233.83881049456247,0.0,189.76946530189272,186.2208377293535,0.0,0.0,183.424277196298
763,283.73546437864474,263.9896614589122,249.99039757230787,282.981479038291,262.8973219723728,248.43456090080045,282.57468606862784,262.34637661678613,247.75733435260923,282.0001636125918,261.5752650088819,246.81034190671585,275.96853681816214,253.2764711883304,234.0721747912979,0.0,189.81129872253345,186.25476536733453,0.0,0.0,183.4513026080403
764,283.81821829580247,264.0873945583482,250.0956772490693,283.0648883745687,262.99652156094515,248.54618298656345,282.658393009544,262.4457708811901,247.870465624091,282.0838445830093,261.67481808467096,246.9252022900623,276.0531969335133,253.38168097272657,234.3013311187771,0.0,189.8529276227944,186.288702396117,0.0,0.0,183.47835232862047
765,283.90091901558816,264.18502010842,250.20080217796612,283.14834700928145,263.0956164088289,248.6576193137996,282.74198518574275,262.54506561073055,247.98342349618937,282.16761896420525,261.77427737741544,247.03991179319405,276.13762043883173,253.48672983623143,234.5266032477396,0.0,189.89475479362824,186.32266356661847,0.0,0.0,183.50533255755363
766,283.98365551199885,264.2827161510839,250.30577122581025,283.2316738271325,263.19478516836705,248.7688680218106,282.82563941254114,262.6444394999724,248.096205605186,282.2513040560826,261.8738218738062,247.1544681347665,276.2219884956816,253.59162026143292,234.7480037047392,0.0,189.9363953557943,186.35668437527,0.0,0.0,183.53233650715904
767,284.0662478296628,264.38030237474686,250.4105834099049,283.31495666991856,263.2939370385642,248.8799273540093,282.9091740832714,262.7438019482322,248.20890013636827,282.3349863794594,261.97336120138743,247.2689596248444,276.3061238210872,253.6963547879181,234.96554375732904,0.0,189.9768550629473,186.39063238416503,0.0,0.0,183.55933938160408
768,284.14878500746994,264.47795670829896,250.51523789462183,283.39828343197826,263.39298170805955,248.9907956691003,282.9926763442401,262.8430628217436,248.32132383850987,282.418752456515,262.07280541746127,247.38320255494403,276.3901179200652,253.8009360068617,235.1795336379479,0.0,190.01866748159983,186.4245892155576,0.0,0.0,183.58634108243308
769,284.23135608552707,264.57549890408706,250.61973399465603,283.48147363708387,263.4920972376859,249.101471441492,283.0762333979219,262.9424002430771,248.43356505548755,282.5024200009635,262.1723329643831,247.4972851450228,276.4740624642562,253.90536656221852,235.38987776257812,0.0,190.0602914200319,186.4585547327559,0.0,0.0,183.6133662677643
770,284.313781656735,264.67310677358216,250.7240711707531,283.56461529798327,263.59110368839976,249.21195326559592,283.15966424923323,263.041634473198,248.54562169896687,282.5861649529001,262.2717642320755,247.6112049410574,276.5577805550914,254.00955935451083,235.59687886113943,0.0,190.1021152295052,186.4925959456357,0.0,0.0,183.64041068223747
771,284.3961508002276,264.7706894719631,250.82824902957617,283.64779647187805,263.6901790229978,249.3222398594144,283.2430562170256,263.14094355095364,248.65749176897668,282.6698056418842,262.3712775973092,247.72495948075144,276.6414533259598,254.1136968018704,235.80043726704736,0.0,190.14373164996644,186.52657700615327,0.0,0.0,183.66750416660548
772,284.4785525885307,264.8681566921182,250.93226732446672,283.7308373111635,263.78923264973224,249.4323300693376,283.3264966756397,263.240237043895,248.7691733614195,282.7534284941354,262.4707827911231,247.8385463071133,276.7249044370001,254.2176917667837,236.0008488475374,0.0,190.1855482311499,186.5608481894368,0.0,0.0,183.6945256258888
773,284.5608081223692,264.9656856131823,251.0361259486029,283.8138259804235,263.8881744806984,249.54222286983105,283.4098052600797,263.33942499834313,248.8806646716724,282.83711996931106,262.5701899886532,247.951962977426,276.8083148285767,254.32154704897084,236.1980104913449,0.0,190.2271752714932,186.5951146484643,0.0,0.0,183.7215454446758
774,284.6430064856168,265.0630966249949,251.13982493722588,283.8968506800427,263.9871818763785,249.65191736689653,283.4930694681586,263.43868487080766,248.9919640030967,282.92069892603274,262.6696770149459,248.0652972182564,276.8915087172452,254.4252654765251,236.39221173021497,0.0,190.2687975823616,186.62910715264584,0.0,0.0,183.7485759312837
775,284.7252367425394,265.1605667831108,251.2433644632836,283.979732166861,264.086075437201,249.7614128022428,283.5763768491769,263.5378373965035,249.1030697684241,283.0042519000657,262.7690646334009,248.17836635815652,276.97457781726274,254.52884990500465,236.58334653436643,0.0,190.3106034480437,186.66317469487808,0.0,0.0,183.775651035666
776,284.8073204655255,265.25791656070663,251.34674483552183,284.06255872808936,264.1850324189819,249.8707085483232,283.6595476718685,263.63705994140065,249.2139804999833,283.0878654757076,262.86853059554124,248.29125822401352,277.05761399999983,254.63230321104203,236.7716012345273,0.0,190.35223603816,186.69718139244927,0.0,0.0,183.80273707563487
777,284.88934671058706,265.3553228853941,251.44996649576777,284.145418676597,264.2838734691068,249.97980411653887,283.74266960368817,263.7361732604232,249.32469484506245,283.1713590876944,262.9679847651663,248.4039705448453,277.1404418713098,254.7356282908101,236.95715918125663,0.0,190.39343721591663,186.73116575686555,0.0,0.0,183.8297746406404
778,284.97140449551574,265.4526063214904,251.553030014647,284.22813334149004,264.3827757352449,250.0886991501332,283.825830361512,263.8353546253712,249.4352115783326,283.2548194207522,263.06733746580136,248.51650111790124,277.2232423216764,254.83873880428573,237.13991010192424,0.0,190.4344223740869,186.7654753909975,0.0,0.0,183.85681009386167
779,285.05331583717265,265.5499436658677,251.6558466651688,284.3107911017132,264.48164887130514,250.19739343238376,283.908850833535,263.9345137933258,249.5455295993253,283.338333218168,263.1667658857537,248.62884781449773,277.3058405106237,254.9418163066645,237.32003365797485,0.0,190.476225215902,186.7998779558302,0.0,0.0,183.88390310957743
780,285.13516972634903,265.6472444417521,251.75859620455344,284.3934803443258,264.58040305417853,250.3058868791695,283.9918188396342,264.0335610186665,249.655647936629,283.4217205211786,263.2660912086272,248.7410085890859,277.38832834015045,255.04477434696128,237.4976104372983,0.0,190.51783536164183,186.8338848923665,0.0,0.0,183.91102017826907
781,285.2170551062304,265.7444187256765,251.8611900649664,284.4760229386397,264.6792148129183,250.4141795420329,284.0748222397861,264.13267297670023,249.7655657488889,283.5050681895513,263.36549054229965,248.8529814854473,277.4707978600786,255.1476158636666,237.6728154331081,0.0,190.55964851272745,186.8678838540688,0.0,0.0,183.9380742507459
782,285.29879441008376,265.8416426670022,251.96362930272755,284.55850731279327,264.77790538928696,250.52227160780475,284.15768251928006,264.2316709540468,249.8752823283821,283.5884631413749,263.4648739127067,248.9647646431679,277.5530746052409,255.2503437921533,237.8455334439788,0.0,190.6012499293959,186.9019046366044,0.0,0.0,183.96512583883825
783,285.38047653595555,265.9387375255067,252.0659150884373,284.64102189281874,264.8766511988683,250.63016339483588,284.24048762254995,264.3307315234137,249.98479709957977,283.6717260403138,263.56415181944544,249.07635630477407,277.6353393756866,255.35296106901035,238.01593628145903,0.0,190.64368731231136,186.9366333118856,0.0,0.0,183.99223556765924
784,285.4621903278626,266.03587931398124,252.1680487008392,284.7233890494455,264.97527355138703,250.7378553528956,284.323325522483,264.4297646735316,250.09410962425773,283.7549439267364,263.6635007966888,249.18775481718927,277.71741824454455,255.45538171812208,238.1840979219128,0.0,190.68593669935268,186.9706532479077,0.0,0.0,184.01934308471905
785,285.54375861232893,266.1328894011839,252.270031523912,284.8056972239473,265.0739487435663,250.8453480628933,284.4060182688094,264.52868090039635,250.20330885209765,283.83820389795227,263.7627424907121,249.298958642959,277.79940325689336,255.5577866184449,238.35009079608312,0.0,190.7277394040812,187.0046946057161,0.0,0.0,184.046412014527
786,285.6252701729981,266.22994365860035,252.37186504171427,284.8880348418023,265.1725867229948,250.9526422313677,284.48865389779627,264.6276561723571,250.3122160395237,283.92132723875886,263.86205334921584,249.4100556820517,277.8813865884375,255.66008963751312,238.5140806498194,0.0,190.7693656685287,187.03903862480652,0.0,0.0,184.07352705576105
787,285.7068137345215,266.3268635689706,252.4735508367806,284.9702247402143,265.2710979719858,251.05973869164865,284.5713204569217,264.72651234505173,250.42092046716704,284.0044011630404,263.96134358661374,249.5208659443857,277.96319466108883,255.7622936781133,238.67594708955303,0.0,190.81116010215555,187.07339100433123,0.0,0.0,184.1006396047744
788,285.7882124989326,266.4238248613906,252.5750905823248,285.05235533784065,265.36965816041,251.16663840044853,284.65384052812215,264.8254252758886,250.52942223439348,284.08751293439207,264.060523905358,249.6314776145038,278.0450081166296,255.8644016246424,238.8358530629372,0.0,190.8527773966417,187.1075228265168,0.0,0.0,184.1277250756185
789,285.86955512078663,266.5206491375667,252.6764860414885,285.1345150241041,265.4680892377084,251.2733424323125,284.7363021978471,264.9242168802717,250.6376325752421,284.1704844468033,264.1597701689855,249.7418896412252,278.12665388942025,255.96632768020805,238.9938650940736,0.0,190.89438939463932,187.1415594742612,0.0,0.0,184.15487114375568
790,285.95093018659946,266.61751198029424,252.7777390618278,285.21652707116726,265.5665667482604,251.3798519815916,284.8187935531227,265.0230629031915,250.7457299195812,284.2534030676135,264.2589045273065,249.85210110144132,278.20822409505354,256.06825216338666,239.1500482883401,0.0,190.93619020145653,187.17624830983945,0.0,0.0,184.1820006288896
791,286.032161262441,266.7143233978777,252.8788515709901,285.29847984199205,265.6649127294516,251.48616835690007,284.9011376708055,265.1218736069648,250.85362569580772,284.3363562029437,264.35810274820057,249.9621112032236,278.289810954999,256.1700890899413,239.30446634440807,0.0,190.9778115617122,187.21029844556327,0.0,0.0,184.2090895564509
792,286.1133368589493,266.81099397712967,252.97973693751965,285.3804616588173,265.7633025973292,251.59229297718625,284.98342265016544,265.22055977866006,250.961320528368,284.4191663341698,264.457275262168,250.0719192867352,278.371241707879,256.2718412586252,239.4571815699492,0.0,191.0196040463565,187.24475802551376,0.0,0.0,184.2362129840608
793,286.19454541526886,266.9076986306876,253.0805746128192,285.4622962024933,265.86155848318884,251.69822736979413,285.06573657840414,265.3192965440821,251.06881516743425,284.50192095122827,264.5563330014565,250.1815248259132,278.4526967426244,256.3735114390892,239.60825489558152,0.0,191.06121634142048,187.2791529910704,0.0,0.0,184.26335838323644
794,286.2756108534945,267.00425972591194,253.1812780002172,285.54407175119815,265.9598556709903,251.8039731661828,285.147902992123,265.41790643740416,251.1761104874274,284.5847075719379,264.6554511384592,250.2909274293726,278.53400377330337,256.4750139849958,239.75774588262348,0.0,191.10435193213272,187.3132051049793,0.0,0.0,184.2904497168901
795,286.35662153109695,267.1008520233854,253.2818493045313,285.6257884430423,266.0581044821412,251.90953209973293,285.2300099698692,265.51656446665066,251.28320748566543,284.66734923340266,264.75445236646453,250.40012684088816,278.6152548815267,256.57652853039946,239.9057127348645,0.0,191.1461564952373,187.34792008754755,0.0,0.0,184.31765221906505
796,286.4375776958414,267.19729802404584,253.3822907921909,285.7075346171797,266.1562157948015,252.01490599965533,285.3121455622952,265.6150932445434,251.39010727783293,284.7499335127709,264.8535117586769,250.50912293674523,278.6965422300393,256.6779692148553,240.0522123034397,0.0,191.18778073677635,187.38208643560085,0.0,0.0,184.3447490263692
797,286.5185677241957,267.2937723348438,253.48260478279408,285.78913417223475,266.25436424413533,252.1200967908549,285.3941337339778,265.71366765619547,251.49681109796745,284.832548006522,264.9524520568397,250.6179157294812,278.77769377456,256.7793386790458,240.197300097217,0.0,191.2295956254977,187.41647801383965,0.0,0.0,184.37190614478004
798,286.59941571017043,267.39009759798114,253.5827936472831,285.87067538677906,266.3523726659004,252.22510648482023,285.4760625098842,265.8121103996636,251.6033202907459,284.9150162676565,265.05144822738,250.72650536448788,278.8588895261046,256.8806395259394,240.34103028672808,0.0,191.27121097699083,187.4508915788849,0.0,0.0,184.39908702487844
799,286.6802099447515,267.4864482599345,253.6828598029062,285.9522464797599,266.4504155575098,252.32993718187424,285.5580198739258,265.9105962347466,251.7096363147953,284.9974259277763,265.15041095568483,250.8348921199157,278.9399578688624,256.9817862380127,240.48336336244984,0.0,191.3143841769532,187.48497089225012,0.0,0.0,184.4261850669875
800,286.7610386406232,267.5826471102052,253.7828057106296,286.0336717121618,266.5483158649401,252.434502816313,285.63983019349735,266.0090357748773,251.8157607331011,285.07986461817904,265.2492514413125,250.9430764057808,279.0209907211528,257.0829576600878,240.6245357586021,0.0,191.35601562067467,187.51979692115648,0.0,0.0,184.45340894845395
801,286.8417262379478,267.6788684338335,253.88254579267235,286.1150392347002,266.646247945049,252.53898223918367,285.72158140963126,266.1073401790896,251.92169521297168,285.16215637798643,265.34814404388385,251.05105876105893,279.102080050844,257.1840680406524,240.76450509179617,0.0,191.39783984966544,187.5538860152232,0.0,0.0,184.480524103739
802,286.92236086394405,267.7749351700687,253.98225885446573,286.19643712960703,266.744034860874,252.6432894380445,285.80336141557166,266.2056835705357,252.02744152163223,285.24438884990616,265.44691210101945,251.15883985248567,279.1830544032945,257.28511981839875,240.90332023522305,0.0,191.43946269419388,187.5886382538014,0.0,0.0,184.50774086988173
803,287.0030305634114,267.8710214400696,254.0818592682584,286.27769001309696,266.8418508260077,252.74742681537725,285.88499495735863,266.30388932650163,252.1330015230085,285.32664966621627,265.5457298582242,251.2664204734441,279.26400561487657,257.3861153923893,241.04102874500305,0.0,191.48267325390088,187.62273767250787,0.0,0.0,184.5348727932436
804,287.0835601229688,267.9669503386817,254.1813496235144,286.3588858905751,266.939519024885,252.8513968402206,285.9665698722164,266.40213143930146,252.2383771738334,285.4087633142637,265.6444207244035,251.373801541336,279.34502554790043,257.48696935891184,241.1776768725205,0.0,191.5242943212212,187.65757866259,0.0,0.0,184.562107207818
805,287.1640375013488,268.06289582127886,254.28073253612905,286.4401127017942,267.03721352427505,252.9552020408988,286.0480863464663,266.50023338980327,252.3435705194156,285.49081741475004,265.74315882925106,251.48098409475185,279.42594285763374,257.58785968900224,241.31321811031532,0.0,191.5661289383588,187.69168686789843,0.0,0.0,184.58923041363184
806,287.24455057499284,268.1586811404751,254.3800106400146,286.5211954064306,267.13484514321186,253.05884500511195,286.12963226803726,266.598369032818,252.4485836894516,285.5728995656905,265.84176765755313,251.5879692874844,279.5069368047847,257.68870072853827,241.447879270006,0.0,191.60917555444496,187.7264522521976,0.0,0.0,184.6164569812489
807,287.3249244742725,268.25448008323525,254.4790987935265,286.6022218598116,267.2323252761162,253.16232837405383,286.21103257196,266.6963619604817,252.55341889552616,285.65483467201835,265.94042122070834,251.6946703884232,279.58783637668233,257.7894946881071,241.58161100387213,0.0,191.6510101700173,187.7605697481412,0.0,0.0,184.64362429582943
808,287.4052469905377,268.350116064538,254.5781753736344,286.68327984789084,267.3298273235637,253.2656548367796,286.29237507225525,266.7943858896214,252.65799058202816,285.7367103010179,266.0390305319807,251.80126487449328,279.66873298817626,257.89015617188244,241.7144543820599,0.0,191.69265880653865,187.79543887457567,0.0,0.0,184.6708680813363
809,287.48560582932106,268.4457627020104,254.6771551333423,286.7641946712059,267.427175237814,253.3687393833516,286.37374752170024,266.8922645248018,252.76247689776667,285.8186139840136,266.1375071404995,251.90766615249817,279.74971804462035,257.9908625669028,241.8464491959532,0.0,191.7359425584056,187.8295641723067,0.0,0.0,184.6979980946801
810,287.5658264674377,268.5413308908641,254.77604075194924,286.84505402953306,267.5245422660659,253.4717603979905,286.45497520268225,266.99017144213406,252.86679232978628,285.9003710196053,266.23602443310784,252.01387582294285,279.83062054161115,258.0915282142801,241.9775433058812,0.0,191.7777925651175,187.8643559236493,0.0,0.0,184.72525850345264
811,287.6459965233988,268.6367321362031,254.87483491118223,286.9259455485407,267.62175249811725,253.5746328356038,286.5361457908861,267.08793046746206,252.9709393732784,285.9820688918485,266.33440655001107,252.1198955867517,279.9116189341904,258.1921551251704,242.10795556657217,0.0,191.8194377593236,187.8989065722577,0.0,0.0,184.75240386823984
812,287.72620353201035,268.7321393556532,254.97354029074728,287.00669486725513,267.71897902509806,253.677359545984,286.61734689382644,267.18571503098457,253.0749205834908,286.06379504299554,266.4328267532416,252.2257272463741,279.992542481545,258.292657912543,242.23763104650624,0.0,191.8627600996985,187.9333849004325,0.0,0.0,184.77965535270584
813,287.80627331604217,268.82737683021617,255.0720721055251,287.08738952510214,267.81604607991534,253.779943406832,286.6984041353176,267.2834362741222,253.17873857310263,286.1453751414,266.5311092769294,252.3313726954529,280.0734820000403,258.393213337845,242.3665141614416,0.0,191.90442378372745,187.9681812203593,0.0,0.0,184.80680310454912
814,287.8862933243569,268.9226172984755,255.17060808736284,287.16811698508803,267.9131265969268,253.8823873232632,286.7794050406123,267.38100590765464,253.28239600719297,286.22689656716125,266.6294272549276,252.43683392411097,280.1545282545026,258.49373574531467,242.4948194032767,0.0,191.9477634270598,188.00231135616863,0.0,0.0,184.83405790131533
815,287.96626382507026,269.0176852212634,255.26906330165087,287.2487032238487,268.010044954698,253.9846942222568,286.860437068646,267.4785967043336,253.3858955988335,286.3084466538351,266.72760502243995,252.5421130058796,280.2355104114241,258.59422693494344,242.62248844309408,0.0,191.9896503552632,188.03724260442172,0.0,0.0,184.86122029446528
816,288.0462722676558,269.1127531572115,255.3674403988141,287.32923561717973,268.10697392690514,254.08686704966212,286.94132617694936,267.576033246383,253.48924010808545,286.3898514211569,266.82581558131653,252.64721210052213,280.3165189272305,258.6946015396167,242.74946239201813,0.0,195.74054412600984,188.0720576274961,0.0,0.0,184.8885196182194
817,288.12614464833246,269.20764574986623,255.4657420140272,287.4098014634717,268.203738044495,254.18882151174515,287.022159737364,267.6734881558564,253.5923449958267,286.47119813018924,266.92388337190374,252.75213344551457,280.3976441815827,258.7950356559026,242.8759513902398,0.0,206.48736132178607,188.10619837015184,0.0,0.0,184.91579824499075
818,288.2059683299633,269.3025353771843,255.56397076487465,287.4902270754624,268.3005099172669,254.29073521522764,287.1030250519784,267.7707861513979,253.6953878858477,286.55257398736,267.0219812620932,252.8568793565872,280.4787151892003,258.8954436406622,243.0018938674054,0.0,206.7993746922778,188.14104019236265,0.0,0.0,184.94295717486173
