D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,140.40460731827676,117.5414539901662,114.67558187678586,120.29256838638932,123.39696318862347,123.3206775305055,114.45419559704564,123.39640763774658,123.3197122739786,120.63251914853004,123.39501048923783,123.31782839012446,123.05596569776358,123.35342730936412,123.26091218653488,0.0,123.02424478580986,122.80334949728832,0.0,0.0,122.2937502989684
86,140.73061279746543,117.74550701342352,114.72069515039834,120.64636501002153,123.50059310357236,123.42352007330176,114.73410874584158,123.4999070964318,123.42262597966916,120.28339966776026,123.49860981708474,123.4207530668146,123.14762559102697,123.45758580616746,123.36469270771256,0.0,123.13315464428892,122.9147392706741,0.0,0.0,122.42028372982368
87,141.056801663975,117.94753846901897,114.76687955615726,121.00181199077689,123.60220987098474,123.5251123193901,115.06876726507504,123.60098224183513,123.524291874519,119.91121210320289,123.5983707297795,123.52243202445604,123.2381380435834,123.56058667643111,123.46729871763591,0.0,123.24052635564097,123.02493584276046,0.0,0.0,122.545076816914
88,141.38243201119673,118.14760486537536,114.82074224421628,121.35882896247442,123.70328907786192,123.62566765322492,115.40628651949488,123.7021669402548,123.62465487758632,119.5359695620246,123.69951421678756,123.62294435596534,123.32710728606456,123.66249538929335,123.5686795333678,0.0,123.34657117039195,123.13350159988894,0.0,0.0,122.66812663354824
89,141.70735912463144,118.34588434134356,114.87989359078804,121.71805042678928,123.80339939892106,123.72500315003568,115.74643178030767,123.80213644910594,123.72420171702004,119.19140404912494,123.79944801399728,123.7223742022044,123.41502849016636,123.763149383072,123.6690451724271,0.0,123.45126480368263,123.24099879546208,0.0,0.0,122.78942840399242
90,142.0314369277646,118.5425284705862,114.9398026086198,122.07941736659056,123.9022444081881,123.82334090593882,116.08912444810814,123.90096788802953,123.82248203201092,118.82883088242812,123.89837562529736,123.82081076439148,123.50175965616464,123.86249795514352,123.76835171710886,0.0,123.5548531523296,123.34698641452007,0.0,0.0,122.90909423376534
91,142.35580782594593,118.73718720481358,115.00065679401844,122.44285576755378,124.00003035650984,123.92063672976164,116.43501099377475,123.99874289323196,123.9198585250166,118.4643840795084,123.99599896892394,123.91807173486464,123.58707787711016,123.96096338134156,123.86655461642754,0.0,123.6572829201793,123.45183449218084,0.0,0.0,123.0271210156256
92,142.679064210644,118.93001493793965,115.06238444064128,122.80905068087792,124.09671390838912,124.01684585386464,116.78367134951942,124.09541822838986,124.01615086986456,118.18168311864646,124.0927835900414,124.01452738995236,123.67172617567785,124.0582687659164,123.96360871980806,0.0,123.75807856181974,123.55530170712578,0.0,0.0,123.14368968816127
93,143.00171682296946,119.1211765466881,115.1250779999765,123.17754268759874,124.19251290699202,124.11220570986006,117.13502326998294,124.19108082310754,124.11131380925404,117.88870980597764,124.188432923533,124.10971771528313,123.75472840241775,124.15461021792365,124.05974046876491,0.0,123.85807678667015,123.6577690085801,0.0,0.0,123.25875535962729
94,143.32430578677233,119.31084746177112,115.18873348121464,123.54862469904928,124.2871264422887,124.20639338562825,117.48936676024948,124.2856902644229,124.20558697341896,117.6199048905588,124.28303451170495,124.2040204051352,123.8367135687568,124.2497050677552,124.15491166215044,0.0,123.95694417117237,123.75878369163446,0.0,0.0,123.37225254840536
95,143.64672561807058,119.49867781460448,115.25343593574124,123.92176378133176,124.38077647424768,124.29965095328436,117.84702588094878,124.37933883574298,124.29893256844936,117.41244826243005,124.37668043774086,124.2973977656668,123.91752957654664,124.34399923339484,124.24894480645632,0.0,124.05464389387606,123.8589460277268,0.0,0.0,123.48423978135489
96,143.9681879232072,119.68484632600712,115.31916751348618,124.29720164422504,124.47342539693902,124.3920856918264,118.2075155263212,124.47198901595624,124.39131231706554,117.20360386379234,124.46919937909765,124.38981161853722,123.9972733526278,124.39859823885604,124.34207685455556,0.0,124.15129611408366,123.95780028935224,0.0,0.0,123.5948399170174
97,144.2892536752261,119.86954249397884,115.38589816819754,124.6756036104573,124.56503522354696,124.48351603082892,118.57199683379984,124.56373848722043,124.48268748558446,117.0510869576946,124.56095550623748,124.48122332765745,124.07619232941968,124.48996974068812,124.4342721127099,0.0,124.24671313988549,124.05552729312372,0.0,0.0,123.7040302331235
98,144.6101647363571,120.0526895706693,115.4536983477622,125.05588115319134,124.65584163359482,124.57390275461456,118.939108718399,124.65441586160226,124.57316723088556,116.92221450369333,124.65164524029804,124.57174196739447,124.153711412917,124.58042223664653,124.5254944260962,0.0,124.34114648618178,124.15209550755276,0.0,0.0,123.81194018024944
99,144.93047317351622,120.23420966390262,115.52792743387604,125.43861029826888,124.74553684811256,124.66350586157272,119.30957653926713,124.74425861788212,124.6628658984771,116.81438513656144,124.7415054292844,124.6613322547126,124.23033532884652,124.66979551467904,124.6158513050991,0.0,124.43457270435331,124.2478038682524,0.0,0.0,123.9184356841624
100,145.25078408953925,120.4143067235,115.60308627070444,125.8229719773636,124.8345002444701,124.75229373273078,119.68326029768876,124.8330959275492,124.7516007929046,116.75326612486586,124.83036578350944,124.75010943884156,124.30591433218817,124.75843488418616,124.70516430276687,0.0,124.52711436862384,124.34229411916952,0.0,0.0,124.02364687537136
101,145.57029397457558,120.59290964344795,115.67865125142146,126.20894524837531,124.92256285074272,124.8400817609971,120.06045235119844,124.9211731848342,124.83933576391352,116.70169226517474,124.91833097711245,124.8378893170342,124.3804712290556,124.84605521898024,124.7936895359545,0.0,124.6185876876494,124.4358695299697,0.0,0.0,124.12396907689316
102,145.89006557703962,120.770235204561,115.7545700560488,126.5959373490532,125.00969240947305,124.92714137667984,120.4404783311618,125.00832016688358,124.92634210165215,116.69029406177852,125.00551023687493,124.92494288907996,124.4543657618501,124.93275159276487,124.88139718713045,0.0,124.70885175454056,124.52850456271642,0.0,0.0,124.22008946251216
103,146.20886551493476,120.94592731983929,115.8309226053448,126.98319836654495,125.09599947882612,125.01328865227804,120.82355113496472,125.09464729409956,125.01259129646756,116.69459709767992,125.09173238634374,125.0112417191572,124.52693263502042,125.01862321285073,124.9682570650638,0.0,124.79841071934965,124.62005931961636,0.0,0.0,124.31519737192316
104,146.5280606830226,121.12020682298449,115.90765371453526,127.35891095279696,125.18145489365128,125.0986473016364,121.20935733649596,125.18012546244456,125.09805449631378,116.7168151879328,125.17710851877229,125.09660055102006,124.5986708103363,125.10364141484166,125.05423862298368,0.0,124.88712635993696,124.71084909264196,0.0,0.0,124.40929111474262
105,146.84646963410637,121.2933055945945,115.98470270113825,127.69158730315088,125.2661747226504,125.18318811570762,121.59750465979604,125.26472531693464,125.18254447336166,116.76277946668424,125.26175427003848,125.18114399456348,124.66968505213536,125.18777726390655,125.13946302777988,0.0,124.974811803588,124.80050531118896,0.0,0.0,124.50223576872516
106,147.1643803381956,121.46486472853688,116.1100219178449,128.0244546552354,125.349986224071,125.26704110455458,121.9880349255356,125.3485637404281,125.26634646334168,116.81802683521498,125.3454977074838,125.26500187578176,124.73944879582692,125.27113575045752,125.22374966176773,0.0,125.06176106954734,124.88923121898677,0.0,0.0,124.59429277904675
107,147.48247888226413,121.63542434825776,116.2619127169614,128.356614740102,125.43300739754488,125.35001969300954,122.3798463797484,125.43161449976016,125.34927402567564,116.88788356371442,125.4286036112162,125.34798801578742,124.8084171902236,125.35355545891083,125.30737638019816,0.0,125.1477878288742,124.97723683115188,0.0,0.0,124.68534825599691
108,147.79994189946012,121.80462683028342,116.41341850995175,128.68844207130277,125.51536078960072,125.43225607342052,122.7727616815432,125.51385114461134,125.43162146717198,116.97340038554027,125.51075237329336,125.43023441456104,124.87681967481755,125.43527943900044,125.39016327003688,0.0,125.23286493596412,125.0642654265058,0.0,0.0,124.77545958907656
109,148.1170863047539,121.97241167082764,116.56503490161562,129.02033702290782,125.59687300783727,125.5137240196422,123.16593445755048,125.5953970403085,125.51303961513764,117.06425166612485,125.59221308918002,125.51187828818622,124.94401630957016,125.51628433387827,125.4722394919906,0.0,125.317173082167,125.15041059506352,0.0,0.0,124.86462630285226
110,148.43424715349948,122.13934366524587,116.71656227305344,129.35137594652792,125.67766856127504,125.5945620632532,123.5583429217312,125.6760776887716,125.59382773731362,117.40825723545292,125.672962554949,125.59256792392624,125.0103698984572,125.59640807270864,125.5535805584891,0.0,125.40048334327368,125.23576916825802,0.0,0.0,124.95284710796304
111,148.75098561569197,122.3047467896031,116.86665822662896,129.6824161939131,125.75757132647924,125.67458119323484,123.94933277666244,125.75601843866724,125.67396323516272,117.77721096318308,125.75297737421202,125.67277081407332,125.07610384794596,125.67590279284066,125.6341617148092,0.0,125.48322800351278,125.32019908460153,0.0,0.0,125.0402802237544
112,149.06725299709373,122.46887731081024,117.01609597805772,130.0129792718306,125.8370153048822,125.75392218908124,124.336900229329,125.83534914471808,125.75325562423475,118.15459885699008,125.83223397348328,125.752133388712,125.14105595198168,125.75446647640072,125.71395795302008,0.0,125.56509166973332,125.4039202911423,0.0,0.0,125.12671167305348
113,149.38341053700162,122.6323249632494,117.16451367098936,130.3430342812984,125.9155188886106,125.832561950506,124.719921373642,125.91389478285348,125.83201574713016,118.53693368357096,125.91070861830067,125.83079734280862,125.20496185518522,125.832496874014,125.79310655432432,0.0,125.64630668582606,125.48679099781724,0.0,0.0,125.2123199705467
114,149.6990259919117,122.79407741043514,117.31373415547,130.6730298830052,125.99352274096638,125.91057000723131,125.09586954594192,125.99178720253056,125.90997739676808,118.9230789754792,125.98868819432867,125.90883519633314,125.26806480198104,125.90969054959386,125.8717469022145,0.0,125.7267675226498,125.56904107439937,0.0,0.0,125.29710944620716
115,150.01489615122784,122.95505418543546,117.46460319703624,131.0024789267825,126.07069519358872,125.9881405712629,125.46307596233083,126.06900573919307,125.9875010351472,119.31191981851244,126.06584250714624,125.98643727609576,125.33058156445638,125.98616685631396,125.9498166465871,0.0,125.80636573631834,125.65066444451335,0.0,0.0,125.38110400393518
116,150.32977990991128,123.1148857989794,117.61787047670086,131.33185086468436,126.1471702999616,126.0650999700201,125.8190204466594,126.14552958259478,126.06458789512612,119.70282282451151,126.14230506866949,126.06343254169968,125.39211480460564,126.0620492165935,126.02736518275375,0.0,125.88516536723564,125.7316764596431,0.0,0.0,125.46424275022352
117,150.6449217238899,123.27352427840792,117.7748170301682,131.6606514096595,126.223086576684,126.14179282978564,126.1609219285272,126.22149705791033,126.14123622032284,120.09633271486211,126.2180550250446,126.14007818715469,125.4530708727496,126.13717329872156,126.1046667213757,0.0,125.9636177369171,125.81229673398482,0.0,0.0,125.5465748088245
118,150.95950898829253,123.43125816569533,117.9386614490472,131.98937095302074,126.29826570018096,126.218286810097,126.49194080267796,126.29673010468048,126.21768624319124,120.49036834032412,126.29323134128754,126.21652919126493,125.51312260732172,126.2116643320184,126.18174108098624,0.0,126.04111396664216,125.89268990692348,0.0,0.0,125.62822169931498
119,151.27357216859608,123.58804742090264,118.1273028365271,132.3175059420238,126.37292909816868,126.29475456261795,126.83617561802627,126.37120753703086,126.29429337709404,120.88461442770851,126.36781631501609,126.29314232479976,125.57263810200035,126.28550360234006,126.2590800382622,0.0,126.1178400087579,125.97299806642678,0.0,0.0,125.70894462248314
120,151.58759955091824,123.74380073529476,118.34071499527684,132.64556726054678,126.4468305646131,126.371808642551,127.17991711655742,126.44524836575457,126.37129600723765,121.27865470339457,126.44180806541246,126.37013248496352,125.63141708360854,126.35871942103196,126.3360902524172,0.0,126.19395583434132,126.053929682641,0.0,0.0,125.788933046918
121,151.90125042860024,123.9016942388892,118.5117952321688,132.97303898715694,126.52040179992886,126.44658714219854,127.52367479157336,126.51863433983092,126.4460302900156,121.67127122670142,126.51514815871305,126.44495972014288,125.68923413817409,126.43137768332063,126.41146568029356,0.0,126.26944449484172,126.13237844247936,0.0,0.0,125.86838141952248
122,152.2142011831276,124.060479581827,118.68527076707596,133.30045132728122,126.59342253317904,126.5210511328472,127.8668168024674,126.59163443271086,126.52044991991212,122.06039818146148,126.58810535844424,126.51947592484552,125.74643367835286,126.50359273771365,126.48641205238528,0.0,126.34419719609014,126.21048733729934,0.0,0.0,125.94685700431472
123,152.52705392998,124.22125588760596,118.86143469980811,133.62782159230682,126.6660200328662,126.59512434826414,128.21045955798076,126.66412941155136,126.59457231965372,122.445143372188,126.6605612761576,126.5935116665665,125.80305259374076,126.57541941165532,126.56103508129046,0.0,126.41837917856893,126.28806306417364,0.0,0.0,126.02476450899586
124,152.83912149757248,124.390938695386,119.04009613039648,133.95460777077255,126.73819295076449,126.66892023956152,128.55336848485345,126.73636909413412,126.6684193882026,122.82377167558006,126.7327658090144,126.66746115320366,125.85903217436106,126.6469549532344,126.6354490505526,0.0,126.49188190117916,126.36525804584974,0.0,0.0,126.1018788510908
125,153.1502013935569,124.57328616595532,119.22361509113324,134.28136608695576,126.8102523732809,126.74256151909154,128.89607547534547,126.80849957998112,126.74201798772228,123.19438261706637,126.80486590613648,126.7409748662996,125.91419177649192,126.71820593859664,126.7095004906217,0.0,126.56478120630632,126.44223462438023,0.0,0.0,126.17839881809884
126,153.4610968945245,124.7705975248424,119.42228267803236,134.60753040498568,126.88243846340546,126.8159868522988,129.23852292876524,126.8805878883465,126.81540044790609,123.55493310304875,126.87693039274546,126.8144663610076,125.96877418810574,126.78975326880004,126.78359432151848,0.0,126.6370611197324,126.51888585496272,0.0,0.0,126.25420427081671
127,153.77131205284314,124.9796245282228,119.62479822892298,134.9336719152678,126.95470513512528,126.88923462380328,129.58128775779898,126.95275418255568,126.88880224322568,123.90391054395376,126.94906387651665,126.88778504806244,126.0153300922751,126.86092097043776,126.85703253211872,0.0,126.70870548977024,126.59538704429193,0.0,0.0,126.32938954149289
