D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,138.55347045083653,116.5078018513221,113.1864306204111,118.59067039509428,113.05889543595464,113.1861850144657,112.82934401019148,113.05887739771195,113.1858594041738,112.84712063474927,113.05856601356842,113.18525699389735,112.93608466598228,113.05025426115547,113.1679369612412,0.0,112.99806147473043,113.04784227997698,0.0,0.0,112.99333549084166
86,138.8472556293788,116.71129665735612,113.2842321738616,118.9174564611986,113.15978505685052,113.28405364113767,113.08829147924456,113.15963328208144,113.2837869487765,112.94439277945976,113.15940553958282,113.28317729652171,113.03599041295745,113.15121087614564,113.2661232736475,0.0,113.09985891662022,113.14853899520854,0.0,0.0,113.09482782602286
87,139.1405142261003,116.9127943516612,113.38101874672157,119.24525881880258,113.25937484960951,113.3807834087561,113.39833530927764,113.25932986399292,113.3805783137597,113.04026890402804,113.25907448326274,113.37996390522504,113.13486734244452,113.2510807787981,113.3632589193206,0.0,113.20030637663685,113.24828571111816,0.0,0.0,113.19518278801462
88,139.43250938491147,117.11232655210598,113.47673960420494,119.5739997156276,113.35785116198102,113.47657523456382,113.71048248038136,113.3579185280498,113.47617860187508,113.13492546649444,113.35764149302084,113.47568973889408,113.23227609631836,113.34992587136556,113.45929314503356,0.0,113.2995873320318,113.3466802262676,0.0,0.0,113.29439071570714
89,139.723100716798,117.3100827128441,113.57147278703648,119.904317117159,113.4554099174888,113.57125268759404,114.02466402400228,113.45535005941424,113.5710493677171,113.22833063402398,113.45505755858228,113.5704327469544,113.32875262683058,113.44758689861268,113.5544223313388,0.0,113.3976849849304,113.44422638748718,0.0,0.0,113.3924402608033
90,140.01214673511654,117.50621375115186,113.66517053868964,120.23615536520832,113.55176108126904,113.66502536366076,114.34080313888504,113.55169840520684,113.66475940856226,113.32066930593396,113.55151988560075,113.66427592289384,113.42414879299557,113.54401302867488,113.64860249717712,0.0,113.49483523372233,113.5405186155904,0.0,0.0,113.4894025321125
91,140.3007925701173,117.7003702693542,113.75804906079004,120.56944406749476,113.64710453700016,113.75784921504676,114.65955021520983,113.64704203082304,113.75765255480664,113.41191479402836,113.64673663943464,113.75704344967608,113.5182074732056,113.6396127034076,113.74178902595148,0.0,113.59097490893478,113.63588771946134,0.0,0.0,113.58526859243192
92,140.5876377840671,117.89270600354456,113.84993423299078,120.90487293892396,113.74139695902994,113.84967961230691,114.98048669279515,113.74133769904476,113.8495549528642,113.50182069809128,113.74116080987788,113.84908666191627,113.61171863919913,113.73411577702574,113.8339366994516,0.0,113.68563602734189,113.73010915396276,0.0,0.0,113.68017938428844
93,140.87319736217768,118.0833851713514,113.94091593703472,121.24198646791068,113.83484982412276,113.9407414392161,115.30353285098242,113.83466916920467,113.94042147548672,113.59079859434556,113.83450207463603,113.939964739418,113.7036570333342,113.82771140307143,113.9252583422396,0.0,113.77963688591907,113.82352512049891,0.0,0.0,113.77408486407046
94,141.15801588031982,118.27258254306108,114.03095266262982,121.5810825075832,113.92716860473712,114.03072458324294,115.62899250815636,113.92699602569353,114.0304791786502,113.6786039068392,113.9268448213468,114.03003641164533,113.79468743860956,113.92012365671286,114.01571569434353,0.0,113.8726430792037,113.91571820097168,0.0,0.0,113.86691451217342
95,141.44199359336156,118.45994889808875,114.12014033197065,121.92163239076062,114.01856889297773,114.1198585500254,115.95719392782657,114.01840738307398,114.11969037550584,113.76532269488058,114.01827798642826,114.11926408656868,113.88463608086238,114.01178467498087,114.10513797165704,0.0,113.96461682292345,114.00723187177312,0.0,0.0,113.95872192982026
96,141.72434914062634,118.64566229525032,114.20844068273348,122.2638832774857,114.10901308877884,114.20824437698664,116.2876540314848,114.10886571651156,114.20801689204794,113.8510443308894,114.10863334034978,114.20760968395436,113.97360807588278,114.10241989942828,114.19374852405244,0.0,114.05566019761474,114.09764569534848,0.0,0.0,114.04959138962823
97,142.0056486124292,118.82991156907948,114.29581499392972,122.60850700109124,114.19846320952406,114.29570693874597,116.62154123732977,114.1984655416572,114.29542009417943,113.93563353572874,114.19826567976548,114.2950346622154,114.0618438584038,114.19211093430977,114.28151160112157,0.0,114.14560180749191,114.18712069138384,0.0,0.0,114.1394958413264
98,142.28613975751082,119.012619962299,114.38236625613538,122.95441935317092,114.2871485691768,114.38220711821864,116.9574941065414,114.28703862485509,114.3820028766152,114.0192961889623,114.28687763199127,114.3816418153174,114.14876084246109,114.28094361060602,114.36839099032794,0.0,114.23468373412314,114.27562394672506,0.0,0.0,114.22852697819216
99,142.56538182815754,119.19370957264012,114.4682026447186,123.3022034988996,114.37476776049338,114.46799230169576,117.29624437342308,114.37481611975213,114.46787331138351,114.10189787534546,114.3746997991984,114.46739594233838,114.23489117554723,114.3687593972836,114.45448738177753,0.0,114.32287319703576,114.3634258464707,0.0,0.0,114.31658034525208
100,142.8439857909468,119.3733836830398,114.55314764667294,123.65104565857456,114.46169061239232,114.55303095006036,117.63765590051509,114.4616303487066,114.552855142964,114.18353378058522,114.46156497352987,114.55240599666678,114.32006156506104,114.45589655051124,114.5396290347319,0.0,114.41028353595576,114.4501941468108,0.0,0.0,114.40374872962312
101,143.12115634999049,119.5515711752149,114.63731144386595,124.00093193601089,114.54775133922128,114.63714489089074,117.98202664066442,114.5477203882265,114.63691230193766,114.2643023724222,114.54757469767624,114.63649422340312,114.40428747434048,114.54207379496158,114.62405849055204,0.0,114.49673874681046,114.53620376049793,0.0,0.0,114.49017012619548
102,143.39788310187782,119.72848816023964,114.72066170601272,124.3512760745942,114.63291768432912,114.72059291610174,118.32868462429064,114.6329191634284,114.72030342511542,114.3440691788901,114.6328350785123,114.71991893922645,114.48795950813523,114.62738353709967,114.70774588282238,0.0,114.58208875432152,114.62142808036204,0.0,0.0,114.57563898061989
103,143.673002382414,119.90377919341722,114.80331485939357,124.70133483270772,114.71729702513176,114.8031975258794,118.67784854823417,114.71733393461427,114.80300006760469,114.42293423749852,114.71717800859705,114.80265176956222,114.57036764749724,114.71192244799454,114.7906609708306,0.0,114.66683705611553,114.70573512679977,0.0,0.0,114.66031456764776
104,143.9478979446759,120.0776644364812,114.88524204986204,125.0392976840792,114.80086019697886,114.88507614093076,119.02920916524128,114.80093559025484,114.8849734400198,114.50076124832783,114.80071146116796,114.88451389892832,114.652043075044,114.79566141977013,114.87277315781206,0.0,114.75083638267186,114.78941225043862,0.0,0.0,114.74419329857686
105,144.2213978631801,120.25037509584152,114.96641409701252,125.33368377932123,114.88372008945768,114.96619961444571,119.38237834057342,114.88369476560968,114.96604274585653,114.577893044062,114.88354796519252,114.96562361589643,114.73308482447506,114.87857103466996,114.95419681034534,0.0,114.8339076757354,114.87211677381023,0.0,0.0,114.82714846712048
106,144.49379749187915,120.421552905031,115.09481955037369,125.62773030231556,114.96570713879632,115.0466916505136,119.73740418141254,114.96572518884028,115.04648053961978,114.65395345757533,114.96551864482714,115.0461044170145,114.81293856723016,114.96075389961796,115.03475801369744,0.0,114.91632759606595,114.95403307225143,0.0,0.0,114.90940945965274
107,144.76579010767287,120.59173665206444,115.2488032773658,125.92054375834272,115.04693616478028,115.12637209518756,120.09318693982604,115.04700061902194,115.12610680646694,114.72929017234064,115.04688210423818,115.12577655831402,114.89209563537968,115.04204998994776,115.11472107990384,0.0,114.99791766689354,115.03535248628232,0.0,0.0,114.99087080426229
108,145.03656231746248,120.76056935062653,115.40144598816649,126.21250763256228,115.12752653674444,115.2053668279158,120.44955559596129,115.12749459596336,115.20520315725722,114.80364477702813,115.12732485466188,115.20476570389528,114.97078036513768,115.1226982255996,115.19391280015488,0.0,115.07865019776754,115.11583524255494,0.0,0.0,115.07157824789232
109,145.30643973083673,120.92799047524773,115.5532895936798,126.50403187423436,115.20730803655206,115.2836496725768,120.80566787274677,115.20732733728656,115.28343321707494,114.87724824467516,115.20710982671022,115.28320272675772,115.04832388489562,115.20267490173708,115.27245554697863,0.0,115.15868871001662,115.19556520842283,0.0,0.0,115.15152977862154
110,145.57576674946014,121.09456347840052,115.70428394156018,126.79419711637348,115.28640199570007,115.36135283685044,121.16050592137408,115.28632747113498,115.36108354854284,115.19817225644243,115.2862137978302,115.36074873447944,115.12510541687016,115.28181922481888,115.35032479234194,0.0,115.2378204561538,115.27462959086968,0.0,0.0,115.23072259871424
111,145.8441156568623,121.2596136301255,115.85375474119245,127.08387237890682,115.36463546045358,115.43829372609711,121.5134220113933,115.36461719903453,115.43813159443124,115.53861649348612,115.36461334951233,115.43785209196987,115.20134217928576,115.36037954363306,115.42749574085693,0.0,115.3164606347952,115.35289439293396,0.0,0.0,115.30929366757778
112,146.11144912095492,121.42339651088128,116.00257621337654,127.37258516821008,115.4424329126496,115.51460679015142,121.8624133037374,115.44232323648822,115.5143932913177,115.88261298036508,115.44228488250606,115.51417204825424,115.27689082386114,115.4380566503463,115.50394334377528,0.0,115.39430170981193,115.43056122643826,0.0,0.0,115.38704745249278
113,146.3781403452037,121.58650050296464,116.15038780579518,127.66031234566134,115.5193222557913,115.59026896869696,122.20636223287448,115.519273679618,115.59016675999996,116.22977176526156,115.51920463279755,115.5898439445699,115.3514559912641,115.51524314593978,115.57979810648284,0.0,115.47156319546524,115.5074964093024,0.0,0.0,115.4641413770785
114,146.64377112452058,121.74791522372551,116.29713694334208,127.9475128976356,115.5957346383124,115.66525698092984,122.5427422406026,115.59559724000336,115.66510487110716,116.5802363991437,115.59565338562422,115.66484457926212,115.42530040779168,115.59163828050497,115.65503841774716,0.0,115.5481433066512,115.58379236527436,0.0,0.0,115.54057854083104
115,146.90915284059136,121.90855818696689,116.4427704786978,128.23370478869575,115.67134472655292,115.73971277015598,122.8698904761864,115.67127324407537,115.7395107451549,116.93288945152788,115.67130699899931,115.7393156406999,115.49863525334648,115.66735945540586,115.72964243745594,0.0,115.6239373176498,115.65942896538022,0.0,0.0,115.61637186354211
116,147.17306221326183,122.06806052990255,116.58772637796928,128.51936773444083,115.7462833997739,115.81344991728427,123.18528931393053,115.74628087068916,115.81336477046516,117.28709781384325,115.74629592207027,115.81307111488503,115.5710572755344,115.74252833295247,115.80358810784068,0.0,115.69900475789454,115.73438581554517,0.0,0.0,115.69146909314
117,147.43676262666705,122.22637424260044,116.73146838563004,128.80401148471302,115.82068600434664,115.88669673518255,123.4861597348076,115.82075531806564,115.88656312555388,117.6434130427974,115.82059927377044,115.88625498932775,115.64296658319968,115.81698155729492,115.87701415336596,0.0,115.7737801905689,115.80876004960186,0.0,0.0,115.76590846437492
118,147.6994641684409,122.3837871617866,116.8744430351264,129.08813623215417,115.8943773770879,115.95935048132488,123.77566359574487,115.89452163098284,115.95916846986478,117.99974651272946,115.89435297871388,115.95884730949416,115.71405898686548,115.89084264854492,115.94973971105716,0.0,115.84767080212058,115.88253352364416,0.0,0.0,115.83980073526998
119,147.96122327087792,122.54025920323038,117.01644082060042,129.37124079390642,115.96757419509886,116.03130554168894,124.07790415844774,115.967558606783,116.03124597022884,118.35578512270422,115.96753931886028,116.0309131736962,115.78468271422749,115.96409253708968,116.0219057010236,0.0,115.92085809620356,115.95556823693728,0.0,0.0,115.9129254690786
120,148.2225595814009,122.69540694127171,117.15775618676624,129.65384478388,116.04002061023697,116.1027977563276,124.37916841069872,116.04016405558298,116.102691260811,118.7111140153662,116.0401404472894,116.10234837508318,115.85464688470849,116.036711992517,116.09349316023588,0.0,115.99349355709292,116.02808389639482,0.0,0.0,115.985451740654
121,148.48316922905224,122.84987135624252,117.29800841522238,129.93543213839092,116.11201690252209,116.17363711011882,124.67996894442206,116.11200197477778,116.1734838229294,119.06451184039568,116.11197808009662,116.17321900802614,115.92370490107308,116.10868163406845,116.16456601902036,0.0,116.06555994287515,116.09994296743965,0.0,0.0,116.05755382685294
122,148.74277223738682,123.00327101570888,117.43732396851932,130.21653977117887,116.18338629960483,116.24397772355395,124.9796675429869,116.18337446751524,116.24377768548511,119.41390389142356,116.18335365930648,116.2435936731104,115.9922269687333,116.180132047297,116.23502317408902,0.0,116.13695222877487,116.17137113754696,0.0,0.0,116.12883658109422
123,149.00202648976153,123.15556358671162,117.57583524220836,130.49718602546648,116.25419208475778,116.31371467305284,125.27938542726842,116.25410374740947,116.31355601810296,119.7583937632644,116.25408982007566,116.3132797832564,116.0602285947071,116.2510468368664,116.30492950191524,0.0,116.20782724530294,116.2421080824864,0.0,0.0,116.19966538834012
124,149.2603083113383,123.30706099230125,117.71332730066472,130.77682232531893,116.3243354745337,116.38291770160944,125.57787323184634,116.3243355187351,116.3828018390724,120.0962345346028,116.32433196323544,116.38261065132718,116.127661936968,116.32140946625196,116.37435228349771,0.0,116.27808023561616,116.31225854815648,0.0,0.0,116.26983350163472
125,149.51749290892525,123.45772904791528,117.8502913241318,131.05600517543508,116.393963344759,116.45165906221284,125.8756580271173,116.39405470187808,116.45149802311596,120.42550758675884,116.39406506560634,116.4512162847382,116.1943585119444,116.39104990912448,116.44310429890956,0.0,116.34778272597174,116.38193075142892,0.0,0.0,116.33951979199136
126,149.774485659515,123.60717209143814,117.98615828622476,131.33415407189244,116.4630604977999,116.51983340161485,126.17266843227232,116.46307989389624,116.51962730959632,120.74414070917896,116.46310813824468,116.51943500897112,116.26052109575782,116.4602570063342,116.51151070526636,0.0,116.41691848816998,116.45098432197835,0.0,0.0,116.40861288950607
127,150.03090341089288,123.75607379408088,118.12124675172848,131.61183097166955,116.53161164905435,116.58742331066098,126.46946494429798,116.5315598672643,116.58735361564324,121.05057395828123,116.53160964480196,116.58707235313103,116.32595493935546,116.52886157011471,116.5792114488585,0.0,116.48547111987595,116.51952893963812,0.0,0.0,116.4771968713407
