D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
862,255.9556596314069,237.17750359471228,222.01729735784747,255.06314905192187,236.05271732649075,220.3544332095392,254.65774483210024,235.48862203944583,219.5937112908044,254.0851642728716,234.6842567138305,218.52625682046903,247.75321237969172,225.2610786658233,205.86180229946385,0.0,184.2116388866075,158.53551330135355,0.0,0.0,156.99637558290178
863,256.03362172838825,237.27046142602128,222.13313979580968,255.1413559596404,236.14922912599965,220.4749535351616,254.73621655749648,235.58664573047173,219.71555224198292,254.1640233178125,234.78430255149573,218.6499445337458,247.83658353796932,225.37766694408364,206.0218941742764,0.0,184.4521305648128,158.55391549194934,0.0,0.0,157.01098081831734
864,256.11154925353134,237.36328454720245,222.24886347817989,255.2194541245343,236.24546727075727,220.59532058566532,254.81457741889383,235.6843998604089,219.8372293109961,254.2427684953469,234.8840853951952,218.7734511592313,247.919887061649,225.49419138031124,206.181361330876,0.0,184.6898804090972,158.5724097460881,0.0,0.0,157.02555633495302
865,256.1895111531804,237.45583537493903,222.3644003069429,255.2975125620552,236.3415685508837,220.7154668771745,254.89289641681992,235.7820209797732,219.95874397826208,254.32146883126643,234.98374196158937,218.8967099329472,248.0031886397825,225.61051448528173,206.3402120025889,0.0,184.9249590774645,158.5904519914045,0.0,0.0,157.04010741690016
866,256.2673704015761,237.548182067443,222.47988810756493,255.3755315611297,236.43739514579667,220.83553102276144,254.9711738430187,235.8793713407191,220.08002912392416,254.40019325102588,235.0831341853421,219.0198601679661,248.086553938376,225.72677352216004,206.4985238466089,0.0,185.1576810944178,158.60848969342643,0.0,0.0,157.05463405407687
867,256.34519588690614,237.64039291795632,222.59525856034372,255.4535800846629,236.53308365806205,220.95544531156892,255.0494786523616,235.9765873055724,220.2012234046495,254.47880486040785,235.1823985984837,219.14283488319856,248.16984281867616,225.8428995645949,206.65616611462144,0.0,185.3882562384694,158.62661782576302,0.0,0.0,157.06916193444192
868,256.4229878784599,237.7323304337972,222.7104435895015,255.5315211263469,236.6284965183812,221.07521080157443,255.1276738730685,236.07353136053297,220.3222594753155,254.5573725230771,235.28139734376632,219.26563585082164,248.2531209144859,225.9588240148233,206.8132163555536,0.0,185.616878415032,158.64536493092547,0.0,0.0,157.08366536633315
869,256.5008152022406,237.82413137832745,222.82558068361456,255.6094235904318,236.72377014177547,221.19476009218732,255.20582839856704,236.17027128069768,220.4430701697989,254.6358965373421,235.3802667703252,219.3881963271387,248.33645386191657,226.0746837221461,206.96968261088404,0.0,185.84372675834013,158.66340680379085,0.0,0.0,157.09817005358263
870,256.578541064083,237.9156585547829,222.9406015461003,255.6873562716308,236.8187672176705,221.31423115272307,255.28401101468543,236.2668749851985,220.5637938633704,254.71444572519,235.4788692346376,219.5106550833436,248.4197018537859,226.1904098759033,207.12557285272024,0.0,186.06896662958889,158.6815247699204,0.0,0.0,157.11265029000978
871,256.65623423271234,238.0070485522697,223.0554381320614,255.7651824950849,236.91362397524296,221.43355635380084,255.36208507995903,236.3632049748718,220.68436316191327,254.7928833903865,235.5773409012711,219.6329451558401,248.5029305446081,226.3059340003892,207.28089497504652,0.0,186.29275053550788,158.69955768444296,0.0,0.0,157.12716409389355
872,256.73396336310583,238.0981644786401,223.170227586952,255.8429709974924,237.0082033639196,221.5526682799725,255.44011931926684,236.45939748782672,220.804779256175,254.8712782951586,235.67554434349813,219.7550681465494,248.58620561318952,226.4213925275424,207.43572588354743,0.0,186.515218968598,158.71831602172117,0.0,0.0,157.1416214382703
873,256.81159200065235,238.1891427513874,223.28490164756343,255.92079040393057,237.10257319052533,221.6717045804047,255.51818235378465,236.55531526734063,220.92497504574948,254.94969909913544,235.77361554072488,219.8769573415063,248.6693876537779,226.5366485274142,207.58993510814724,0.0,186.73650118080903,158.73643975063197,0.0,0.0,157.15605432593452
874,256.8891887424369,238.27984678948263,223.3993923085719,255.99850437233647,237.19680139699167,221.79059761284688,255.5961378679791,236.65109436666603,221.045088280922,255.028009427392,235.8714172885907,219.9987509466844,248.7525424064493,226.65183838104213,207.7435993742203,0.0,186.95671590033072,158.7544625868911,0.0,0.0,157.17055951637434
875,256.96675385228286,238.37034467880144,223.5138363670107,256.0761814697201,237.2907509951581,221.9092799565293,255.67405442191728,236.7465977793697,221.16505163515012,255.10627787807013,235.9690853821343,220.1203820252628,248.8357356511393,226.76689337196296,207.89672621165536,0.0,187.1759719874457,158.77323467554191,0.0,0.0,157.18505392669613
876,257.0443558671614,238.4607046463184,223.6281656007453,256.1538219779273,237.38455810296972,222.02788893206343,255.7519323023492,236.8419613747844,221.28479798282785,255.1845047448974,236.06648284198548,220.2417838061681,248.9188284432212,226.88174513277883,208.04932304724773,0.0,187.39428981367573,158.79134952025046,0.0,0.0,157.1994528429351
877,257.12185856124387,238.5507902471525,223.7423120569829,256.2314944099637,237.4780860094674,222.14635689404565,255.8298400206324,236.93704840016824,221.40446476666665,255.26275858330027,236.16374527845065,220.3630942298684,249.00188665812692,226.99652961837944,208.2013972010746,0.0,187.61191936186,158.80937824172688,0.0,0.0,157.21386596081712
878,257.1993304145772,238.64073782959383,223.85641217520683,256.3090626428915,237.57147065307785,222.26461642500988,255.90764147299927,237.0319945411262,221.52398463433528,255.340903219678,236.2607359428202,220.4842463009344,249.0849762249277,227.1111102108237,208.3529558831484,0.0,187.8288635774106,158.82814955024145,0.0,0.0,157.2282749209584
879,257.27683978761075,238.7304112793716,223.9703977853217,256.38659513022594,237.6645756068916,222.3828045120693,255.985405109938,237.12666330733924,221.6432904433396,255.4190071477149,236.35759026129227,220.605241327484,249.1679587009952,227.2256228063799,208.5040061923744,0.0,188.0451975753852,158.84627149421652,0.0,0.0,157.24263944909436
880,257.35425079845663,238.81994678722367,224.08420099669223,256.4641602144368,237.75753663306864,222.50085351467632,256.0631992745185,237.2211902027164,221.7625193195161,255.49713876139785,236.4541717190156,220.72601259207207,249.25090013270523,227.33999880925032,208.6545551121273,0.0,188.26091174220755,158.86466750132857,0.0,0.0,157.25699242710644
881,257.4316317526777,238.90920857618693,224.19795788477268,256.5416221063995,237.8502175951189,222.61869602993124,256.14088819301645,237.31543900098384,221.88160389492103,255.5751622062245,236.55061556054216,220.84669742911504,249.33386662860343,227.45416998269064,208.80467811858728,0.0,188.4762228719084,158.8831618647854,0.0,0.0,157.2714815554833
882,257.5089829103303,238.99833268298767,224.3116003439438,256.61904909034854,237.94275408204143,222.7364687026796,256.21854014843854,237.40947717369252,222.00047701919965,255.6531458153515,236.6467855085931,220.9672288957721,249.41672027499555,227.5682717899628,208.9542447249109,0.0,188.6911076671981,158.90119252647713,0.0,0.0,157.28582515737853
883,257.5863725142108,239.0871836753525,224.42506055237268,256.6964414448525,238.03501025355848,222.85410390826243,256.2961554235456,237.5033723306481,222.1192754938681,255.73115781614032,236.74274881660727,221.0875402372737,249.499527309895,227.6821679589461,209.10333019375952,0.0,188.9055385666764,158.9199805591402,0.0,0.0,157.3001443338558
884,257.6636649123283,239.1758296640708,224.5384742180481,256.7738673974781,238.1270537550673,222.97153426978923,256.3738022519772,237.59698831471133,222.23793194399863,255.8090626785501,236.8385728806172,221.2077684956029,249.582354033332,227.7959938911028,209.25194104014147,0.0,189.1197121783724,158.9380917363504,0.0,0.0,157.31445199254068
885,257.74092829130154,239.2643389051297,224.65177330766863,256.8511913797062,238.2189523740253,223.08889608280683,256.4513450719549,237.69046052876865,222.35644705591625,255.8869285703752,236.934121450402,221.3278466894184,249.6650630747415,227.9096811304646,209.4000836611615,0.0,189.333513681341,158.95688156358045,0.0,0.0,157.32885776361502
886,257.8182307189306,239.35257615636343,224.76489007803823,256.9284815622395,238.3105703841442,223.2061217486017,256.5288520563992,237.7836530956305,222.4747537995555,255.96475577952893,237.02952965892604,221.44777584214492,249.7477208662194,228.02316159224463,209.5477643364683,0.0,189.54712833592416,158.97491959644125,0.0,0.0,157.34321909225278
887,257.89543688803946,239.44067743519315,224.87795986627967,257.00580600204944,238.40204330069272,223.32314392536463,256.6063912715141,237.8767012450785,222.5929883024886,256.0426124284849,237.1246615075668,221.5674892761127,249.8303939005204,228.1365702363121,209.6949892284221,0.0,189.7604329182473,158.9938124982489,0.0,0.0,157.35749337825783
888,257.9726148089191,239.52850786430108,224.99084706333372,257.0830294670977,238.49323571210388,223.44009855468,256.68382748446146,237.96946938892413,222.71108331191283,256.1203631905205,237.2196519501114,221.6871233976538,249.9129453450939,228.2497711690756,209.8417643826502,0.0,189.9736025513887,159.01184692466708,0.0,0.0,157.37174326252614
889,258.04976473949563,239.61620332702765,225.1036869815744,257.160219956371,238.58428297412536,223.55691807342515,256.76122870253045,238.06209258538067,222.82897181464372,256.1980761279723,237.31436524578848,221.80661130674773,249.9954418185952,228.36289927999616,209.98809573056087,0.0,190.1865067990693,159.03074343547615,0.0,0.0,157.3859945997063
890,258.12695462532906,239.70362931763933,225.2164116136776,257.2373777434669,238.6750499965041,223.67353518689097,256.8385952033997,238.1544355399328,222.9467895962368,256.2758192005186,237.4089361703329,221.92588631103405,250.0779499921224,228.4758186998517,210.1339890890956,0.0,190.39931173734712,159.0487746141009,0.0,0.0,157.40037689462656
891,258.2040493937356,239.79085408260943,225.3289532581441,257.31457077052767,238.76567197841337,223.7900854733968,256.91599494086057,238.2465656387196,223.06446942220705,256.35345740263296,237.50322924507552,222.0450845019892,250.1603335567532,228.5886642483152,210.27945016336167,0.0,190.6118807963069,159.0676032335087,0.0,0.0,157.41460616442097
892,258.2811169347259,239.87794601580737,225.44144684386464,257.39166402716376,238.8560141580563,223.9065014195691,256.9932928983605,238.33855040779736,223.18194430511724,256.43105863437853,237.59737907328915,222.1641389639716,250.242659296674,228.7013676334065,210.42448454908416,0.0,190.8243719910789,159.0857341031134,0.0,0.0,157.42885911705346
893,258.35822502157305,239.96477084804127,225.55382446113623,257.46872539764524,238.94614418002988,224.02271578473307,257.07055697046826,238.43025466670204,223.299349683505,256.5086906885488,237.6912504428469,222.2829829982254,250.324994037155,228.81386094933424,210.5690977327871,0.0,191.0366435985148,159.10456616800283,0.0,0.0,157.44321096122448
894,258.43523892347207,240.0514644839507,225.6660185129616,257.54582265426814,239.03612983259424,224.1388637815632,257.1478549424794,238.52181340426435,223.4166183498167,256.58621888599583,237.78491040686103,222.4017523743697,250.4072019696428,228.9262785619523,210.7132950961784,0.0,191.24877311223736,159.1226954795613,0.0,0.0,157.45740713354328
895,258.5122263572355,240.13789304731745,225.77816354094503,257.6228211216276,239.1258365209433,224.254877953248,257.2250521289521,238.61309175187512,223.53368335377888,256.6637109601127,237.8784261602407,222.5203801707563,250.4893500130776,229.0384850243416,210.8570819166724,0.0,191.46076133799383,159.1415314229852,0.0,0.0,157.47157896445418
896,258.58918757455285,240.2241923250669,225.89012441180608,257.6997885134039,239.21539941645187,224.37069112570472,257.302216256232,238.70422454110468,223.6506797795793,256.7411671926702,237.9716625676795,222.6387996935009,250.5715051179193,229.1506146242949,211.00046337081864,0.0,191.67267984066905,159.1595859613845,0.0,0.0,157.485832728563
897,258.6661902259944,240.31022884104348,226.00203563099103,257.7767250990344,239.30468427255164,224.48643813937088,257.3793475985745,238.7950772199837,223.76754045841471,256.81865526947826,238.06475414295315,222.75714638135568,250.65353194400024,229.26259926105723,211.1434445371109,0.0,191.8843782249736,159.17853049532326,0.0,0.0,157.50006307290892
898,258.7430998170456,240.3960710461328,226.1138293587257,257.8536985331155,239.39382612042047,224.60205160482136,257.45651382759706,238.8857844702518,223.8841984868384,256.89604071819605,238.1575660351196,222.87535331832007,250.73549751107868,229.37437122682795,211.2860303977596,0.0,192.09592380537248,159.19739022749403,0.0,0.0,157.51420165623298
899,258.81998394202844,240.48178754401687,226.2254380785252,257.93057436493217,239.4826910707776,224.7174644241806,257.53358047545333,238.9762120646469,224.0007885901609,256.97339116551933,238.250232593704,222.99335382531183,250.81746885821624,229.48606434939632,211.4282258411062,0.0,192.30730871011016,159.2155488506313,0.0,0.0,157.5285416293931
900,258.8968428512985,240.5672451353925,226.33699590058103,258.0074201931656,239.57134687772995,224.8328110601579,257.61061515724094,239.06642739322672,224.1171764622456,257.0507741318208,238.34261925714188,223.11128300227625,250.8993110801757,229.5975436329836,211.57003566624127,0.0,192.51859569609704,159.23441358704716,0.0,0.0,157.5426587481006
901,258.97374407229853,240.65257967303992,226.4484351045357,258.084303500597,239.65986144326607,224.94802420168267,257.6876853742881,239.1564979910841,224.23349681249272,257.12805547004893,238.43486021243388,223.22907395018527,250.98109126275085,229.7089428209457,211.7114645843391,0.0,192.7296287633798,159.25328278975527,0.0,0.0,157.55677752157283
902,259.0505533474688,240.737658375652,226.55968830283592,258.16109017359776,239.7481010896686,225.0630368343438,257.7646569913824,239.2462897980528,224.3496824461569,257.2053026412189,238.52682119655344,223.3466600136224,251.06287649559937,229.8201269704024,211.8525172215246,0.0,192.9404677762097,159.2714575195363,0.0,0.0,157.57103842333018
903,259.127338148551,240.82261699465616,226.6708892033047,258.2378476392984,239.83620086008543,225.1779830401653,257.8415974538326,239.33593746942643,224.4656664455711,257.2825159225768,238.6185692045725,223.4641759510289,251.1445322735664,229.931229739131,211.99319812193312,0.0,193.1510988656592,159.29033242232535,0.0,0.0,157.58513552801185
904,259.2041658297608,240.9073231739777,226.7819032436329,258.3145761612351,239.92402745209785,225.29272860462456,257.918507031754,239.42530729138664,224.58158315234127,257.3597627255753,238.7101713757578,223.58155488704867,251.2261257120688,230.04211624069987,212.13351175050155,0.0,193.36150702772488,159.3093495670577,0.0,0.0,157.5992925490137
905,259.2809024772187,240.99184563424032,226.89286408731857,258.3913431054742,240.0117157869182,225.40740757884288,257.9954531119908,239.5145337829925,224.6973654362597,257.43690911285097,238.80149356959825,223.69873020357565,251.307723917492,230.15292004485988,212.27346249537047,0.0,193.57167625728195,159.32741932365636,0.0,0.0,157.6134392681114
906,259.35761538870827,241.07625325047871,227.0037041200822,258.4680145841208,240.0991329475393,225.52195268692225,258.0723017794902,239.6034835833035,224.8129464536502,257.51402243692866,238.8926699201446,223.8158363067235,251.38919275221247,230.2635733006404,212.4130546726216,0.0,193.78158967445123,159.34642841196006,0.0,0.0,157.62754093869407
907,259.4343048092522,241.16041398158657,227.114356073129,258.54465790734014,240.18634686697945,225.6362969657044,258.14912036619734,239.69229108011643,224.92846017345067,257.591169943156,238.98356660244065,223.93280636062272,251.47059932601613,230.37400856571725,212.55229252559107,0.0,193.99122964541115,159.3653504178373,0.0,0.0,157.64175264384292
908,259.5110379672549,241.24446367415467,227.2249531995841,258.6213402690464,240.27342563308216,225.7505740753036,258.2259760900983,239.7808232741173,225.0438395391685,257.6682180205837,239.07431760146392,224.0495737899876,251.5520107301996,230.48435893517168,212.6911802292588,0.0,194.20057789803715,159.38385754396322,0.0,0.0,157.6557828076869
909,259.5876811887468,241.3282707277038,227.33536125290817,258.6979281191405,240.36023658322824,225.8646500177185,258.3027353688019,239.86914766591147,225.1590177931825,257.7452338559553,239.1647894157964,224.1662726468802,251.6332931659,230.5944900219473,212.8297218948546,0.0,194.40961563045747,159.40247505833736,0.0,0.0,157.66997507911253
910,259.66430164768434,241.41190412970337,227.4457134374827,258.7744885950719,240.4469146913,225.9786584156152,258.3794653643689,239.9573319065937,225.27412852251288,257.8222177211613,239.2551158868988,224.2828361422279,251.7145137085992,230.7045348264489,212.96792156840547,0.0,194.61832361637343,159.42142521759453,0.0,0.0,157.68399685006003
911,259.74096639872374,241.49543302481177,227.5559422676956,258.85102195663734,240.53332769885083,226.0925320583272,258.45616634129976,240.0452432197966,225.389038016104,257.89923675209343,239.34516384203025,224.39919775522392,251.7957394046545,230.81435903433683,213.1057832365962,0.0,194.82668230148903,159.44049034742102,0.0,0.0,157.69816980300823
912,259.8175421110603,241.5787261446563,227.66598061163364,258.92759527849955,240.6196104763169,226.20620405463208,258.5329054023446,240.1330160211519,225.50387983339297,257.9761575488432,239.4350003139019,224.51549117899177,251.8768367701712,230.9240955493628,213.24331082726604,0.0,195.0346718990656,159.45943668193593,0.0,0.0,157.71220857956814
913,259.8940957848677,241.6619194436205,227.77596125616563,259.00407523932546,240.7056311745489,226.3198076311108,258.6095491874556,240.2205179143341,225.61858695313097,258.0530471889946,239.5246924806552,224.63164967999592,251.95787282101605,231.03361013262892,213.3805082123111,0.0,195.24227247821915,159.47767201048728,0.0,0.0,157.72636271920217
914,259.9706276592466,241.74488210232064,227.88575030299188,259.08052885877026,240.791457974878,226.4332756919816,258.6861647434104,240.30788320240805,225.73309266324492,258.12997264118934,239.61410734753585,224.7476068037284,252.0389145363948,231.1430355887192,213.5173792090734,0.0,195.44946404421376,159.49664220790424,0.0,0.0,157.7403423494281
915,260.0472046643856,241.82774998706887,227.99548048062127,259.15702303910183,240.8771592135731,226.5465414720428,258.7628190034133,240.39497987810924,225.84753013578128,258.2068008321735,239.7033787497737,224.86349587738152,252.1198287271957,231.25230436905275,213.6539275845309,0.0,195.65622661984725,159.5157450072581,0.0,0.0,157.75447741259728
916,260.12369371020066,241.91039272719863,228.10508445433783,259.2334247981534,240.96260333600827,226.6597377938496,258.8393789409454,240.48187564583384,225.96183245072243,258.2835986731386,239.7923740418717,224.9791836720335,252.20068232914085,231.36134934902725,213.7900901698845,0.0,195.86254031876,159.53474328291455,0.0,0.0,157.7684359496682
917,260.2001616715251,241.99287963731217,228.2144952504817,259.3098009826774,241.04792530389776,226.77273121726287,258.91591143221086,240.568638364572,226.07593300260305,258.3603664323935,239.88122693430773,225.0948034942116,252.28154223601572,231.4703028437644,213.92600447656343,0.0,196.06838541258065,159.55374812095474,0.0,0.0,157.7825520592096
918,260.27660878601046,242.07528018223985,228.3238451720844,259.38615184602514,241.13299398734992,226.8856545185237,258.99241673709565,240.65513629037383,226.1899645730855,258.43717096599977,239.96980513839227,225.21028861424088,252.362275537584,231.57903115877585,214.0616071706583,0.0,196.2737423972974,159.572886860511,0.0,0.0,157.79650262124423
919,260.353101858439,242.15746433584013,228.4330007019376,259.46254417232683,241.21794425623585,226.99844070255645,259.06896167234555,240.741503797828,226.30379394108223,258.5138794159636,240.05817582717964,225.32557259611005,252.4429490765781,231.6876665050396,214.1969018304029,0.0,196.4785920517152,159.5914808092788,0.0,0.0,157.81063956129174
920,260.4295080392557,242.23956806544024,228.54209408026543,259.5388452084028,241.3026454136329,227.11102311674443,259.1454134359285,240.8276095496056,226.4175538476872,258.5905585825785,240.1464063235503,225.44078837040377,252.5236296455452,231.79607527742115,214.33189199041607,0.0,196.6828460997541,159.61019076290063,0.0,0.0,157.82455656925455
921,260.5058940799793,242.32146179410688,228.650991814658,259.6151216822768,241.38716593965023,227.22353412551684,259.2218387875446,240.9135214827706,226.5311774479876,258.66727515522075,240.23436456052696,225.55586929280125,252.6041846036904,231.90438958043168,214.4665811448204,0.0,196.8866250278519,159.62923500279152,0.0,0.0,157.8386485902038
922,260.5823266093514,242.403215104454,228.7598260803612,259.6913738447333,241.47157447201792,227.33584059969328,259.29830437328394,240.99930769177809,226.6445982233481,258.7438966038929,240.32218428360184,225.6707490159341,252.6846806863054,232.0124759025261,214.6009727477293,0.0,197.0898412042232,159.6484154176626,0.0,0.0,157.85271887006803
923,260.6586731242011,242.4848977227772,228.86852971322705,259.7676683591831,241.5557406375238,227.44807485171663,259.3746777260134,241.0848371309656,226.7579485160548,258.820489561371,240.409733801945,225.78556009372184,252.7651845773489,232.12046623778497,214.73507021455325,0.0,197.2924770576743,159.6674898521385,0.0,0.0,157.8666052636585
924,260.7350001994406,242.5663804087573,228.97703592916824,259.8438727045844,241.63979941640312,227.5601700097576,259.4510254355009,241.1702442694335,226.87109537431112,258.8970542903467,240.4971467531333,225.90016971561704,252.84556389665173,232.2282271732627,214.86887692217567,0.0,197.4945155382664,159.68668621207723,0.0,0.0,157.88068313316265
925,260.81130806739634,242.6477992019456,229.0854764635148,259.9200534884243,241.72362087640383,227.6720595535974,259.5273477563649,241.25539848446763,226.9841710968564,258.9736573679259,240.5842918315332,226.01471040433688,252.92588526519447,232.3358905910225,215.00239621230224,0.0,197.69587132523208,159.70577608436705,0.0,0.0,157.89458960398153
926,260.887663231222,242.72902530230337,229.1937182465444,259.99627719972256,241.80727377757407,227.78387537786327,259.6037112170826,241.3404341552708,227.0971089357956,259.0501664804014,240.6712364190656,226.1291155607411,253.0062152508621,232.44332317843416,215.1355649444227,0.0,197.8966663744647,159.72501983393758,0.0,0.0,157.90863651980027
927,260.9639334298595,242.81012852673743,229.3018929423724,260.0724116573558,241.8908270337107,227.8954846951032,259.6799835758691,241.42522108827995,227.20984248136065,259.12664814892094,240.7580480543361,226.2433188988404,253.0864217292049,232.55065670518545,215.26851936446715,0.0,198.0968163707876,159.74414119912518,0.0,0.0,157.92267492342944
928,261.04018511411283,242.8911788232232,229.4098675233052,260.1485232963977,241.97415104746747,228.00701934110208,259.75623130598376,241.50982752254663,227.32250362370405,259.20310263218903,240.8445956930304,226.3574525528008,253.16657120223428,232.65782406716767,215.4011961795292,0.0,198.29623806854053,159.76338679121815,0.0,0.0,157.93651092109965
929,261.116418512223,242.9720477063779,229.517773579571,260.2246123634346,242.0573809105519,228.1183465403812,259.83245465856425,241.5943218548022,227.4349597170531,259.27959639500386,240.93101304924147,226.4714500309318,253.24673011466712,232.76475860370545,215.5335985927421,0.0,198.4950549078289,159.78254031510693,0.0,0.0,157.95053122155068
930,261.192700002132,243.0528712346912,229.62554415697292,260.3007452256365,242.14038747056583,228.2295980679964,259.9087200445082,241.67857421149336,227.5473426007271,259.3559973410245,241.0171694833968,226.58524516213447,253.32676659779057,232.8715915754683,215.66572977483585,0.0,198.6931847798421,159.80181922545353,0.0,0.0,157.96455618604418
931,261.2688975667608,243.13352134274905,229.73311268968163,260.3767899359023,242.22323976395955,228.3407071914564,259.98489544916686,241.76271908766049,227.6595856462296,259.4323718782124,241.10319861528905,226.6989696890389,253.4067470295372,232.97819027193137,215.7975928621632,0.0,198.89054674668105,159.82099017976458,0.0,0.0,157.97840412924992
932,261.3450775289696,243.2140680218807,229.8406103192308,260.45281280701187,242.3060069753724,228.4516075448724,260.06104722711126,241.84662704734552,227.77162257612804,259.5087863018095,241.18897021510395,226.8124913190042,253.48673772886497,233.0846858339028,215.92919096105084,0.0,199.0872658348154,159.84030309411656,0.0,0.0,157.99241165352908
933,261.4213060908009,243.2945813763449,229.9479044771996,260.5288140831187,242.38856028672143,228.56243047182303,260.13724161799445,241.93036660938617,227.8835848132628,259.5851088453847,241.2745519374119,226.9259417545045,253.5666070815124,233.19094566380835,216.06052714512185,0.0,199.2832623185768,159.85949216518796,0.0,0.0,158.0064109287048
934,261.49745158057016,243.37493361718003,230.0551262227776,260.6048600108173,242.47103488339755,228.6730435843476,260.2133469429625,242.01400644920665,227.99534005048287,259.661405749421,241.3600115950072,227.0392545907849,253.64642133840732,233.2971007820342,216.1915383734215,0.0,199.47845771326257,159.87882437070584,0.0,0.0,158.02020094640088
935,261.5735801464154,243.45526074049064,230.16214304547952,260.6808188759349,242.5533023883692,228.7835781594682,260.28942938541564,242.09741746176763,228.10701965302016,259.7376772678894,241.4452192551748,227.1523637523482,253.72618081871605,233.4030187077169,216.3223599149803,0.0,199.67297866035835,159.89806308271886,0.0,0.0,158.03418260847403
936,261.64969201292257,243.53543534543783,230.26908592260284,260.7567568709343,242.6354320917759,228.89396763614712,260.3654891931304,242.18073425622728,228.2185571355968,259.8139895818033,241.53030864750124,227.26540054321487,253.8059517808691,233.50883033735823,216.4529285742809,0.0,199.86674791493385,159.9183772770255,0.0,0.0,158.0481561551313
937,261.7258532537556,243.61552750897943,230.3758224039348,260.8327400683135,242.7174934233521,229.0041458266984,260.4415924850184,242.2638281695225,228.32988637039287,259.8902111461776,241.6151502636719,227.3782329556996,253.8856027282445,233.6144033098322,216.5832472995037,0.0,200.05968951959224,159.9376396440999,0.0,0.0,158.06216468378568
938,261.8019324431297,243.69560739802887,230.48248338198908,260.9086370946089,242.7993583257096,229.11424357173823,260.5176078114056,242.3467679978446,228.4411383006299,259.9664080849939,241.6998120284545,227.49099224610444,253.96519985193825,233.71986839744585,216.7133190073173,0.0,200.2519316904367,159.95703216397737,0.0,0.0,158.0759165611067
939,261.8779956026789,243.77554783175265,230.589002168286,260.98451397012224,242.88116203851555,229.22412889572544,260.5936012381844,242.42962268699893,228.55218098650425,260.0426464120402,241.7843620250869,227.6036121189981,254.0448092813438,233.82509336206545,216.84314658258805,0.0,200.44333206362867,159.97633025109766,0.0,0.0,158.08986520591912
940,261.9540429535687,243.85548463390936,230.6953124808385,261.0603709314823,242.9627769306904,229.33393256681148,260.669573008302,242.5122639048414,228.6631453087164,260.118794910652,241.8686710609902,227.71602661764555,254.12429977477805,233.9302088486813,216.9726670269401,0.0,200.6340201124095,159.99575969981666,0.0,0.0,158.10380592785333
941,262.0301404420448,243.9352909679461,230.80154474701985,261.13627393011336,243.0442725016566,229.4435226502145,260.74558912281327,242.59482635552808,228.77389935035663,260.1949195374357,241.9528729870352,227.8283665923777,254.2037373938165,234.0350827455746,217.10201496303264,0.0,200.8238551218888,160.0150942515815,0.0,0.0,158.1177518573421
942,262.10615688962275,244.0150368810592,230.90756702142403,261.2120918271755,243.12571837422064,229.5530298365801,260.8215183613893,242.67718214440225,228.8845739256856,260.2710205435107,242.0368390445581,227.9405003545357,254.2831881376071,234.13984556870795,217.2311272316832,0.0,201.0129677629148,160.0355182412919,0.0,0.0,158.13147891694257
943,262.1821581890179,244.09479247765688,231.0135096397652,261.2878905206859,243.20698720892932,229.6623222391293,260.8974266700635,242.7594658727305,228.9951027123339,260.34716382448863,242.1207030009532,228.05255870096647,254.36252101938524,234.2443653368051,217.360006589108,0.0,201.20128634720467,160.05487885647912,0.0,0.0,158.1454391604615
944,262.2581445596044,244.17443106897915,231.11924073215403,261.3636702450004,243.28821423315804,229.7715304694985,260.97337987755736,242.84155007760484,229.1054197590749,260.4232183872879,242.20433653437016,228.16447546456288,254.44180197020555,234.3487724351212,217.48865575934192,0.0,201.388740501176,160.07438877212948,0.0,0.0,158.1593740009384
945,262.33418182051804,244.2540881687996,231.2248905409628,261.4394968275558,243.3692725077184,229.8805881850749,261.04924710056,242.9235038326836,229.2156554461904,260.4992500742294,242.28780789772648,228.2761848299144,254.52109686033344,234.45293501433105,217.61707743452533,0.0,201.5754621789952,160.09389537151495,0.0,0.0,158.17328809249383
946,262.41013903802565,244.33363737662185,231.3303272762958,261.5152393673612,243.4502316672336,229.9894294322748,261.12509411338846,243.00539634758505,229.32567826683416,260.57525913059465,242.37118549810927,228.38781718041523,254.6002749562683,234.55698332771576,217.7452086837572,0.0,201.76131508012568,160.11381619211795,0.0,0.0,158.18718148112458
947,262.48608197919214,244.41314856376167,231.4356810830788,261.590963638689,243.5311614506216,230.09818437249467,261.20092115504406,243.087100465736,229.4356185288992,260.65131133857926,242.4543413406193,228.49924117629115,254.6794020616451,234.6607856631877,217.87318340800928,0.0,201.94643216044253,160.1338619966269,0.0,0.0,158.20098466433868
948,262.5620762855113,244.4926916247022,231.54082025525625,261.6666698740147,243.6119351640718,230.2067215791496,261.2767939326781,243.1687508213144,229.54534476459293,260.72727592682844,242.5374093059525,228.6105871411601,254.75854391310256,234.7644721378391,218.00093850734964,0.0,202.13067866993532,160.15331603693394,0.0,0.0,158.2147659338763
