D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
311,200.160987930334,146.00947944738786,145.37045323906668,195.88156902595625,145.93683090800485,145.3727993174419,194.8448225647674,145.89178362929292,145.37317622163192,193.5071100473192,145.8268702554292,145.3723365173613,176.79017617508086,145.09900928051457,145.27513068002995,0.0,144.61031639441677,144.65918776417547,0.0,0.0,144.59899509644606
312,200.2806724758876,146.051862263812,145.39801905666235,196.02355415364016,145.9795382475306,145.4005256574118,194.9910427149975,145.93453165284018,145.40093608711618,193.6585132340463,145.86977643226763,145.4001866310042,177.05888533679283,145.1415575917214,145.3015863847879,0.0,144.63553449300275,144.6854718399971,0.0,0.0,144.62566237145063
313,200.4001530687466,146.0941912365745,145.42526130125225,196.1651448453062,146.0220705424177,145.42793782372516,195.1369577849213,145.97719908745665,145.42847799157207,193.8093084030353,145.9125689161399,145.42777736427934,177.3224177775945,145.18403625186346,145.3276655582929,0.0,144.66037958571854,144.7116719429674,0.0,0.0,144.6522063327785
314,200.5195597041408,146.13633688820508,145.45225392741617,196.30634444570407,146.06442767203043,145.45511093808864,195.28231154507617,146.0196983824422,145.45569397917387,193.9596296776829,145.95515881606295,145.45509279141302,177.58076273487882,145.22639893550584,145.35329485517298,0.0,144.68536813684668,144.73771546641711,0.0,0.0,144.67866097111013
315,200.6386356548153,146.17834233057505,145.47893238754918,196.4472850820593,146.10665323012122,145.48198106055614,195.4272376264455,146.0620295107078,145.48265776265208,194.10960998202395,145.99768002713537,145.4821154707394,177.8343910331397,145.26864460884886,145.37852814443912,0.0,144.7101899401433,144.7637087083921,0.0,0.0,144.7050135507701
316,200.75751119065177,146.22020752461333,145.5052759978719,196.58771228994587,146.14874732172655,145.5085284001403,195.571739662575,146.10423662276227,145.5092589420986,194.2589936327019,146.04004358652583,145.508826279637,178.08358473058098,145.3107722350596,145.40324435987293,0.0,144.73451448150962,144.78957896065012,0.0,0.0,144.7312630144291
317,200.87618750433583,146.2618889685806,145.53126206370976,196.72775839317848,146.19071005869196,145.53468654143995,195.71594964423247,146.1462757049997,145.53552189425446,194.40791381783936,146.08224957311091,145.53515924136715,178.32860720255482,145.35282685717814,145.42744884751093,0.0,144.75909905934446,144.81532499880845,0.0,0.0,144.75740830228165
318,200.9946657863555,146.30351699988591,145.5568656629865,196.86742669187723,146.2324976248735,145.5605213869198,195.8596143087437,146.18823543867535,145.5614678074608,194.55650247336789,146.12429807678234,145.56118161518748,178.56986140826402,145.3947616151683,145.45110151221317,0.0,144.78334930763984,144.84101804042194,0.0,0.0,144.78343667166652
319,201.112947231462,146.34491760557046,145.58205940945274,197.0067204716556,146.27419794312183,145.5859617383319,196.00286584798732,146.23002749487728,145.58702579924068,194.70450637426669,146.16623431820022,145.5868671061613,178.80726231278274,145.43657546405672,145.47416027789967,0.0,144.80752861752143,144.86654847670982,0.0,0.0,144.80938209944367
320,201.23103303626417,146.38622130958174,145.60685636269514,197.1456429908719,146.31567911502427,145.61097880138144,196.1457078923996,146.27169641210523,145.6121238572493,194.8520576947172,146.20801350190348,145.61209886387496,179.04118367964733,145.47826735560082,145.49654223914132,0.0,144.8317497042501,144.8920240282327,0.0,0.0,144.8352529568241
321,201.34892439978364,146.4273845409114,145.63113656206568,197.2843242081984,146.35707331773787,145.63558396357175,196.28814406792785,146.31319788446552,145.63681875827953,194.99916013763905,146.24972641950671,145.63689095751647,179.27182713760126,145.51983623823173,145.51828291219084,0.0,144.85547065900926,144.91740752446432,0.0,0.0,144.86103903304107
322,201.46662251840908,146.46836347287015,145.65494929494568,197.42251366013804,146.3983809363114,145.6596557825416,196.43030461856384,146.35462134833082,145.6610748618705,195.14594443064024,146.29128298487646,145.6612526583501,179.4993815402024,145.56137456258148,145.53926080426282,0.0,144.8794446218959,144.94266141140463,0.0,0.0,144.88669252655905
323,201.5841285947953,146.50924554931376,145.67821118277928,197.5603414865525,146.4395137316499,145.6832414258753,196.5719396515696,146.3958778363542,145.68476861033864,195.29216015258817,146.33263781643382,145.6851029697682,179.72402383644243,145.60269452913604,145.55951025623563,0.0,144.9033438423631,144.96778445065922,0.0,0.0,144.91225909801815
324,201.70144382676816,146.55003091430817,145.70091873705655,197.6978108486481,146.48047164681023,145.70625565472713,196.713179586798,146.43696742642834,145.70794340670398,195.4379382385441,146.37392773878474,145.70840118624884,179.9459198716102,145.6439823596713,145.57891884367356,0.0,144.92690390301675,144.99284898553282,0.0,0.0,144.93775936602805
325,201.81869454102025,146.59063176940444,145.72294136432666,197.8349248714204,146.52134358964,145.72865221236174,196.85402797488632,146.47798015081764,145.73051114131988,195.58340826128355,146.4150620758269,145.73110273725035,180.16522511328125,145.68514348504112,145.5975259478015,0.0,144.9503372324977,145.017780568004,0.0,0.0,144.96314748222167
326,201.9356314120733,146.6311359459699,145.74430639214464,197.9716866583188,146.5620408858526,145.75042003171887,196.9944883425861,146.5188265509443,145.75242214981574,195.72832223422213,146.456132814152,145.75319901258828,180.3819399890515,145.72622413499758,145.6152365380646,0.0,144.9738557427249,145.04265191400023,0.0,0.0,144.98845088572395
327,202.05238105086568,146.67145538752877,145.7649149776225,198.10809927532887,146.6026527895334,145.77146243815156,197.1346890629289,146.55955191436618,145.77366114893698,195.8728099130596,146.497002879222,145.7745951002669,180.59649318061028,145.76717621532316,145.6321032102341,0.0,144.99745688311566,145.0674252670216,0.0,0.0,145.0136401212415
328,202.1689446670192,146.71167818691026,145.78474062362096,198.24416576200264,146.64313505609726,145.79171910652272,197.27438362779932,146.60015667441348,145.79412837548068,196.01687508203048,146.53776441525733,145.79523325056522,180.80886614822884,145.8080462237816,145.6480574538758,0.0,145.02034317167022,145.09206249116966,0.0,0.0,145.0387544653702
329,202.2853234744808,146.7517602621402,145.80367550876105,198.3800132176392,146.68348793529344,145.8111610777811,197.41370057603527,146.64064128872562,145.81375994862697,196.1605215145844,146.57841805246863,145.81508818027692,181.0191790426508,145.8487857855467,145.66317320014528,0.0,145.04352476017186,145.11659959727174,0.0,0.0,145.0637866996647
330,202.4015186865784,146.79174586872335,145.821679599098,198.5153961761808,146.72371169403382,145.829679235658,197.5526433139225,146.6809607871692,145.83252262812923,196.3038771707702,146.61891809271066,145.83405374003345,181.22754449668363,145.88939381838853,145.67744418578556,0.0,145.0665746518453,145.14107296869477,0.0,0.0,145.08872534164388
331,202.51753152811412,146.83154643261187,145.83863643532342,198.6504419253778,146.76380661743352,145.8472318217609,197.6912152134065,146.7212064858353,145.85030514777904,196.44669721533137,146.6593113375151,145.85205882388124,181.4339281612077,145.92996521164844,145.69091174672883,0.0,145.0893307481818,145.16544446178972,0.0,0.0,145.11358026611236
332,202.633363227326,146.87125057847408,145.85446165627638,198.7851533793056,146.80372795202865,145.86370255335743,197.82941961379288,146.76128791286314,145.86706241323122,196.58910976561089,146.69959850174564,145.86906160396356,181.638710049012,145.9704034548969,145.7036590907678,0.0,145.11195362333115,145.18971309861817,0.0,0.0,145.13831076483203
333,202.74901501846256,146.91081396999897,145.86909603084507,198.91953342126743,146.84356605176458,145.87900792913032,197.9672598200171,146.8012968438559,145.88267799670882,196.73111853184795,146.7396868703177,145.88497986076212,181.8418416100196,146.0107074530579,145.7157008770257,0.0,145.13470625997124,145.21387789867373,0.0,0.0,145.16296749458468
334,202.86448814486488,146.95028113716268,145.8824154816414,199.0535849040727,146.88332152203637,145.89309036044446,198.10473909936127,146.84109659522903,145.89709763437176,196.87272720214108,146.77971703088963,145.89969994117044,182.04327242402252,146.05092451404576,145.72717085184803,0.0,145.1572719690044,145.23793787890074,0.0,0.0,145.18753240004602
335,202.97978385858048,146.98965224898276,145.89435229515215,199.18731065061323,146.92290435710655,145.90585713161042,198.2419830536376,146.8808250704674,145.91020519261912,197.01406198391552,146.8196431873443,145.9131430500887,182.2433592481329,146.09105395412402,145.73813004013385,0.0,145.17980500499218,145.26189205371577,0.0,0.0,145.2120454891364
336,203.0949034211114,147.0288380802874,145.9048080745769,199.32071345773213,146.9623600942511,145.9171921922001,198.37874990468688,146.92048324904667,145.92191888303583,197.1548812084738,146.85941906049723,145.92525854961207,182.4420395892864,146.13109508602918,145.7486703279235,0.0,145.20172510092027,145.28577734844984,0.0,0.0,145.2364124592811
337,203.2098481068241,147.0679279374641,145.91366762200047,199.4537960953383,147.00168915205387,145.9270140389762,198.5151654188872,146.95997977858752,145.93220634686466,197.2953112298936,146.89909238374193,145.93594662540468,182.63924998164464,146.17099838530544,145.7589088460059,0.0,145.22398340678515,145.30955504361606,0.0,0.0,145.26073771759206
338,203.32461919991687,147.10687716748168,145.9208504756523,199.58656130374484,147.0409375679491,145.93528713456982,198.6512327238742,146.99931506166658,145.9409246119096,197.4353556147753,146.9386166731592,145.94516674524473,182.83532683139816,146.2108606801205,145.76890950529022,0.0,145.24615501221882,145.33326224345487,0.0,0.0,145.28493839044722
339,203.4392179978781,147.14573065580493,145.9263170894353,199.71901180309249,147.0800604101371,145.94188446927103,198.7869549094136,147.03858235716365,145.948076009948,197.5750179000448,146.97808753067562,145.95286348471822,183.0300633967448,146.2505343415947,145.77875545823557,0.0,145.26818697809938,145.35682184745642,0.0,0.0,145.30906877460285
340,203.5536458122206,147.184443623314,145.92997475716902,199.85115028616025,147.11905818662493,145.94680906674205,198.9223350335633,147.07768975903463,145.95357472816818,197.7143015850727,147.0173633337079,145.9589822488931,183.22378450982544,146.29016558907438,145.7885474596583,0.0,145.29033378606331,145.38034742621932,0.0,0.0,145.33313542452584
341,203.6679039718236,147.22306110191727,145.93179206660358,199.9829794278754,147.15788556232184,145.94999685235717,199.05737612059573,147.11673106425258,145.95740031837397,197.85321013400232,147.05658771375636,145.96352612912202,183.4162783220804,146.32970473342667,145.79832592280036,0.0,145.31171379759823,145.40372340745265,0.0,0.0,145.3570747560197
342,203.7819938173144,147.261583295549,145.9317693898167,200.11450187814984,147.1966807373171,145.95145527188532,199.1920811590331,147.15561399208048,145.95957622610345,197.9918673939233,147.0956662332581,145.96649105939244,183.60772785452508,146.36910150455793,145.80814612989087,0.0,145.3334278572423,145.4270254412947,0.0,0.0,145.38092143371966
343,203.8959167091367,147.29992005893124,145.92992244712818,200.2457202698796,147.2353066961685,145.9511981084107,199.32645311109252,147.19443290231885,145.96010508036576,198.13003569523764,147.13459955380034,145.96792732516525,183.7983105080056,146.40845412968412,145.81808067076494,0.0,145.3550515336694,145.4502527939027,0.0,0.0,145.40472190741528
344,204.00967402334044,147.3382069360381,145.9263000217839,200.3767567169465,147.2738561343055,145.94929034243654,199.46049490295468,147.2330951317086,145.95904905209045,198.2678390281297,147.17348491369714,145.96789835809608,183.98780751516125,146.4476626276552,145.82813840777388,0.0,145.3765313508675,145.4733660804469,0.0,0.0,145.42845193793622
345,204.12326715724825,147.37635372601727,145.92098761580422,200.5073745431284,147.31228377341978,145.945805932479,199.59420943552303,147.27169563009568,145.9565057323626,198.40528070529592,147.21222710982275,145.96649191365708,184.1765194638344,146.48682578676713,145.83837463378077,0.0,145.39789280684596,145.49640302466509,0.0,0.0,145.45202747454707
346,204.2366975226308,147.41440584023098,145.91410511873306,200.63769610690247,147.35059035109137,145.9408660732705,199.72759957896864,147.31014134334967,145.95258289424422,198.54236400221168,147.2508755000589,145.96383871721537,184.36422455622025,146.5258430259985,145.84877975886096,0.0,145.41916161383503,145.51932405280235,0.0,0.0,145.47555450908823
347,204.3499665551613,147.4523180624656,145.9058005290209,200.76772397555416,147.38877665108447,145.93461341977252,199.8606681777026,147.34848043954744,145.9474269092443,198.67909215895892,147.28938261950867,145.96007350003995,184.5510868186368,146.56476341667874,145.85939565077746,0.0,145.44031055139425,145.54216706322015,0.0,0.0,145.4990087650655
348,204.4630757085229,147.49013596179256,145.8962482132373,200.8974607095629,147.42689009665668,145.92721783166894,199.9935365378373,147.386714133635,145.94120094016452,198.8154683739384,147.32779822796545,145.95536062443284,184.7371380119087,146.6036366014387,145.87019821190884,0.0,145.46115411263858,145.56489229378272,0.0,0.0,145.52237773448755
349,204.57602645700857,147.5278598002676,145.88564233416125,201.0269088562601,147.46483850144477,145.91886129777785,200.12597022273687,147.42484370404168,145.93408647065823,198.95149581339368,147.36612370810565,145.949873886044,184.9225345099969,146.64236108430157,145.8812201821527,0.0,145.4818497277614,145.58753781620183,0.0,0.0,145.54561220795483
350,204.68870262172047,147.56544417809016,145.87419892091742,201.1560709533989,147.50271610084113,145.90973680192346,200.25809075076145,147.46287049610297,145.92626450729796,199.08717760366812,147.40431123725895,145.9437889085386,185.10704875698315,146.6809863309941,145.89246033523082,0.0,145.50271458046592,145.6101028690938,0.0,0.0,145.5688438433767
351,204.80134138181108,147.60293490976866,145.86211908845615,201.28494953439773,147.54047731093002,145.9000397348452,200.38990087419484,147.5007479663603,145.91792846396407,199.2225168375484,147.44241121730093,145.93728017433455,185.2908329683796,146.7195623772964,145.9038800852285,0.0,145.52342987167796,145.63258668640614,0.0,0.0,145.59193933283257
352,204.91382629053564,147.64033229329152,145.84960792227488,201.4135471246879,147.57812320184928,145.88996685857288,200.5214033269565,147.53857337562567,145.9092558653413,199.35751657475043,147.48042519027388,145.93051383033162,185.4739098714004,146.75798679043203,145.9155052195394,0.0,145.543994642806,145.65498849720754,0.0,0.0,145.6149346162682
