D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
83,167.09936711300458,162.4953361697721,161.7066683289687,166.62021000850172,162.4863760622962,161.70084490953428,166.41789460014212,162.4762617117045,161.69453893132126,166.40417017722535,162.4564970201719,161.682114333699,164.57190576936404,161.94808813627634,161.36377414883353,0.0,160.57354453631416,160.53360236121637,0.0,0.0,160.3968098324039
84,167.3653730215472,162.6236815982329,161.81994378041162,166.87620620077757,162.6144585649507,161.8141251547163,166.60877304341648,162.60433538004094,161.80780990533853,166.5788756951843,162.58426784527174,161.79509189527462,164.67317249398025,162.06978805514854,161.4736627344645,0.0,160.68086543322005,160.63785772036576,0.0,0.0,160.500739620699
85,167.63130447249625,162.7508645462319,161.9320697113569,167.13157397598997,162.74137815407718,161.92625906400073,166.85878663300076,162.73125343152768,161.91979743503703,166.75232801453225,162.71088969966814,161.9070649744639,164.8864391075255,162.1905636084346,161.58263183293886,0.0,160.78348936293446,160.74089592180707,0.0,0.0,160.6034785822963
86,167.89632819685212,162.87680947848716,162.04326163969327,167.38696163999245,162.86735660716943,162.03746195545995,167.10817836401725,162.85694085132354,162.03099521751912,166.92481578027213,162.83643561597736,162.01811200089006,165.03549680079863,162.30996728319818,161.69036254627275,0.0,160.8883437015988,160.84266971951178,0.0,0.0,160.70506752911717
87,168.16145112653254,163.00159006292728,162.15346004883762,167.64191378088415,162.99202781681805,162.14753036964817,167.35723223410096,162.98162132968525,162.14106172924403,167.09588708195778,162.9608353784216,162.1280304803367,165.18306863347303,162.42831481224405,161.7970545987224,0.0,160.99180179452205,160.94349616630504,0.0,0.0,160.8054655500685
88,168.42621264204956,163.1252863237553,162.26260423716857,167.89634007771434,163.11561829541682,162.25669001946133,167.6060570361889,163.105228497809,162.24993102952686,167.2658377211677,163.08416865996406,162.23690007387995,165.32872988149887,162.5456755963321,161.90265003240123,0.0,161.09255768801364,161.0429684332201,0.0,0.0,160.904716004608
89,168.69051771608233,163.24798473220633,162.37078027416433,168.1505387098837,163.2383688890353,162.36473695201002,167.85457410255472,163.22769451590474,162.35812618122557,167.46759636145575,163.20636811572132,162.34480660307673,165.48350657928722,162.66185618522698,162.00736279305252,0.0,161.19211918144282,161.14159563257402,0.0,0.0,161.00285865136348
90,168.95427038970834,163.36977829810883,162.47793073859782,168.40443186222703,163.35990906970727,162.47190749889302,168.1027036448984,163.34910621468308,162.4651528882223,167.70821877210258,163.32767570766543,162.45184211104362,165.62643132079145,162.77679094593398,162.11114271890966,0.0,161.2921934761939,161.23896744787092,0.0,0.0,161.09986205426634
91,169.2181566552921,163.49044907988954,162.5843003661246,168.65794109226056,163.48048485526505,162.5781488239188,168.35076770310144,163.46955698615548,162.57140105475486,167.94866655293671,163.44771846876787,162.55780330866438,165.76761506899882,162.8909627359096,162.2139387065493,0.0,161.39121701091173,161.33541814026057,0.0,0.0,161.19576874632642
92,169.48131254617587,163.61009141459274,162.68968729623938,168.9113911470672,163.60003598762427,162.6834070854024,168.59849578751167,163.5889867963361,162.6766694220935,168.18845723811103,163.5670622156644,162.6630891375392,165.9651082029142,163.00404535490205,162.3156987431685,0.0,161.48584898579884,161.4307203755716,0.0,0.0,161.29076940031908
93,169.7440393547065,163.72880637861192,162.79419191682442,169.16451275924942,163.71882585725297,162.78793770327368,168.8458127542709,163.70749642593282,162.78090329902062,168.42832835464662,163.6853354013089,162.76719272333432,166.10315361653326,163.1162612316198,162.41665599318588,0.0,161.58269479566633,161.52522006104547,0.0,0.0,161.38476328869857
94,170.00665414153576,163.846701868357,162.89776392512923,169.4174401566349,163.83647484715607,162.89138208737845,169.09285183755614,163.82502937069623,162.8843605589998,168.6677996011633,163.8026392807668,162.87052213058556,166.2399316046893,163.22727526090625,162.51676658181893,0.0,161.67850910833994,161.61849469413278,0.0,0.0,161.47758271202753
95,170.26908197740505,163.96355903367717,163.00051113932952,169.66989863899587,163.95325200063715,162.9940012262632,169.33975602211976,163.94169404089524,162.9869957577764,168.90700542341602,163.91908190375813,162.97303211941986,166.37527828647868,163.3376027750115,162.61583951463527,0.0,161.7732556483818,161.71109391248126,0.0,0.0,161.56947698404895
96,170.5308355223161,164.07948752783398,163.10238706153137,169.92202690453814,164.06910435640512,163.09590939192992,169.5862486939939,164.05743767702214,163.08876259689524,169.1460898820892,164.0344436269189,163.0746765992314,166.50930823138864,163.4469100025718,162.71412032936422,0.0,161.86565705980675,161.80259209175756,0.0,0.0,161.66043194954116
97,170.7922426508913,164.1946040014794,163.20334436191416,170.17418793209072,164.1839778832808,163.19690238556126,169.83291183985776,164.17237654578744,163.18961394880108,169.38476965006913,164.14917286890818,163.17540865352728,166.69726230769473,163.5552913215575,162.81156776821663,0.0,161.9569480435676,161.89315193300874,0.0,0.0,161.75042060578204
98,171.0534372584235,164.308859280648,163.30349951310134,170.42589760321405,164.29816255988828,163.29693217139928,170.0790377465189,164.28628972050524,163.28966605103918,169.62341283855963,164.26288461588078,163.27534427395187,166.82838023623333,163.66284694932978,162.9081398587529,0.0,162.0487357852257,161.9827398951553,0.0,0.0,161.83944089171968
99,171.31413700977845,164.42220320138162,163.4029756725476,170.67752948006904,164.4112653604742,163.3962824611616,170.3250005016444,164.3994696051698,163.38904180148663,169.8617358755169,164.3758700155745,163.37444052570265,166.9584050554916,163.76938112374984,163.00394685263487,0.0,162.13959970272822,162.07162949461622,0.0,0.0,161.92757704815713
100,171.5746937409278,164.53476160353628,163.50156604221505,170.9288117954814,164.52375899290809,163.49491487799173,170.5707439592692,164.51169534654835,163.48753502472331,170.09989675666884,164.4879094062016,163.47282114971117,167.087171103909,163.87530097924085,163.0987958079453,0.0,162.22965429680983,162.15948416968496,0.0,0.0,162.01482700607977
101,171.83461083956325,164.64648854729293,163.5993960613073,171.17991239551898,164.635425155918,163.5926203383977,170.816440487738,164.6232716363046,163.5851011352446,170.33806384496148,164.59912881673236,163.5702780559575,167.2235684019225,163.98026153483062,163.1929551950468,0.0,162.31872465516017,162.24658206357628,0.0,0.0,162.10132879942864
102,172.09446682807487,164.75751826056887,163.6964258731619,171.43078282346735,164.74621718544878,163.68969719960805,171.0618095049128,164.73397785560206,163.68203809499593,170.5759489782763,164.70966146532388,163.6671084265685,167.3944512766504,164.08437153198108,163.28639034743367,0.0,162.40404079913586,162.33289606540094,0.0,0.0,162.18683165762116
103,172.35354307253647,164.86762609398073,163.79278892279575,171.68137532190138,164.85627026308214,163.7859368936911,171.30702816835685,164.84394892591013,163.77831115842008,170.81372351525573,164.81928504579523,163.76327767893454,167.5194307608126,164.18774577270796,163.37906600915272,0.0,162.4913756831576,162.4182923058338,0.0,0.0,162.27154084654472
104,172.6126537454992,164.976948684954,163.8884496764495,171.93164288923873,164.96554216843643,163.881473956956,171.55204694837713,164.9531427923082,163.87388495017882,171.05108989360824,164.92813515540112,163.85857574190942,167.65181683063304,164.2903456867562,163.47094635166152,0.0,162.57793447948342,162.50306167784257,0.0,0.0,162.35549756625483
105,172.87107507977663,165.08563008443554,163.983371983423,172.18153932779768,165.07417669969826,163.97627231077638,171.79681573632482,165.06151660478912,163.9685462358483,171.28870841052208,165.03635472206042,163.9531379164851,167.81818982754265,164.39213199163342,163.56215785040584,0.0,162.6635390453772,162.58685684174367,0.0,0.0,162.43852964973473
106,173.12896572024997,165.19344325034083,164.07751909275186,172.43149808381077,165.1819473661571,164.0704746613388,172.0415285292082,165.16921515511245,164.06261103553987,171.52579834919794,165.1437190667311,164.047106373741,167.93968237086273,164.49322763842292,163.65250405104626,0.0,162.7484669071849,162.6698643853501,0.0,0.0,162.5208665140158
107,173.3867227087847,165.30072619497,164.17103517857566,172.68100825184968,165.28900056672543,164.1638681347906,172.28589562863542,165.27620023464198,164.1558668138287,171.76303586942217,165.2505632410103,164.14026925912572,168.0602357653826,164.59343249813583,163.7422798857622,0.0,162.83254040749654,162.75227805279195,0.0,0.0,162.60240271613642
108,173.64383765694873,165.40725249193716,164.26370461251798,172.93027239136887,165.39549023123166,164.25659806779035,172.53011627352583,165.382432921551,164.2486416028679,171.99987011458308,165.35647157120147,164.23277135824517,168.2305372536306,164.6930380311778,163.83128955312003,0.0,162.9157326323652,162.83385468269,0.0,0.0,162.68314096098302
109,173.90048624546978,165.5129822356662,164.35585952933485,173.17950708092349,165.50118772373227,164.34863175866982,172.77414757393146,165.4880682015942,164.34053889447756,172.23674695441252,165.46178589141854,164.32476441880385,168.3488664815275,164.79201268349453,163.91966914485022,0.0,162.99697360211258,162.9146790898897,0.0,0.0,162.7631229248457
110,174.1568550898523,165.61827001300048,164.4474723178802,173.42818681646557,165.60624975725685,164.44012291983205,173.01794589990922,165.5928753139754,164.43189319616076,172.4733580504831,165.56647238042817,164.41584888433954,168.46621094106493,164.8901544597231,164.00738977225544,0.0,163.0773017676999,162.99483951866932,0.0,0.0,162.84238848776403
111,174.4126671269843,165.7226877365445,164.5381367006122,173.67678369572263,165.71044222735657,164.53085467080302,173.2617288995072,165.69701205917332,164.52267652321828,172.7099057680391,165.67049658142187,164.50654957072845,168.63213796908835,164.98776860122862,164.09442209976058,0.0,163.1583558370969,163.07419994053436,0.0,0.0,162.92103136228292
112,174.6678795956171,165.82639528847147,164.62838564254372,173.9250211154219,165.81432735539343,164.62098351902392,173.50519623807892,165.80064390342974,164.61266997039564,172.94633735714024,165.7738234150669,164.596464057733,168.78896473240388,165.08448037511386,164.18073635803353,0.0,163.23858916652887,163.15296463106102,0.0,0.0,162.99885603896263
113,174.92269610517783,165.9297641520105,164.71800289242424,174.17287292082648,165.91727132320543,164.7104804588024,173.7485710087702,165.90353821420197,164.70222359229078,173.18259765543067,165.8764171942841,164.68574964734592,168.9105079418323,165.18077594538195,164.26647855918608,0.0,163.31822190328955,163.23099786790115,0.0,0.0,163.07601996352346
114,175.17684516665994,166.03215220468385,164.80695892759329,174.4205814144279,166.01984768370997,164.79931602829814,173.9915431103352,166.00586343638992,164.7909252180964,173.4189028564006,165.9786496288711,164.77437708576403,169.02382547845795,165.276277768229,164.35162312725964,0.0,163.39715286526507,163.30839323538726,0.0,0.0,163.1525810750955
115,175.43079360734376,166.13413993046694,164.895223779799,174.6678641020284,166.1216165246849,164.88765675599268,174.23434049797208,166.1075887076999,164.87913158703964,173.65492518084247,166.0800841873659,164.86251221875125,169.17706768359426,165.3711295349051,164.43614409687785,0.0,163.47527790162576,163.38513016745483,0.0,0.0,163.2284024238473
116,175.68378658441034,166.23549181944284,164.98306496897283,174.91497434435956,166.2227497211342,164.9752796804486,174.47692363967255,166.20868261914816,164.96681813714702,173.890599974771,166.18089162449232,164.94993316832853,169.2884116295551,165.46548144451785,164.5200151235021,0.0,163.55265709038662,163.46118781584528,0.0,0.0,163.30356869006027
117,175.93656286178836,166.33617568527765,165.07015948512804,175.16162461291233,166.32342701515682,165.06245442413854,174.71925105443157,166.30932452288283,165.05385992694335,174.12642875653162,166.2810402431563,165.03680872926694,169.44636724261233,165.55912605666464,164.60339240700856,0.0,163.63110040638978,163.53666459887145,0.0,0.0,163.37803525601242
118,176.18862814788386,166.436373219015,165.156779766003,175.40807919674282,166.42340821077138,165.14905734099867,174.96127884160595,166.40927486667647,165.14032965418008,174.36178151308638,166.3807101732115,165.12311365167966,169.55591304332344,165.6522161432147,164.6860693244961,0.0,163.7072831615955,163.61154197465515,0.0,0.0,163.45199526404224
119,176.43999675846877,166.53605755826422,165.24280062853148,175.65404382286178,166.52298427625908,165.23496057110182,175.2032549725521,166.50850068029035,165.22630344407315,174.5968697466711,166.4798749815412,165.20892386835263,169.71139082836015,165.74472544999915,164.76820473662056,0.0,163.7827448215048,163.68567971214915,0.0,0.0,163.52518694768767
120,176.69096222852417,166.6349827075212,165.32840210436862,175.89979294277592,166.62180389500512,165.32044404119006,175.4448429734279,166.6074037519658,165.31165518987694,174.8319110448676,166.57850776073553,165.29411370358315,169.85884926978554,165.83662728665217,164.8497759390873,0.0,163.85763733051715,163.7593006914415,0.0,0.0,163.59777939825622
121,176.9413234429166,166.73355602933245,165.4133551269843,176.1450228126834,166.72027357298228,165.40527901906796,175.6862917180438,166.70552333238751,165.39635838834414,175.06682485358138,166.67636247344458,165.37876025576568,169.9656100861556,165.92789453569486,164.93085472931247,0.0,163.93194388749282,163.83226514661737,0.0,0.0,163.66994690831618
122,177.19089388105343,166.8315327247822,165.49773778255158,176.3900161372046,166.8181490961029,165.48964842278932,175.9272449314513,166.80326874475878,165.4805956912441,175.3012073285641,166.7738465007887,165.46294408497147,170.07827351453,166.0186906050967,165.01132462970412,0.0,164.00555989020543,163.90480212434628,0.0,0.0,163.74129434629916
123,177.44005289738865,166.9288840685769,165.58163166250895,176.63476497858522,166.91551412699965,165.57342486278262,176.16826009207227,166.900393855881,165.5643456448409,175.53522713640308,166.87071501027094,165.5464330708082,170.2226853484467,166.10899288686758,165.0912585080067,0.0,164.07864257449836,163.97664712989865,0.0,0.0,163.8121871115224
124,177.6884083445178,167.02580809552418,165.66490788012686,176.8789422111297,167.012229462858,165.65669046140155,176.40864679070242,166.99709585718057,165.6475864659349,175.76871016544987,166.967164296349,165.62962517403582,170.3723558948956,166.1987783902545,165.17073231540087,0.0,164.1510875726218,164.0479063916447,0.0,0.0,163.88241847076523
125,177.9358690253788,167.1222816476816,165.7478652312734,177.12283351325334,167.1084944603217,165.7395308719899,176.648627806831,167.09335178442774,165.7302960484115,176.001406117348,167.06317158803895,165.71207492819957,170.4759650475848,166.28782744993114,165.24953048645042,0.0,164.22296678456098,164.11868972226063,0.0,0.0,163.9521673081911
126,178.18296727629573,167.21804965988423,165.83016018398231,177.36608164717148,167.20428564778103,165.82181773415397,176.88808702860655,167.1889078542171,165.81245197052323,176.23293490526564,167.15848444245768,165.79418732244943,170.6172847255534,166.37650713188194,165.3280247168501,0.0,164.29426434131437,164.18885438511833,0.0,0.0,164.02132226649402
127,178.42945758186497,167.31354903128923,165.91198681232856,177.60895352580283,167.29957916079232,165.90352826329396,177.1271897460912,167.28396643497084,165.89425065261793,176.46301279628435,167.25330430140477,165.87572704960934,170.71922527099784,166.4645988265305,165.40580079039742,0.0,164.364964185984,164.2585116933467,0.0,0.0,164.08996743491176
