D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
537,289.5973683952159,250.4638660098488,185.24755610026247,289.21037824503185,248.38991898541,185.12916073420365,288.9888113504017,247.2545962241499,185.0180539499024,288.6454045391316,245.5825942270256,184.81178237666427,281.91772328828387,201.80747755008787,180.16384786066385,0.0,172.08802137994624,170.82611321659692,0.0,0.0,169.3022815180876
538,289.72943961418923,250.7080447703796,185.34339759734587,289.34619543857445,248.6482477198115,185.22482463723864,289.12667755223976,247.51945693963768,185.1132246896105,288.78611560643816,245.856560189896,184.90591534984648,282.08713644105774,201.9849814591822,180.2306326915248,0.0,172.11961099965723,170.85093047963514,0.0,0.0,169.31206966783122
539,289.86081020077205,250.9518141789296,185.43985507966795,289.48131380537694,248.90566299275943,185.3209230652305,289.26424580929523,247.7833917776096,185.2088458105881,288.92613337739266,246.1295929787853,185.0006116003121,282.2566287099694,202.164263436565,180.2972503944498,0.0,172.14925048175016,170.87568694188454,0.0,0.0,169.32166396209826
540,289.9922770709293,251.1943542715963,185.536789277271,289.6165309325968,249.1617531495688,185.4174812727932,289.40111762712803,248.04640160661748,185.3049359728598,289.06625607873445,246.40169344795592,185.0957012563097,282.4258008881908,202.37582526890023,180.36365021131004,0.0,172.1807853120864,170.900433697978,0.0,0.0,169.33124785475172
541,290.1230427655991,251.43649055412908,185.6342158258969,289.75104867117136,249.41734890254767,185.5145266613904,289.53809002147614,248.30807181533763,185.4015147524474,289.2056848994873,246.67286232133324,185.1911922524979,282.5942543358351,202.55762333668616,180.4299062555942,0.0,172.21039342061812,170.9256357174558,0.0,0.0,169.3407383002564
542,290.2539038057401,251.6774046718095,185.7321524241948,289.88566432890707,249.6720377717454,185.6120889476648,289.6743654041283,248.5692359589912,185.49860264885424,289.3452179541896,246.94310021987243,185.2872819096509,282.7627915377289,202.8396409767372,180.4958297343076,0.0,172.2424251244976,170.95080412182008,0.0,0.0,169.35027880363694
543,290.3840631326757,251.91792126265352,185.83061923633733,290.01958004675987,249.9254102248572,185.7102003406222,289.8107405623247,248.8294786255082,185.5962210829273,289.4840565393771,247.21240770482927,185.38379326874733,282.93101310746806,206.3153662083594,180.5614241221082,0.0,172.27197067873306,170.97544561203026,0.0,0.0,169.3596649985034
544,290.5143168618107,252.1572237048991,185.929639389732,290.15359282936566,250.1782946792541,185.80871458681924,289.94641814304896,249.0883868010933,185.69420348780224,289.6229986478963,247.4803672428127,185.4807337487589,283.09892045626145,207.10192640387123,180.62656496507967,0.0,172.30346736798236,171.0000767528693,0.0,0.0,169.3689778690241
545,290.64386835502387,252.3961355688796,186.0290748583109,290.286905122432,250.42986890162229,185.90784525882512,290.08219468618046,249.3467924501724,185.79275646357627,289.7616442636067,247.74781650247505,185.5783075068154,283.2661154444089,207.8885408934243,180.6912632705685,0.0,172.3349226213269,171.02566193966055,0.0,0.0,169.37828960174664
546,290.7735133056554,252.63384206436567,186.12911809768823,290.4203136161888,250.68096113364345,186.00763279443407,290.21727308373937,249.6042817479838,185.891903743692,289.89959553287304,248.01433701763457,185.67632902833932,283.43339909239484,208.68638855374635,180.7554170594129,0.0,172.36442324126722,171.05022228727472,0.0,0.0,169.38756965400853
547,290.90245550591567,252.87116552657287,186.2298053066328,290.55302107740386,250.9311616597421,186.1077418862468,290.35244961816886,249.8604435822368,185.9916697718036,290.0376482084409,248.27992942417487,185.774803970904,283.6003725076432,209.4850099122232,180.8191498747256,0.0,172.3958577284555,171.07492409350894,0.0,0.0,169.39670337211078
548,291.03149021621834,253.1072930936432,186.3310092307456,290.68582386368087,251.1800640806486,186.2083938118083,290.4869274440919,250.1161079612466,186.091778913762,290.1750059486617,248.5445944531973,185.8738395401704,283.7670369469298,210.2843275997144,180.8824205845248,0.0,172.42780198425604,171.1004233028693,0.0,0.0,169.40578388607554
549,291.15982167252173,253.3426375983213,186.43277495751872,290.8179250845177,251.42849371913,186.3098243190369,290.62150256951185,250.3708629314799,186.1925478186751,290.31246433614604,248.8079176352929,185.97333884850173,283.9329948686022,211.0842127390264,180.9457745371161,0.0,172.45722636032338,171.12489308019047,0.0,0.0,169.41491536793146
550,291.2882446898659,253.5776124391964,186.53498304504703,290.95012074758495,251.67563365477503,186.41168802856907,290.7553784294104,250.62429947485583,186.2936913144773,290.4492272034193,249.07073163114188,186.07340841104292,284.0990456714758,213.2896078525976,191.3497116978706,0.0,172.48861942253464,171.14932560257358,0.0,0.0,169.42388930041946
551,291.415963973692,253.8114055768847,186.6378697230536,291.0816143210054,251.9223085867458,186.51402009356377,290.8893507382867,250.8772453131804,186.39553423991123,290.5860899398125,249.33262115980347,186.17372963406405,284.2647910440847,215.09065227727265,191.3703918945077,0.0,172.51900002095567,171.1747216829939,0.0,0.0,169.43285987398696
552,291.54377386221364,254.0448377064519,186.7413377028698,291.2132014424737,252.16770301999605,186.61685697313624,291.02262323166235,251.129290542359,186.4977795143488,290.7222565751816,249.5935874770972,186.2747218687861,284.4298334233648,216.6917354105848,191.3910113764498,0.0,172.54936757408348,171.19910711436248,0.0,0.0,169.4418320463239
553,291.6708795476569,254.2770989515542,186.8452986966747,291.3440859578641,252.4126408504866,186.7204459011402,291.1559913130103,251.38002843905772,186.6005411605151,290.8585222844044,249.85321884988952,186.3761626434714,284.5949719296609,218.1000713130606,191.4116047339692,0.0,172.5807330142254,171.22446045563018,0.0,0.0,169.45587168320083
554,291.7980748908793,254.50860149045928,186.94986067916147,291.4750631275672,252.6563081342776,186.8244082768057,291.28865903109454,251.6302840492592,186.70393635227109,290.9940913130172,250.11234440103908,186.4780326580129,284.7598082247391,219.3293329419737,191.44103663749604,0.0,172.61259116911216,171.24877214139013,0.0,0.0,169.4712206490803
555,291.9245655812892,254.7397576665996,187.05516032615444,291.6053371803403,252.89952778104683,186.9290954375679,291.42142147197706,251.87924006331107,186.80785947837904,291.1297586069482,250.3705515917352,186.5803009649302,284.92434330570484,220.4536594443178,191.46150774356525,0.0,172.64189414998526,171.27408214189234,0.0,0.0,169.4866920332704
556,292.05114497896847,254.969758788838,187.16098952986948,291.73570298507343,253.14148752228948,187.0342131354585,291.553483011512,252.12772107743467,186.91207454746635,291.26472864712514,250.6274304849333,186.68291909382424,285.0881803370113,221.4884559674205,191.48195238930023,0.0,172.67321874369864,171.298345457836,0.0,0.0,169.50198915363694
557,292.1770192954544,255.19942282099984,187.2673508453396,291.8653651758434,253.38300908684587,187.1398879711644,291.6856383971428,252.37491107473613,187.01689565557845,291.39979613551,250.88380838410305,186.7858113976177,285.2521165932742,222.45056143580604,191.5201490682228,0.0,172.70451931924407,171.32310389170254,0.0,0.0,169.51733457383614
558,292.30258448478594,255.4279434409224,187.37428321234825,291.9951182150484,253.6232819826292,187.2460109282661,291.8170923475101,252.6216340253899,187.1220467937986,291.5341657973076,251.1392745287263,186.8888586509804,285.4157544328155,223.3486161652412,191.5405055164181,0.0,172.7347864942689,171.34797803131454,0.0,0.0,169.53265393422103
559,292.4282379697901,255.65573152081944,187.48186863860028,292.1241671540644,253.8627191827912,187.3527945317108,291.94863925900466,252.8670753343557,187.2274359004652,291.6686320700084,251.3934210041676,186.99186928228005,285.5786971124534,224.192435246558,191.5608000979645,0.0,172.7650579519262,171.37265473005252,0.0,0.0,169.54787214545843
560,292.5531847706112,255.8831977226386,187.58981147061712,292.2533060310612,254.1017343178511,187.4597028272844,292.07948421531097,253.11205816091385,187.33314047094305,291.8023999524679,251.6470729444996,187.09452777831228,285.74174144153784,224.98630413136857,191.5988654591781,0.0,172.79683171451734,171.39732079323713,0.0,0.0,169.56319276024436
561,292.6782189435696,256.1095372448751,187.69845167111563,292.38174034238114,254.33951750196923,187.56681099791635,292.2104212430692,253.3557694574673,187.43849810499617,291.93626360853733,251.8994113334984,187.1963027154625,285.90448986005515,225.73740174940696,191.61907093695487,0.0,172.82810248665746,171.42246106202012,0.0,0.0,169.5783578083428
562,292.80254605466666,256.33516031391264,187.807229032857,292.51026367770726,254.576889025964,187.67377150794323,292.34065580972816,253.5990313870056,187.54304423962824,292.0694283107742,252.15126120499696,187.2962968209103,286.06654574613583,226.4516277338333,191.6570661806783,0.0,172.85832735283316,171.44654183842394,0.0,0.0,169.59362571339548
563,292.9269596213628,256.5600723176463,187.91600605962532,292.63808199369697,254.8130410230544,187.77953390666983,292.4709815471465,253.8410325687327,187.6457387958436,292.2026879322374,252.4022144319821,187.3930831518043,286.2287053865888,227.13093253765845,191.6771820176741,0.0,172.88852224481852,171.47163630356633,0.0,0.0,169.60873708263253
564,293.05066577855786,256.7846834890246,188.02352557219044,292.765988425918,255.04879200282176,187.8824319092849,292.60060432162044,254.0825939875281,187.74425036366887,292.3352480481536,252.65186611763863,187.4849059304352,286.39057133727914,227.7808717858944,191.7151066249056,0.0,172.91974977641007,171.49566618302606,0.0,0.0,169.62387585820449
565,293.1744574912807,257.0081898921283,188.12597570283532,292.893189392626,255.28333621792515,187.97856185096737,292.7303173710276,254.32290602918147,187.8359785622964,292.46790221850245,252.90103849476748,203.82231084341944,286.5517471412962,228.40255318290863,191.7544686314139,0.0,172.95097097555495,171.52068796907096,0.0,0.0,169.64213429618368
566,293.29754147821325,257.2310013253273,204.9940567219644,293.0204775700975,255.51708518272537,204.7017688862503,292.8593269720452,254.5627883335385,204.4037460101248,292.6002525947926,253.1489176530168,203.84111539661808,286.71302848811484,229.00043255898424,191.79234358399424,0.0,172.98270439573852,171.54518353269734,0.0,0.0,169.66307469647376
567,293.42071013454364,257.4535269288662,205.24852374047416,293.1470598640233,255.7504505262661,204.72029267912257,292.9884259445842,254.80143315176537,204.42235422018592,292.73190365262053,253.3963252758631,203.859868992502,286.8740180967839,229.57587412813905,191.83021030334848,0.0,173.01286086981077,171.5696411655737,0.0,0.0,169.68414818768804
568,293.54317077867245,257.67496474587443,206.42343181474715,293.2737284643383,255.9826276167892,204.7387799595092,293.1168209945543,255.03925250215843,204.457681605058,292.8636464548468,253.6424488081321,203.8945487773857,287.0343197125197,230.13012484719792,191.85008167609524,0.0,173.04300480673317,171.59478937340657,0.0,0.0,169.70503355990058
569,293.66571522929337,257.89572349175023,208.1129218673041,293.3996907807773,256.2140275978219,204.77489486343217,293.24530451699786,255.2766589076134,204.47621575149373,292.9946894080493,253.8881092047772,203.91323789678893,287.1947283663847,230.6665539939443,191.9058114964052,0.0,173.07418097247,171.61919006190712,0.0,0.0,169.72600180781654
570,293.78755142108633,258.1158084022163,209.80364439963444,293.52573850618774,256.44506150470454,204.79327816288392,293.3730836548969,255.51284536001012,204.49471071944944,293.12582322393587,254.13249539153423,203.93183360105428,287.3548469737647,231.18593197411937,191.9255911144338,0.0,173.10535121404286,171.64357875063237,0.0,0.0,169.74683111143716
571,293.909470582391,258.3356276222098,195.6592122124892,293.6510795659801,256.6749260429845,204.8116124029189,293.50095036428456,255.74862961611785,204.5131436197755,293.2562566707576,254.37642741885583,203.950414922083,287.51427952883705,231.68896952948035,191.9648170759931,0.0,173.13704967496665,171.6684512964453,0.0,0.0,169.76774364052957
572,294.03068127206643,258.55438069585256,198.4599311435643,293.7765051430843,256.904031759874,204.86567243449767,293.6281122509212,255.9832067819696,204.56564626533373,293.3867800955766,254.6190958087216,204.00173603596144,287.6738203394152,232.17835321647044,192.0025164190206,0.0,173.16822919973245,171.69279038938342,0.0,0.0,169.78851619131294
573,294.15197412294617,258.77247536563806,201.2606992189892,293.90122370310235,257.13278889001543,204.88391038750888,293.75536080326543,256.21698800867046,204.58398784022168,293.5166026406996,254.86131952041129,204.020204334414,287.83307255829214,232.65448944495705,192.0582220209249,0.0,173.19936846728308,171.7170906208249,0.0,0.0,169.8093723244089
574,294.2725583378093,258.9899166758093,204.0737966910916,294.0260259022987,257.3603956829256,204.9021226130364,293.8819041149512,256.4503845682784,204.60227914858365,293.6465142767887,255.10229078535792,204.0386553230372,287.99164045881514,233.1177556196349,192.0778163839537,0.0,173.229457056515,171.74187809942495,0.0,0.0,169.83008744080226
575,294.3932239354765,259.20670962345747,205.7371302895293,294.1501207534529,257.587261890097,204.92025499206736,294.00853319308305,256.6825926804918,204.62053840110835,293.7757245342781,255.34282729257183,204.08982806799176,288.1503175644892,233.5703818818785,192.13503055358092,0.0,173.2595335053096,171.76668214859,0.0,0.0,169.85088650349053
576,294.51318078406115,259.42326125534265,207.37677675525617,294.2742983821004,257.8137967542449,204.97398187001653,294.13445663046986,256.91442716414883,204.70749533857347,293.905022985834,255.5821230923947,204.14096730004184,288.3087073065408,234.01254077918904,192.1726435977136,0.0,173.29064937869214,171.79089388616842,0.0,0.0,169.8715435067129
577,294.6332182752584,259.63877244226467,208.82392295566785,294.39776836257903,258.0392002650925,205.02798898113983,294.2604649460559,257.14508656214576,204.72565698313548,294.0336195787514,255.8205892135444,204.15925286383543,288.4664142774806,234.4443928463196,192.2102474628118,0.0,173.32231365618622,171.81509275294837,0.0,0.0,169.8923064063903
578,294.75254694943584,259.85364987928693,210.12218741270968,294.52132027150697,258.26388119934376,205.0460084313916,294.3857672385332,257.3749805429946,204.7437520009311,294.16230347018706,256.05863725871734,204.21031263483172,288.6242311564369,234.86784754168644,192.2659770366622,0.0,173.35344003227195,171.83999377050046,0.0,0.0,169.91298332470825
579,294.87156086303764,260.0678983130361,211.3044547803197,294.6441642639681,258.487845487324,205.1006017026149,294.51115352991457,257.6041152461795,204.83155937311332,294.290285035232,256.2954619396759,204.261356103336,288.78176168710905,235.2823426798579,192.3050361704192,0.0,173.3845614064958,171.8646652623721,0.0,0.0,169.93360919637308
