D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
76,146.83927356209952,147.25999072665292,147.11848400876093,147.00065231799294,147.2572467095693,147.1166061248012,147.2247932500711,147.2543418231511,147.11464970750978,147.48096024788276,147.24825812818727,147.11061461427866,147.86444348877592,147.09307444001496,147.0067509962493,0.0,147.00177309663488,146.73276726198617,0.0,0.0,147.29305753488708
77,147.00531342876707,147.36615471799254,147.21355805862092,147.05860578516413,147.3634436145479,147.21179363209308,147.29287233462122,147.36055072754155,147.20974465940435,147.56058954675004,147.35448529680133,147.20571925408086,147.9948394298772,147.19690026571064,147.10044726867127,0.0,147.0989647033128,146.82313334949308,0.0,0.0,147.38870531977176
78,147.1702671113972,147.47103982038198,147.30544836560605,147.13311989376217,147.46836658750593,147.30358030260695,147.35610767403008,147.4652861272042,147.30141307337075,147.63547264095763,147.45904574452263,147.29730227861404,148.09878870690787,147.29948797689315,147.1881325324898,0.0,147.19500626001167,146.90881782025494,0.0,0.0,147.47520767791363
79,147.33424910220538,147.5743812536836,147.38279146512232,147.25791812957868,147.5717513105521,147.38084776186415,147.41585026054793,147.5684843452734,147.3787617919365,147.70743227618962,147.56228149486304,147.37447868015235,148.22728796713338,147.40059838813798,147.26385961607426,0.0,147.3009569802522,146.9792938608694,0.0,0.0,147.57670766842304
80,147.49718515616075,147.67653383480535,147.45835803084933,147.3814388117377,147.6737427702023,147.45650727633287,147.4722708294431,147.67049910237154,147.4543366264963,147.77593996162597,147.66413533198553,147.45005060692554,148.3275363952464,147.50017114231304,147.337737010279,0.0,147.39459869395642,147.04799004660248,0.0,0.0,147.66145636341548
81,147.65923316836802,147.77723404264398,147.53229646946926,147.50340175338832,147.77428282525722,147.53037232451618,147.5309214093656,147.7710678808429,147.52811832736927,147.8413908004091,147.7647599254726,147.52383226836344,148.4495151899902,147.59852357721945,147.40990500972669,0.0,147.48723566998035,147.11511878906654,0.0,0.0,147.75282094138558
82,147.82032294230393,147.87642317499672,147.6134525801088,147.63903484355313,147.8735265979143,147.61141839664074,147.652528582114,147.8703455609314,147.60923098834422,147.90372477507404,147.86389118709803,147.60472747926585,148.54627002884925,147.6956061051063,147.48792248779134,0.0,147.59036524880656,147.180681638892,0.0,0.0,147.84341297923814
83,147.98061980784814,147.97001529050414,147.69599972991475,147.79522609779949,147.96712591196533,147.6938897882457,147.77257105577877,147.96370746799502,147.6916172486167,147.9631233190708,147.95705477137008,147.68713831927812,148.6640331133953,147.78164337671683,147.56897771702495,0.0,147.68426806765314,147.24468180904515,0.0,0.0,147.9256060606493
84,148.13981946843305,148.0529966034992,147.77703049356435,147.95048269838432,148.04996722278318,147.7749442584484,147.8912422764568,148.04657414213932,147.7726859272983,148.01929360000432,148.039784177578,147.7680379605367,148.75753221148864,147.86181380793974,147.64860479610792,0.0,147.7777917887968,147.31203770201714,0.0,0.0,148.01437995172336
85,148.29832884352157,148.14353282011066,147.8566167503159,148.10474412662285,148.14033078122367,147.85455595522265,148.01024322681857,148.136974048356,147.85221444998098,148.0724244129428,148.1300541739893,147.84759711897024,148.87391649179742,147.94998036855995,147.72696631586217,0.0,147.87736850447874,147.3870341476404,0.0,0.0,148.102550919796
86,148.45560284455695,148.23321895359058,147.91376924722323,148.2584423434978,148.23008200061167,147.9116494704955,148.161613214368,148.2265602631801,147.9092148672774,148.1597719743596,148.2196226761334,147.90431419684506,148.97490790344352,148.03719516459273,147.77499364252918,0.0,147.96874531648467,147.4295933475068,0.0,0.0,148.18304245497043
87,148.61229638554008,148.32138488569635,147.95908289567868,148.41127963683883,148.31832085866137,147.95690171797506,148.3122056648033,148.314970322445,147.9544538589949,148.27548590341976,148.30815810282556,147.94946914351084,149.07433495724268,148.12297854174795,147.8179734144245,0.0,148.05894807053633,147.46716145267308,0.0,0.0,148.26949844568824
88,148.76810571199857,148.40808571819375,148.00119809651358,148.56320009547196,148.40498739750726,147.99901398839984,148.46209458582004,148.4016893409333,147.99644275303368,148.38998525303066,148.394766128399,147.9914317938604,149.17173815319876,148.20739983646263,147.8577922688686,0.0,148.15175939215956,147.50175100939103,0.0,0.0,148.35506828849907
89,148.92296593526044,148.49341373378755,148.02434295126187,148.71440000616897,148.4903908714872,148.02189371078975,148.61122958142994,148.48693526324746,148.0189816941968,148.50322992555363,148.4799070521967,148.01321078130212,149.2693879620779,148.29034066791087,147.86776417270238,0.0,148.24348210470887,147.49002457386405,0.0,0.0,148.43322081869766
90,149.07681161576394,148.5774532594378,148.0297960593781,148.8648286142253,148.57429429108686,148.02742436247027,148.75955941810588,148.57079056003712,148.02468559531724,148.62479393092744,148.56377011516042,148.01918518820003,149.3606296870628,148.37177765568072,147.87138103883092,0.0,148.33078327671137,147.48790594626138,0.0,0.0,148.51710773184007
91,149.22412055677975,148.643890157257,147.9622671303734,149.00889415728423,148.640632220248,147.95893929942906,148.9020649291083,148.63692528683686,147.95458446824716,148.76495870948818,148.62939855622153,147.9464158446837,149.44992343960777,148.42509814535995,147.70901838112212,0.0,148.41722192744984,147.3132106478972,0.0,0.0,148.6001333678916
92,149.36588312730186,148.69639185230588,147.94223308685503,149.14726099451065,148.69309583210588,147.939966451563,149.03808705181677,148.68932902238683,147.93763198042944,148.8972332463081,148.68174947477726,147.93277713439633,149.54616211100716,148.47437739299164,147.80473730709463,0.0,148.5093176207841,147.40780550235462,0.0,0.0,148.67613411881274
93,149.5074331283859,148.74580596392056,148.03811015900635,149.28729747273152,148.74253933575545,148.03590602397622,149.17283946243327,148.73864945713655,148.03334161577035,149.0285385291712,148.73095168133972,148.0284510448168,149.63200403227455,148.52067822693104,147.89963877904506,0.0,148.59382830641968,147.50159597227724,0.0,0.0,148.75149801107088
94,149.65117469030713,148.79231785120035,148.13304657512168,149.42868468864057,148.78895035799428,148.13076402724397,149.31036376997636,148.78500860971474,148.12825395419338,149.15859436854436,148.77719806226656,148.12333009595716,149.71633461371684,148.55313536935304,147.9936824490316,0.0,148.67748043946114,147.59416288011084,0.0,0.0,148.83839495037935
95,149.7936761689228,148.81024291137652,148.2271425620033,149.5687671994574,148.80668859997206,148.22478136888623,149.4487735010987,148.80250514230156,148.22232849452104,149.28978553109494,148.79409696343345,148.21737391891102,149.79896935187224,148.56635361473624,148.0866900215509,0.0,148.76023299289474,147.6860518343112,0.0,0.0,148.91219380313706
96,149.93464352618784,148.7883748332947,148.32035687219528,149.70762983215604,148.78490672240358,148.3180638771272,149.5859467539906,148.78084190853497,148.31552411562768,149.42433501065616,148.77277346739697,148.31054152529566,149.88001212977355,148.5115716472997,148.17889308981222,0.0,148.84554867601162,147.77684060173758,0.0,0.0,148.98538866431252
97,150.074273773615,148.7103101505823,148.41264766467376,149.84548928771125,148.70679876749756,148.41042589233757,149.72223392000703,148.70299075968333,148.40779910281867,149.55769135946423,148.69522058111073,148.40279133340056,149.96704983399982,148.49262456337496,148.27025385539113,0.0,148.92983422449817,147.86669078359097,0.0,0.0,149.05794314684613
98,150.21264554700065,148.8082012890192,148.50412280856057,149.98205446810573,148.80469164228978,148.50182506431753,149.85720885960143,148.80071857531885,148.4992611830449,149.69007846996448,148.79290931219967,148.4942309209689,150.0447031145249,148.58841084884978,148.36073396397683,0.0,149.00999854668177,147.95556924867077,0.0,0.0,149.1416378633049
99,150.34357682829568,148.90516492963474,148.5948959003256,150.11278506174995,148.90151118488734,148.5925219337262,149.98748451749438,148.8976718752712,148.5900237974198,149.8201090820872,148.8898298085581,148.5848222793672,150.12095090424083,148.6831775653378,148.4504376569374,0.0,149.08938663789328,148.04374746644174,0.0,0.0,149.21280084378475
100,150.45758604926655,149.00131103773182,148.68477945869896,150.22503404273277,148.99766436811024,148.6824824813418,150.09780502366624,148.99366372111515,148.67989984571594,149.9272925315511,148.98579584653584,148.6746797218589,150.19560863277,148.77728853909952,148.53918531430296,0.0,149.16810601538594,148.1308916964193,0.0,0.0,149.28337364000083
101,150.5686362835529,149.09660252798068,148.7738891863427,150.3346218657863,149.09296638932537,148.77151733604177,150.2055708671056,149.08895687385117,148.76885017013493,150.0320254122579,149.08091779701522,148.76361448960006,150.2697555847024,148.87043880050155,148.62722911016158,0.0,149.24598128809887,148.2172779701577,0.0,0.0,149.35347734110366
102,150.67709185114757,149.19115589809795,148.86219002483497,150.44161899240942,149.18737974920518,148.8598996163747,150.31075159987904,149.18336486537763,148.8571476533031,150.13428004312732,149.17531153896982,148.85189899057644,150.34737969561488,148.96272680147652,148.714537392806,0.0,149.32926992226052,148.30287950533474,0.0,0.0,149.42850552616224
103,150.75992997012497,149.28478200337696,148.94980455828932,150.5274084926902,149.28102182990642,148.9474405671903,150.39882855707216,149.27700491524638,148.94476156382132,150.22769111447818,149.26878932192636,148.93950259546563,150.41729780553544,149.0542559215903,148.80107805635706,0.0,149.4055858087724,148.38756366618574,0.0,0.0,149.50305344227002
104,150.83182611309348,149.37759941388964,149.0367015107125,150.59850102049054,149.37385870884358,149.03426380461823,150.4645263109694,149.3698431938798,149.03166072261794,150.28306887619684,149.36146907539438,149.02623515168384,150.48682646782845,149.14499351071694,148.88681855850342,0.0,149.48125167894577,148.47161903107423,0.0,0.0,149.57480516293614
105,150.85831746506972,149.46973228979527,149.12284917483117,150.63921018646175,149.4660143933309,149.12033766807846,150.4997405054654,149.4618454237861,149.11765257773513,150.30812445465443,149.45347428129614,149.1122211139007,150.54634406282264,149.23490646011155,148.9718777630282,0.0,149.5560893101863,148.55470130414167,0.0,0.0,149.645833113483
106,150.8889017613562,149.56099014670414,149.20821542973627,150.64670704434576,149.5572987181781,149.20579273948604,150.50231302832916,149.5531365126842,149.20302542797086,150.3025187888071,149.54461584381832,149.19759074671924,150.602599183732,149.3241049009659,149.05607337914773,0.0,149.63014619183693,148.63699562695044,0.0,0.0,149.71635153264086
107,151.03017133926218,149.65166094395872,149.29293211621183,150.7879655621052,149.64783786035042,149.29043701247969,150.64324295593357,149.64368585043098,149.28758747330178,150.4427106420288,149.6351799637245,149.28215265972742,150.65737062927704,149.41241389013086,149.1396810934671,0.0,149.70040595479983,148.71869417321025,0.0,0.0,149.78625378129726
108,151.17026107202773,149.7415548929386,149.37680510149866,150.92827471888165,149.73776361394255,149.3744034090526,150.78329503887744,149.73346242994126,149.37163713829918,150.58188129420333,149.72481616750957,149.36603944706573,150.7056663445072,149.50009181915547,149.22251930147576,0.0,149.7698714219683,148.79955599216734,0.0,0.0,149.85964314254744
109,151.30930588884743,149.83064044107394,149.46013607497568,151.06778869755408,149.82688462317918,149.4576633865155,150.92244989539185,149.8225989746948,149.454816260257,150.72033317533288,149.81381586269862,149.44938954658255,150.75705895188565,149.58711203316523,149.30471547079162,0.0,149.8433984524869,148.87966527848008,0.0,0.0,149.93096578352595
110,151.44744660187527,149.91921793688488,149.54290077570363,151.2061744257563,149.9153349365101,149.5403569355383,151.06068831501022,149.91090261958036,149.53742876676674,150.8578687859632,149.90215194545155,149.53184206793523,150.80692765702398,149.67329841390793,149.38624345131862,0.0,149.91605896332013,148.95910959780113,0.0,0.0,149.99531015790657
111,151.5845208694127,150.00692885447938,149.62473341257814,151.3437543911681,150.0029194825509,149.62228904316353,151.19816259919693,149.99850836803418,149.61945013041483,150.99462877024638,149.98979695736196,149.61387309014344,150.8535077063069,149.75892038261497,149.46707675897895,0.0,149.98358363868735,149.03775424558725,0.0,0.0,150.0591806184418
112,151.72052081197947,150.09390972547575,149.70611615301593,151.48036044301958,150.09011237625134,149.7036021422208,151.33468589897038,150.08555686468264,149.70068366332447,151.1305855707782,150.07672310000186,149.69511950055147,150.9075696180882,149.84365067410744,149.54718858939322,0.0,150.05036872618334,149.11580175727985,0.0,0.0,150.1223860002756
113,151.85559834836565,150.18047337112338,149.7868547086975,151.61598933369535,150.1763831225393,149.784271015822,151.4704142588458,150.17185422961472,149.78144629410974,151.26571092132704,150.16290225058376,149.7757245986388,150.9542466309,149.92791655425165,149.62671520658955,0.0,150.11662945355943,149.19311773968403,0.0,0.0,150.18507514922965
114,151.98959752455585,150.26608367393888,149.8669235190195,151.7508117663523,150.2622141678372,149.8642701414738,151.605156782259,150.25754345227023,149.86136733083248,151.40015402988263,150.2486479741422,149.85566298513095,150.98718176578902,150.0113887465816,149.7056335242644,0.0,150.182265459204,149.26979501766945,0.0,0.0,150.24468382058794
115,152.12283910026545,150.3512279471235,149.94629672993597,151.8846585257982,150.34723879283337,149.9437503592687,151.73907286247166,150.34260011808527,149.94076931123672,151.53371016269645,150.33359548014795,149.93508510179066,151.00229389849358,150.0941943584945,149.78392016765758,0.0,150.24717332537682,149.3458133078587,0.0,0.0,150.31203991235435
116,152.25485748149583,150.43571072231296,150.02521575179594,152.01770705920163,150.43160259345396,150.02251201647928,151.87214815047489,150.4269995205064,150.01963082622558,151.66634800251256,150.41788971291518,150.01379193010428,151.03105926235463,150.17646558242745,149.8615514844261,0.0,150.31141104614943,149.42115205549106,0.0,0.0,150.37308165252645
117,152.38614686625002,150.51950687464864,150.10339128569768,152.14978661195224,150.5154568445027,150.1007983768024,152.00436769576254,150.51089270998304,150.09784040100322,151.79840266023558,150.50150582339373,150.09193644625904,151.03553288018924,150.25802266855777,149.93867268831934,0.0,150.37088502600133,149.49590883832963,0.0,0.0,150.43926512649588
118,152.51641055559597,150.602769087076,150.1810688598622,152.28108110856462,150.5986028668804,150.1784991257631,152.1357157003202,150.59408136382763,150.17546432659415,151.92947909771655,150.5845956223074,150.1694967721914,151.0178674050264,150.3389999256807,150.01509334521222,0.0,150.43398974853935,149.5700653709992,0.0,0.0,150.4993306144401
119,152.64567841306908,150.6854761692125,150.25813701787405,152.4114171178521,150.68128402689464,150.25550059240436,152.26636332167146,150.6765399669332,150.25257173405794,152.05972800685254,150.667138170162,150.2465419290876,150.94681375904204,150.41937556322145,150.0909610371104,0.0,150.496446559474,149.64348287311415,0.0,0.0,150.55876134192593
120,152.7741565313718,150.7674256314375,150.33475780486853,152.54098442120062,150.76320999716805,150.3320545711895,152.39610866203304,150.7586037273551,150.32905037993726,152.18930455946153,150.7491122725505,150.32295992448965,150.82745574273284,150.49912752622805,150.1662554088574,0.0,150.5584040706446,149.71638215230632,0.0,0.0,150.61771856545863
121,152.90173657556844,150.8489563900571,150.4107269936313,152.6696052312927,150.84471923284212,150.40795702781253,152.5251242663735,150.83989159923647,150.40487757449807,152.31817546998778,150.8303151292869,150.39882083707278,150.87989062314253,150.5782335052671,150.24104331041408,0.0,150.61984482337135,149.78862489332073,0.0,0.0,150.6763690250311
122,153.0283206963569,150.92986696115983,150.48611542647393,152.79747399021068,150.92561057518458,150.48337250192446,152.65319928651866,150.9207442330128,150.4802177071848,152.44610720023144,150.9110863103204,150.4741975973882,150.93337058190613,150.6568361730458,150.31521792544456,0.0,150.68066481954958,149.86043794912453,0.0,0.0,150.73432752895673
123,153.1541664434319,151.01013519618095,150.56099681920674,152.92460061943274,151.00595454787722,150.55818793371355,152.78070291787816,151.0009591239129,150.55505226860058,152.57323957245828,150.9912240307635,150.54888328672,150.99680855452812,150.73491675694123,150.38884709612933,0.0,150.7410180365865,149.93155953858778,0.0,0.0,150.7919462047078
124,153.27904627589385,151.08992569159628,150.635257011782,153.0507957593625,151.0856377163375,150.63247754216036,152.90721848717416,151.0807004218326,150.62936253366476,152.69950658448676,151.07089194696798,150.62323464203322,151.06103324229753,150.81245625061524,150.46200132102553,0.0,150.8008006957467,150.00209491881347,0.0,0.0,150.8490224112263
125,153.40292245298403,151.16922030047454,150.70916313958742,153.1762560866849,151.16482573781354,150.70631842501209,153.03291044605646,151.15995009824272,150.70312956895813,152.8248156895704,151.15007213947922,150.6968543151013,151.10817305522212,150.88926617506965,150.53448284983406,0.0,150.8592983749502,150.0721528573158,0.0,0.0,150.90572778248074
126,153.52614372042086,151.2478107600227,150.78240988150958,153.3007776357724,151.24350031879848,150.7795968974356,153.1577366544514,151.23850058522936,150.77633424061335,152.94902918132544,151.22855776851125,150.77010478454872,151.16731598411525,150.96566423184444,150.6066341214374,0.0,150.9088428936388,150.14159215354053,0.0,0.0,150.9619522065053
127,153.64857306592032,151.3260568544163,150.85517091779718,153.4245496461993,151.3216429649678,150.85229360034805,153.2818436455532,151.31651983754318,150.84915222851097,153.07213369637446,151.30651628305444,150.84277677679654,151.21169862820764,151.041462850225,150.6780749636807,0.0,150.95769405138176,150.21052305018287,0.0,0.0,151.01777547748037
