D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
663,255.6743768851186,235.25132487880936,223.2097820329965,254.27860045164883,232.8430785202409,217.10360864362863,253.8218144267715,232.18508280949652,215.63522255495525,253.1871829718516,231.31668782321552,213.57040981170755,245.78380960057595,221.87878121946105,178.33398254163836,0.0,173.5191339536817,170.87512196616444,0.0,0.0,168.8437235944652
664,255.75463968128025,235.3381949819629,223.30249418263625,254.36002338989584,232.93992135937697,217.2645911177332,253.904115323768,232.28328086232327,215.81972389034587,253.27083698435703,231.41649367811763,213.79117131856287,245.8805818877237,221.9938103028069,178.3785610170587,0.0,173.55805462629894,170.90720483139276,0.0,0.0,168.87011656317637
665,255.83479827829623,235.4250724331963,223.3942797810242,254.4414230422169,233.0366703492518,217.42329643696524,253.9863706898004,232.38136290611857,216.0012591346687,253.35442239072145,231.5160869063388,214.008203677926,245.9772118929274,222.10825369581664,178.4247280210772,0.0,173.59775263018045,170.93946247274607,0.0,0.0,168.89649401707462
666,255.91500481494887,235.51195917171705,223.48517836994168,254.52265483061075,233.1333280496393,217.57986671907463,254.06843518295284,232.47933130678567,216.17998372031687,253.43779292054887,231.61561774244592,214.22151910968108,246.0738459970933,222.2222925949292,178.47097356723083,0.0,173.63733778464376,170.97172533039546,0.0,0.0,168.92295410290913
667,255.99511548530543,235.59878319064515,223.5752290974931,254.6037963222701,233.2298231074134,217.73420531621383,254.1504597749368,232.57718847770465,216.35605090559315,253.5210986024381,231.71501366281657,214.43112923546835,246.17033482718435,222.33580274373867,178.51547220475786,0.0,173.67688976970834,171.0040496582932,0.0,0.0,168.94934695500817
668,256.0752082712009,235.685694453252,223.66447068882405,254.684925097942,233.3263061367814,217.88645294047728,254.232299734185,232.6748629525804,216.5293722124689,253.60419377244972,231.81427655130483,214.63729040500385,246.26682449211023,222.4489627708766,178.56165973989323,0.0,173.7161389923794,171.03634873852326,0.0,0.0,168.97572394559788
669,256.15536108815456,235.7726207801336,223.7529414178743,254.765897089868,233.42270567599525,218.03667011407424,254.31403206665107,232.77250521701257,216.70009872403304,253.6872282364909,231.91340837161863,214.83992750871465,246.36316588684429,222.5616466422254,178.6076758332807,0.0,173.755488108449,171.06862413786703,0.0,0.0,169.00218393102134
670,256.2354304628,235.85956407617533,223.84060195349943,254.84686366094937,233.51902435530965,218.1849165977434,254.39573381025903,232.8700437482702,216.868300188069,253.7700569393573,232.0124111638247,215.0392912051317,246.45950484649504,222.6740304293455,178.65367497127417,0.0,173.7950464830401,171.10091837366747,0.0,0.0,169.02857572897537
671,256.3155678405413,235.9465262294715,223.92764405438948,254.9276813159917,233.61526481202088,218.3312513920571,254.4772607665874,232.9674811143153,217.0340453177101,253.85275594387343,232.1112870393275,215.2353037680158,246.55569253694904,222.78598638816592,178.69978759022976,0.0,173.8345886404304,171.1332170710434,0.0,0.0,169.054974694697
672,256.39563018340255,236.0334355846237,224.0140271290216,255.00842761685584,233.7113561051775,218.47573273471963,254.55876365191992,233.06481991397024,217.19748080906663,253.93540136247253,232.2100381780708,215.42813000450624,246.6518745189752,222.89768804983623,178.74422626257925,0.0,173.874150463257,171.1655058213212,0.0,0.0,169.08140719750793
673,256.47569509245767,236.1204412090158,224.09978736652243,255.08918011487543,233.8074481969149,218.61841809566585,254.64009886219125,233.16206277083725,217.35851527391628,254.0178486813944,232.3085932423704,215.6179321419885,246.7479022327757,223.0090060364854,178.79176196740886,0.0,173.91350355078347,171.19788542193584,0.0,0.0,169.10784689513207
674,256.5558400680129,236.20747124664365,224.1849603686887,255.16979577717265,233.90347000058105,218.75936417330507,254.7214168453652,233.25913885949592,217.51729361829243,254.10024751580173,232.4071018286346,215.8046289179412,246.84392096467704,223.12011136784625,178.83613283547393,0.0,173.9527032371405,171.23020875405464,0.0,0.0,169.13426702789505
675,256.635922309674,236.2945275024281,224.26958112429293,255.2504255405135,233.9994241566257,218.8986268862137,254.80257458098103,233.3561979251293,217.67388068711227,254.18245395738944,232.505492583677,215.9883795300716,246.93978243057228,223.23087311356105,178.88361598629706,0.0,173.99224932096365,171.26250737627691,0.0,0.0,169.16074254422813
676,256.71601918227503,236.38153849749324,224.35360779554827,255.3309268995861,234.0953132985016,219.0362613627716,254.8836490804429,233.4531690338506,217.8283404048644,254.26454420843305,232.6037679188877,216.1693408152138,247.03563164373568,223.3414598182848,178.9295437845762,0.0,174.03191292256378,171.29483824365153,0.0,0.0,169.18715307504604
677,256.7962079288617,236.46865266833203,224.43722668645088,255.41137730661808,234.1910668364818,219.17232193207428,254.96471736644347,233.55005487390173,217.9807357878238,254.34659451184825,232.7019302909912,216.34742886749817,247.1313205989858,223.4517390876842,178.9754494752877,0.0,174.07142439892525,171.32717265631288,0.0,0.0,169.21357021018488
678,256.87634592436257,236.55579831501893,224.5203943713909,255.4918541784349,234.2868339602236,219.3068621128232,255.04563690049028,233.6468581405976,218.13112895163948,254.4284614956229,232.7999821995008,216.5227979710578,247.226994033338,223.5618770344589,179.02133263966832,0.0,174.11095395091078,171.3595104601457,0.0,0.0,169.2400245808202
679,256.9565833067665,236.6429771311932,224.6031431448534,255.57221540072084,234.38254390175533,219.4399345983552,255.1264847566241,233.7435815340414,218.2795811164248,254.51029455690136,232.8979261851833,216.6956001954548,247.32250422454007,223.67173989612772,179.0671507555616,0.0,174.15046509060554,171.3918515007444,0.0,0.0,169.2664548399377
680,257.0367777761276,236.7301177961229,224.68542894653064,255.6526113648276,234.47819923867928,219.5715912478132,255.20733800504027,233.84015477464013,218.42615260924893,254.5919509158548,232.99569179113504,216.86574963907128,247.4179956349177,223.781491406634,179.11462871502405,0.0,174.19012940309793,171.42425334460276,0.0,0.0,169.29289523338988
681,257.11700603800347,236.81736806034112,224.7674341118337,255.73290043305244,234.5738025298424,219.70188306974657,255.2880545571462,233.93672666850568,218.57090286562573,254.67350688146288,233.09342782068225,217.0333961578577,247.51332082810288,223.890996532429,179.1588354721228,0.0,174.22963998319864,171.4565983610364,0.0,0.0,169.3193655923281
682,257.1973446402654,236.90465636860307,224.84911281260835,255.81315981324173,234.6692834899277,219.83086020696348,255.3687843930702,234.0332267827581,218.71389042612,254.75503879202344,233.19106374321748,217.19860949316072,247.6086239891152,224.00034253805245,179.20624981359288,0.0,174.2684610468964,171.48897481071714,0.0,0.0,169.3457676673094
683,257.2776513497574,236.9919842748702,224.93049432136223,255.89346665086043,234.76479042500543,219.95857192422423,255.4493859457701,234.1296578022049,218.8551729333416,254.83640437900883,233.2886022137785,217.36145831313416,247.70375797133303,224.10961567419525,179.25193188388113,0.0,174.30796742607467,171.52132520263677,0.0,0.0,169.37225461669829
684,257.35807516174714,237.0792806075424,225.0115321047384,255.97367961026325,234.8602528435248,220.08499075155012,255.529936183402,234.2259496402411,218.9948071265592,254.91775277445672,233.38604591144616,217.5220879295153,247.79886668336616,224.2186787938761,179.2977036160073,0.0,174.34759005705646,171.5538999185981,0.0,0.0,169.39869241600474
685,257.4384740967259,237.16669238397049,225.09240411697107,256.0539483863024,234.9556732002364,220.2103160685656,255.6105120443237,234.32225063054665,219.13284883618425,254.99894228019247,233.48332481392964,217.6804094018719,247.8938032702739,224.3276164501088,179.3450140934319,0.0,174.38707556353222,171.58644927602668,0.0,0.0,169.42519182081918
686,257.5189240215157,237.25414818533912,225.17306191868897,256.13413205727943,235.050981353158,220.3345183510244,255.6909723426461,234.4184905059709,219.26935297438075,255.0800492529465,233.5805872007571,217.83656616009787,247.98871136445737,224.4365122167609,179.3924179611981,0.0,174.42655887162,171.61889507220596,0.0,0.0,169.45161782837383
687,257.5995006042079,237.34164940607425,225.2534568956688,256.2143074314525,235.1463249817917,220.4576432077689,255.7714665213656,234.5146718923552,219.4043735271027,255.16115006454663,233.677762931562,217.99062280613435,248.0834444062129,224.54522708430844,179.43806961596778,0.0,174.46617550978664,171.65128214282345,0.0,0.0,169.47809641027965
688,257.6800618291761,237.429125017574,225.33376371826665,256.29455121493027,235.24163371724492,220.57973529835107,255.85185386338625,234.61079739468616,219.5379635435524,255.24210348484635,233.7748547301227,218.1426429631126,248.1781457518012,224.6538430774155,179.48371310936847,0.0,174.50563630047338,171.68367105291273,0.0,0.0,169.50456208235116
689,257.7606830466732,237.51672126304285,225.41385731408133,256.37472268925035,235.33690988059652,220.70076321203825,255.93221109733503,234.70679721663817,219.6701751296513,255.32305830499524,233.8718653216216,218.29268928444483,248.27266913913712,224.76244127541528,179.53108499269933,0.0,174.54511223840427,171.71606164497672,0.0,0.0,169.53103343739144
690,257.8414393893089,237.60436685647005,225.49391036640893,256.4548984089785,235.4320834548079,220.8209201377889,256.01261489120424,234.80281881734285,219.80105943233715,255.40387383142829,233.9687974308497,218.44082346235453,248.3671576494101,224.8708810699661,179.5784514003399,0.0,174.58456673026674,171.7486498301685,0.0,0.0,169.55751038578384
691,257.92218874711983,237.69206302075847,225.57387068441403,256.5351548052564,235.52730143751003,220.9401724616507,256.09292482145145,234.8987921967002,219.9306666318,255.4846263833861,234.0655815479108,218.5871062271516,248.4614653207342,224.97924214572103,179.62406732610313,0.0,174.62415410676817,171.78126925320652,0.0,0.0,169.5839928377607
692,258.00307806251345,237.77973886561372,225.6536859343393,256.61535129734693,235.62249357265503,221.05856092655137,256.1732896447983,234.99471984997376,220.0589707280876,255.5653922717433,234.1623649973401,218.7315973501784,248.5557349583091,225.08760328359824,179.6696491357358,0.0,174.66360206162716,171.8137246697759,0.0,0.0,169.61048070340462
693,258.0839653749341,237.86753982887225,225.7335252990821,256.695636242742,235.71766201875465,221.1760507277155,256.2535693422262,235.09053211700763,220.186170568076,255.6460312131962,234.2590781086297,218.87435564499893,248.6498209065068,225.19582254258785,179.71698067761358,0.0,174.7030277374884,171.84614840696094,0.0,0.0,169.63695016466863
694,258.164924928211,237.95539475704464,225.8132605444165,256.77586935731847,235.81273687363225,221.292829922274,256.33384024579533,235.1863758355043,220.31223793611497,255.72669154918623,234.3557235764765,219.01543896251263,248.74386569363065,225.30397746564336,179.7642801784676,0.0,174.74260349659716,171.8785730541722,0.0,0.0,169.66344857188872
695,258.2460307186387,238.0432327758149,225.89305875829103,256.8561265024534,235.90786440719023,221.40886141090013,256.4141785887558,235.28218111957145,220.4372190329616,255.8072334869466,234.4522320637436,219.15490418689544,248.8377239723805,225.41214473603145,179.81161703141055,0.0,174.78202099631213,171.9113810722513,0.0,0.0,169.68992836346388
696,258.32714060755137,238.1311988821025,225.97279030992507,256.936483376046,236.0029744652696,221.5241076764032,256.4944445464936,235.3779503273617,220.56115903968043,255.88773319064384,234.5487504124336,219.2928072302816,248.9315379961264,225.5201813461266,179.8590038633652,0.0,174.82145176858,171.943822514456,0.0,0.0,169.7164131770066
697,258.4083281837296,238.219221933967,226.0526201692683,257.0167997205322,236.0980690250358,221.63875297593185,256.5747860150977,235.4736857784794,220.68402764869973,255.9682667886464,234.6452091008148,219.4292030300122,249.02516272983692,225.6281628974804,179.9063477003425,0.0,174.8611894869292,171.97624995169787,0.0,0.0,169.74293220990353
698,258.4896667756147,238.30730283110344,226.13241734970512,257.09722272111696,236.19307829343293,221.75275744708355,256.6550635040308,235.56931804874432,220.80601713119933,256.0486948189157,234.7416107492471,219.5640703981396,249.1187401522057,225.7360914659446,181.58595074366448,0.0,174.90107894999682,172.0089381095335,0.0,0.0,169.76941664551055
699,258.5710140295432,238.3953708447004,226.2123446909056,257.1776123423514,236.28814777293363,221.86608083917656,256.7353527672321,235.66499294141136,220.92709484603412,256.1291650409716,234.8379579530612,219.697612778047,249.2121255422664,225.84404138323623,183.9083635960367,0.0,174.94047779028975,172.04159409099665,0.0,0.0,169.79594567583342
700,258.6525144774166,238.4835701178268,226.2922698974418,257.25804356355445,236.3832074043468,221.97890349729064,256.8157294241238,235.7606407892595,221.0472276645308,256.2095384248342,234.93418164599137,219.82980677908057,249.3053890608552,225.9518683691481,186.2379670527729,0.0,174.97987062786206,172.07405004156686,0.0,0.0,169.82242028328594
701,258.7340258455743,238.57182965294388,226.37235368136228,257.338591162376,236.4782589748789,222.09110914599728,256.8960540672548,235.8562637418909,221.16660405312024,256.28989083719176,235.0304277880145,219.96070334616144,249.3986009422441,226.05964587977084,186.0230530503391,0.0,175.01939424485445,172.1064913197959,0.0,0.0,169.84895878469533
702,258.81562044003147,238.6600787439288,226.4524624940377,257.4191150210588,236.57323279373963,222.20287575680825,256.97640208847446,235.95179247890528,221.28518849570705,256.37029807172485,235.12662710190224,220.0903524052482,249.49161658742312,226.16737426208184,186.5332660322805,0.0,175.05875689348778,172.13936546687455,0.0,0.0,169.87547210225384
703,258.89737029055243,238.7484610648236,226.53275493091323,257.4996895763952,236.6682735624591,222.3141587363505,257.05684871633986,236.04737207410443,221.4029450092521,256.45062133922806,235.2227820641008,220.2188028513133,249.58457765235164,226.275125850183,187.04532603373727,0.0,175.09811271509946,172.1718213950704,0.0,0.0,169.90198980679327
704,258.9791328696013,238.8369056376464,226.6130962555725,257.58038904151533,236.76331132202773,222.42491316950856,257.1372545637986,236.14293295108249,221.52005813592265,256.53093631737045,235.3188237285781,220.34602829861493,249.67733986165248,226.38275554677065,187.557550045095,0.0,175.1375984404328,172.20433748091943,0.0,0.0,169.9285180738826
705,259.06097976077376,238.92534178899024,226.6936429676265,257.6610731589601,236.85827637320045,222.53531300582847,257.2177659047341,236.23840577328443,221.63648946881383,256.61131859228203,235.41489742882428,220.4722242829904,249.7700446017653,226.4903350093659,188.0698918168589,0.0,175.17729681120858,172.23722640039188,0.0,0.0,169.9550141013616
