D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
528,240.8335464506017,210.7770342904396,163.03609659977903,239.6691879218203,207.7488341926463,162.9860493938675,239.08004608389388,206.4932702352304,162.95105153669698,238.24587724618024,204.7208731305369,162.8956670870084,228.78308836655825,165.92499245341494,162.00461367126107,0.0,160.3199377456495,159.592119790848,0.0,0.0,159.0858589219889
529,240.93941422715105,210.94588449695567,163.06750509029737,239.7779104133092,207.93765536414185,163.0175828870209,239.18969495558667,206.6877871853505,162.9825879494551,238.3569679811156,204.9225526400024,162.92725094538625,228.9060664934348,165.9666750233869,162.03445387821495,0.0,160.34534205800543,159.6153113751466,0.0,0.0,159.0959050431326
530,241.04502346444548,211.1142287601517,163.09893996127582,239.88637685928376,208.1259043606918,163.0491097200854,239.29930974995665,206.8815036759088,163.0141837995949,238.4678157246862,205.1235315799389,162.95884616333268,229.0289937437981,166.00109417334906,162.06425422589578,0.0,160.3699391531087,159.63844039551614,0.0,0.0,159.10590080558325
531,241.15058981606256,211.28195112998392,163.13035796335254,239.9948030035086,208.31346538058423,163.08063415080505,239.4086733252417,207.0746453936672,163.04574460746656,238.57863620255972,205.3238131430793,162.99045565256682,229.15176337751373,166.04304158437984,162.09406243659026,0.0,160.39508582400916,159.6615319987922,0.0,0.0,159.11584604142715
532,241.2558959799976,211.4492704217028,163.16176055640804,240.10297161166147,208.5003360327576,163.11216075784236,239.5180010306446,207.2670963834262,163.07727372311055,238.68921236094883,205.5233997111932,163.0220300839178,229.2743773357152,166.0813425362073,162.1237761360757,0.0,160.41962114130348,159.6846114412711,0.0,0.0,159.12572004261574
533,241.361157193148,211.6159600277132,163.1931493418871,240.21109803930108,208.6864019944508,163.143694468457,239.62707607504305,207.45885452800243,163.10887577018525,238.79975958255147,205.722292931891,163.05362409988544,229.39683751933944,166.11964871897447,162.15349247394906,0.0,160.4446741551547,159.7076530844207,0.0,0.0,159.135520428884
534,241.46615656371185,211.7822391038344,163.22457164225642,240.31907315166703,208.8718857482908,163.17524058879562,239.7361134352861,207.64991765251244,163.14045484836058,238.91016885400072,205.92049380681613,163.08524085082354,229.5190380012407,166.16172746458835,162.1831581035529,0.0,160.46911340792948,159.7306311821113,0.0,0.0,159.14532942200012
535,241.5711089116365,211.9479931523805,163.2560299358924,240.42678873944607,209.05667295352268,163.20680483714838,239.8448966739383,207.8402835655587,163.172066233292,239.02033203458683,206.1180027670499,163.11688357730472,229.6411964134684,166.2002629575526,162.21281974483998,0.0,160.49427030992933,159.7536579468679,0.0,0.0,159.15500915724434
536,241.67579775835227,212.11310923701407,163.28748102941617,240.53445902715447,209.2407619447723,163.2383438177631,239.9536403936702,208.0299500939418,163.20366355155235,239.130463444336,206.3148197417754,163.14850166017138,229.7632064918638,166.23882656392493,162.24237210360846,0.0,160.5189238731031,159.77674737479944,0.0,0.0,159.16463739080308
537,241.78043750713223,212.27780627548933,163.3189273693058,240.64186826729383,209.42404012851603,163.26991300300807,240.0621285158599,208.2188032625925,163.235251185015,239.24034737169305,206.5109442349365,163.18009722227168,229.88506996340973,166.2811771884776,162.27191154995933,0.0,160.54354635807303,159.79979776223607,0.0,0.0,159.17421395862308
538,241.8849193638623,212.44186161615937,163.35037169613472,240.7492302921992,209.60672901327493,163.30151952648018,240.17057526680745,208.40706510840965,163.26688631966562,239.3501977862219,206.7063753810582,163.21172723060306,230.00668119234328,166.31994843778466,162.30138216918124,0.0,160.56841509540942,159.8226703687874,0.0,0.0,159.1837761002589
539,241.9891354969205,212.6054943452213,163.3818635898428,240.85632973599385,209.78871609212945,163.33312036370327,240.2788720936638,208.59462148682613,163.29852207219972,239.4597993060624,206.90111201206483,163.24339520748123,230.1282567114829,166.35887110758722,162.33077815681602,0.0,160.59266373815515,159.84547825931318,0.0,0.0,159.19320752581137
540,242.0932991380912,212.7684831566088,163.41336045671713,240.96338003742244,209.96989011191727,163.36472256247322,240.3869113474753,208.781470606511,163.33016351855667,239.569365547783,207.0951527082754,163.27504900743634,230.2496905417496,166.4016401837751,162.36009342522038,0.0,160.61743687419502,159.86827251794222,0.0,0.0,159.20262816943625
541,242.19719539270525,212.93104723091463,163.4448662864228,241.07016621379665,210.15047218307967,163.3963337215265,240.494906151188,208.96749983249464,163.36181596418632,239.67868146088,207.28849585706453,163.30669086975945,230.3708771387264,166.4407265051024,162.38937304053536,0.0,160.64162140168102,159.8911933179081,0.0,0.0,159.2119549819147
542,242.30103707089216,213.0929666016913,163.4763856383095,241.17690130950257,210.33035117658176,163.4279620335668,240.6026418694809,209.15293010371417,163.39348494881136,239.78796030790224,207.4811396983059,163.33837975129458,230.49203246129105,168.19159446946264,162.4185604595228,0.0,160.66649662476124,159.91407505655573,0.0,0.0,159.22126704870155
543,242.4046096991385,213.25446046372755,163.50792375205202,241.28337072968253,210.5094172950912,163.4596163311535,240.71033124442616,209.33764877861435,163.42517625023748,239.89698737263345,207.6730823715193,163.37006216153142,230.6130506191671,171.66808602122342,162.4476772307295,0.0,160.6905834102636,159.93675082104437,0.0,0.0,159.23048865790864
544,242.5081256659533,213.4153101855304,163.53948668438974,241.38978712069107,210.6878912080697,163.4912530457952,240.8177600108989,209.5215443454599,163.4568402924101,240.0059755637165,207.8642105566748,163.4017403330231,230.7339330335113,172.25947278098886,162.47669680389265,0.0,160.71523275665203,159.95941226450836,0.0,0.0,159.2396365469345
545,242.6113709227233,213.57573488954625,163.57103358819444,241.4959362778033,210.8655535756628,163.52293443133547,240.925140527719,209.7048373244433,163.48853779134873,240.1148170123796,208.05474546353423,163.4334747379128,230.8545744712528,172.8509108330672,162.50564998561654,0.0,160.73981721099636,159.98236806168055,0.0,0.0,159.2487504129067
546,242.71455743479729,213.73551726505403,163.60262004241915,241.60203044904847,211.04262514905412,163.5546714504651,241.0322589010037,209.8874162686458,163.52027517862135,240.2234047361277,208.24457342921752,163.4652103207197,230.9751897409307,173.44537227112713,162.5345285659334,0.0,160.7638067006717,160.0049493371066,0.0,0.0,159.25783200835738
547,242.81747157945625,213.89487628216423,163.63425570972896,241.7078558225592,211.21899705812223,163.58636625689084,241.13932710628387,210.06917096865573,163.55205911644373,240.33195056643785,208.4336925832256,163.49694917122378,231.09567326381944,174.0400737900961,162.56342936002608,0.0,160.78832783702762,160.0275514933779,0.0,0.0,159.26679935843447
548,242.9203248988908,214.05359593422816,163.6659032678383,241.8136242458843,211.3945618566439,163.61808315139825,241.2461316240318,210.2503215234083,163.58380948182585,240.44024117683333,208.62210113857105,163.5287232460795,231.2160262863265,174.63499525939852,162.5924267003453,0.0,160.81298128618138,160.05040992570173,0.0,0.0,159.2757130927235
549,243.0229041982911,214.21178657663825,163.69757539055905,241.91912230418137,211.5695397109349,163.64988965869836,241.35288404459465,210.43075782716303,163.6156183832976,240.5484880392652,208.8096871513584,163.56050497191964,231.33614390885344,175.23010294504712,162.62209262299427,0.0,160.8368391710488,160.07289222428085,0.0,0.0,159.28461164552817
550,243.1254205962981,214.3695586144368,163.7292378589192,242.02456144261168,211.743714600828,163.68168633309526,241.45937122596052,210.61037108202768,163.64740394810713,240.65647817349705,208.9966699743633,163.59232655231182,231.4562397588049,175.82655150588351,164.76337249916523,0.0,160.86124910824643,160.09533324818588,0.0,0.0,159.29341778488453
551,243.2276613313596,214.5266973643872,163.7609579874302,242.1297286459988,211.9173066454099,163.7134839106401,241.56580437084892,210.78938093501367,163.67926036174322,240.7644226883725,209.18293758687523,163.62409759326445,231.57620858907453,176.4228520994104,164.78409092414958,0.0,160.8853254696979,160.11807040184445,0.0,0.0,159.30218842697528
552,243.3298370931494,214.68342163711048,163.79270808202804,242.2348349544987,212.0901009402806,163.74529364922293,241.67197071857456,210.96767870354208,163.71110368346538,240.87210895459424,209.3684887745046,163.65594194850215,231.6959456233496,178.04415048221736,164.80474879460934,0.0,160.90936901682832,160.14045484748874,0.0,0.0,159.31092534762902
553,243.43173555651492,214.8395180060349,163.824463737757,242.33966775611896,212.2623174948616,163.7771865580837,241.77808108220327,211.14515707804097,163.74296851941548,240.979747714834,209.55321313583107,163.68779883612402,231.81566386112144,179.405690363131,164.82538069869233,0.0,160.9336828901546,160.16313644203197,0.0,0.0,159.3195690242861
554,243.5335669850465,214.99509721893097,163.85625627603818,242.4444376867933,212.4337425311793,163.80905717965513,241.883923084198,211.3220351754406,163.77489069688417,241.08712669414697,209.73732901778047,163.71966779307624,231.9352581794866,180.6401406566509,164.847161561477,0.0,160.95811073465708,160.185437595271,0.0,0.0,159.32811603565335
555,243.63511949135005,215.1502699210156,163.88812506536308,242.548932537536,212.60459588111303,163.8410069925848,241.98970714890984,211.49809748392087,163.80684402622472,241.19445626773648,209.9207260620143,163.75154712276554,232.054729527659,181.76883004618645,164.86767152388666,0.0,160.98173559465332,160.20806294974693,0.0,0.0,159.3404487011895
556,243.73660290976943,215.30482394204705,163.9200139058348,242.6533625390288,212.7746648990384,163.87295702812722,242.09522128409256,211.6735631209496,163.83876790933792,241.3015245187712,210.1032950922643,163.78343325106226,232.1739734939998,182.8081475516377,164.88815517772187,0.0,161.0059363896778,160.23030612631513,0.0,0.0,159.35548531276808
557,243.8378057959697,215.4589774044087,163.95192689266145,242.75751588974683,212.9441691647524,163.90494836351877,242.20067552238544,211.8482176487828,163.87075918363394,241.40854145355007,210.28525405432748,163.8153196574819,232.29320185954097,183.77214045856869,164.91099852230363,0.0,161.0300879570943,160.25270368379273,0.0,0.0,159.3705358281409
558,243.938832429582,215.61251934019268,163.98387984037495,242.8616024139099,213.1128971612432,163.93695910542823,242.30585825948643,212.02228013032968,163.90275320698026,241.5152955142352,210.4664938651821,163.8471950484158,232.4123098616033,184.59929760824068,164.9313942759346,0.0,161.05390086118467,160.27509444843835,0.0,0.0,159.385559372789
559,244.03978718676504,215.7655604720845,164.1468387094165,242.96541071915624,213.28096072729943,163.9690614127401,242.4109791356724,212.19553721948043,163.9347444985297,241.62199633532947,210.64690670343688,163.879040159597,232.5311932416423,185.35371738602944,164.95172830852155,0.0,161.07769742548518,160.29740446224824,0.0,0.0,159.4005147465653
560,244.1404587610045,215.91821127813068,164.30181049727452,243.0691502213392,213.44847173047728,164.00112870471636,242.5158269389898,212.3682078617135,163.96678772554884,241.7284327243094,210.8267100891747,163.910822128598,232.65006311996024,186.0591455786002,164.97442341270917,0.0,161.10189607339967,160.31969815626806,0.0,0.0,159.41550381876263
561,244.2410564443877,216.07026197915383,164.6200357127053,243.17260994316348,213.615219740788,164.0332202271564,242.62061091505672,212.540079813852,163.99875577153531,241.834813943984,211.0056883176584,163.94248506616304,232.76881488718416,186.72170923089743,164.99466862668427,0.0,161.1259180823096,160.34212103461525,0.0,0.0,159.4304043981719
562,244.34136937752223,216.22182320932967,165.30282567698444,243.27599888851967,213.7814239891595,164.06531300324144,242.72512024775668,212.7113718363576,164.03062615115803,241.9409291656991,211.1840590008493,163.97393786749143,232.8873444462008,187.34651957476456,165.0172765126278,0.0,161.14959844882983,160.3641573392149,0.0,0.0,159.4453387006019
563,244.44160642363408,216.372898934778,166.1836273079842,243.37910649786352,213.946875153071,164.09727114588648,242.82956378410745,212.88187279423408,164.06232283480134,242.04698727856623,211.3617151787996,164.0050604291338,233.00586224898143,187.93710931194644,165.0374323630087,0.0,161.1732277086825,160.386521261512,0.0,0.0,159.4601839557703
564,244.5415571755277,216.5235995815803,167.0622609742907,243.482141364502,214.1117919538508,164.12900313539575,242.93373110637884,213.051801192606,164.09364304806584,242.1527778240096,211.5385512553277,164.03589355056647,233.1242638494152,188.4975229382664,165.05995248115394,0.0,161.19713332955038,160.40849687030536,0.0,0.0,159.47502147347953
565,244.64143006735603,216.67371651708248,167.93533826793518,243.5848933456633,214.27596616638,164.16044938656157,243.03783066590623,213.2209470012294,164.1251773144235,242.2585093140981,211.7147842902068,166.93104688870503,233.2424453243312,189.0302812103301,165.08265950609524,0.0,161.22100616888562,160.43077487900106,0.0,0.0,159.4898310491471
566,244.741015147132,216.8233602560294,171.67299482428533,243.6875706256141,214.43950965143608,167.10094329619508,243.1416524449945,213.3895284006485,167.0456861128983,242.36407599347297,211.890201732238,166.94991429009016,233.3606164454922,189.5384907503643,165.10509345382016,0.0,161.2450083508429,160.4528627358473,0.0,0.0,159.50459223748427
567,244.84052041881588,216.97264089982585,172.54740283395327,243.7899634839126,214.60253410542435,167.11953365068814,243.24540449568607,213.55733645898172,167.06435935070965,242.46937300904776,212.0650206151437,166.9687307516743,233.47867294369613,190.02420337348929,165.12750182250156,0.0,161.26850386973186,160.4749068491427,0.0,0.0,159.52093592895068
568,244.93973638903145,217.1213509365432,173.42155245446648,243.8922796916125,214.76483233847432,167.13808749063,243.34887720394585,213.7244825590288,167.08502179340192,242.57460777686572,212.23902944965425,166.9894253747562,233.59651108073703,190.48923646060743,165.14741386750447,0.0,161.29196506423312,160.49717059559387,0.0,0.0,159.54152765858882
569,245.0388706333661,217.2696005141403,174.2951236010773,243.9943099537999,214.92651616796283,167.15873126582926,243.45227822346308,213.89107805891652,167.10362097726397,242.67957130462565,212.41244518474247,167.0081773910107,233.71433994018497,190.9357902799268,165.1721341792117,0.0,161.31568831180704,160.51915049575825,0.0,0.0,159.5621316680453
