D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,139.23394770315494,120.74487216215232,120.83970993071426,120.4798754431936,120.74460410887912,120.83942040235692,120.49872154009712,120.74455144749037,120.83904577099258,120.52144954691757,120.74416721956078,120.83834545432111,120.6172222791728,120.7333181239026,120.81783938258526,0.0,120.62779038750364,120.6635827776863,0.0,0.0,120.5976957145634
86,139.56598317041414,120.84658553183635,120.9380776514759,120.62574989679156,120.84643573147513,120.9378551120193,120.59541286996324,120.84624769268343,120.93753919971776,120.61898281511137,120.845947029906,120.93683050920863,120.71781554826812,120.83518371774272,120.9165560552639,0.0,120.73001511524788,120.7644205964726,0.0,0.0,120.69918938151667
87,139.90012886261584,120.9471129115784,121.035430981951,120.79739763974918,120.9469658381082,121.03515083264834,120.6908244611947,120.94688520805173,121.03489634299004,120.7151024603539,120.94655579068588,121.03418177863736,120.81736618012494,120.93596283415384,121.01422246923262,0.0,120.8308832044645,120.8643088103597,0.0,0.0,120.7995436566075
88,140.2226966861467,121.04652356993702,121.13171876151694,120.9685797441614,121.04638227069688,121.1315095298942,120.78503288216916,121.04641468925291,121.13106182945312,120.80998656447925,121.04606255301306,121.13047246782084,120.91543508976144,121.03571772694396,121.1107874676207,0.0,120.93036822780772,120.96284461140844,0.0,0.0,120.89875084126892
89,140.5419039069305,121.14489134140544,121.22701936593172,121.1394757030044,121.14488261616592,121.22675360063042,120.93050638805904,121.14478620366478,121.2264998304839,120.90360257963032,121.14441759354484,121.22578086042544,121.01275777202092,121.13428744412433,121.20644840269868,0.0,121.02866830407616,121.06053253741004,0.0,0.0,120.99680148327649
90,140.85950729266003,121.24229463657716,121.3212846261698,121.31005301131698,121.24217380727468,121.32109377030643,121.09635251006569,121.24207416731176,121.32077645071467,120.99613722876796,121.24181979793973,121.3201903339818,121.108789862876,121.2316204170446,121.301160946082,0.0,121.12622664799744,121.15696638790531,0.0,0.0,121.09376288724536
91,141.17676617490392,121.3385634002486,121.41473194355642,121.48027954803946,121.3384574372351,121.4144856137736,121.26199040484106,121.33835758818826,121.4142374778978,121.08756322013294,121.33797424187227,121.41352388716264,121.20347163783836,121.3281287210954,121.39488011754212,0.0,121.22276862259145,121.25247742515104,0.0,0.0,121.1896280246479
92,141.4921350625298,121.43377752843774,121.50718602230464,121.65034422674046,121.43368953042364,121.50688410705104,121.42728016266118,121.43359258135096,121.5067078873372,121.1776308884626,121.433338165994,121.50613489335986,121.2986442624042,121.4235394473931,121.4875603189018,0.0,121.31742156710231,121.34684073805262,0.0,0.0,121.28453968640372
93,141.80617897237562,121.5280215504482,121.59873718281996,121.82010883744276,121.52808347790062,121.59851542170988,121.59219144170362,121.52786352561904,121.59814214142816,121.30678238821687,121.52761815869007,121.5975796939589,121.3911747787676,121.51804336115671,121.57941549827544,0.0,121.41181904668692,121.44039901510868,0.0,0.0,121.37844594716016
94,142.1194963578628,121.62138462780362,121.68934353981112,121.9896562304324,121.62134156720056,121.68906738950194,121.75680739459236,121.6211293859643,121.68876860156192,121.465302128199,121.620899228659,121.68821913023756,121.48278530206647,121.61136163499798,121.67040708024044,0.0,121.5052165401948,121.53273417032486,0.0,0.0,121.47127266880392
95,142.43197542376197,121.7136973056482,121.7791015119596,122.31105836319468,121.71368136147406,121.77877084366632,121.92121450495264,121.71347997900506,121.7785492460794,121.62350449396006,121.71327101384476,121.77801527712512,121.57330223708502,121.70393044715576,121.76036315839552,0.0,121.59757647711886,121.62439049025836,0.0,0.0,121.5630807358212
96,142.74275183157235,121.80505040965208,121.86797248554734,122.64558378266214,121.80506467215784,121.86772737548736,122.08527274035924,121.80487719354451,121.86744555135724,121.78147603540954,121.80456333595676,121.8669297065865,121.66283086990936,121.7954723384168,121.84950830704211,0.0,121.68880673264792,121.71494685564264,0.0,0.0,121.65395075922066
97,143.05244815120454,121.89553942940924,121.95591737332968,122.98480692810818,121.8954529063641,121.95576062664476,122.2493019876056,121.89541633542323,121.95541851885802,121.93907297146764,121.89513448735605,121.95492351445525,121.7526124241454,121.88606952120278,121.93780646702356,0.0,121.77893392149136,121.804564507407,0.0,0.0,121.74385569022894
98,143.36133612872655,121.98512910429712,122.04303972844328,123.3279473767012,121.98507760193128,122.04283110011627,122.41293263810866,121.9849271969954,122.04257160477624,122.09650098237458,121.9846837904826,122.04210005499554,121.84005814535443,121.97580850902008,122.02522110374932,0.0,121.86839228095852,121.89321044989916,0.0,0.0,121.83288372158364
99,143.66892715416412,122.07378380662982,122.12944835037943,123.67594466858006,122.0736339516834,122.12918771015296,122.576372360078,122.07364318655384,122.129013504005,122.25361681142232,122.07344409599442,122.12842379213484,121.92670617906415,122.06452895320815,122.11185343175636,0.0,121.95695363066056,121.98115548073056,0.0,0.0,121.92093743974422
100,143.97589446796152,122.16160547658818,122.21496544958865,124.02842667843969,122.161495559049,122.21479862365948,122.73959908632428,122.1613946394576,122.2145666891205,122.41051244908404,122.16124621817104,122.21400430628545,122.01238336706868,122.1525724262131,122.19753053630082,0.0,122.04473147475244,122.0680667876722,0.0,0.0,122.00810609338988
101,144.2813574490859,122.24856156910236,122.2997018439916,124.38592568259126,122.24849468298318,122.29948436156982,122.9027099659307,122.24842303888894,122.29919472699022,122.56728324845184,122.2481925975837,122.298662543058,122.0972722204246,122.23965455740876,122.28249638618315,0.0,122.13154996376753,122.15421970916422,0.0,0.0,122.09452767860726
102,144.58640834580896,122.33475961922612,122.38362488311157,124.74851791658396,122.33459852094175,122.38350537725692,123.06556577375818,122.33455931357364,122.3831579132056,122.7237853489044,122.33439033042566,122.382658473104,122.1822196368078,122.32586852928036,122.36672084571023,0.0,122.21689047557363,122.23958757195152,0.0,0.0,122.1799949476629
103,144.88975881660954,122.4200285644666,122.46685170158236,125.116260909001,122.41991545240816,122.466682858604,123.22826559036022,122.41991172516931,122.4664275306724,122.88011547282528,122.41966927655584,122.46596345121782,122.26509823669716,122.41131187021648,122.45017339362283,0.0,122.30199783808936,122.32403814740654,0.0,0.0,122.2646688949048
104,145.19293776727878,122.5044778453248,122.54935316010504,125.48918561109188,122.50441581546836,122.54913494173908,123.39079035734534,122.50445066680508,122.5489745064217,123.0361274597872,122.50413841917926,122.54839732548513,122.34739156531496,122.49595500040914,122.5328231413132,0.0,122.38635228051608,122.40785925355824,0.0,0.0,122.34854761007112
105,145.49464727009382,122.58822157026256,122.63109978168026,125.86728634370876,122.588213608639,122.63083218374528,123.55312108751848,122.58814626178976,122.63061667082616,123.19216750781304,122.58791139276435,122.63007910527855,122.429652061609,122.5797680138254,122.61478511816696,0.0,122.46977487420392,122.49070759795156,0.0,0.0,122.43150268511774
106,145.79521240249323,122.67108787754152,122.71206176976206,126.25163534935226,122.67113717227868,122.71189908147556,123.71536242422876,122.6711133585151,122.71162840782245,123.34784262385745,122.67081723908284,122.71113307671526,122.5099416331574,122.6628544765138,122.69588416564862,0.0,122.55254240243418,122.57276784786067,0.0,0.0,122.51376350731836
107,146.09539927756418,122.75333936180846,122.79236477624455,126.64105325695436,122.75330246042066,122.79215410295396,123.87737371352108,122.75332525778325,122.79182832684717,123.50350410244498,122.75311736447463,122.79137812529098,122.58952463464593,122.74505243120038,122.7763862760022,0.0,122.63447650440035,122.65423166141656,0.0,0.0,122.59522460560072
108,146.39430598615678,122.83480490299104,122.87182545753949,127.03593313549707,122.83483007660978,122.87172393952996,124.03926152729812,122.83475502616685,122.87149998919868,123.65887967749195,122.83449449588764,122.87094072371814,122.6695244070119,122.82660329259076,122.85611699436726,0.0,122.7155495995352,122.73485881793458,0.0,0.0,122.67593010764858
109,146.69229165297685,122.9154572530326,122.95073022346946,127.43662535405764,122.91554766189236,122.95058213682472,124.20100980199082,122.9155241288078,122.95030448351368,123.81420079013168,122.91521445124776,122.94995262579472,122.74747058582044,122.90748296096942,122.9351994430855,0.0,122.79575187798564,122.8147333099312,0.0,0.0,122.75587964244416
110,146.98973663415345,122.99556928491488,123.0290564947454,127.84150405628884,122.99557781165248,123.02886179785084,124.36260245903205,122.99545901429347,123.02853038538854,123.96931967707332,122.99525359622903,123.02807235979648,122.82464522673314,122.98752866650398,123.01360885043692,0.0,122.87504645659556,122.89394248160282,0.0,0.0,122.83507201881572
111,147.28616581205222,123.07481786632792,123.10645880336912,128.25121714005252,123.07474534483131,123.10637888801762,124.52415199271049,123.07468316197254,123.1061549033232,124.12434420978116,123.07458808718928,123.10575152874571,122.90213934251832,123.06699144536384,123.09132016808202,0.0,122.95402043172952,122.97235206736217,0.0,0.0,122.9136425699474
112,147.58153646839068,123.15332774482316,123.18339381992978,128.66430417656468,123.1534796926639,123.18326877543647,124.68551569938944,123.15332466966234,123.18299250570522,124.2792550948982,123.15319388650067,123.1826467619456,122.97878014468434,123.14556849188966,123.1683080850522,0.0,123.03219213299704,123.05016403143932,0.0,0.0,122.9913957637593
113,147.8762611753778,123.23138203851916,123.2596782814928,129.079612821803,123.2313029099288,123.2595081462336,124.84680811310945,123.231209414183,123.25934348868434,124.43403284360755,123.23104677867843,123.25889432709472,123.05383932711992,123.22365682193418,123.2447039525173,0.0,123.10978116418816,123.1272444218291,0.0,0.0,123.06848902446852
114,148.16987502155044,123.3084985296302,123.3352886177928,129.496298625418,123.30865124796692,123.33507345691416,125.00788418417264,123.30846752385692,123.33485798955088,124.58879085435689,123.30843083993868,123.3344707618342,123.12803273849028,123.30095203578249,123.32048593757509,0.0,123.18668582546516,123.2036858159048,0.0,0.0,123.14492857540569
115,148.46327698761564,123.38511732025115,123.41020104192008,129.9116771746428,123.3851952375635,123.41010767156256,125.16886045768145,123.38507793564251,123.40984137279489,124.74337843327126,123.3850178163254,123.40951877104372,123.2024130297026,123.3775727630078,123.39563197020368,0.0,123.26280147238734,123.27946802682716,0.0,0.0,123.22071958421996
116,148.75510880156347,123.46106336200803,123.4846438574719,130.32386122478655,123.4610672123135,123.48442284215534,125.32972369854888,123.46101942725858,123.48427381312293,124.89777578975117,123.4609396063296,123.48385081994655,123.27516198441472,123.4536419907838,123.47011975447327,0.0,123.33818771193458,123.3545706002832,0.0,0.0,123.2958160261612
117,149.04677135705023,123.53631521111386,123.55834469188834,130.7288754094385,123.53640408284564,123.55824899817628,125.49046061333586,123.53642875968838,123.55805059982936,125.05223586717771,123.5361749190036,123.557611939561,123.34821562662796,123.528994272204,123.54408896559192,0.0,123.41346776702514,123.4290908403156,0.0,0.0,123.37025296924838
118,149.3373870066953,123.61101093295608,123.6315355646046,131.1233595782331,123.61102834304688,123.6314825205192,125.6510578689528,123.61112863970612,123.6312348077498,125.20647097605438,123.61086125714486,123.63078194661335,123.41961431671074,123.60375448457954,123.6173573295547,0.0,123.4876740071536,123.5030105502742,0.0,0.0,123.44414432247494
119,149.62701726047953,123.68513232764404,123.70411191282402,131.50169618545732,123.68515929404732,123.70401686536472,125.81164052795758,123.68509742975029,123.7038920562656,125.36060077035371,123.6849805627471,123.70342639086437,123.49134522039714,123.67790320266003,123.6900667422026,0.0,123.56117430267012,123.57619143341384,0.0,0.0,123.51726806885684
120,149.9162382595852,123.75849909485515,123.7762267518889,131.85877218954587,123.7585376726001,123.7760897010291,126.02268239057236,123.75863663040158,123.77591706636188,125.51475044402947,123.7585146387796,123.77544015563504,123.56227233344194,123.75142082987551,123.7621980320804,0.0,123.63412020284328,123.64885361751996,0.0,0.0,123.58979328364607
121,150.2047116694078,123.83141554909972,123.84768832911492,132.18734842252613,123.83146750632338,123.84750939827468,126.45101794863042,123.83140577046672,123.84728906583749,125.6689104782144,123.83128274856196,123.8468897941799,123.6316043870344,123.82428760887302,123.83381555378702,0.0,123.70649452800704,123.72085927174057,0.0,0.0,123.66189424407216
122,150.49212541431524,123.90370231246202,123.9185638517462,132.4816444535976,123.90376960817902,123.91843126844222,126.87791607606108,123.90371074791422,123.91816327257234,125.82293147072266,123.9035901177942,123.91784440470782,123.70051343063732,123.89663563579872,123.90481736232786,0.0,123.7781923130471,123.79243452954296,0.0,0.0,123.73317580390228
123,150.77920963352656,123.97534070836691,123.98892308279044,132.823239451092,123.97550796029056,123.98874945069558,127.30244047918237,123.97537132544204,123.9885226575328,125.9769499843049,123.97525694027576,123.98810973348718,123.7694368430914,123.9684482037574,123.97526876543556,0.0,123.8493704456922,123.86331851259064,0.0,0.0,123.80400334842408
124,151.06527024134064,124.04647852294828,124.05865926033536,133.16373607950692,124.04658233410402,124.0585341965503,127.7197992266554,124.04653500916086,124.05835003351814,126.13096885971322,124.0464304142337,124.05802180409728,123.83789066186216,124.03970845542324,124.0452375110546,0.0,123.91992422401246,123.9336161634128,0.0,0.0,123.87417013098543
125,151.3501672991902,124.11710031001604,124.12802362149588,133.5038094596818,124.11714143177892,124.12785830813684,128.12717762503377,124.117186413076,124.1276280629202,126.28500119689912,124.11709521263344,124.12720745025648,123.90482267833924,124.11024405070737,124.114534834693,0.0,123.98992522699774,124.00343591084882,0.0,0.0,123.94385502288316
126,151.6349064940058,124.1870216976383,124.19673003838965,133.84275063077288,124.1871697390132,124.19661547440796,128.52038643370227,124.18714156100246,124.19633926593394,126.43907847993468,124.18706778307748,124.1960077894192,123.9718611238426,124.18034742977436,124.18348841701768,0.0,124.05935727711896,124.07263706965458,0.0,0.0,124.01294665447747
127,151.91906074919052,124.25656355866629,124.26494195145192,134.18124144898695,124.25665164598628,124.26478805978944,128.89554000895274,124.25655109568008,124.26464890406255,126.593419122781,124.25649845489497,124.26422663304147,124.03751100196934,124.24984710179923,124.25173525978502,0.0,124.1282040207587,124.14132953660112,0.0,0.0,124.08152910317624
