D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,134.76027434094289,121.50789576569696,121.65187082748174,120.7106294110438,121.50774649535016,121.65176466722916,120.3087593028679,121.5078145796796,121.65159807567564,120.48538016036105,121.5076771560078,121.6513170477006,121.39237884625834,121.50406587024108,121.64380369406902,0.0,121.51143483120929,121.62848035159392,0.0,0.0,121.8243525812572
86,134.97233554860827,121.60641523074888,121.74483535612823,120.93676993767198,121.6063749114498,121.74478804790252,120.43634351710222,121.60630461453512,121.7446716760774,120.54363885052608,121.60623326468662,121.74436676774,121.48965938120264,121.60223181486816,121.73657411017338,0.0,121.60972572747512,121.71957265770033,0.0,0.0,121.91598704634278
87,135.18656139055236,121.703616490616,121.8367019275053,121.1708704748304,121.703894426535,121.83659346754764,120.57421203975632,121.70427944196771,121.83652717637086,120.59942389790022,121.70487371586331,121.83620099540312,121.5855892716542,121.69914425653997,121.82821337015667,0.0,121.70675849753036,121.80968627328792,0.0,0.0,122.00671693147451
88,135.40041810753075,121.79949036874066,121.92741209639378,121.40842307939047,121.79977540956683,121.92736373756496,120.71130075243735,121.80026993126188,121.92710778223024,120.68702310098978,121.8008430571824,121.92688391401214,121.67969782093068,121.79485100295352,121.91866822738206,0.0,121.80239030433994,121.89845129133352,0.0,0.0,122.09653221594296
89,135.61414861660808,121.89412844314631,122.01703468586943,121.64937179116096,121.8945425232701,122.01692654069508,120.84793261886692,121.894913634067,122.016845366127,120.7894468291173,121.89547182329436,122.0164841994242,121.77307070540868,121.88918578758712,122.00811813700736,0.0,121.89692629979078,121.98631580725774,0.0,0.0,122.18542117650748
90,135.8293504677684,121.9875937086018,122.10551948701826,121.8931860134064,121.9879017723333,122.10547510327048,120.98403496291108,121.98827053576376,122.10532669111768,120.9071144874367,121.9889392242826,122.1050749423286,121.86435462387207,121.98237908490492,122.09651602808788,0.0,121.99090339716533,122.07290818708329,0.0,0.0,122.27343433193268
91,136.04617345650135,122.08095331682895,122.19306537851922,122.13797172451804,122.0810187700573,122.19296253388671,121.11956447170296,122.08139505526056,122.19287141018552,121.04050211429148,122.08195471490129,122.1924851711093,121.95381440566037,122.07538451138836,122.18381470239557,0.0,122.08393992316668,122.1585200800634,0.0,0.0,122.36056267515876
92,136.2632879494781,122.17579587645436,122.27950298923396,122.381324340817,122.173092438263,122.27934187863312,121.25435894498756,122.1734737608944,122.27931041094776,121.17291321682312,122.17416194550258,122.2790406269769,122.04400439435253,122.1672018944848,122.26996692986056,0.0,122.17497299254497,122.24294417711658,0.0,0.0,122.44693360894988
93,136.48384568660862,122.27244997750596,122.36519507921226,122.62182585402864,122.26422007799638,122.3651062128846,121.38867797767244,122.2644851126276,122.36488754835086,121.30502018930724,122.2651860549513,122.36462432697924,122.12920228293736,122.25801083910947,122.35582633666353,0.0,122.26601709802031,122.32730543439187,0.0,0.0,122.53249281979257
94,136.70870468141229,122.37081024518066,122.45089631271117,122.85303423163111,122.3541103824033,122.45075037719012,121.5228016627543,122.35438560291207,122.45059571378474,121.4368999775308,122.35510545917624,122.45033160214716,122.21331890474576,122.3475397759022,122.441457199734,0.0,122.3561301934963,122.41120664631586,0.0,0.0,122.6171635162309
95,136.93518397011556,122.4705069561264,122.53571343732956,123.07738667278596,122.44296949282408,122.53551050261508,121.65642106509596,122.4432579297822,122.53542235173776,121.5681402292228,122.44400264691131,122.53515990451884,122.2963172464066,122.43620332491696,122.52603370874635,0.0,122.44527413762056,122.49443768480104,0.0,0.0,122.7010059136873
96,137.16186476979678,122.57145202215244,122.61960863273602,123.29294003689404,122.53075680038324,122.6194810562862,121.78937957303133,122.5310615365376,122.61932971936042,121.69881963947084,122.53171024062496,122.61907157484924,122.37774212214396,122.5441892479142,122.60976567961856,0.0,122.53325300575916,122.57661376007366,0.0,0.0,122.78408480542733
97,137.3912736648624,122.6735789339312,122.70254389523691,123.49069293993507,122.61743170177957,122.70249424785952,121.92200254905198,122.61788408752722,122.70227988851616,121.82876914634956,122.6185685498042,122.70202876684056,122.45843037686204,122.63103500218584,122.69261777848396,0.0,122.62019768046652,122.65787922820272,0.0,0.0,122.86637141077448
98,137.62403147678742,122.7766839150368,122.78461580102402,123.67550288149492,122.70321234552004,122.7845119516108,122.05388737076213,122.70355879212856,122.7843693166364,121.95819092671496,122.70428526170625,122.78412781385994,122.53608966292258,122.71705428766114,122.77455448332678,0.0,122.70662949959416,122.73820226614475,0.0,0.0,122.94793845749032
99,137.86258010162717,122.8815318540876,122.86592555308545,123.84994794346248,122.78869622755236,122.86576756372548,122.18566684597994,122.7892062202892,122.8656990803306,122.0872642839194,122.789995446174,122.86533415757349,122.61265709577532,122.80299657647409,122.8556694509698,0.0,122.79222086550854,122.81782626235784,0.0,0.0,123.02870136476302
100,138.10709918255492,122.98753804868797,122.94630477403734,124.01169041466902,122.87368812183972,122.94622982334154,122.31740150823472,122.87409587599151,122.94610105835407,122.2163710386702,122.87494199014228,122.9457497863155,122.68807242553297,122.88821561792231,122.9357997985292,0.0,122.87708001816394,122.89644813579368,0.0,0.0,123.1087340709748
101,138.3552221207592,123.09425458928874,123.02585676694886,124.15595706600224,122.95776898716235,123.02572918161252,122.44877076584078,122.95820958094772,123.02554038198676,122.345063692737,122.9589846225049,123.02520557884004,122.7619674021437,122.97243504559844,123.015172732629,0.0,122.961035431511,122.97431543192812,0.0,0.0,123.18855268342764
102,138.60858475144636,123.20168662913218,123.10455000636708,124.28870677534708,123.04090641892026,123.10450926019318,122.57961473771434,123.04138302354411,123.10426051110096,122.4731719137526,123.04222596018828,123.10394463922668,122.83472130618355,123.05574418640278,123.09375889974652,0.0,123.04338522305524,123.05140236750496,0.0,0.0,123.2679498050056
103,138.8614459525613,123.309496035809,123.18249342095972,124.41044964476252,123.1232043558832,123.18240148676504,122.71100777038774,123.12372002144964,123.182233351855,122.6007838604896,123.1245009442481,123.18193893118386,122.90584058675786,123.13823634653788,123.1715288299943,0.0,123.12573154053166,123.12758821036893,0.0,0.0,123.34667539708782
104,139.0776603976134,123.41769788704292,123.25965876218068,124.52211295211708,123.20463344214896,123.25951579428198,122.8540153835192,123.20519125746829,123.25943070656628,122.72772199025586,123.20591415568254,123.25901906916464,122.97566066726154,123.2198820225048,123.2484529677393,0.0,123.2073696279713,123.20313122763254,0.0,0.0,123.42472673990866
105,139.29015738064385,123.52632357555372,123.3362514679102,124.624901479282,123.28530275920336,123.33606046613032,123.01053771767548,123.2857673518216,123.3359246432998,122.85434177185164,123.28657432200698,123.33555092084936,123.0440932938304,123.30065158227151,123.32530005078095,0.0,123.28812487617589,123.27839014278275,0.0,0.0,123.5019797165272
106,139.5007917521788,123.6350363858641,123.41309492517516,124.7203772991313,123.36580054070832,123.41299920088316,123.17916809472692,123.36613817366968,123.4128060588963,122.98019230373605,123.36654951762593,123.4124623756813,123.1106668641079,123.38064403662725,123.40194115265864,0.0,123.36826419751274,123.3536829896745,0.0,0.0,123.57864559802144
107,139.71043727524017,123.74407081088393,123.48927606655866,124.8095870689153,123.44578328927058,123.4891305861436,123.36487530137865,123.4461701445328,123.48888031501158,123.10563013818847,123.44667434159834,123.4885695441287,123.17616405581713,123.45970281861167,123.47798316602368,0.0,123.44748134036088,123.4284150457267,0.0,0.0,123.65462362061906
108,139.92173743408085,123.8530935171147,123.56462086511782,124.89806766452278,123.52508184444376,123.5645747098718,123.56360957079949,123.52537751662912,123.5644161848375,123.23105990147968,123.52583768181113,123.5639922760287,123.2410391780744,123.53805947463906,123.5532610340729,0.0,123.52575781516128,123.50236503475897,0.0,0.0,123.7299510186612
109,140.13172758435175,123.96195915694436,123.63940078207828,124.98348710683676,123.60352805318334,123.6393063676764,123.77031049990843,123.60387795865805,123.63909222057522,123.35645669723732,123.60429781516244,123.63885523036774,123.3040225013378,123.61568994498126,123.6278908189312,0.0,123.6031653938166,123.57560919961868,0.0,0.0,123.8045885702391
110,140.34062729501198,124.07093252841092,123.71359414960716,125.06571647671186,123.6812407049022,123.71345154362336,123.98214013700508,123.68150240465616,123.71318184042316,123.48126142475424,123.68203120688906,123.71283481084453,123.36564498335702,123.69243744336354,123.70184893649365,0.0,123.67963434638018,123.64822685671292,0.0,0.0,123.87841309551496
111,140.547929948028,124.17970673354364,123.78687376247537,125.14492755173576,123.75817274966842,123.78683584105438,124.19793404041582,123.75849747587478,123.78666325942312,123.60556553127738,123.75915064780582,123.78635860645576,123.42569432451042,123.76907369606978,123.77511163204136,0.0,123.75528357782814,123.72009421077324,0.0,0.0,123.95153347613588
112,140.7536123472446,124.28961892874096,123.85967197868708,125.22023870612234,123.83537555159316,123.8595874123478,124.4132096920323,123.83561447711293,123.85936084086188,123.73151400103826,123.83624206604529,123.85910147935056,123.4842016376465,123.845450694975,123.84765499594911,0.0,123.82941934250168,123.79139571335756,0.0,0.0,124.02362021486778
113,140.9581613514838,124.399637403781,123.93181521693118,125.29445867154436,123.91166049550114,123.93168415147626,124.624304392406,123.91196515385904,123.93155865554267,123.85723822700814,123.91257124745356,123.93119240868992,123.54195374359855,123.92132595402832,123.91960271699227,0.0,123.90323417537512,123.86200798799597,0.0,0.0,124.09456190111996
114,141.1610815442978,124.50899532052782,124.0032812137742,125.36837679053652,123.98745523878596,124.00310382198798,124.8237446393725,123.9876770580766,124.00292589006396,123.98247680431386,123.98841663882504,124.00260923177056,123.59867345670013,123.996403539087,123.99093411110432,0.0,123.97674340417,123.93201528386308,0.0,0.0,124.1634725659867
115,141.36340559158168,124.61855401021468,124.07404758988088,125.44192540088451,124.06243682249222,124.07398151959116,125.01096330272608,124.06272948438676,124.07375124465553,124.107012463049,124.06345640720342,124.0734867668586,123.65417731299492,124.07081742770204,124.06162835365885,0.0,124.04929615745176,124.00139857751282,0.0,0.0,124.23400614392816
116,141.56363670410207,124.73141497352414,124.14432999694884,125.51524452303715,124.1367349525518,124.14413974652253,125.18477416007778,124.13710161675093,124.14401590064688,124.23077098709416,124.13781985066854,124.14364793279604,123.7082225092279,124.1454345818268,124.13166449209946,0.0,124.12091636581926,124.070138673575,0.0,0.0,124.30321542204736
117,141.7633708602496,124.84372126008772,124.21387132534076,125.58825120440906,124.21048366343634,124.2137957155397,125.34066698884897,124.21092735037264,124.21362105000146,124.35398126703132,124.21148612682587,124.21322973301515,123.76080829273322,124.21932934705224,124.20117382490496,0.0,124.19126571990186,124.13832418373094,0.0,0.0,124.37240660250409
118,141.96094406694831,124.95558593954549,124.2828906225652,125.66107636256152,124.28350914011271,124.28285163146904,125.4779455273043,124.28403306367048,124.28262631388723,124.47625884839572,124.28458986772893,124.2822131667929,123.81223930569456,124.29262413324292,124.2699851042925,0.0,124.2610944432936,124.20593801915702,0.0,0.0,124.44020778379434
119,142.15670230223554,125.06689056855215,124.35218029801354,125.73254013760422,124.3560259986498,124.3520586441222,125.60083758803758,124.35639767127246,124.35190163972672,124.5976736564772,124.35711332916856,124.35137842219052,123.86204516940865,124.36529980710657,124.33823170467542,0.0,124.33077704838874,124.27285335617296,0.0,0.0,124.50703702649132
120,142.35178762260654,125.17727300257296,124.42126463611204,125.8060295994044,124.42778058336545,124.42109982195834,125.71031508405876,124.42831615849605,124.4208935730057,124.71829682334356,124.42903866990224,124.4203526761778,123.9104805519432,124.43733710293644,124.40589567401578,0.0,124.39976832234838,124.33927116535996,0.0,0.0,124.57300715446593
121,142.54757364687367,125.28710124847868,124.48969296856096,125.90088848095776,124.49907025761703,124.48948519387072,125.80988659043928,124.49945549940492,124.4892299111113,124.83830492484424,124.50018916009849,124.48875651806836,123.95787545638484,124.50871663365211,124.47343278813004,0.0,124.46803852719556,124.40506514717624,0.0,0.0,124.63824867061894
122,142.74317656345465,125.3960168736809,124.55752981080548,125.99508047846294,124.5697197788521,124.55736357983584,125.90255763587476,124.5701148397808,124.5570593774072,124.95858864134216,124.5708633330473,124.55665614570374,124.00397114595472,124.57956775789047,124.54116502355552,0.0,124.53548559593222,124.47044161648763,0.0,0.0,124.70349463140067
123,142.9382428169706,125.5039046280154,124.62484203196612,126.08670727796246,124.63979170768116,124.6246337529407,125.98840157399532,124.64011799339268,124.62436571111844,125.07795272030368,124.64088539480628,124.62386581019878,124.0496991611797,124.64987402122745,124.60834250953938,0.0,124.60282615480304,124.5351620230946,0.0,0.0,124.76817231090855
124,143.13201165049088,125.61090145156194,124.69152763156904,126.17560606450168,124.70918818118402,124.69136306152733,126.06889914717044,124.70960910416508,124.69113255079866,125.19631396476034,124.71039921154008,124.69070700884532,124.09417922559103,124.719618851793,124.67502989562482,0.0,124.6694538477048,124.5993220470355,0.0,0.0,124.83207218933968
125,143.3243453705098,125.71689979082454,124.75806952916426,126.47752761653672,124.77805447515848,124.75786606472435,126.1456356684503,124.77857310126838,124.75759179853227,125.3210263126064,124.77938976777634,124.75707974112036,124.13737323144495,124.78863357786712,124.74157511619164,0.0,124.73543287605725,124.66311038661053,0.0,0.0,124.8953485488739
126,143.51639715477947,125.82154159909146,124.8244997506186,126.79050390309332,124.8463754289972,124.82434283002416,126.2191205391629,124.84683043656214,124.82402116548022,125.46266118217656,124.8476778959631,124.82358923927444,124.17924330877082,124.857204362532,124.80804214349128,0.0,124.80074182542562,124.72731310786084,0.0,0.0,124.95845730751525
